0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00
5.301375586011114471e-01,   5.298516607363307207e-01,   5.299047882899786677e-01,   5.297878865318558228e-01,   5.296812389521267095e-01,   5.296006700685713664e-01,   5.295509011168304525e-01,   5.295067434841852494e-01,   5.291514182794098131e-01,   5.288510627056646207e-01,   5.285154851756597161e-01,   5.281514627933796557e-01,   5.277623422835623357e-01,   5.274249410880601507e-01,   5.270332421969552428e-01,   5.266277462168715839e-01,   5.269586242319415081e-01,   5.267250260267640760e-01,   5.265001941890422588e-01,   5.262873555749950638e-01,   5.260898945383816194e-01,   5.259113313470554774e-01,   5.257553022575192081e-01,   5.256255408267336282e-01,   5.255258599723733326e-01,   5.254601344082044934e-01,   5.254322832403672816e-01,   5.254462526903603825e-01,   5.255059991059511937e-01,   5.256154726189026238e-01,   5.257786020213695011e-01,   5.259992815946170630e-01,   5.262813607441294561e-01,   5.266286372537301030e-01,   5.270448547142466689e-01,   5.275337039851938359e-01,   5.280988125789860543e-01,   5.287437998688951923e-01,   5.294722243869097733e-01,   5.302872502008830757e-01,   5.311916410028820756e-01,   5.321875223235592589e-01,   5.332760216097074402e-01,   5.344567536670215002e-01,   5.357271390024552771e-01,   5.371658886772101571e-01,   5.386686738468022817e-01,   5.402786574558985366e-01,   5.419974029749686784e-01,   5.438261822625167774e-01,   5.457659526237538250e-01,   5.478173407775482895e-01,   5.499806361150495482e-01,   5.522611640704041536e-01,   5.546499108688942581e-01,   5.571494762295826630e-01,   5.597582737251606266e-01,   5.624740184211607374e-01,   5.652935944171492144e-01,   5.682128872606583281e-01,   5.712265740514033130e-01,   5.743278645853183706e-01,   5.775081894846167962e-01,   5.807568373785996219e-01,   5.840605551254994809e-01,   5.874031456992698796e-01,   5.907651308843780980e-01,   5.941235920662716330e-01,   5.974255542963522458e-01,   6.010157197267333995e-01,   6.039158143765313014e-01,   6.070044518073741679e-01,   6.099699392890647331e-01,   6.127966959523377666e-01,   6.154767916358676594e-01,   6.180124126724090283e-01,   6.204171443911986605e-01,   6.227155150807298645e-01,   6.249283603220627814e-01,   6.270889628733766763e-01,   6.292268931906903617e-01,   6.313993098206296395e-01,   6.336289857338626152e-01,   6.359558266612054256e-01,   6.384215287480644596e-01,   6.410681878995249106e-01,   6.439383018083002508e-01,   6.470752329404444447e-01,   6.505241878397046706e-01,   6.543334053184064469e-01,   6.585554343978194947e-01,   6.632485238343688305e-01,   6.684780406863477520e-01,   6.743177411106330288e-01,   6.808504109290380857e-01,   6.881664182080352576e-01,   6.963562980862887386e-01,   7.054872845182167396e-01,   7.155357056407818384e-01,   7.262189273577464022e-01
1.084021602218611768e+00,   1.083125499642962231e+00,   1.083212160377125199e+00,   1.083189626432940589e+00,   1.083123639770239954e+00,   1.082767192789564126e+00,   1.082571899709660279e+00,   1.082919590116848241e+00,   1.081904905824528695e+00,   1.081336063319410234e+00,   1.080677329788527929e+00,   1.079957448802474129e+00,   1.079064764974299706e+00,   1.078323734357511166e+00,   1.077548973418361200e+00,   1.076746855908959022e+00,   1.075923965126195814e+00,   1.075087139704097972e+00,   1.075706524738988978e+00,   1.075283825082194111e+00,   1.074897154486072148e+00,   1.074553109333554080e+00,   1.074258553562868812e+00,   1.074020595665661659e+00,   1.073846550964419944e+00,   1.073743900394798834e+00,   1.073720248941335775e+00,   1.073783284801648641e+00,   1.073940739991885884e+00,   1.074200353245371664e+00,   1.074569836351223717e+00,   1.075056845450895970e+00,   1.075668958959039134e+00,   1.076413663711302204e+00,   1.077298350287335893e+00,   1.078330316931312316e+00,   1.079516724801230065e+00,   1.080864821669946130e+00,   1.082381634697669348e+00,   1.084073416700183978e+00,   1.085945585137818137e+00,   1.088002212684879844e+00,   1.090245259174689396e+00,   1.092673481179753825e+00,   1.095281003984621471e+00,   1.098234361730553221e+00,   1.101312855888575637e+00,   1.104607082842861132e+00,   1.108120117757528167e+00,   1.111854455542681919e+00,   1.115811968548010125e+00,   1.119993879918418589e+00,   1.124400755118087680e+00,   1.129044126992075459e+00,   1.133904445465376165e+00,   1.138987558256940424e+00,   1.144290290875430216e+00,   1.149808072788028657e+00,   1.155534668899301565e+00,   1.161461839379626548e+00,   1.167578913132671259e+00,   1.173872261372274961e+00,   1.180324663181492983e+00,   1.186914567325169534e+00,   1.193615279104618843e+00,   1.200394143005510283e+00,   1.207211842056704398e+00,   1.214022150061856653e+00,   1.220711510875816197e+00,   1.228134028126963040e+00,   1.233878329402622320e+00,   1.240140285526998065e+00,   1.246151572950627617e+00,   1.251880650695771147e+00,   1.257311792979058929e+00,   1.262450117077686729e+00,   1.267324178750471653e+00,   1.271985014940774317e+00,   1.276476461624217684e+00,   1.280866564836636634e+00,   1.285217007892549113e+00,   1.289647548869309102e+00,   1.294205668943871013e+00,   1.298974048481908117e+00,   1.304038870649456339e+00,   1.309487045165121932e+00,   1.315406244874574693e+00,   1.321885888317842372e+00,   1.329019216208207510e+00,   1.336905848361608085e+00,   1.345654563987860319e+00,   1.355386362076531181e+00,   1.366237684335601443e+00,   1.378363525314002080e+00,   1.391939592656449953e+00,   1.407160826359163064e+00,   1.424228947444255322e+00,   1.443309753143432239e+00,   1.464405935694582439e+00,   1.487039506463057936e+00
1.661652130852500964e+00,   1.659222520353556884e+00,   1.660076815853299914e+00,   1.660171252740060943e+00,   1.659911333308652814e+00,   1.659523478981446587e+00,   1.659185095149614542e+00,   1.659973281009820667e+00,   1.658209326319920240e+00,   1.657424210508816609e+00,   1.656457029956243110e+00,   1.654812928285770646e+00,   1.653769468037451951e+00,   1.652666939714386052e+00,   1.651514827337402291e+00,   1.650322688652857916e+00,   1.649100387141342550e+00,   1.647858172162246726e+00,   1.646606703438006081e+00,   1.645357051691063832e+00,   1.646459213433072666e+00,   1.645947938481662653e+00,   1.645518371128129598e+00,   1.645180978753293388e+00,   1.644946349754158099e+00,   1.644825283442732156e+00,   1.644828776416727756e+00,   1.644967976684930555e+00,   1.645254127993608595e+00,   1.645698513263019080e+00,   1.646312401958477167e+00,   1.647107005054755602e+00,   1.648093440744890614e+00,   1.649282713530559885e+00,   1.650685708044566491e+00,   1.652313196332256151e+00,   1.654175728818273239e+00,   1.656284167878105062e+00,   1.658648869191567954e+00,   1.661279057623017197e+00,   1.664182647925719571e+00,   1.667365424462767143e+00,   1.670829810941866445e+00,   1.674573138218300006e+00,   1.678585405689391852e+00,   1.683131764381276430e+00,   1.687860515320319443e+00,   1.692915020007540683e+00,   1.698299787136176242e+00,   1.704018460824333836e+00,   1.710073762994081203e+00,   1.716467461732259503e+00,   1.723200365409951473e+00,   1.730291102063808095e+00,   1.737707979244160317e+00,   1.745460750078681400e+00,   1.753544630129618920e+00,   1.761952742962908047e+00,   1.770675712042865335e+00,   1.779701143013108666e+00,   1.789012973864196221e+00,   1.798590672438739269e+00,   1.808408268914112771e+00,   1.818433230092431518e+00,   1.828625219828480919e+00,   1.838934854095963356e+00,   1.849302576058019731e+00,   1.859658574232009087e+00,   1.869818616052401516e+00,   1.880285212237913228e+00,   1.889850647451365440e+00,   1.899370416292301078e+00,   1.908507568928909270e+00,   1.917214273849285666e+00,   1.925467194115781933e+00,   1.933275168677824007e+00,   1.940683145687319255e+00,   1.947770674926779577e+00,   1.954606692276003255e+00,   1.961295531045994744e+00,   1.967933439408817264e+00,   1.974708346595948294e+00,   1.981694292850037842e+00,   1.989019594000903446e+00,   1.996817705573784796e+00,   2.005223066806808063e+00,   2.014371205063858028e+00,   2.024400293133709727e+00,   2.035454437949113071e+00,   2.047687787215727973e+00,   2.061269038627131955e+00,   2.076386453693485734e+00,   2.093253270991888293e+00,   2.112113225451500487e+00,   2.133245110510797904e+00,   2.156962683933663971e+00,   2.183599570458293115e+00,   2.213451575695969176e+00,   2.246598006933522296e+00,   2.282453323074814744e+00
2.263029144502779477e+00,   2.258924167858751275e+00,   2.259532599800056829e+00,   2.260633243581455787e+00,   2.260504549647569306e+00,   2.259893304084197752e+00,   2.259377703851229935e+00,   2.256724872861179065e+00,   2.256775210367897966e+00,   2.253847537174111348e+00,   2.252436156515731813e+00,   2.251041966790340076e+00,   2.249679303536273878e+00,   2.250505209476690638e+00,   2.248986927578743078e+00,   2.247417235071960562e+00,   2.245808889718249102e+00,   2.244175210807298981e+00,   2.242530100919683189e+00,   2.240888037268133459e+00,   2.239264050271601469e+00,   2.237673696404707702e+00,   2.239571738165786918e+00,   2.239126649502666044e+00,   2.238824599882577981e+00,   2.238680415520700073e+00,   2.238708488167893584e+00,   2.238923168108455819e+00,   2.239338852980282013e+00,   2.239969977509748134e+00,   2.240830971341484457e+00,   2.241936211583795746e+00,   2.243299983025742073e+00,   2.244936453283028488e+00,   2.246859666411748169e+00,   2.249083553965894211e+00,   2.251621759078142215e+00,   2.254488448680787904e+00,   2.257697227441076926e+00,   2.261260191980855261e+00,   2.265187762673869010e+00,   2.269487600483595990e+00,   2.274162980969137493e+00,   2.279210504232700885e+00,   2.284617133849851101e+00,   2.290717675049304347e+00,   2.297073193947748670e+00,   2.303861684210786187e+00,   2.311089107864906289e+00,   2.318760315759382351e+00,   2.326878975423731788e+00,   2.335447533339750414e+00,   2.344467211760634662e+00,   2.353963027458667590e+00,   2.363893191492332235e+00,   2.374271033057092417e+00,   2.385090703589176631e+00,   2.396343709194008298e+00,   2.408018397163864677e+00,   2.420099303158933512e+00,   2.432566329392011006e+00,   2.445393725701808130e+00,   2.458548853727524186e+00,   2.471990736296397984e+00,   2.485668436639461909e+00,   2.499519387744632670e+00,   2.513467822819079434e+00,   2.527424209658350573e+00,   2.541197575793323615e+00,   2.555470640082854850e+00,   2.568282573019937676e+00,   2.581220536305669278e+00,   2.593664846383531675e+00,   2.605544862549494134e+00,   2.616819827662574482e+00,   2.627489953876096962e+00,   2.637603313131970051e+00,   2.647255961873983043e+00,   2.656560154343268643e+00,   2.665615691211000726e+00,   2.674566698681353216e+00,   2.683674087080223813e+00,   2.693038478210572073e+00,   2.702827068254006093e+00,   2.713220802334054493e+00,   2.724401912022779371e+00,   2.736553786997335980e+00,   2.749862339595490202e+00,   2.764519846954408777e+00,   2.780730412635108451e+00,   2.798716096357662053e+00,   2.818723757971591581e+00,   2.841032665861888518e+00,   2.865962712623927544e+00,   2.893882607342097568e+00,   2.925215193430363847e+00,   2.960431113500177069e+00,   3.000007013181344107e+00,   3.044282502334708429e+00,   3.093089910261790365e+00
2.888152643169445977e+00,   2.882014954430232923e+00,   2.882658978252724324e+00,   2.884191870047517092e+00,   2.884665350094635539e+00,   2.883914962151319816e+00,   2.883184500746572620e+00,   2.879781222134204732e+00,   2.877973050205598682e+00,   2.875999653232914177e+00,   2.874080111918309477e+00,   2.872170532591575398e+00,   2.870298436594557856e+00,   2.868482280652279837e+00,   2.866736253703885406e+00,   2.865072296883913072e+00,   2.866214888200102173e+00,   2.864215967753048098e+00,   2.862202451113024182e+00,   2.860191470643109302e+00,   2.858200881248896152e+00,   2.856249216283319292e+00,   2.854355643512907825e+00,   2.855879285999435080e+00,   2.855485761434429115e+00,   2.855280956665686709e+00,   2.855288929298271050e+00,   2.855529147975473414e+00,   2.856019543512439807e+00,   2.856777483260301231e+00,   2.857820089432196120e+00,   2.859164334084853820e+00,   2.860827058095917863e+00,   2.862824971304240407e+00,   2.865174658036009792e+00,   2.867892596482991774e+00,   2.870995067400861522e+00,   2.874498395062678568e+00,   2.878419609426127845e+00,   2.882773584351154383e+00,   2.887573525798255325e+00,   2.892829838102095596e+00,   2.898548397976262514e+00,   2.904728078666894309e+00,   2.911357458259787201e+00,   2.918410902368467674e+00,   2.926504984909497065e+00,   2.934794102793276238e+00,   2.943619513364649443e+00,   2.952987570213291058e+00,   2.962903273917921965e+00,   2.973370214553048285e+00,   2.984390559711863844e+00,   2.995965061901762816e+00,   3.008131039637224724e+00,   3.020822888535975359e+00,   3.034061903648642478e+00,   3.047839829334888506e+00,   3.062145056806782506e+00,   3.076961956456904623e+00,   3.092270032700076499e+00,   3.108042866510401847e+00,   3.124246814771388436e+00,   3.140839449434814856e+00,   3.157767751222053221e+00,   3.174966132084231951e+00,   3.192354461428057455e+00,   3.209836096458015042e+00,   3.227298712939152381e+00,   3.244410302155000814e+00,   3.262029129343341438e+00,   3.278260120892837914e+00,   3.294354602186217562e+00,   3.309818615091581151e+00,   3.324570995502345028e+00,   3.338569731183782086e+00,   3.351824746076064621e+00,   3.364405127716650235e+00,   3.376437998336769830e+00,   3.388057991693192328e+00,   3.399402235926435090e+00,   3.410645030095197150e+00,   3.422119501152343979e+00,   3.433948446247427455e+00,   3.446342449556092813e+00,   3.459526766478563609e+00,   3.473727964741819996e+00,   3.489173895601094699e+00,   3.506095440846126010e+00,   3.524731271855043424e+00,   3.545334661734106163e+00,   3.568181196300398206e+00,   3.593577420346356632e+00,   3.621870564790515168e+00,   3.653459333507445450e+00,   3.688805339520412563e+00,   3.728442586155951588e+00,   3.772976424610225976e+00,   3.823048422848088101e+00,   3.879199253137621817e+00
3.537022626852501794e+00,   3.526843188724336109e+00,   3.529028171725642427e+00,   3.530871168507123237e+00,   3.532330033818563919e+00,   3.531594593578193830e+00,   3.529447601811921409e+00,   3.527775913398633278e+00,   3.524501389359885550e+00,   3.521783097031328857e+00,   3.519331688123359392e+00,   3.516867663846476866e+00,   3.514437024211777949e+00,   3.512069447373508346e+00,   3.509787731052744775e+00,   3.507610458439347045e+00,   3.505553620622128719e+00,   3.503632033744340291e+00,   3.505472249793680550e+00,   3.503108266334721499e+00,   3.500766248932277946e+00,   3.498467174151268289e+00,   3.496232810099369814e+00,   3.494085656129073403e+00,   3.492048887020103631e+00,   3.494544127996081606e+00,   3.494526676136128440e+00,   3.494767335635589056e+00,   3.495298443104905672e+00,   3.496144401060597318e+00,   3.497326544026925887e+00,   3.498864900912384002e+00,   3.500778862684317261e+00,   3.503087455996926280e+00,   3.505809473223389539e+00,   3.508963554091875992e+00,   3.512568252255078960e+00,   3.516641494351280706e+00,   3.521203214270625104e+00,   3.526271050354122139e+00,   3.531860864668563416e+00,   3.537985897559954296e+00,   3.544655066188731496e+00,   3.551870476838424828e+00,   3.559624026823188458e+00,   3.567893173853588618e+00,   3.576636399002224298e+00,   3.586873631426962916e+00,   3.597162950635118595e+00,   3.608087072161862974e+00,   3.619652427053539512e+00,   3.631863900659250355e+00,   3.644724801074519682e+00,   3.658236870742574531e+00,   3.672400283323001169e+00,   3.687266462267317912e+00,   3.702742004313088309e+00,   3.718857961482174623e+00,   3.735603677799145039e+00,   3.752964501455799518e+00,   3.770920977052904632e+00,   3.789447827573843242e+00,   3.808512687710611910e+00,   3.828074556472481849e+00,   3.848081956106288004e+00,   3.868470824633545746e+00,   3.889162242551016391e+00,   3.910060214986742722e+00,   3.931049392595189484e+00,   3.951997025020898668e+00,   3.972374002894799361e+00,   3.993584450531019847e+00,   4.013049111930238055e+00,   4.032316649494708471e+00,   4.050828291127916536e+00,   4.068491329923363153e+00,   4.085259689617634749e+00,   4.101148398355181968e+00,   4.116241620898840381e+00,   4.130691187354846861e+00,   4.144661079290116845e+00,   4.158304538068438916e+00,   4.171829689672415853e+00,   4.185643427910640035e+00,   4.199889656049803577e+00,   4.214816122171706425e+00,   4.230690250120224150e+00,   4.247780869895046330e+00,   4.266358090403191028e+00,   4.286695005471602649e+00,   4.309072816769290881e+00,   4.333788664726867523e+00,   4.361164695382820256e+00,   4.391558230469514434e+00,   4.425373312389269564e+00,   4.463073769228911303e+00,   4.505197787509539253e+00,   4.552372315039750816e+00,   4.605320669003571510e+00,   4.664787471227457516e+00
4.209639095551946930e+00,   4.188691270576434533e+00,   4.196164892807708213e+00,   4.189741452152542678e+00,   4.203537579665805879e+00,   4.202940853980889457e+00,   4.200422208251630707e+00,   4.198346459450061907e+00,   4.205715912525478828e+00,   4.191210853261343239e+00,   4.188224919234545318e+00,   4.185181922116159470e+00,   4.182156641298315769e+00,   4.179192061205696973e+00,   4.176321279692641220e+00,   4.173571356095891360e+00,   4.170965143723983637e+00,   4.168522646104287688e+00,   4.166262256934984975e+00,   4.164202388330942028e+00,   4.162365511812739172e+00,   4.164298373098781703e+00,   4.161734493975402849e+00,   4.159265183363011431e+00,   4.156915963111639911e+00,   4.154713103555515374e+00,   4.152683562029354292e+00,   4.156528319029582086e+00,   4.157101004054713833e+00,   4.158006436333185007e+00,   4.159285568217933715e+00,   4.160967798183788702e+00,   4.163077663232535031e+00,   4.165637528151101776e+00,   4.168668700569686081e+00,   4.172191943103667811e+00,   4.176227744695802713e+00,   4.180795878175342928e+00,   4.185917697437966822e+00,   4.191613976534880770e+00,   4.197902990084031671e+00,   4.204800705442519160e+00,   4.212319200102914607e+00,   4.220464300059864726e+00,   4.229232270655449710e+00,   4.238605532612526261e+00,   4.248547725758997196e+00,   4.258999107558906871e+00,   4.271517796031758074e+00,   4.283850349606072250e+00,   4.296910942535527411e+00,   4.310705831510540875e+00,   4.325239588605530372e+00,   4.340515098776027259e+00,   4.356533583601710724e+00,   4.373345938268628608e+00,   4.390864862427240389e+00,   4.409120404495633139e+00,   4.428103455498598962e+00,   4.447801091182087774e+00,   4.468195841068219210e+00,   4.489264762462626734e+00,   4.510978278061342550e+00,   4.533298736590230860e+00,   4.556178664076778517e+00,   4.579558696450645172e+00,   4.603365230473462688e+00,   4.627507912443038940e+00,   4.651877192319117782e+00,   4.676341865493612637e+00,   4.700751740941685242e+00,   4.724404317837485934e+00,   4.749332862123464949e+00,   4.771906859063428819e+00,   4.794381310921715489e+00,   4.815989448089773362e+00,   4.836624619616587850e+00,   4.856232021690539469e+00,   4.874825004448305243e+00,   4.892494592298570311e+00,   4.909408812342677564e+00,   4.925771326106783476e+00,   4.941721953081088969e+00,   4.957508212081751964e+00,   4.973610608275043532e+00,   4.990195033214108733e+00,   5.007538450930324458e+00,   5.025947471588043669e+00,   5.045730804331276076e+00,   5.067198340098862275e+00,   5.090662444383069030e+00,   5.116442744610024462e+00,   5.144874436332523615e+00,   5.176318391317173528e+00,   5.211172495866134291e+00,   5.249884560076614193e+00,   5.292967097668128673e+00,   5.341014332925747787e+00,   5.394720901829780146e+00,   5.454788965879522777e+00
4.906002049267780940e+00,   4.886264363311398462e+00,   4.889555527320427863e+00,   4.880172094519036996e+00,   4.880173509896788886e+00,   4.897950283679476158e+00,   4.895107145869097565e+00,   4.892584014120457958e+00,   4.888237234316850532e+00,   4.884263880604072128e+00,   4.880773623488487978e+00,   4.877140342854284327e+00,   4.873496321178711455e+00,   4.869900326649946543e+00,   4.866396867277479998e+00,   4.863022682823814336e+00,   4.859808918173487591e+00,   4.856782514862400646e+00,   4.853967366301670694e+00,   4.851385408737297844e+00,   4.849057933429654632e+00,   4.847008128355695611e+00,   4.845269054007019349e+00,   4.848038468294042502e+00,   4.845383196333823861e+00,   4.842883900969045641e+00,   4.840569623104991948e+00,   4.838470145360956209e+00,   4.836615928566192935e+00,   4.842231827324235738e+00,   4.843615805058289148e+00,   4.845410986613693183e+00,   4.847667038589846378e+00,   4.850418255890478925e+00,   4.853692170220297086e+00,   4.857513261720090902e+00,   4.861904577509653436e+00,   4.866888362404248269e+00,   4.872485852129487149e+00,   4.878721649740037414e+00,   4.885616178224132966e+00,   4.893187894233179236e+00,   4.901451893925679926e+00,   4.910417773743259495e+00,   4.920086554851030414e+00,   4.930446565112779567e+00,   4.941468423266649701e+00,   4.953099788967604056e+00,   4.966601244375783430e+00,   4.980196785632292844e+00,   4.994600688205945715e+00,   5.009820572088854895e+00,   5.025862314672745690e+00,   5.042730020615959319e+00,   5.060426044204151985e+00,   5.078951010609338290e+00,   5.098369148345973656e+00,   5.118567292242930833e+00,   5.139584986827388846e+00,   5.161411418397838347e+00,   5.184031587392906815e+00,   5.207425501217383790e+00,   5.231567154814651843e+00,   5.256423255624047108e+00,   5.281951650982969149e+00,   5.308099425641055191e+00,   5.334800662416651740e+00,   5.320507401492690747e+00,   5.389519478064153546e+00,   5.417316568521402864e+00,   5.445221760997930538e+00,   5.473070099070701744e+00,   5.500082862141510986e+00,   5.528469947939707474e+00,   5.554349960342451098e+00,   5.580072575991820827e+00,   5.604835392736982946e+00,   5.628515138888261049e+00,   5.651043219402200890e+00,   5.784807774903175215e+00,   5.692746231497084253e+00,   5.712184690796878073e+00,   5.730989009537397649e+00,   5.749263910896281971e+00,   5.767292177104097028e+00,   5.785627462315378722e+00,   5.804461447205540026e+00,   5.824093380154156563e+00,   5.844863831501466933e+00,   5.867118931354569966e+00,   5.891205862508741120e+00,   5.917473606306273837e+00,   5.946276742216292988e+00,   5.977983447005830620e+00,   6.012986203154027542e+00,   6.051713961509355144e+00,   6.094645930917521603e+00,   6.142327430294844959e+00,   6.195388358344286139e+00,   6.254411751937491992e+00
5.626111488000002936e+00,   5.602114838647050732e+00,   5.600391110744496359e+00,   5.592652228904865019e+00,   5.587453514558066381e+00,   5.616603205227622020e+00,   5.614708050631595171e+00,   5.610513530386873171e+00,   5.605173693384762679e+00,   5.601460854070509754e+00,   5.596974204394175700e+00,   5.592752668176615316e+00,   5.588476542978270345e+00,   5.584225202191210435e+00,   5.580055443748311639e+00,   5.576014365044938970e+00,   5.572142299332302429e+00,   5.568474268599960197e+00,   5.565041095927179882e+00,   5.561870399009528398e+00,   5.558987550985712289e+00,   5.556416775474435354e+00,   5.554182919157400811e+00,   5.552315852622609071e+00,   5.550865073099704006e+00,   5.554612119402410286e+00,   5.552014405575901534e+00,   5.549642450015211281e+00,   5.547528539080364141e+00,   5.545705678579341935e+00,   5.544207530457470057e+00,   5.552053070029267623e+00,   5.554469366887435200e+00,   5.557378610756218862e+00,   5.560839184288826509e+00,   5.564890033268945047e+00,   5.569561475652127669e+00,   5.574879981071536150e+00,   5.580868862608145520e+00,   5.587554593963184324e+00,   5.594960903829889531e+00,   5.603108536583905064e+00,   5.612015347877178151e+00,   5.621694465547545150e+00,   5.632151547003219960e+00,   5.643380985200772137e+00,   5.655361077922345103e+00,   5.668048553952813151e+00,   5.681373540088746843e+00,   5.697126700234056429e+00,   5.712730142916667475e+00,   5.729225329191331539e+00,   5.746619401291235718e+00,   5.764917684829166333e+00,   5.784123687745725384e+00,   5.804239139062270070e+00,   5.825263993869394419e+00,   5.847276480868671911e+00,   5.870135945337610295e+00,   5.893892292443852376e+00,   5.918533123817293351e+00,   5.944041567909509105e+00,   5.970395415533899630e+00,   5.997566031406632803e+00,   6.025516997111805217e+00,   6.054202442746829504e+00,   6.083565035119466557e+00,   6.113533616277740279e+00,   6.144020536919075681e+00,   6.174918816492544593e+00,   6.206098878215133396e+00,   6.237407786781090202e+00,   6.268669107477716551e+00,   6.299127233271362591e+00,   6.330706081539046792e+00,   6.360091584858727387e+00,   6.389103095826438761e+00,   6.417079032887969881e+00,   6.443877357776006676e+00,   6.469411266239788461e+00,   6.493669313579776059e+00,   6.516729558194593430e+00,   6.538763548195838382e+00,   6.560027941621690672e+00,   6.580698822018984373e+00,   6.601103028730658018e+00,   6.621486372671629539e+00,   6.642487961330687085e+00,   6.664290223712082017e+00,   6.687257661604464332e+00,   6.711771449783308086e+00,   6.738213669882472168e+00,   6.766967631968320518e+00,   6.798420363593285387e+00,   6.832969406402739310e+00,   6.871033444008430635e+00,   6.913064958103738000e+00,   6.959564498959702306e+00,   7.011097043048591715e+00,   7.068125982128337093e+00
