0.000000000000000000e+00,   1.155198831206951902e-05,   1.815421884329505625e-04,   9.168296509884096357e-04,   2.894902743732181288e-03,   7.063318862388234462e-03,   1.463879746953080166e-02,   2.710608144077058385e-02,   4.621658692513076067e-02,   7.398686601154748355e-02,   1.126969103468012656e-01,   1.648883274399223220e-01,   2.326203923936452367e-01,   3.190091841088623092e-01,   4.286393374886329766e-01,   5.642543356866168702e-01,   7.296291192274427795e-01,   9.287852147150253979e-01,   1.165990368272798117e+00,   1.445758503095019298e+00,   1.772847815474840383e+00,   2.152264324784179284e+00,   2.589262837819468643e+00,   3.089349584276842808e+00,   3.658285772891257892e+00,   4.302092148955685147e+00,   5.027054634890995466e+00,   5.839731137107191827e+00,   6.746959604733087090e+00,   7.755867428975345312e+00,   8.873882276058795426e+00,   1.010874445197958416e+01,   1.146852090379738343e+01,   1.296162097005887226e+01,   1.459681400224662795e+01,   1.638324899006108737e+01,   1.833047633604015658e+01,   2.044847193959239462e+01,   2.274766376746808305e+01,   2.523896110586466790e+01,   2.793378671190663809e+01,   3.084411210608427467e+01,   3.398186703518519636e+01,   3.736133160089879368e+01,   4.099587056683878927e+01,   4.490006865114281709e+01,   4.908929211668429105e+01,   5.357974954695147574e+01,   5.838855840090908345e+01,   6.353381791986709004e+01,   6.903469104282159208e+01,   7.491150938994339015e+01,   8.118586750319011003e+01,   8.788073606273069061e+01,   9.501974270795258803e+01,   1.026293713991269101e+02,   1.107366628847503023e+02,   1.193707303701716853e+02,   1.285625266352705864e+02,   1.383449452157664723e+02,   1.487529099189204373e+02,   1.598234445057658490e+02,   1.715957116207905244e+02,   1.841110067677305153e+02,   1.974126894664776444e+02,   2.115460300770038486e+02,   2.265579479340898672e+02,   2.424966157667946618e+02,   2.594109089339603429e+02,   2.773496949171451433e+02,   2.963609484679573711e+02,   3.164907929894475274e+02,   3.377823867535727800e+02,   3.602750517254890497e+02,   3.840036048760165386e+02,   4.089981277058022897e+02,   4.352842173407364612e+02,   4.628836464003086348e+02,   4.918160681389772435e+02,   5.221008466343329246e+02,   5.537599310937572454e+02,   5.868183737608077308e+02,   6.213093814850101353e+02,   6.572755864156519010e+02,   6.947722151456243864e+02,   7.338702534454306488e+02,   7.746601402486249981e+02,   8.172563083194550018e+02,   8.618030213770615546e+02,   9.084821596383235374e+02,   9.575239337420823631e+02,   1.009222059513386512e+03,   1.063955889790729998e+03,   1.122223746783220122e+03,   1.184695017943443190e+03,   1.252295248704926507e+03,   1.326352819424058680e+03,   1.408869442391814800e+03,   1.503064878047845696e+03,   1.614593609852237705e+03
6.086356684222765656e-01,   6.084965588063929731e-01,   6.087181460000189448e-01,   6.093121227018342134e-01,   6.111203055577101306e-01,   6.151378139775147691e-01,   6.225682430467600614e-01,   6.348757694351587766e-01,   6.534789105791516395e-01,   6.807339845790332244e-01,   7.188260075852285214e-01,   7.702889454691137505e-01,   8.379122561692743387e-01,   9.239756099577444148e-01,   1.032920861666651202e+00,   1.167782617605241047e+00,   1.331675249696849805e+00,   1.529596442077106655e+00,   1.765397750673040722e+00,   2.043579875788458455e+00,   2.368889863502278814e+00,   2.746322251707163264e+00,   3.181120972678922687e+00,   3.678782092007695237e+00,   4.245057464259003766e+00,   4.885959386581219199e+00,   5.607766332783976182e+00,   6.417029852312363225e+00,   7.320582721127635750e+00,   8.325548434923284447e+00,   9.439352139418179632e+00,   1.066973309782775203e+01,   1.202475880210322678e+01,   1.351284084224509918e+01,   1.514275265707251883e+01,   1.692364930037422610e+01,   1.886508937189111279e+01,   2.097705925293405471e+01,   2.326999986262284636e+01,   2.575483615296992213e+01,   2.844300939026595643e+01,   3.134651255879188270e+01,   3.447792907666340767e+01,   3.785047511169921108e+01,   4.147804600225986604e+01,   4.537457284300349869e+01,   4.955646501201216836e+01,   5.403958614406347749e+01,   5.884108928210549294e+01,   6.397910899221685099e+01,   6.947284050056303784e+01,   7.534262566537947237e+01,   8.161004348724921442e+01,   8.829747462853916318e+01,   9.542985742518521874e+01,   1.030327269519304849e+02,   1.111335017990601415e+02,   1.197613327819551614e+02,   1.289472086541513818e+02,   1.387240556181772604e+02,   1.491268245062577193e+02,   1.601925572588415321e+02,   1.719604215504920148e+02,   1.844716991322493698e+02,   1.977697098585400397e+02,   2.118996498916563382e+02,   2.269083200956937105e+02,   2.428437205955214040e+02,   2.597548999102567109e+02,   2.776895453635160038e+02,   2.966956486811561717e+02,   3.168196012109298749e+02,   3.381039381846515539e+02,   3.605876825086569397e+02,   3.843054007969373060e+02,   4.092870266813604871e+02,   4.355581658325083367e+02,   4.631407853300170814e+02,   4.920545599072873415e+02,   5.223193017264868558e+02,   5.539574264393775138e+02,   5.869940932251560071e+02,   6.214629016020039671e+02,   6.574069363073649583e+02,   6.948819357225690965e+02,   7.339594397441272804e+02,   7.747304974672483695e+02,   8.173102303948567169e+02,   8.618437031450849872e+02,   9.085137577802709075e+02,   9.575517988562038454e+02,   1.009253073662919633e+03,   1.063998964087615605e+03,   1.122290568445414237e+03,   1.184801197671359887e+03,   1.252462129912363253e+03,   1.326610412421133333e+03,   1.409261305798479953e+03,   1.503656325739809063e+03,   1.615466940809789321e+03
1.299112388757512448e+00,   1.298683011134724952e+00,   1.298831112495190565e+00,   1.299458774444551379e+00,   1.301112625867750783e+00,   1.304945368949155693e+00,   1.312234733758845140e+00,   1.324925810883327060e+00,   1.342883821585240778e+00,   1.369882997706976191e+00,   1.407668234935186335e+00,   1.458793404625017720e+00,   1.525531577344803269e+00,   1.611759547445457130e+00,   1.720362553860628640e+00,   1.854869659753187072e+00,   2.019058713954420270e+00,   2.216955354604035477e+00,   2.452163365150900720e+00,   2.730145056981176044e+00,   3.055268266420174239e+00,   3.432530257140748109e+00,   3.867177787345077444e+00,   4.364709823681722334e+00,   4.930881174486901664e+00,   5.571707122486095010e+00,   6.293469138979383537e+00,   7.102721763639410213e+00,   8.006300736733034995e+00,   9.011332474044019492e+00,   1.012524497914500721e+01,   1.135578029303901282e+01,   1.271100858771701247e+01,   1.419934401791543799e+01,   1.582956245444768939e+01,   1.761082123304110425e+01,   1.955268107073806050e+01,   2.166513027258694279e+01,   2.395861149310987059e+01,   2.644405119789602665e+01,   2.913289193534594546e+01,   3.203712772650634832e+01,   3.516934277035628753e+01,   3.854275376275434439e+01,   4.217125636846922987e+01,   4.606881887081011229e+01,   5.025179241711995104e+01,   5.473606184035654110e+01,   5.953877914720118980e+01,   6.467807762382376779e+01,   7.017315098269003215e+01,   7.604433915364671748e+01,   8.231321828728586354e+01,   8.900214926473501009e+01,   9.613609209698417146e+01,   1.037405670195329321e+02,   1.118429877107483179e+02,   1.204724994782545764e+02,   1.296600849245130007e+02,   1.394386633998459786e+02,   1.498431781138993131e+02,   1.609106625338158096e+02,   1.726802749232636245e+02,   1.851932866028041360e+02,   1.984930059226510366e+02,   2.126246164835511649e+02,   2.276349056654782146e+02,   2.435718596844196213e+02,   2.604844611458508439e+02,   2.784207171961053291e+02,   2.974279365572263032e+02,   3.175530819956191522e+02,   3.388385213497416544e+02,   3.613232927604967699e+02,   3.850419900878455906e+02,   4.100245873872298148e+02,   4.362967430114749163e+02,   4.638804855823354387e+02,   4.927955468423949128e+02,   5.230618153487218933e+02,   5.547017882528629116e+02,   5.877406548899741665e+02,   6.222120776952782535e+02,   6.581591952566647024e+02,   6.956378008059192553e+02,   7.347194913462200248e+02,   7.754953785600710034e+02,   8.180806560924610267e+02,   8.626204755739876191e+02,   9.092977881477393112e+02,   9.583441398067789123e+02,   1.010054967096698874e+03,   1.064811913359368191e+03,   1.123116450982491415e+03,   1.185642448310404006e+03,   1.253322055768260043e+03,   1.327493771106404665e+03,   1.410175460997546224e+03,   1.504613825907650153e+03,   1.616492051441420699e+03
2.055262506848194004e+00,   2.053766465037742961e+00,   2.054733072528309279e+00,   2.055163683890462334e+00,   2.056581204566431342e+00,   2.060278390318587949e+00,   2.067421068246132698e+00,   2.080530939270837099e+00,   2.097773894422365171e+00,   2.124565609242016873e+00,   2.162059514590891851e+00,   2.212219840756074252e+00,   2.279048434978296456e+00,   2.364956756624619683e+00,   2.473226420125568037e+00,   2.607389187714494572e+00,   2.771225722991663698e+00,   2.968764605669089729e+00,   3.204281744562771372e+00,   3.482300286670936718e+00,   3.806819494607363019e+00,   4.183926489664102633e+00,   4.618442067217605640e+00,   5.115867911864963702e+00,   5.681961645194681942e+00,   6.322741427761168431e+00,   7.044491648344505030e+00,   7.853769781250036885e+00,   8.757414497376981188e+00,   9.762555118885030581e+00,   1.087662251188228879e+01,   1.210736151701492602e+01,   1.346284502442946795e+01,   1.495148980734090927e+01,   1.658207423755709797e+01,   1.836375801687296416e+01,   2.030610407913856719e+01,   2.241910276769230492e+01,   2.471319860393682433e+01,   2.719931971546344585e+01,   2.988891009928025255e+01,   3.279396499910393459e+01,   3.592706960209785905e+01,   3.930144136548126710e+01,   4.293097655216769937e+01,   4.682968038415300072e+01,   5.101384699152036006e+01,   5.549938240135352885e+01,   6.030343796322888039e+01,   6.544414610055302717e+01,   7.094069945302867097e+01,   7.681343645368725959e+01,   8.308393079930947067e+01,   8.977452412152148042e+01,   9.691019913831996746e+01,   1.045164616813331122e+02,   1.126207212409949818e+02,   1.212521183962626452e+02,   1.304416304333814196e+02,   1.402221707402347874e+02,   1.506286758460240947e+02,   1.616981717345791765e+02,   1.734698082896878759e+02,   1.859848474638743028e+02,   1.992865871855253772e+02,   2.134201995824651874e+02,   2.284324596580680975e+02,   2.443713407157588620e+02,   2.612857631069400099e+02,   2.792234397471114562e+02,   2.982328259295763360e+02,   3.183596314634677924e+02,   3.396466643076246328e+02,   3.621329783666657818e+02,   3.858531956865746224e+02,   4.108373321253930044e+02,   4.371111004237368434e+02,   4.646965924733805764e+02,   4.936136000231280150e+02,   5.238820906055221940e+02,   5.555246465002638843e+02,   5.885664894590427139e+02,   6.230413482566561925e+02,   6.589924181249242565e+02,   6.964755500809477553e+02,   7.355624014472284671e+02,   7.763441501125201967e+02,   8.189360660997589321e+02,   8.634833931093284036e+02,   9.101691975503895264e+02,   9.592251745639331375e+02,   1.010946959728398838e+03,   1.065716470476416816e+03,   1.124035569924696574e+03,   1.186578706284798955e+03,   1.254278933411378148e+03,   1.328476244267115590e+03,   1.411191178663187429e+03,   1.505675728708996303e+03,   1.617625001101082262e+03
2.871315751648127801e+00,   2.868628162664422554e+00,   2.869113685313409157e+00,   2.870701244992859280e+00,   2.871883803032037275e+00,   2.875286228824665891e+00,   2.882131943648962302e+00,   2.892609568718238044e+00,   2.910695765105675292e+00,   2.936225942919303389e+00,   2.972879194067607589e+00,   3.022641185626177229e+00,   3.088234671968099754e+00,   3.173031560285330510e+00,   3.279329969292252844e+00,   3.411121683414356731e+00,   3.572133261399005999e+00,   3.766335654649216824e+00,   3.997943585682992573e+00,   4.271415407093903660e+00,   4.591453525976668004e+00,   4.963005472932582762e+00,   5.390329027281854479e+00,   5.880164583478366680e+00,   6.437665538726630388e+00,   7.068760807979721505e+00,   7.779641023606478356e+00,   8.576765112469953323e+00,   9.466868102494023773e+00,   1.045697023778799384e+01,   1.155438749139015542e+01,   1.276674357145629735e+01,   1.410198352346450434e+01,   1.556838903860595735e+01,   1.717459558727332691e+01,   1.892961150671542114e+01,   2.084283919336976965e+01,   2.292409849336990746e+01,   2.518365260448216958e+01,   2.763223656037086329e+01,   3.028108845103555069e+01,   3.314198366019036257e+01,   3.622727231456568120e+01,   3.954992023937360557e+01,   4.312355396007119168e+01,   4.696197642528213123e+01,   5.108102703199315187e+01,   5.549633761261365095e+01,   6.022469926533038631e+01,   6.528385585800994306e+01,   7.069258042741705594e+01,   7.647075790415799190e+01,   8.263947195811121560e+01,   8.922058919557433398e+01,   9.623845256025636274e+01,   1.037179850616291787e+02,   1.116859378210530025e+02,   1.201707441458358261e+02,   1.292026238042235207e+02,   1.388136822508199373e+02,   1.490379992391046073e+02,   1.599116991925453704e+02,   1.714729931375028400e+02,   1.837621789369793817e+02,   1.968215831478654252e+02,   2.106954244172740118e+02,   2.254295756462624354e+02,   2.410712016570659557e+02,   2.576687522259551884e+02,   2.752688505846115845e+02,   2.939203633033797587e+02,   3.136688232183612399e+02,   3.345574493385824439e+02,   3.566259704836473929e+02,   3.799098884028293810e+02,   4.044401818306062069e+02,   4.302434752959279649e+02,   4.573426183301550623e+02,   4.857576439664851478e+02,   5.155081800061647073e+02,   5.466156853484081921e+02,   5.791037399002321990e+02,   6.130032453558483212e+02,   6.483536300154668197e+02,   6.852059150807446031e+02,   7.236256542101081095e+02,   7.636963828293230563e+02,   8.055237943144859400e+02,   8.492410361065150255e+02,   8.950156908648807530e+02,   9.430592815539152980e+02,   9.936405941649701390e+02,   1.047104894122300038e+03,   1.103902508483138718e+03,   1.164632848012317936e+03,   1.230115052243935224e+03,   1.301507125613930157e+03,   1.380519589884843981e+03,   1.469830011425602152e+03,   1.573935758234592640e+03
3.743936924347667006e+00,   3.739726982692783697e+00,   3.740202485799883014e+00,   3.741957104666397971e+00,   3.743828364827452848e+00,   3.746574684598846350e+00,   3.752862436638992882e+00,   3.762333281880986036e+00,   3.778748796638404350e+00,   3.803194500976874615e+00,   3.837803185607154610e+00,   3.884938705476660648e+00,   3.947204752076118872e+00,   4.027442259213961151e+00,   4.128728371841608791e+00,   4.254375199987796563e+00,   4.408285063516814262e+00,   4.593372826150259769e+00,   4.814185827042213539e+00,   5.074985703277447691e+00,   5.380267144401272184e+00,   5.734758742214556726e+00,   6.143424501824939377e+00,   6.610857891129463759e+00,   7.143229376203373171e+00,   7.745922926967434563e+00,   8.424848295830548395e+00,   9.186169701118867437e+00,   1.003631270330610725e+01,   1.098197236652120523e+01,   1.203012272135300442e+01,   1.318802759933359248e+01,   1.446325292684832498e+01,   1.586368057599482206e+01,   1.739752387849009096e+01,   1.907334491787864650e+01,   2.090007373010365299e+01,   2.288702953174680843e+01,   2.504394412188633368e+01,   2.738098776755717978e+01,   2.990879747593541538e+01,   3.263850802029733700e+01,   3.558178586814699429e+01,   3.875086624750363029e+01,   4.215859373559095502e+01,   4.581846718741775248e+01,   4.974404851054774213e+01,   5.395122567742046726e+01,   5.845538507610783796e+01,   6.327315302793036267e+01,   6.842209721821225799e+01,   7.392080149466859496e+01,   7.978894565173874298e+01,   8.604738748321868513e+01,   9.271759207406800840e+01,   9.982385733669377714e+01,   1.073907057218672918e+02,   1.154445475906719594e+02,   1.240134346615050021e+02,   1.331271572247211452e+02,   1.428173350465196165e+02,   1.531174962388965355e+02,   1.640631363422066045e+02,   1.756917473788214465e+02,   1.880428037292847705e+02,   2.011576885304703524e+02,   2.150795413125002540e+02,   2.298530057147378614e+02,   2.455238548365691713e+02,   2.621387361085090220e+02,   2.797433367041820134e+02,   2.983838458695892655e+02,   3.181041642735880259e+02,   3.389454664835960784e+02,   3.609455030972593477e+02,   3.841379264967200697e+02,   4.085520780493076245e+02,   4.342132086575406902e+02,   4.611430624318495006e+02,   4.893608666711522233e+02,   5.188857078011783415e+02,   5.497386467556644902e+02,   5.819427594434998809e+02,   6.155284385545414807e+02,   6.505343228643367866e+02,   6.870102362191661314e+02,   7.250199792658077058e+02,   7.646446017952174543e+02,   8.059863600047814316e+02,   8.491737232368141122e+02,   8.943679521590959212e+02,   9.417720196577719207e+02,   9.916430572088883082e+02,   1.044310212546816956e+03,   1.100201048581013765e+03,   1.159881910933594099e+03,   1.224122152371185848e+03,   1.294001307400368887e+03,   1.371098778036331623e+03,   1.457855626407285627e+03
4.670875526806335998e+00,   4.664289395174355590e+00,   4.665274618712023980e+00,   4.667156371810504467e+00,   4.669483510698302808e+00,   4.672081344642611711e+00,   4.677058705037921982e+00,   4.686561326019178075e+00,   4.701366313500405347e+00,   4.724100417348919834e+00,   4.756510729636576507e+00,   4.800820871666502399e+00,   4.859508255479155991e+00,   4.935274091999533042e+00,   5.031043217901563835e+00,   5.149963260381671404e+00,   5.295403694941628103e+00,   5.470954996376761414e+00,   5.680854305822306216e+00,   5.928094845997714302e+00,   6.217579015337232562e+00,   6.553799902939264399e+00,   6.941473764745136776e+00,   7.385541912957503285e+00,   7.891173330438688183e+00,   8.463041743695256969e+00,   9.107664674634939672e+00,   9.830554834774046569e+00,   1.063780603658037016e+01,   1.153576536458636603e+01,   1.253104138644358301e+01,   1.363051374320354370e+01,   1.484134409630200579e+01,   1.617098849098069380e+01,   1.762721122208058233e+01,   1.921810030124802182e+01,   2.095208463502074636e+01,   2.283795305167527445e+01,   2.488487519305631679e+01,   2.710242471988044599e+01,   2.950060462294230845e+01,   3.208987498406642658e+01,   3.488118333708649033e+01,   3.788599781379207343e+01,   4.111634334844806205e+01,   4.458484146894723921e+01,   4.830475485242429556e+01,   5.228930941218796846e+01,   5.655427493039387343e+01,   6.111467648179098688e+01,   6.598683055184835666e+01,   7.118797226043898263e+01,   7.673632714754620565e+01,   8.265118657188969564e+01,   8.895298413721326369e+01,   9.566258789336063728e+01,   1.028040093865885183e+02,   1.104011305330730437e+02,   1.184797589280763361e+02,   1.270672841807128606e+02,   1.361927678823674057e+02,   1.458870265749326620e+02,   1.561827020850427061e+02,   1.671143116690202248e+02,   1.787182680837841247e+02,   1.910328570210799626e+02,   2.040981565044821764e+02,   2.179558802628968692e+02,   2.326491258900177002e+02,   2.482220061632485226e+02,   2.647193119454328212e+02,   2.821852882325109704e+02,   3.006637372147249607e+02,   3.201970467137518312e+02,   3.408245585969881972e+02,   3.625824156204966471e+02,   3.855028651560701860e+02,   4.096140744853271940e+02,   4.349403453455241220e+02,   4.615026604374229464e+02,   4.893195853482449138e+02,   5.184095375254242981e+02,   5.487927496186215421e+02,   5.804911878957021827e+02,   6.135336650125142341e+02,   6.479566110284232536e+02,   6.838068577942910906e+02,   7.211442143060144190e+02,   7.600444805065632181e+02,   8.006030631650990017e+02,   8.429395125531841586e+02,   8.872034331318994873e+02,   9.335824312671916232e+02,   9.823131052466685560e+02,   1.033696660213931409e+03,   1.088121738178822397e+03,   1.146098882975953984e+03,   1.208314543803952347e+03,   1.275719541491509062e+03,   1.349682087617595016e+03
5.650479303418207699e+00,   5.640842339997854893e+00,   5.641516351016463204e+00,   5.641880924271755582e+00,   5.647924353198231273e+00,   5.650174456472035089e+00,   5.654462005002732994e+00,   5.663002226119296267e+00,   5.685492642320669532e+00,   5.697442845138519729e+00,   5.727574363299540394e+00,   5.768954629611418028e+00,   5.823932984213376685e+00,   5.895067643079096698e+00,   5.985127123609720101e+00,   6.097089929622033999e+00,   6.234143917777819510e+00,   6.399685643628560072e+00,   6.597319843002786399e+00,   6.830859157000014115e+00,   7.104324168227267755e+00,   7.422211647613971230e+00,   7.788258635996507806e+00,   8.207623810052655955e+00,   8.685194158538223519e+00,   9.226073975459744503e+00,   9.835588533867916539e+00,   1.051841619661441385e+01,   1.128142090525396668e+01,   1.213017968469286245e+01,   1.307092542815111003e+01,   1.411014368390753404e+01,   1.525458203846812566e+01,   1.651126095803634541e+01,   1.788748602788912478e+01,   1.939086163800441298e+01,   2.102930619866701178e+01,   2.281106900126389547e+01,   2.474474875234740523e+01,   2.683931408224151483e+01,   2.910412604543969195e+01,   3.154896270314941020e+01,   3.418404602969524575e+01,   3.702007127481192583e+01,   4.006823898372760340e+01,   4.334029001452333318e+01,   4.684854427288567535e+01,   5.060594473868476939e+01,   5.462530966968558488e+01,   5.892215763803740458e+01,   6.351106568580659939e+01,   6.840792896452936134e+01,   7.362952991979167905e+01,   7.919360608559321690e+01,   8.511892036550925411e+01,   9.142481565285653744e+01,   9.813297591922552954e+01,   1.052653766730443010e+02,   1.128456033835401513e+02,   1.208986654645266725e+02,   1.294510824898554802e+02,   1.385309671463958239e+02,   1.481681009933283804e+02,   1.583939976729980685e+02,   1.692419464493425778e+02,   1.807470268257112309e+02,   1.929460825780833204e+02,   2.058776410172761189e+02,   2.195817610423233646e+02,   2.340997928666816961e+02,   2.494740284593814010e+02,   2.657473675545809328e+02,   2.829623055906855029e+02,   3.011606603329108793e+02,   3.203832206244644567e+02,   3.406677676956882692e+02,   3.620491312006490148e+02,   3.845584916266735149e+02,   4.082231856915117874e+02,   4.330668772246064009e+02,   4.591100407847445695e+02,   4.863707012516368309e+02,   5.148665305352476480e+02,   5.446166596001739890e+02,   5.756415754966129725e+02,   6.079678248011894084e+02,   6.416287149185902763e+02,   6.766669387370435516e+02,   7.131368978544330730e+02,   7.511074167669261215e+02,   7.906649587170230689e+02,   8.319176072562419222e+02,   8.750001887175524189e+02,   9.200810769383975867e+02,   9.673714882586627937e+02,   1.017138517251934559e+03,   1.069723921803382382e+03,   1.125572013762213601e+03,   1.185272513259126299e+03,   1.249629132884966566e+03
6.681468002964285446e+00,   6.668798853973472163e+00,   6.669825799462588023e+00,   6.669167544888546573e+00,   6.672073008534068705e+00,   6.679579424386067998e+00,   6.683193616806292425e+00,   6.690748648370821172e+00,   6.702875027246065542e+00,   6.722061736992460013e+00,   6.749899245570061268e+00,   6.788327033241346342e+00,   6.839570478705654821e+00,   6.906046189290291792e+00,   6.990367324253313086e+00,   7.095343985203916404e+00,   7.223982940210492032e+00,   7.379487197702786716e+00,   7.565255623634296711e+00,   7.784882726804829289e+00,   8.042158707721677402e+00,   8.341069843028739328e+00,   8.685799240828979251e+00,   9.081013484784874024e+00,   9.530539960195632432e+00,   1.003972252716243929e+01,   1.061357684399923329e+01,   1.125732930506733531e+01,   1.197642169278017832e+01,   1.277547102022714753e+01,   1.366169617552510118e+01,   1.464068234129454638e+01,   1.571876541336643385e+01,   1.690253382793542514e+01,   1.819883895698048448e+01,   1.961480702585400948e+01,   2.115785245705523820e+01,   2.283569268068656299e+01,   2.465636450005002445e+01,   2.662824200532047669e+01,   2.876005649119819907e+01,   3.106091805343719869e+01,   3.354033926499000984e+01,   3.620826100753186694e+01,   3.907508061540504229e+01,   4.215168255832633548e+01,   4.544947209713294001e+01,   4.898041285791374122e+01,   5.275653465387973995e+01,   5.679180574137546955e+01,   6.109979135139901985e+01,   6.569509797417357788e+01,   7.059312246022449244e+01,   7.581011184243237722e+01,   8.136322661654608623e+01,   8.727060573020611400e+01,   9.355085005482355598e+01,   1.002250270014129683e+02,   1.073142765944383541e+02,   1.148413296026955379e+02,   1.228302683015797214e+02,   1.313066062089749551e+02,   1.402973644682080874e+02,   1.498311412111924597e+02,   1.599381689447711210e+02,   1.706503534066621626e+02,   1.820012854363720294e+02,   1.941003543601747765e+02,   2.067619763440705469e+02,   2.202468440667935567e+02,   2.345203139613029180e+02,   2.496227792655803057e+02,   2.655952391309693326e+02,   2.824782977019547161e+02,   3.003120769696608363e+02,   3.191357043920276055e+02,   3.389856115655072131e+02,   3.598955215931698035e+02,   3.818957806668091166e+02,   4.057269424573450465e+02,   4.292708217914928923e+02,   4.546890028090811029e+02,   4.812853151728128296e+02,   5.090766694987737537e+02,   5.380810293225987380e+02,   5.683172730638437997e+02,   5.998093914274062399e+02,   6.325871609166478038e+02,   6.666886099651189852e+02,   7.021620990039831440e+02,   7.390687255035314820e+02,   7.774851364300484420e+02,   8.175069511541187239e+02,   8.592530950629728750e+02,   9.028714705549501787e+02,   9.485465905318405930e+02,   9.965101226407117565e+02,   1.047055834681880924e+03,   1.100561372686586992e+03,   1.157521020723980200e+03
7.762811557653548356e+00,   7.746649879790236781e+00,   7.746184575706219988e+00,   7.746168224803205327e+00,   7.749389045000180332e+00,   7.759252023699390044e+00,   7.762881495293537881e+00,   7.768811528595660043e+00,   7.779519287587917553e+00,   7.797071662145679483e+00,   7.822589224327772151e+00,   7.858105139423426699e+00,   7.905667616302843648e+00,   7.967556761442571300e+00,   8.046235067605138624e+00,   8.144348968330042737e+00,   8.264728984153217439e+00,   8.410389551883477921e+00,   8.584528803005719411e+00,   8.790528431451962277e+00,   9.031953753341845470e+00,   9.312554041871182520e+00,   9.636263205539508547e+00,   1.000720085918565339e+01,   1.042967381476847955e+01,   1.090847275577968745e+01,   1.144749988898974635e+01,   1.205223871622985676e+01,   1.272780008856913270e+01,   1.347950019419288736e+01,   1.431286608920169989e+01,   1.523239659361448517e+01,   1.624568275435219178e+01,   1.735826951982392075e+01,   1.857656810732515495e+01,   1.990724258673154878e+01,   2.135722114855871467e+01,   2.293370894066056564e+01,   2.464420237094482147e+01,   2.649650476355529349e+01,   2.849874377021190952e+01,   3.065939033202382902e+01,   3.298727939172649570e+01,   3.549163251219639648e+01,   3.818208250840332596e+01,   4.106870025394373869e+01,   4.416202393054864217e+01,   4.747309127654975214e+01,   5.101347601543695731e+01,   5.479476329012044289e+01,   5.883052909849379830e+01,   6.313383701094704747e+01,   6.771878497142051856e+01,   7.260022480912870435e+01,   7.779381814434400155e+01,   8.331609500086304365e+01,   8.918451367384128048e+01,   9.541688721714473331e+01,   1.020335866172437846e+02,   1.090548569901316966e+02,   1.165025052455262369e+02,   1.243996142666502465e+02,   1.327706165027991005e+02,   1.416413643037823817e+02,   1.510391936443644170e+02,   1.609929767354349224e+02,   1.715331576004901137e+02,   1.826917630152507286e+02,   1.945023793146986577e+02,   2.070000836135214968e+02,   2.202213163130991518e+02,   2.342036812108633796e+02,   2.489856541387376581e+02,   2.646063598379347468e+02,   2.811044420604623610e+02,   2.985185224332798839e+02,   3.168860498323259094e+02,   3.362422380910250581e+02,   3.566198321883774724e+02,   3.780484875057613863e+02,   4.005545041844714547e+02,   4.241608578494803510e+02,   4.488875153573417833e+02,   4.747519414862092049e+02,   5.017702284005744104e+02,   5.299588868025565489e+02,   5.593366847913586071e+02,   5.899235966384491121e+02,   6.217463637471289530e+02,   6.548383004596605588e+02,   6.892416913556860436e+02,   7.250098911204059959e+02,   7.622097657967110536e+02,   8.009246047472323653e+02,   8.412577385055533341e+02,   8.833371915858240300e+02,   9.273218429928946307e+02,   9.734097960638803215e+02,   1.021850035124151304e+03,   1.072959099497976240e+03
