0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00
0.000000000000000000e+00,   2.627885139807031312e-01,   7.387129743399216686e-01,   9.332872235327820398e-01,   9.844835874811289633e-01,   9.958202071382673548e-01,   9.991396040197385586e-01,   9.999233473086026613e-01,   9.994780275101953215e-01,   9.993719555951519062e-01,   9.993025147621495963e-01,   9.992796929089935443e-01,   9.992952212420518343e-01,   9.994597836922914924e-01,   9.995497969085300749e-01,   9.996367469767620806e-01,   9.999988405995537954e-01,   9.999929262589609680e-01,   9.999622247194593916e-01,   9.999111448288076076e-01,   9.998429344668331442e-01,   9.997600770304871931e-01,   9.996645443897992367e-01,   9.995579602654754980e-01,   9.994417067915841724e-01,   9.993169945813471511e-01,   9.991849091017740436e-01,   9.990464415240445373e-01,   9.989025092955112761e-01,   9.987539698132181787e-01,   9.986016293683738221e-01,   9.984462487582903556e-01,   9.982885464699948752e-01,   9.981292000644010898e-01,   9.979688462706215457e-01,   9.978080803397234577e-01,   9.976474592524124940e-01,   9.974874881652970871e-01,   9.973286368257265888e-01,   9.971714199414825064e-01,   9.970163864192349568e-01,   9.968641613400986978e-01,   9.967155048671445527e-01,   9.965713898667435400e-01,   9.964330949272419691e-01,   9.962861117188505089e-01,   9.961518504681620145e-01,   9.960224718621613071e-01,   9.958983524037305912e-01,   9.957798704185087946e-01,   9.956674075448197492e-01,   9.955613483983221101e-01,   9.954620780381054912e-01,   9.953691605757943872e-01,   9.952843055058427923e-01,   9.952073492748775285e-01,   9.951386947874082400e-01,   9.950787507458433989e-01,   9.950279294024478860e-01,   9.949866427048565942e-01,   9.949552962838953407e-01,   9.949342805980487814e-01,   9.949239583966175138e-01,   9.949246475313220373e-01,   9.949365980808300147e-01,   9.949599628490319869e-01,   9.949947606961883073e-01,   9.950408330806580492e-01,   9.950998788866721734e-01,   9.951439803040502685e-01,   9.952414929618641493e-01,   9.953260252635813821e-01,   9.954169607465132019e-01,   9.955123664521007276e-01,   9.956100849531194230e-01,   9.957078626730214710e-01,   9.958035057868618312e-01,   9.958950358237736999e-01,   9.959811986275751705e-01,   9.960608151525283116e-01,   9.961332337392850844e-01,   9.961974146923615603e-01,   9.962535461086790001e-01,   9.963017584936019189e-01,   9.963423553858529180e-01,   9.963757521752332202e-01,   9.964024245439480065e-01,   9.964228627243822967e-01,   9.964375313080292562e-01,   9.964468379608851789e-01,   9.964511090919113689e-01,   9.964505678592520121e-01,   9.964453104770644165e-01,   9.964352752229178600e-01,   9.964201958611160759e-01,   9.963995275553720887e-01,   9.963723247505327230e-01,   9.963370294105975411e-01,   9.962910831352211893e-01,   9.962297847699317366e-01
0.000000000000000000e+00,   4.329697643150602904e-01,   5.543593909746086235e-01,   8.614326628844136691e-01,   9.853517279325055833e-01,   9.912653392637196248e-01,   9.968939565675013492e-01,   9.999986634024906618e-01,   9.990216557290012567e-01,   9.990369231990929855e-01,   9.990147306058803078e-01,   9.990226221766916881e-01,   9.988845247845499209e-01,   9.990677930644854543e-01,   9.992321157307705315e-01,   9.993805032551488221e-01,   9.995140607191639326e-01,   9.996328798558464790e-01,   9.999905032115832260e-01,   9.999969990318866575e-01,   9.999603729560410104e-01,   9.998865686266706909e-01,   9.997799941024521075e-01,   9.996440000872351961e-01,   9.994812054988438943e-01,   9.992937234463602492e-01,   9.990833198885410438e-01,   9.988515258128979335e-01,   9.985997167540239250e-01,   9.983291689483281273e-01,   9.980410984382143136e-01,   9.977366874301523136e-01,   9.974171008998453658e-01,   9.970834955979989145e-01,   9.967370231780205980e-01,   9.963788290922839241e-01,   9.960100613794906632e-01,   9.956318181552122892e-01,   9.952452161444035328e-01,   9.948515060392073561e-01,   9.944520711217789133e-01,   9.940485180519758046e-01,   9.936428098755503147e-01,   9.932374477268027801e-01,   9.928356961848170403e-01,   9.924072418756026970e-01,   9.919976079098388189e-01,   9.915909997131628906e-01,   9.911888101826821229e-01,   9.907924702215523682e-01,   9.904034506180886543e-01,   9.900232600156253504e-01,   9.896534382393716855e-01,   9.892935664097723958e-01,   9.889484484619367466e-01,   9.886183896607411148e-01,   9.883050962607721202e-01,   9.880103217094994283e-01,   9.877358623647939373e-01,   9.874835490674008787e-01,   9.872552328916783804e-01,   9.870527629205312348e-01,   9.868779533331066833e-01,   9.867325365740312604e-01,   9.866180989489863329e-01,   9.865359950108225640e-01,   9.864872397759814060e-01,   9.864723660695845497e-01,   9.864975502803668972e-01,   9.864726335788304157e-01,   9.866261567464679194e-01,   9.867376369428491056e-01,   9.868736437738034883e-01,   9.870292140891646637e-01,   9.871985226471496899e-01,   9.873752238418805893e-01,   9.875528963542831162e-01,   9.877255134879023846e-01,   9.878889793796722385e-01,   9.880393415332581197e-01,   9.881740581694669068e-01,   9.882892872246082927e-01,   9.883849316329508250e-01,   9.884607033031944656e-01,   9.885168638104132599e-01,   9.885540517876949540e-01,   9.885731307344861607e-01,   9.885750474662690079e-01,   9.885607007427725801e-01,   9.885308317373402431e-01,   9.884859317044073501e-01,   9.884261522179478288e-01,   9.883512033844431555e-01,   9.882602186219004992e-01,   9.881515529283892985e-01,   9.880224640335675268e-01,   9.878685862176233012e-01,   9.876830115631988205e-01,   9.874545809904312632e-01,   9.871631779379160809e-01
0.000000000000000000e+00,   1.002050771902425474e-01,   6.284671770515826150e-01,   7.839627299631756197e-01,   9.566577511309236614e-01,   9.852003259733824736e-01,   9.942627503067200667e-01,   9.999885416895722967e-01,   9.983084062630979139e-01,   9.986083703563790603e-01,   9.986817567330940060e-01,   9.979017461364784181e-01,   9.982880817880065427e-01,   9.986007334802085023e-01,   9.988632785072053544e-01,   9.990886832060545952e-01,   9.992842738982179451e-01,   9.994541526922182673e-01,   9.996004880849750363e-01,   9.997242534695531813e-01,   9.999975272247182412e-01,   9.999856207726932622e-01,   9.999202526767873023e-01,   9.998073121031872956e-01,   9.996512262950629779e-01,   9.994553952954701170e-01,   9.992224899185960796e-01,   9.989546652574362584e-01,   9.986537166849448477e-01,   9.983211947919161666e-01,   9.979584900682357818e-01,   9.975668946654585589e-01,   9.971476463553440306e-01,   9.967019583725571508e-01,   9.962310380380539065e-01,   9.957360968241700805e-01,   9.952183775967680113e-01,   9.946790609403619587e-01,   9.941194184348789431e-01,   9.935409254052773864e-01,   9.929452868799216736e-01,   9.923345741078268833e-01,   9.917114248586298419e-01,   9.910793184264170552e-01,   9.904429188703650633e-01,   9.897594149684442177e-01,   9.890928076113152390e-01,   9.884211601241554845e-01,   9.877466243574645199e-01,   9.870714635788834235e-01,   9.863980555890223823e-01,   9.857288900856004954e-01,   9.850665596781053024e-01,   9.844107248860712867e-01,   9.837690863505258454e-01,   9.831425281942811623e-01,   9.825341404399399181e-01,   9.819471517319614540e-01,   9.813849259029384653e-01,   9.808509523115086504e-01,   9.803488271195595072e-01,   9.798822217743612395e-01,   9.794548339160232819e-01,   9.790703148352720708e-01,   9.787321666259791719e-01,   9.784436018253112044e-01,   9.782073693465491715e-01,   9.780254751776028543e-01,   9.779103036856205966e-01,   9.777996723960739045e-01,   9.778101007169567316e-01,   9.778427152416336865e-01,   9.779201820359411101e-01,   9.780351875507983239e-01,   9.781787489956829118e-01,   9.783407368469471121e-01,   9.785105966449423320e-01,   9.786781469956645774e-01,   9.788362336701522670e-01,   9.789778346062034675e-01,   9.790981040282746850e-01,   9.791896903977923561e-01,   9.792518082229758614e-01,   9.792832580809954779e-01,   9.792837907850671098e-01,   9.792538261549615930e-01,   9.791941959926268035e-01,   9.791058959975067477e-01,   9.789898452723354572e-01,   9.788466751906913510e-01,   9.786765411536813009e-01,   9.784789303600196497e-01,   9.782524357666038117e-01,   9.779944508950305648e-01,   9.777007135971961249e-01,   9.773645845674003851e-01,   9.769758525573536412e-01,   9.765186356124879730e-01,   9.759674359216101713e-01,   9.752766948711877326e-01
0.000000000000000000e+00,   8.029921895550974631e-02,   3.372175234295784474e-01,   7.478356183596238660e-01,   9.372625022309688525e-01,   9.771349915434694999e-01,   9.906550246154124384e-01,   9.745806279433307795e-01,   9.920871429680333531e-01,   9.851840292738218707e-01,   9.889245659650931497e-01,   9.917489234481215998e-01,   9.939025945916565297e-01,   9.980133254403142917e-01,   9.984022740164620879e-01,   9.987246799827054211e-01,   9.989967476530642321e-01,   9.992283303565137054e-01,   9.994254255716418234e-01,   9.995915978936711355e-01,   9.997288331099898340e-01,   9.998380729039366699e-01,   9.999967369887748925e-01,   9.999435428069913812e-01,   9.998304380124742874e-01,   9.996627281847512148e-01,   9.994444429859113965e-01,   9.991787151904498732e-01,   9.988680340014159942e-01,   9.985144278304912691e-01,   9.981196001511286608e-01,   9.976850312701129875e-01,   9.972120540577084080e-01,   9.967019091407489650e-01,   9.961557836923731202e-01,   9.955748374348704077e-01,   9.949602492630555961e-01,   9.943131100044232396e-01,   9.936345960452883652e-01,   9.929261229114674236e-01,   9.921893770490136655e-01,   9.914264814449680330e-01,   9.906402383354121488e-01,   9.898344643830379042e-01,   9.890144144219324973e-01,   9.881330932596600336e-01,   9.872599733870995875e-01,   9.863716373845984320e-01,   9.854705999462932686e-01,   9.845595560613730202e-01,   9.836413879156349349e-01,   9.827191650974977932e-01,   9.817961372610163329e-01,   9.808720668356311068e-01,   9.799564611154145677e-01,   9.790507029634893943e-01,   9.781588925277829860e-01,   9.772853727117846168e-01,   9.764347309663831131e-01,   9.756117942219727501e-01,   9.748216134794961407e-01,   9.740694333529464899e-01,   9.733606404367092235e-01,   9.727006826827511166e-01,   9.720949504176575884e-01,   9.715486084756608243e-01,   9.710663796791511038e-01,   9.706522144386733331e-01,   9.703184323916317355e-01,   9.699836675062539770e-01,   9.698389253438526314e-01,   9.697091555527657114e-01,   9.696433486810467350e-01,   9.696334651107720859e-01,   9.696689214115715716e-01,   9.697371348277264991e-01,   9.698243852824819378e-01,   9.699168630436648675e-01,   9.700029963587026849e-01,   9.700745632416173381e-01,   9.701232040842390214e-01,   9.701374508793602081e-01,   9.701151335682365318e-01,   9.700535075427559883e-01,   9.699512118264254079e-01,   9.698079142503399641e-01,   9.696239566546335231e-01,   9.694000142125456243e-01,   9.691367474232031043e-01,   9.688344748618149538e-01,   9.684928760817784754e-01,   9.681106917148400992e-01,   9.676853771506479518e-01,   9.672126483530459895e-01,   9.666858193090780427e-01,   9.660947713706350415e-01,   9.654242739094701653e-01,   9.646510958396286028e-01,   9.637386820519419084e-01,   9.626245606404897348e-01
0.000000000000000000e+00,   1.121595283428213907e-01,   2.789376383643332735e-01,   6.087917984299424656e-01,   9.202341296468313780e-01,   9.659619193350101884e-01,   9.855222289132702373e-01,   9.648471484115143104e-01,   9.740027331118111809e-01,   9.796272342415082157e-01,   9.844018520286142993e-01,   9.880520714503879809e-01,   9.908935982389748265e-01,   9.931197713570921737e-01,   9.948678178117750237e-01,   9.962397918465464297e-01,   9.986081957859364033e-01,   9.989178606796403903e-01,   9.991787657528757860e-01,   9.993981746307903924e-01,   9.995806558860709234e-01,   9.997289718836409600e-01,   9.998446512855526658e-01,   9.999997057405903833e-01,   9.999682864847628805e-01,   9.998660591253799579e-01,   9.996994638300050751e-01,   9.994731809373393894e-01,   9.991907943150073468e-01,   9.988551246136703199e-01,   9.984684421010839861e-01,   9.980326183866535805e-01,   9.975492390981038904e-01,   9.970196881753226048e-01,   9.964452101995441291e-01,   9.958269555058233413e-01,   9.951660275380261877e-01,   9.944634810843133721e-01,   9.937202583924614752e-01,   9.929375692309091450e-01,   9.921168519423171350e-01,   9.912599338755295753e-01,   9.903692673088294596e-01,   9.894482611599647592e-01,   9.885017153899252618e-01,   9.875363288397721595e-01,   9.864747457507355710e-01,   9.854311132505740867e-01,   9.843642578669111742e-01,   9.832768994081503289e-01,   9.821719910960571287e-01,   9.810527265883951520e-01,   9.799225389441663658e-01,   9.787850937632702752e-01,   9.776392926574838382e-01,   9.764975608908245119e-01,   9.753609133411530463e-01,   9.742341925067905528e-01,   9.731225731527116674e-01,   9.720315673745452134e-01,   9.709670213069839795e-01,   9.699350991536721533e-01,   9.689422487048814370e-01,   9.679951407146678566e-01,   9.671005724634383904e-01,   9.662653238954370671e-01,   9.654959534540193955e-01,   9.647985573866053599e-01,   9.641782376185444869e-01,   9.636593638627912739e-01,   9.631456065716728077e-01,   9.628102362497057420e-01,   9.625182672952701246e-01,   9.623012067825287286e-01,   9.621499860034314899e-01,   9.620524897909389361e-01,   9.619941933251149324e-01,   9.619591658163517689e-01,   9.619312858165633973e-01,   9.618975416703432479e-01,   9.618477031608609895e-01,   9.617720757025434164e-01,   9.616562232232485075e-01,   9.614974602910077994e-01,   9.612920528074549997e-01,   9.610378562404656710e-01,   9.607339125844598371e-01,   9.603800396277021312e-01,   9.599764269560133734e-01,   9.595232117700804864e-01,   9.590200668856118105e-01,   9.584658141880698645e-01,   9.578580247466329523e-01,   9.571925498417395151e-01,   9.564629030485417571e-01,   9.556593623155127393e-01,   9.547675822045036398e-01,   9.537663489392550487e-01,   9.526237534580291877e-01,   9.512902952053390315e-01
0.000000000000000000e+00,   4.481396396037929525e-02,   2.590796945544963092e-01,   5.233101877757571074e-01,   8.402737692033110939e-01,   9.517156297579653090e-01,   9.577800858286240615e-01,   9.731396821240364536e-01,   9.688441022087502796e-01,   9.734857286294430478e-01,   9.793869229263677534e-01,   9.838871501803247988e-01,   9.874311713439635207e-01,   9.902529851789751980e-01,   9.925101895612593594e-01,   9.943181610668875292e-01,   9.957645038479816524e-01,   9.969169692056416565e-01,   9.988617636302279390e-01,   9.991456226769778182e-01,   9.993823964391034265e-01,   9.995772960349610381e-01,   9.997336211797264172e-01,   9.998533339301248768e-01,   9.999374475548327146e-01,   9.999853079665673716e-01,   9.998967492561086079e-01,   9.997351494838201402e-01,   9.995060448278924037e-01,   9.992134679227989702e-01,   9.988605423299197206e-01,   9.984497626884364374e-01,   9.979831664624655430e-01,   9.974624541229858421e-01,   9.968890774388753373e-01,   9.962643049505646164e-01,   9.955892705194768766e-01,   9.948650729327969122e-01,   9.940925319760924861e-01,   9.932726661332199614e-01,   9.924066764048287137e-01,   9.914960664221182940e-01,   9.905428566861472772e-01,   9.895498893082511627e-01,   9.885212383149211135e-01,   9.874627155947659496e-01,   9.863824070564444213e-01,   9.851661577867261155e-01,   9.839831484675871653e-01,   9.827698818433446837e-01,   9.815291624756647959e-01,   9.802640629378868153e-01,   9.789779303040099245e-01,   9.776743850326379270e-01,   9.763573176225024408e-01,   9.750246429348929933e-01,   9.736914111118250004e-01,   9.723580434230216785e-01,   9.710298645455820443e-01,   9.697126016451200758e-01,   9.684123929303388723e-01,   9.671357869093129001e-01,   9.658897274811333311e-01,   9.646815183128429894e-01,   9.635187579031730953e-01,   9.624092344653181197e-01,   9.613607676075078823e-01,   9.603809824197357958e-01,   9.594770549508098156e-01,   9.586550501739155017e-01,   9.579551749737607036e-01,   9.572355138161133814e-01,   9.567199999228452878e-01,   9.562536474810175990e-01,   9.558698072666389489e-01,   9.555590575736196968e-01,   9.553085479397361857e-01,   9.551026559827408002e-01,   9.549240482787003659e-01,   9.547549860127346744e-01,   9.545808389977087360e-01,   9.543906181294143920e-01,   9.541731582819942270e-01,   9.539112297517152728e-01,   9.536015448210675149e-01,   9.532393097133486926e-01,   9.528214805470749393e-01,   9.523463470148737509e-01,   9.518130822761816656e-01,   9.512212989121522355e-01,   9.505705720702696260e-01,   9.498599575958913688e-01,   9.490875297155274559e-01,   9.482499024881850813e-01,   9.473416722396337253e-01,   9.463546929668138485e-01,   9.452770405348328575e-01,   9.440914348201959738e-01,   9.427727252142564796e-01,   9.412850866625367408e-01
0.000000000000000000e+00,   9.833291895507999258e-02,   1.627506929941961444e-01,   2.426473847027512398e-01,   7.965335725642944675e-01,   9.340322045265528894e-01,   9.456231060286724999e-01,   9.647880811831556214e-01,   9.999969711603362565e-01,   9.665983139340765806e-01,   9.738400573014919237e-01,   9.792500780222193058e-01,   9.835248734118395841e-01,   9.869625946955158380e-01,   9.897491405837514078e-01,   9.920157078018974062e-01,   9.938604655229577034e-01,   9.953591795712635193e-01,   9.965713545202058432e-01,   9.975442894392348991e-01,   9.983162083288991129e-01,   9.993740794341450240e-01,   9.995784562327857392e-01,   9.997405400142471699e-01,   9.998626104337869913e-01,   9.999459455764723170e-01,   9.999910918998335951e-01,   9.999241128233109510e-01,   9.997704155355825462e-01,   9.995423399150159538e-01,   9.992445084721111037e-01,   9.988803305788436226e-01,   9.984524933354317344e-01,   9.979631797563383033e-01,   9.974141981419681890e-01,   9.968070714125287779e-01,   9.961431026820555257e-01,   9.954234787822489050e-01,   9.946491170011505512e-01,   9.938208863710953356e-01,   9.929398286790673822e-01,   9.920071852164960013e-01,   9.910245833018453965e-01,   9.899943026428826842e-01,   9.889196411416775190e-01,   9.878053845448477865e-01,   9.866583460337599032e-01,   9.854878680867589225e-01,   9.841378934180892157e-01,   9.828413540121788694e-01,   9.815085354691406305e-01,   9.801422540041562215e-01,   9.787456126899090059e-01,   9.773220074308339722e-01,   9.758751272494502471e-01,   9.744035054564408327e-01,   9.729204143734653254e-01,   9.714268141246450439e-01,   9.699278723984423589e-01,   9.684291915577517562e-01,   9.669368264661929446e-01,   9.654572963028744681e-01,   9.639975866888103040e-01,   9.625651370033071474e-01,   9.611678060218947772e-01,   9.598138068371004916e-01,   9.585115996608883915e-01,   9.572697288505741531e-01,   9.560965914799759435e-01,   9.550001720751972734e-01,   9.539873196493864338e-01,   9.531099649888915559e-01,   9.521810173029456870e-01,   9.514977462777103323e-01,   9.508549473191543200e-01,   9.502997529223355944e-01,   9.498229824564993207e-01,   9.494117475812069440e-01,   9.490500634121614709e-01,   9.487198909302945182e-01,   9.484024644139487092e-01,   9.480810929893518368e-01,   9.477454663476010399e-01,   9.473826567296930179e-01,   9.469728233232236336e-01,   9.465119547738480854e-01,   9.459941424431911328e-01,   9.454153503437617845e-01,   9.447730260464008989e-01,   9.440656265743905262e-01,   9.432921548028628811e-01,   9.424516576806912793e-01,   9.415426960379326138e-01,   9.405628236171791334e-01,   9.395080547654839354e-01,   9.383722578874291731e-01,   9.371463879489517756e-01,   9.358174186862940891e-01,   9.343667509164139684e-01,   9.327703290736470976e-01
0.000000000000000000e+00,   2.854651312969378255e-02,   1.529976988231725177e-01,   2.133308005257224249e-01,   3.489594724103208256e-01,   9.126590221033086259e-01,   9.324497046978056369e-01,   9.550983578174472299e-01,   9.525882609234300746e-01,   9.586384109326449021e-01,   9.676848688481100025e-01,   9.741124737050866900e-01,   9.791676779976894451e-01,   9.832506105304213984e-01,   9.865887037758405143e-01,   9.893345721590182107e-01,   9.915991663587220284e-01,   9.934669314095138093e-01,   9.950039228589109275e-01,   9.962626822298473739e-01,   9.972854729818892983e-01,   9.981066689232442890e-01,   9.987548525933208632e-01,   9.995822788376821366e-01,   9.997484680522512601e-01,   9.998717290146501568e-01,   9.999535477463123989e-01,   9.999946486181447991e-01,   9.999951862767371136e-01,   9.998059278556598040e-01,   9.995817131584493476e-01,   9.992823982564578156e-01,   9.989117131244993342e-01,   9.984724796553126058e-01,   9.979669773038312153e-01,   9.973970923793786802e-01,   9.967644049935464601e-01,   9.960702608466527330e-01,   9.953158674781653614e-01,   9.945020112870226470e-01,   9.936296785650300389e-01,   9.926999501163673578e-01,   9.917141599056973345e-01,   9.906741206425557777e-01,   9.895824372157248083e-01,   9.884429209347255219e-01,   9.872610933116563459e-01,   9.860447167557500059e-01,   9.846824036658224921e-01,   9.833375418603422791e-01,   9.819488099351808552e-01,   9.805187119910087068e-01,   9.790500327618861798e-01,   9.775458506019775173e-01,   9.760095434480089427e-01,   9.744447917162428752e-01,   9.728493034248638649e-01,   9.712379102276825771e-01,   9.696109651200474078e-01,   9.679737311454960080e-01,   9.663319352037448295e-01,   9.646917886336506820e-01,   9.630600018442767585e-01,   9.614437893094978094e-01,   9.598508598095560895e-01,   9.582893850503961808e-01,   9.567679376278014347e-01,   9.589300917832047633e-01,   9.538807393897357212e-01,   9.525329333342088534e-01,   9.512604745131927331e-01,   9.500708751943197639e-01,   9.490184089677389245e-01,   9.479139476304747625e-01,   9.470540927347460558e-01,   9.462391947135442294e-01,   9.455150669008652864e-01,   9.448732359842174633e-01,   9.443013389819899794e-01,   9.367111225369754157e-01,   9.433019883867892474e-01,   9.428371170042433302e-01,   9.423700333577382793e-01,   9.418919532603901024e-01,   9.413883446674423672e-01,   9.408368756569573943e-01,   9.402326797935489644e-01,   9.395687037025964861e-01,   9.388398565047019195e-01,   9.380426784017040776e-01,   9.371748641289544546e-01,   9.362347922978060399e-01,   9.352210247871052262e-01,   9.341317560947095533e-01,   9.329642522316626829e-01,   9.317142846702284320e-01,   9.303755064598948632e-01,   9.289386903504340820e-01,   9.273907066170741231e-01,   9.257165917772003372e-01
0.000000000000000000e+00,   2.867779853236520488e-02,   1.067181645157648656e-01,   1.842980906933271157e-01,   2.732588761726408855e-01,   8.875042361826940285e-01,   9.452704216199619980e-01,   9.442680567499158739e-01,   9.379361510740220620e-01,   9.534569144487884396e-01,   9.608038239094037758e-01,   9.684239249448902687e-01,   9.743374383873306677e-01,   9.791092761087818452e-01,   9.830275982125403766e-01,   9.862751270198325537e-01,   9.889797955298573751e-01,   9.912366499620361981e-01,   9.931190515054608703e-01,   9.946850428228957153e-01,   9.959812894521175020e-01,   9.970457177788301095e-01,   9.979094255453778706e-01,   9.985982158719346469e-01,   9.991340562454834595e-01,   9.997567279447069355e-01,   9.998803584653893628e-01,   9.999602035574286507e-01,   9.999971374925912260e-01,   9.999914457415146618e-01,   9.999429646956818907e-01,   9.996241212402763310e-01,   9.993259530189012585e-01,   9.989523827816719770e-01,   9.985062751813886806e-01,   9.979898991448181711e-01,   9.974051499710695490e-01,   9.967536263569786170e-01,   9.960367704569080827e-01,   9.952555643907116112e-01,   9.944109644455897401e-01,   9.935040005527856488e-01,   9.925358336739429355e-01,   9.915079431205466864e-01,   9.904223881858436052e-01,   9.892821607548941687e-01,   9.880916315478501799e-01,   9.868570592013816700e-01,   9.855870688996211104e-01,   9.841384712233680609e-01,   9.827231729071376209e-01,   9.812597921588080974e-01,   9.797507790547713702e-01,   9.781988632277434093e-01,   9.766070660873386045e-01,   9.749787074052262970e-01,   9.733174115418399275e-01,   9.716201189658504322e-01,   9.699029739930042915e-01,   9.681657109665359195e-01,   9.664135925680906736e-01,   9.646523603681408376e-01,   9.628882574432349184e-01,   9.611280452792353435e-01,   9.593790114100387845e-01,   9.576489628665851850e-01,   9.559461987930596427e-01,   9.542794535300286318e-01,   9.526577991520454036e-01,   9.510904942297666587e-01,   9.495868071334457872e-01,   9.481555941676835797e-01,   9.468048536643700608e-01,   9.455834484317403588e-01,   9.443358084589280610e-01,   9.432966698600159239e-01,   9.423179924934109719e-01,   9.414317140580285015e-01,   9.406303934588133853e-01,   9.399026121969483727e-01,   9.392333643175535540e-01,   9.386048951660256323e-01,   9.379979017333311964e-01,   9.373929074593239097e-01,   9.367776779521028718e-01,   9.361363185246015517e-01,   9.354589191093153344e-01,   9.347231387759298293e-01,   9.339262650803900057e-01,   9.330621321135186275e-01,   9.321263229524044958e-01,   9.311157347557279529e-01,   9.300281054672309144e-01,   9.288615304419828300e-01,   9.276139215655626602e-01,   9.262824283338892961e-01,   9.248628516480659201e-01,   9.233490210594440528e-01,   9.217320655753095116e-01,   9.200036918733763835e-01
