0.000000000000000000e+00,   2.603191108019904144e-03,   1.041294223178605531e-02,   2.342978185496552915e-02,   4.165457548043662028e-02,   6.508850274121760759e-02,   9.373302573220659850e-02,   1.275898488612811355e-01,   1.666608706316702326e-01,   2.109481278442509322e-01,   2.604537327768120525e-01,   3.151798039563293297e-01,   3.748614766484519856e-01,   4.399415680736279977e-01,   5.102280865972574908e-01,   5.857210135760710923e-01,   6.664203496672616023e-01,   7.523260959960880179e-01,   8.434382545820675592e-01,   9.397568283836537084e-01,   1.041281820124080548e+00,   1.148013234280404138e+00,   1.259951076706313344e+00,   1.377095354906956670e+00,   1.499446078345241240e+00,   1.627003258780637562e+00,   1.759766910641787474e+00,   1.897737051432621280e+00,   2.040913702173752231e+00,   2.189296887878871889e+00,   2.342886638067846139e+00,   2.501682987317580320e+00,   2.665685975850997647e+00,   2.834895650167735592e+00,   3.009312063718807106e+00,   3.188935277627937825e+00,   3.373765361465984824e+00,   3.563802394084033320e+00,   3.759046464534208987e+00,   3.959497673036474374e+00,   4.165156132048152493e+00,   4.376021967446095395e+00,   4.592053068895944001e+00,   4.813325467187057782e+00,   5.039804274808065365e+00,   5.271489491748976519e+00,   5.508381117998834675e+00,   5.750479153543745170e+00,   5.997783598367742108e+00,   6.250294452452004101e+00,   6.508011808120047981e+00,   6.770936589318634624e+00,   7.039070286221165595e+00,   7.312415120643127153e+00,   7.590944868468517015e+00,   7.874694178592237748e+00,   8.163649897870286054e+00,   8.457812026382352855e+00,   8.757180564248180588e+00,   9.061755511599972834e+00,   9.371536868560612632e+00,   9.686524635225438828e+00,   1.000671881165637167e+01,   1.033211939788844802e+01,   1.066272639393924493e+01,   1.099853979980836094e+01,   1.133955961541751201e+01,   1.168578584035456025e+01,   1.203721847296147018e+01,   1.239385742212767738e+01,   1.275570332781209437e+01,   1.312275602916126083e+01,   1.349501505049511962e+01,   1.387247980094977606e+01,   1.425515003473567432e+01,   1.464302644263852216e+01,   1.503611021620779375e+01,   1.543439992720030851e+01,   1.583789540706504084e+01,   1.624659632989376945e+01,   1.666051000166557117e+01,   1.707962595648636395e+01,   1.750394832151026847e+01,   1.793347709681533786e+01,   1.836821228180501109e+01,   1.880815387481505496e+01,   1.925330187348571798e+01,   1.970365627588389046e+01,   2.015921708183297767e+01,   2.061998429318617454e+01,   2.108595791318187551e+01,   2.155713794506255709e+01,   2.203352439166862098e+01,   2.251511725624838078e+01,   2.300191654396205010e+01,   2.349392226279156404e+01,   2.399113441963768167e+01,   2.449355299394697738e+01,   2.500117785914406809e+01,   2.551391645948538311e+01
0.000000000000000000e+00,   2.564109153279144765e-03,   1.034016751457526688e-02,   2.330616059113770067e-02,   4.147063684649929943e-02,   6.484138366852335023e-02,   9.343875937187405556e-02,   1.272599044318134809e-01,   1.661810422551019129e-01,   2.103282772524178446e-01,   2.596765371003688094e-01,   3.142291195307140295e-01,   3.739884845337480002e-01,   4.384776154840233642e-01,   5.085398378307984801e-01,   5.837952767868913595e-01,   6.643921288592171681e-01,   7.500728593854377735e-01,   8.409514012804341077e-01,   9.370285377879238320e-01,   1.038305085122295912e+00,   1.144781889344846926e+00,   1.256459823392233943e+00,   1.373339784227752158e+00,   1.495422690063411331e+00,   1.622709477612169326e+00,   1.755201099349436467e+00,   1.892898520788544037e+00,   2.035802717801104222e+00,   2.183914674044440840e+00,   2.337235378589862744e+00,   2.495765823872318823e+00,   2.659507004103585093e+00,   2.828459914283713239e+00,   3.002625549904341273e+00,   3.182004907316319464e+00,   3.366598981700414051e+00,   3.556408777390913656e+00,   3.751435297728758833e+00,   3.951679479366859482e+00,   4.157142186587832633e+00,   4.367824157566984944e+00,   4.583725920039062096e+00,   4.804847665299588400e+00,   5.031189071541676938e+00,   5.262727244864063181e+00,   5.499500876005216199e+00,   5.741496316390684918e+00,   5.988714143435899473e+00,   6.241155008752818922e+00,   6.498819752193529808e+00,   6.761709526965693051e+00,   7.029825830509158102e+00,   7.303150438707403325e+00,   7.581709098913568035e+00,   7.865491752574868656e+00,   8.154498271922328456e+00,   8.448728387712876042e+00,   8.748181661700845879e+00,   9.052857451996988658e+00,   9.362754869918948231e+00,   9.677872727058780100e+00,   9.998209471806953630e+00,   1.032376311578705241e+01,   1.065453115298896947e+01,   1.099051047836172224e+01,   1.133169731883788245e+01,   1.167808719842761711e+01,   1.202967768829869755e+01,   1.238651386095786577e+01,   1.274842458993193794e+01,   1.311557847170611701e+01,   1.348791255264751499e+01,   1.386542308842147087e+01,   1.424810810416165552e+01,   1.463596864567326605e+01,   1.502900884509579882e+01,   1.542723282280329222e+01,   1.583064083152340729e+01,   1.623924008650250173e+01,   1.665304415191805631e+01,   1.707204973210703969e+01,   1.749626542012467567e+01,   1.792569823884079128e+01,   1.836035569244872079e+01,   1.880024546554731657e+01,   1.924537543237520865e+01,   1.969575375449070265e+01,   2.015138907870601059e+01,   2.061229077755315942e+01,   2.107846921300338039e+01,   2.154993603365299037e+01,   2.202670449953493303e+01,   2.250878981538641810e+01,   2.299620940551865189e+01,   2.348898290318614812e+01,   2.398713122176329904e+01,   2.449067302605185859e+01,   2.499961388650058325e+01,   2.551375277491034055e+01
0.000000000000000000e+00,   7.641288014578377120e-03,   1.031566197071320627e-02,   2.328362879844059208e-02,   4.126432000505122349e-02,   6.481164726431713763e-02,   9.338953133661098693e-02,   1.272721517483617337e-01,   1.661504967051612991e-01,   2.102960559478228020e-01,   2.596390410375927771e-01,   3.141850724296078035e-01,   3.735190815410763809e-01,   4.383795081575856956e-01,   5.084315892695836503e-01,   5.836760665206045529e-01,   6.641137006215858118e-01,   7.497452783575702107e-01,   8.407172873890272902e-01,   9.367802343395721376e-01,   1.038042201400633413e+00,   1.144504004462280511e+00,   1.256166489712067680e+00,   1.373030531978491009e+00,   1.495097031687538269e+00,   1.622366911525137567e+00,   1.754841113098751348e+00,   1.892520593690784070e+00,   2.035406323158614139e+00,   2.183499281047007301e+00,   2.336800454003713057e+00,   2.495310833620572932e+00,   2.659031414837840668e+00,   2.827963195045515743e+00,   3.002107173960844477e+00,   3.181464354227888869e+00,   3.366035737279152507e+00,   3.555822344668299273e+00,   3.750825188795107401e+00,   3.951045217927735109e+00,   4.156483306065635652e+00,   4.367140195933140845e+00,   4.583016409808435832e+00,   4.804112117147670169e+00,   5.030426950914680617e+00,   5.261941201328534490e+00,   5.498688790087336464e+00,   5.740657899192559199e+00,   5.987849140062404096e+00,   6.240263207389475930e+00,   6.497900993537943037e+00,   6.760763705808630064e+00,   7.028852878066206067e+00,   7.302149771326988059e+00,   7.580681071039366614e+00,   7.864436410528798049e+00,   8.153415724899421235e+00,   8.447618813335168397e+00,   8.747045311730365924e+00,   9.051694658118863757e+00,   9.361566049473282192e+00,   9.676658388565034130e+00,   9.996970220123641226e+00,   1.032249965674730419e+01,   1.065324429739495038e+01,   1.098920114533016879e+01,   1.133036653651961956e+01,   1.167673611434784497e+01,   1.202830576905992466e+01,   1.238514052808465493e+01,   1.274702055048618021e+01,   1.311415959582643431e+01,   1.348648030694297617e+01,   1.386397901911637831e+01,   1.424665389060666421e+01,   1.463450615712986469e+01,   1.502754018665556401e+01,   1.542576035609481977e+01,   1.582916702709574253e+01,   1.623776769123748309e+01,   1.665157637017618342e+01,   1.707058991224010214e+01,   1.749481723296111824e+01,   1.792426561599302204e+01,   1.835894284366199258e+01,   1.879885690878316140e+01,   1.924401603678083816e+01,   1.969442879896114107e+01,   2.015010433382449406e+01,   2.061105262000268468e+01,   2.107728478211189937e+01,   2.154881344420669009e+01,   2.202565313443750128e+01,   2.250782073753232737e+01,   2.299533595490252580e+01,   2.348822159284750200e+01,   2.398650313899181441e+01,   2.449020613786304068e+01,   2.499934708251804949e+01,   2.551374315837193407e+01
0.000000000000000000e+00,   2.450970012511077042e-03,   1.649686905186383695e-02,   2.326380320814861249e-02,   4.142328926190830957e-02,   6.478189375033895081e-02,   9.335286464430195275e-02,   1.272516847775747861e-01,   1.661138062208483146e-01,   2.102605258692734069e-01,   2.595984618547053091e-01,   3.137674136382257450e-01,   3.734283013938055062e-01,   4.382792835581589275e-01,   5.083211232193194373e-01,   5.835545774501941230e-01,   6.639804183691692119e-01,   7.495994420526136404e-01,   8.404124723791579488e-01,   9.364203624484254140e-01,   1.037779892147945082e+00,   1.144225979571689589e+00,   1.255872361105711432e+00,   1.372719907458548105e+00,   1.494769503369094865e+00,   1.622022054060530794e+00,   1.754478484910243052e+00,   1.892139739088062766e+00,   2.035006774621546555e+00,   2.183080561440201794e+00,   2.336362078679996124e+00,   2.494852312449794329e+00,   2.658552254234179735e+00,   2.827462900077223118e+00,   3.001585250620006917e+00,   3.180920311910179432e+00,   3.365469088699284850e+00,   3.555232618669124989e+00,   3.750211920331948612e+00,   3.950407951189470079e+00,   4.155821592204314463e+00,   4.366453587162915539e+00,   4.582304448259042928e+00,   4.803374317010813854e+00,   5.029662773608757576e+00,   5.261153384649444931e+00,   5.497875170592989136e+00,   5.739818199538969878e+00,   5.986983115451630866e+00,   6.239370654787547821e+00,   6.496981760472968936e+00,   6.759817689912602567e+00,   7.027880006606130436e+00,   7.301149457000004617e+00,   7.579653674052341472e+00,   7.863381974019564069e+00,   8.152334353167507430e+00,   8.446510677398888944e+00,   8.745910655051256199e+00,   9.050533802392363825e+00,   9.360379400366708680e+00,   9.675446441257767205e+00,   9.995733564491521506e+00,   1.032123898203800216e+01,   1.065196039629725355e+01,   1.098789491742822655e+01,   1.132903898729073333e+01,   1.167538837371411553e+01,   1.202693716471147134e+01,   1.238370253542744059e+01,   1.274562004920550073e+01,   1.311274428178106888e+01,   1.348505162873817476e+01,   1.386253850822869538e+01,   1.424520321571368875e+01,   1.463304718064808796e+01,   1.502607500810166385e+01,   1.542429132648878642e+01,   1.582769660911284149e+01,   1.623629862406743030e+01,   1.665011185306080677e+01,   1.706913328581928013e+01,   1.749337216041759646e+01,   1.792283602103924878e+01,   1.835753292785948432e+01,   1.879747118160093322e+01,   1.924265935839850528e+01,   1.969310643887214951e+01,   2.014882205231771906e+01,   2.060981678219224733e+01,   2.107610251416925706e+01,   2.154769284577536581e+01,   2.202460357083699449e+01,   2.250685325103949452e+01,   2.299446386109923424e+01,   2.348746137588654648e+01,   2.398587585232452213e+01,   2.448973971024533824e+01,   2.499908036509363285e+01,   2.551373331387751620e+01
0.000000000000000000e+00,   2.429052086734189830e-03,   1.017098555613023259e-02,   2.549660466848792384e-02,   4.108235562820310854e-02,   6.425734118615078483e-02,   9.260396823405878108e-02,   1.259216227982940806e-01,   1.645871242976214843e-01,   2.082351403441230486e-01,   2.571235123619058371e-01,   3.111676414272975255e-01,   3.703676996582173087e-01,   4.348393613839238725e-01,   5.043373996995111908e-01,   5.789867455695106857e-01,   6.587881627106225713e-01,   7.437424389778153344e-01,   8.338503902580129967e-01,   9.291128618925896809e-01,   1.029530728836510978e+00,   1.135104895130764735e+00,   1.246008649413843150e+00,   1.361948965567391312e+00,   1.483051200511681156e+00,   1.609316285185025341e+00,   1.740745136730897258e+00,   1.877338678783583958e+00,   2.019097846499916304e+00,   2.166023586707340520e+00,   2.318116856509710555e+00,   2.475378621638129051e+00,   2.637809855148941729e+00,   2.805411536794031324e+00,   2.978184653215198097e+00,   3.156130198912727280e+00,   3.339249168158720416e+00,   3.527542594326215308e+00,   3.721011498088715896e+00,   3.919656840448249469e+00,   4.123479511252951646e+00,   4.332480269952657004e+00,   4.546659653320979544e+00,   4.766017839632324282e+00,   4.990554462723586049e+00,   5.220256858683132606e+00,   5.455147471785508628e+00,   5.695219192962475141e+00,   5.940472680925856785e+00,   6.190908677974799268e+00,   6.446528116127108632e+00,   6.707332222247308628e+00,   6.973322522826145509e+00,   7.244481711875867980e+00,   7.520834729623776305e+00,   7.802372066095811576e+00,   8.089093799307381261e+00,   8.380999889189185481e+00,   8.678090152417485825e+00,   8.980364230316929763e+00,   9.287821548415029937e+00,   9.600461266263103255e+00,   9.918282216588755418e+00,   1.024128283387286942e+01,   1.056946107452250772e+01,   1.090281433440473968e+01,   1.124133937005736250e+01,   1.158503227173791927e+01,   1.193389419963341069e+01,   1.228792954477111365e+01,   1.264707179782033819e+01,   1.301139118258940464e+01,   1.338085673599367453e+01,   1.375546471146876648e+01,   1.413521289470932096e+01,   1.452010192305894520e+01,   1.491013582366936241e+01,   1.530532000759436961e+01,   1.570565570224448670e+01,   1.611114852354910809e+01,   1.652181254160983670e+01,   1.693764751177528893e+01,   1.735866178289138162e+01,   1.778486260893370385e+01,   1.821625815116734515e+01,   1.865285683161710750e+01,   1.909466736436822387e+01,   1.954169885881257684e+01,   1.999396104636618432e+01,   2.045146459447949283e+01,   2.091422147065939185e+01,   2.138224537178729179e+01,   2.185555224196130197e+01,   2.233416090385592767e+01,   2.281809382779605855e+01,   2.330737800274915372e+01,   2.380204568863931414e+01,   2.430213432870976220e+01,   2.480768344324586039e+01,   2.531853965291911379e+01
0.000000000000000000e+00,   4.059617870998562077e-03,   9.922303210105558324e-03,   2.251023188267054290e-02,   4.246777362653513660e-02,   6.275273373499108687e-02,   9.044339428169462236e-02,   1.229977327186449199e-01,   1.606794468282869426e-01,   2.033966196976234042e-01,   2.511490560731004518e-01,   3.039385964174154964e-01,   3.617657723615060328e-01,   4.246309504621238462e-01,   4.925344310596792008e-01,   5.654765146838479639e-01,   6.435723217507297589e-01,   7.265693609275948317e-01,   8.146012901324793942e-01,   9.076689197456500047e-01,   1.005773090077589860e+00,   1.108914670671319103e+00,   1.217094559306893142e+00,   1.330448407101504804e+00,   1.448760349773386524e+00,   1.572115949665500167e+00,   1.700516366393941547e+00,   1.833962582185502566e+00,   1.972455526911039758e+00,   2.115996118091571621e+00,   2.264585274293022810e+00,   2.418223919534954192e+00,   2.576912984649446070e+00,   2.740653407858753887e+00,   2.909446135514430765e+00,   3.083292123328433387e+00,   3.262192333294976265e+00,   3.446147743337012681e+00,   3.635159373506404723e+00,   3.829228174996029743e+00,   4.028355046864244393e+00,   4.232540787557339534e+00,   4.441786018488321552e+00,   4.656091069925538228e+00,   4.875455821475529028e+00,   5.099879498562029490e+00,   5.329352980727014355e+00,   5.563895968038157669e+00,   5.803501550555158595e+00,   6.048170421249236206e+00,   6.297903403528763100e+00,   6.552701555111510423e+00,   6.812566227299821975e+00,   7.077498975895530009e+00,   7.347477083704947454e+00,   7.622533944892018631e+00,   7.902656571787707307e+00,   8.187845057074323307e+00,   8.478099378148350240e+00,   8.773419371380956733e+00,   9.073804699376696092e+00,   9.379254809888662336e+00,   9.689768885177743485e+00,   1.000534578115812678e+01,   1.032598395690266635e+01,   1.065168139732412378e+01,   1.098243553572418740e+01,   1.131824317895779686e+01,   1.165910052019675192e+01,   1.200499989845203253e+01,   1.235596314747318303e+01,   1.271192654622645613e+01,   1.307294000611982554e+01,   1.343898256192842311e+01,   1.381005083154092006e+01,   1.418614315047984320e+01,   1.456726078974820737e+01,   1.495340823241058104e+01,   1.534459079575530005e+01,   1.574080937668720992e+01,   1.614207048133285127e+01,   1.654838845778751732e+01,   1.695976235171963609e+01,   1.737620084796024855e+01,   1.779771128991709617e+01,   1.822430183004233584e+01,   1.865598089413312266e+01,   1.909275722449029544e+01,   1.953463999192965872e+01,   1.998163902876406439e+01,   2.043376515196385768e+01,   2.089103054167750528e+01,   2.135344919049357415e+01,   2.182103745242822512e+01,   2.229381472560540800e+01,   2.277180431190818410e+01,   2.325503446082716863e+01,   2.374353947747474791e+01,   2.423736042029927518e+01,   2.473654374168484438e+01
0.000000000000000000e+00,   2.099648964558472556e-03,   1.084257347776343763e-02,   2.189971065528019747e-02,   3.907100720407991057e-02,   6.110100079680549218e-02,   8.801095829490918065e-02,   1.198307400765886571e-01,   1.564887477669232863e-01,   1.980905430417234381e-01,   2.445970887276990302e-01,   2.960097955142555470e-01,   3.523296742017076322e-01,   4.135573814986988062e-01,   4.796933967447252756e-01,   5.507381146861758392e-01,   6.266919062807756458e-01,   7.075551660147669786e-01,   7.934550691868430539e-01,   8.841113067880511656e-01,   9.796735214614938902e-01,   1.080142542017257679e+00,   1.185519225967472723e+00,   1.295804458206095244e+00,   1.410999149691236632e+00,   1.531252246171638687e+00,   1.656326013590027735e+00,   1.786314324072128423e+00,   1.921218468418320002e+00,   2.061039478385411794e+00,   2.205778293456173600e+00,   2.355435821086453441e+00,   2.510012959716214631e+00,   2.669510608445896604e+00,   2.833929671854816146e+00,   3.003271063162481269e+00,   3.177535706859190068e+00,   3.356724521659987026e+00,   3.540838506154763365e+00,   3.729878600150852375e+00,   3.923845700328277175e+00,   4.122740630166514819e+00,   4.326564078729773222e+00,   4.535316507832028776e+00,   4.748998019522757019e+00,   4.967608181249018706e+00,   5.191145820930654686e+00,   5.419608461267882760e+00,   5.653007601938524473e+00,   5.891338998413315764e+00,   6.134603384195186138e+00,   6.382801659753007506e+00,   6.635934976734093382e+00,   6.894004740327551062e+00,   7.157012445792973132e+00,   7.424930635006059987e+00,   7.697800469151825808e+00,   7.975605703019342130e+00,   8.258346451905056895e+00,   8.546022721005307687e+00,   8.838634379870669022e+00,   9.136181130009372708e+00,   9.438662464369937055e+00,   9.746077617680391825e+00,   1.005842550720551820e+01,   1.037570466477817810e+01,   1.069791316328644903e+01,   1.102504854458863015e+01,   1.135710775208957202e+01,   1.169408715411216093e+01,   1.203597258882763654e+01,   1.238280691823251800e+01,   1.273450489786930540e+01,   1.309112485688547700e+01,   1.345264553043036670e+01,   1.381906379701238663e+01,   1.419037826490566800e+01,   1.456659040809853956e+01,   1.494770478419445325e+01,   1.533372675559345133e+01,   1.572465732171567865e+01,   1.612050271800264412e+01,   1.652127722547793098e+01,   1.692698024002787704e+01,   1.733762033211125342e+01,   1.775320467516012357e+01,   1.817374132965527878e+01,   1.859923863780507247e+01,   1.902970526922265648e+01,   1.946515032580915872e+01,   1.990558356126662432e+01,   2.035101569886414552e+01,   2.080145880981902806e+01,   2.125692676239971846e+01,   2.171743577291466565e+01,   2.218300509775158602e+01,   2.265365792234565845e+01,   2.312942249333027434e+01,   2.361033347180235609e+01,   2.409643146816792481e+01
0.000000000000000000e+00,   8.192478772263126277e-03,   9.137131191471824232e-03,   2.086027571735638367e-02,   3.899855140286367233e-02,   5.935259558231319177e-02,   8.551432090405960973e-02,   1.164307418951567308e-01,   1.525814078869818513e-01,   1.924785905535238706e-01,   2.376679805027480663e-01,   2.876243657705547796e-01,   3.423493924505798258e-01,   4.018440601330552919e-01,   4.661090837844227841e-01,   5.351450147442992078e-01,   6.089523155956808598e-01,   6.875314121855953253e-01,   7.708827339929867906e-01,   8.590067609871825383e-01,   9.519041398109538976e-01,   1.049680380384253153e+00,   1.152089181559092790e+00,   1.259268182165663719e+00,   1.371218249310446780e+00,   1.487940275185851036e+00,   1.609435175754463820e+00,   1.735867662737618833e+00,   1.866973073040881115e+00,   2.002856112640033714e+00,   2.143518180623938285e+00,   2.288960350736316318e+00,   2.439183568415949299e+00,   2.594188729541981875e+00,   2.753976713125976694e+00,   2.918548396459265337e+00,   3.087904663282208695e+00,   3.262046391998481454e+00,   3.440974520022773042e+00,   3.624689984410433663e+00,   3.813193668217178089e+00,   4.006486404461983675e+00,   4.204568928507029568e+00,   4.407441804574109945e+00,   4.615105318706330451e+00,   4.827559333270648345e+00,   5.044803107314709933e+00,   5.266835107387148440e+00,   5.493662143152109323e+00,   5.725282734030969323e+00,   5.961697485514901196e+00,   6.202907170765419309e+00,   6.448912751652106756e+00,   6.699715433021862232e+00,   6.955316612411978738e+00,   7.215698393930731314e+00,   7.480887350654186640e+00,   7.750873363867756716e+00,   8.025656660433288181e+00,   8.305237383417965802e+00,   8.589615572814546240e+00,   8.878791140827015482e+00,   9.172763840588048723e+00,   9.471533227159818935e+00,   9.775098609924635085e+00,   1.008345899608773166e+01,   1.039661302626910100e+01,   1.071455890540397071e+01,   1.103729433484759426e+01,   1.136481645542895969e+01,   1.169712186195099868e+01,   1.203419334372808613e+01,   1.237608777721753306e+01,   1.272269884126654738e+01,   1.307409964200599717e+01,   1.343026535609629413e+01,   1.379119301669878617e+01,   1.415688127190298928e+01,   1.452733146543000053e+01,   1.490254794786787862e+01,   1.528253621961763642e+01,   1.566729782954665140e+01,   1.605683769903248148e+01,   1.645116979277947777e+01,   1.685029468563539012e+01,   1.725422052850250054e+01,   1.766295412401463594e+01,   1.807650335803151265e+01,   1.849487641540956773e+01,   1.891808180711651488e+01,   1.934612846003251363e+01,   1.977902590672823280e+01,   2.021678458243928134e+01,   2.065941619082545344e+01,   2.110693413624185766e+01,   2.155935405220372658e+01,   2.201669446555069953e+01,   2.247897765547872240e+01,   2.294623077754116025e+01,   2.341848440237726336e+01
0.000000000000000000e+00,   1.805346925989528969e-03,   9.006645458834124096e-03,   2.014151922399428155e-02,   3.634632203630789454e-02,   5.755390279053132496e-02,   8.294900734757668093e-02,   1.129369348458958699e-01,   1.475019459645005027e-01,   1.867093987434537972e-01,   2.305460789515410835e-01,   2.790058714207730994e-01,   3.320914887237825797e-01,   3.898043076888045300e-01,   4.521453080424841509e-01,   5.191152358445266790e-01,   5.907146899252070371e-01,   6.669441815842420684e-01,   7.478041783481721438e-01,   8.332951384110311999e-01,   9.234175458712085005e-01,   1.018171975182541100e+00,   1.117559295202964265e+00,   1.221688492622839739e+00,   1.330301385438478867e+00,   1.443543865247521873e+00,   1.561416802152155725e+00,   1.683921089092896173e+00,   1.811057640658614298e+00,   1.943009177566389800e+00,   2.079479366423821141e+00,   2.220586213086425342e+00,   2.366331204062842808e+00,   2.516715446040976190e+00,   2.671739887740431030e+00,   2.831405414893780836e+00,   2.995712891611349793e+00,   3.164663176753893303e+00,   3.338257119503400094e+00,   3.516495667034093220e+00,   3.699379680492314915e+00,   3.886909988651769954e+00,   4.079087352045760007e+00,   4.275912406202180271e+00,   4.477385577171709485e+00,   4.683506963631902664e+00,   4.894276185120261857e+00,   5.109692208926517765e+00,   5.329759883160216205e+00,   5.554477471830360003e+00,   5.783846432939618865e+00,   6.017867447729701169e+00,   6.256541322778224057e+00,   6.499869060248141928e+00,   6.747851879461383540e+00,   7.000491126563343158e+00,   7.257766472480577491e+00,   7.519708544000369699e+00,   7.786305519833680577e+00,   8.057557649734054195e+00,   8.333465106905078912e+00,   8.614027969693045961e+00,   8.899246198147631404e+00,   9.189119604384703877e+00,   9.483647815740830822e+00,   9.782830229909999176e+00,   1.008666596187836362e+01,   1.039412153129183558e+01,   1.070829205970362707e+01,   1.102607867732676006e+01,   1.134851102658163136e+01,   1.167558594595225507e+01,   1.200728703224795879e+01,   1.234366777239379509e+01,   1.268462987768235628e+01,   1.303023979401690191e+01,   1.338047499717484889e+01,   1.373533260297421421e+01,   1.409481114804042434e+01,   1.446174212150526195e+01,   1.482763794195553508e+01,   1.520099565675773512e+01,   1.557898748098528507e+01,   1.596161606410038480e+01,   1.634889494324598402e+01,   1.674082634248473767e+01,   1.713741787535905914e+01,   1.753867588261412891e+01,   1.794460796183894757e+01,   1.835522208590466420e+01,   1.877052654303441770e+01,   1.919053001172432005e+01,   1.961524171207304335e+01,   2.004467166624404229e+01,   2.047883104068353433e+01,   2.091773255128907039e+01,   2.136139095358444706e+01,   2.180982365467330197e+01,   2.226305150165372027e+01,   2.272109629524879892e+01
0.000000000000000000e+00,   1.942384371689768498e-03,   8.377814025564287587e-03,   1.939818175877879372e-02,   3.496145517940500019e-02,   5.574273015538450116e-02,   8.037798618589940547e-02,   1.094234638012988037e-01,   1.429108379351812785e-01,   1.809107972949785259e-01,   2.233816077113623400e-01,   2.703364900172127716e-01,   3.217731609516262803e-01,   3.776934272814952420e-01,   4.380985435826583174e-01,   5.029894691017462449e-01,   5.723669663095495297e-01,   6.462316654772145563e-01,   7.245841126726595416e-01,   8.074248064840854333e-01,   8.947542274323363465e-01,   9.865728659997312633e-01,   1.082881263548088890e+00,   1.183680112329919876e+00,   1.288970588766249037e+00,   1.398862779300230841e+00,   1.513090735073400195e+00,   1.631806686114311011e+00,   1.755011500353400367e+00,   1.882706066553641477e+00,   2.014891293282140783e+00,   2.151769981918341568e+00,   2.293009599220242389e+00,   2.438743911039671364e+00,   2.588974474560253203e+00,   2.743702419736007148e+00,   2.902928696491844374e+00,   3.066654183275467460e+00,   3.234879703965736653e+00,   3.407606166741198983e+00,   3.584834436027322102e+00,   3.766565327576285149e+00,   3.952799609944537718e+00,   4.143537962100095839e+00,   4.338780908230067013e+00,   4.538528724282546278e+00,   4.742781313450254999e+00,   4.951538055651242942e+00,   5.164797652256222449e+00,   5.382573188969008271e+00,   5.604850967428402164e+00,   5.831637042325995779e+00,   6.062932107089126887e+00,   6.298736992445237881e+00,   6.539052719120623358e+00,   6.783880489332362096e+00,   7.033221571116892612e+00,   7.287053709051894756e+00,   7.545410908405211892e+00,   7.808279897369379441e+00,   8.075660948271819350e+00,   8.347554264507836663e+00,   8.623959963419300934e+00,   8.904878054389811837e+00,   9.190308411175745817e+00,   9.480250737560250940e+00,   9.774704525612822437e+00,   1.007366900640210616e+01,   1.037714309404749891e+01,   1.068512532584251851e+01,   1.099761379356288593e+01,   1.131460614269784060e+01,   1.163609947654735777e+01,   1.196208085085966921e+01,   1.229258848392568915e+01,   1.262755186109986028e+01,   1.296701630130752569e+01,   1.331096551770125025e+01,   1.365939667722510897e+01,   1.401230813499443961e+01,   1.436970040837945639e+01,   1.473157679974769962e+01,   1.509794268455745758e+01,   1.546880218586256106e+01,   1.584415597520868602e+01,   1.622401266540019549e+01,   1.660838714808304317e+01,   1.699727587407839380e+01,   1.739068837564902736e+01,   1.778863177867275525e+01,   1.819111380994016258e+01,   1.859814249238987571e+01,   1.900972621167218790e+01,   1.942587382998536327e+01,   1.984659489782983144e+01,   2.027189996080255341e+01,   2.070180093266243659e+01,   2.113631154034559145e+01,   2.157544787310953538e+01,   2.201922527789734829e+01
