7.710885276599999705e-06,   1.140565142135695385e-05,   2.249193274607442768e-05,   4.097112382243425094e-05,   6.684629358034071883e-05,   1.001217098902276687e-04,   1.408028111956250881e-04,   1.888961704112863483e-04,   2.444094513534049115e-04,   3.073513580153441286e-04,   3.777315770422311290e-04,   4.555607137898513717e-04,   5.404739031676579313e-04,   6.331132759858922694e-04,   7.331925100085465944e-04,   8.407362012822201889e-04,   9.557558496708643469e-04,   1.078263907638066146e-03,   1.208273935024494405e-03,   1.345800847533590045e-03,   1.490860043716294141e-03,   1.643468199929502566e-03,   1.803643085656536941e-03,   1.971403582316773838e-03,   2.146769699636064555e-03,   2.329762589269823887e-03,   2.520404555369991709e-03,   2.718719061779791002e-03,   2.924730735533633517e-03,   3.138465366321627117e-03,   3.359949901560103144e-03,   3.589212436680995662e-03,   3.826282200216733244e-03,   4.071189533218655225e-03,   4.323965862492665756e-03,   4.584643667074085431e-03,   4.853256437295832594e-03,   5.129838625717531887e-03,   5.414425589118852279e-03,   5.707053520544013402e-03,   6.007759370398123300e-03,   6.316580755380656054e-03,   6.633493820482658232e-03,   6.958648456758410178e-03,   7.292032185706808813e-03,   7.633683783881437673e-03,   7.983641966848991148e-03,   8.341945185178209488e-03,   8.708631393341464966e-03,   9.083737788168051372e-03,   9.467300650636070736e-03,   9.859356116319798954e-03,   1.025993941278488010e-02,   1.066908468923256914e-02,   1.108737453128347955e-02,   1.151465067706556634e-02,   1.195086287754027268e-02,   1.239609516555117974e-02,   1.285043706933664508e-02,   1.331398351612026257e-02,   1.378683427776526867e-02,   1.426909270194766897e-02,   1.476086337178843591e-02,   1.526224821299582840e-02,   1.577334042730220778e-02,   1.629421549553223061e-02,   1.682491840902655342e-02,   1.736544633575889951e-02,   1.791572623822516516e-02,   1.847574738040044101e-02,   1.904473339050143793e-02,   1.962270853227692652e-02,   2.020887112705759339e-02,   2.080238158583651298e-02,   2.140220901929484193e-02,   2.200716293551364250e-02,   2.261594763404208702e-02,   2.322723115682612249e-02,   2.383975134718375674e-02,   2.445231205888041826e-02,   2.506391577221459693e-02,   2.567371919471735792e-02,   2.628113927467577021e-02,   2.688579434812093591e-02,   2.748750945932880788e-02,   2.808630351844004780e-02,   2.868237739496883043e-02,   2.927610743090196602e-02,   2.986804773741856545e-02,   3.045894399694537916e-02,   3.104976264314176365e-02,   3.164174134412020556e-02,   3.223647019350472931e-02,   3.283602022659140585e-02,   3.344314986911463283e-02,   3.406164776781646364e-02,   3.469693166373494231e-02,   3.535717254618600536e-02,   3.605562663021269487e-02,   3.681608896174833750e-02
7.710885276599999705e-06,   1.133328091316274477e-05,   2.237297537196676237e-05,   4.078267604714777089e-05,   6.657740690698309355e-05,   9.976834782106465871e-05,   1.403888087806442889e-04,   1.884378243151098894e-04,   2.437347198970191478e-04,   3.064767930722724293e-04,   3.766320596668201043e-04,   4.542129261805851414e-04,   5.392314249726797015e-04,   6.310187379433147533e-04,   7.307836298283337329e-04,   8.379974794741150814e-04,   9.528747633572714213e-04,   1.075069024847169355e-03,   1.204754040705269822e-03,   1.341945513309749510e-03,   1.486660227239860500e-03,   1.638916062492183764e-03,   1.798732005853440497e-03,   1.966128160235956594e-03,   2.141125751838766390e-03,   2.323747135112077047e-03,   2.514015795631862130e-03,   2.711956351120275825e-03,   2.917594550953871418e-03,   3.130957274573555917e-03,   3.352072529212954486e-03,   3.580969447273554818e-03,   3.817678283471463881e-03,   4.062230411552347764e-03,   4.314658319967620836e-03,   4.574995605559547922e-03,   4.843276968553454978e-03,   5.119538186438485176e-03,   5.403816110008380531e-03,   5.696148810599327948e-03,   5.996575691785775881e-03,   6.305137777992043772e-03,   6.621878245854973845e-03,   6.946843342127436045e-03,   7.280083869668427243e-03,   7.621512212278159018e-03,   7.971363914730491412e-03,   8.329616132039051324e-03,   8.696319755526213738e-03,   9.071528124455035397e-03,   9.455297504089833771e-03,   9.847687606962229542e-03,   1.024876197471376489e-02,   1.065854373695290964e-02,   1.107716154676455754e-02,   1.150466464447869909e-02,   1.194113095971179560e-02,   1.238664353366459962e-02,   1.284129066807984491e-02,   1.330516577479045476e-02,   1.377836673586003632e-02,   1.426099450377476228e-02,   1.475315056712842889e-02,   1.525493278109251241e-02,   1.576642892300612886e-02,   1.628770720723832569e-02,   1.681880293209292096e-02,   1.735970052611264178e-02,   1.791045692732334133e-02,   1.846902021846345138e-02,   1.903978420615843117e-02,   1.961785660093377792e-02,   2.020399848143781055e-02,   2.079735260931647386e-02,   2.139687697655557816e-02,   2.200138017920760455e-02,   2.260957834435419964e-02,   2.322016308822698674e-02,   2.383189266655311167e-02,   2.444362380436254992e-02,   2.505438801080853151e-02,   2.566336936298317314e-02,   2.627001482721619263e-02,   2.687396769065439339e-02,   2.747507417188779777e-02,   2.807337070896277070e-02,   2.866907262539404241e-02,   2.926256808928955760e-02,   2.985442115420163661e-02,   3.044538670331960184e-02,   3.103644078702058953e-02,   3.162883210531208800e-02,   3.222416417519604476e-02,   3.282452501440247944e-02,   3.343269507169277510e-02,   3.405249183211039865e-02,   3.468937048760570296e-02,   3.535154892449844655e-02,   3.605233643639432772e-02,   3.681547425293790754e-02
7.710885276599999705e-06,   1.852931704165225441e-05,   2.232702493043917417e-05,   4.074212134252319157e-05,   6.628497036155253500e-05,   9.972164734658634541e-05,   1.403132535153631447e-04,   1.884573833725361925e-04,   2.436886676267159980e-04,   3.064289932290846182e-04,   3.765770932328775912e-04,   4.541489367553055165e-04,   5.385613969536318666e-04,   6.308773652425186951e-04,   7.306288281454161601e-04,   8.378281895431660903e-04,   9.524889421928881949e-04,   1.074625716239900131e-03,   1.204438159255539478e-03,   1.341616084198740547e-03,   1.486317450106436301e-03,   1.638560116257249330e-03,   1.798363052198819791e-03,   1.965746347931940623e-03,   2.140731219936096563e-03,   2.323340014630271080e-03,   2.513596209820827699e-03,   2.711524414495115626e-03,   2.917150367329269297e-03,   3.130500934312037062e-03,   3.351604105872157176e-03,   3.580488993791216146e-03,   3.817185827960880695e-03,   4.061725952697909682e-03,   4.314141821913256708e-03,   4.574466992095980143e-03,   4.842736119679344822e-03,   5.118984918713651196e-03,   5.403250182418878680e-03,   5.695569915577648572e-03,   5.995983456479086170e-03,   6.304531778044521542e-03,   6.621258041972478969e-03,   6.946208553153312808e-03,   7.279434295981271168e-03,   7.620848307158766682e-03,   7.970683774526393650e-03,   8.328918752257458841e-03,   8.695604048661476765e-03,   9.070792936107349019e-03,   9.454541628993890293e-03,   9.846909789606993549e-03,   1.024796087557349085e-02,   1.065771626039739399e-02,   1.107630728701327998e-02,   1.150378202736311757e-02,   1.194021840786094191e-02,   1.238569948779595642e-02,   1.284031360856728761e-02,   1.330415424183779664e-02,   1.377731934603739286e-02,   1.425990995991118990e-02,   1.475202765766095436e-02,   1.525377036445740159e-02,   1.576522589231512533e-02,   1.628646243138423891e-02,   1.681751521010723185e-02,   1.735836834629375658e-02,   1.790909040645626005e-02,   1.846728582220927284e-02,   1.903830648365801778e-02,   1.961632483868138918e-02,   2.020240939819448536e-02,   2.079570311044267109e-02,   2.139516470469217738e-02,   2.199960413288520183e-02,   2.260773943915215384e-02,   2.321826452726882470e-02,   2.382993956176157613e-02,   2.444162435661481961e-02,   2.505235201359016367e-02,   2.566130719121145418e-02,   2.626793807239143769e-02,   2.687188836170423950e-02,   2.747300442803121343e-02,   2.807132269397174737e-02,   2.866705838471026238e-02,   2.926059953891325949e-02,   2.985251009804828007e-02,   3.044354492414514529e-02,   3.103468022545378957e-02,   3.162716513298926418e-02,   3.222260398905967688e-02,   3.282308622248315128e-02,   3.343139461096367171e-02,   3.405135049501994277e-02,   3.468841564741248495e-02,   3.535081985599249771e-02,   3.605189601001059646e-02,   3.681543868829351140e-02
7.710885276599999705e-06,   1.114395017908833554e-05,   3.109392716706197964e-05,   4.070550041953706387e-05,   6.650108929787048196e-05,   9.967493096981304835e-05,   1.402568911456355356e-04,   1.884276927970012893e-04,   2.436333222160960254e-04,   3.063762156049906977e-04,   3.765175303768656225e-04,   4.535489910051431427e-04,   5.384294175086258615e-04,   6.307328882861676627e-04,   7.304708288951177906e-04,   8.376556756894623645e-04,   9.523009473250403523e-04,   1.074421296370185654e-03,   1.204032552060563775e-03,   1.341151757980139220e-03,   1.485974555988763858e-03,   1.638203015665714787e-03,   1.797992053698589405e-03,   1.965361769040125522e-03,   2.140333369432887833e-03,   2.322929187151305357e-03,   2.513172683767850649e-03,   2.711088450542517743e-03,   2.916702206666158762e-03,   3.130040796385825073e-03,   3.351132185617465131e-03,   3.580005458380976658e-03,   3.816690813094328165e-03,   4.061219558371948965e-03,   4.313624107535837283e-03,   4.573937970719161444e-03,   4.842195754762220264e-03,   5.118433102939645880e-03,   5.402686744943261885e-03,   5.694994612838388641e-03,   5.995395974482176961e-03,   6.303931748547253293e-03,   6.620645083509545288e-03,   6.945582351031167299e-03,   7.278794734314889166e-03,   7.620195501943231517e-03,   7.970016125865467260e-03,   8.328235274613559128e-03,   8.694903666259528804e-03,   9.070074498854907921e-03,   9.453803926799812449e-03,   9.846151548936662654e-03,   1.024718072081298725e-02,   1.065691106874617697e-02,   1.107547662258450381e-02,   1.150292426984253838e-02,   1.193933192573604259e-02,   1.238478265953310911e-02,   1.283936484388649782e-02,   1.330317200139767390e-02,   1.377630215721419894e-02,   1.425885642549173590e-02,   1.475093645356908949e-02,   1.525264022191721858e-02,   1.576405555973161426e-02,   1.628525061210085029e-02,   1.681626056873587738e-02,   1.735706903755887542e-02,   1.790775942428102577e-02,   1.846720170735072220e-02,   1.903685958545068765e-02,   1.961482257643938285e-02,   2.020084813961641260e-02,   2.079407942267377796e-02,   2.139347593157631816e-02,   2.199784903796226862e-02,   2.260591878280282518e-02,   2.321638143845475635e-02,   2.382799921596421427e-02,   2.443963500776320796e-02,   2.505032360896778873e-02,   2.565925029614127273e-02,   2.626586450314425183e-02,   2.686981036820588337e-02,   2.747093441604982894e-02,   2.806927305167117304e-02,   2.866504139521779126e-02,   2.925862734773783391e-02,   2.985059472902101135e-02,   3.044169836938017196e-02,   3.103291462451771357e-02,   3.162549304685484397e-02,   3.222103879485462702e-02,   3.282164269902160952e-02,   3.343008985515130704e-02,   3.405020544471701327e-02,   3.468745779792191397e-02,   3.535008856094264823e-02,   3.605145413091583040e-02,   3.681540240167897882e-02
7.710885276599999705e-06,   1.110149103495536318e-05,   2.209770214124128943e-05,   4.386820897928942018e-05,   6.601228048793924847e-05,   9.892538169033291036e-05,   1.391887687623186653e-04,   1.864946129233242302e-04,   2.414480128046091081e-04,   3.034649113936293283e-04,   3.729699649783360204e-04,   4.498323888455698911e-04,   5.340603552217365125e-04,   6.258338368802292967e-04,   7.247960403846796405e-04,   8.311468423203171750e-04,   9.448995580909687504e-04,   1.066068618184517558e-03,   1.194669610442479534e-03,   1.330719317146735478e-03,   1.474235748448895914e-03,   1.625238172637650689e-03,   1.783918599359850168e-03,   1.949986826391272811e-03,   2.123597494439717105e-03,   2.304772632996012014e-03,   2.493535338859200531e-03,   2.689909803951426141e-03,   2.893921322861951837e-03,   3.105596293363328386e-03,   3.324962214251031729e-03,   3.552047682139920955e-03,   3.786882387737958589e-03,   4.029497111432392767e-03,   4.279923717466679531e-03,   4.538195145618013383e-03,   4.804345411922477695e-03,   5.078409544918576282e-03,   5.360423625420435503e-03,   5.650424901627718911e-03,   5.948451908901181313e-03,   6.254544764433924049e-03,   6.568745712560812404e-03,   6.891100064027617239e-03,   7.221657701610544218e-03,   7.560345721726432523e-03,   7.907371445843053293e-03,   8.262722194267522330e-03,   8.626447615198665209e-03,   8.998599739090054270e-03,   9.379233430944607097e-03,   9.768406862247861963e-03,   1.016618183370653246e-02,   1.057257991286334256e-02,   1.098772831756688641e-02,   1.141167421176856982e-02,   1.184449357547124812e-02,   1.228626742955944359e-02,   1.273708202748488616e-02,   1.319702878122832636e-02,   1.366620374906431408e-02,   1.414470643850861131e-02,   1.463263758224427578e-02,   1.513009542679499310e-02,   1.563716994180875536e-02,   1.615393423134781070e-02,   1.668043245448392123e-02,   1.721666295971064492e-02,   1.776267487239813550e-02,   1.831735169797909374e-02,   1.888257813731607920e-02,   1.945600062126554355e-02,   2.003761745759699217e-02,   2.062663402126532070e-02,   2.122207001855992009e-02,   2.182278777177970586e-02,   2.242754282542254798e-02,   2.303504846326629579e-02,   2.364405207760512592e-02,   2.425340875483116346e-02,   2.486210646513697942e-02,   2.546928008540582170e-02,   2.607432199923965382e-02,   2.667681634485825209e-02,   2.727655001686225128e-02,   2.787350057703007200e-02,   2.846782463824830758e-02,   2.905984999057639739e-02,   2.965007547493882234e-02,   3.023918167471123172e-02,   3.082805538839409817e-02,   3.141783257943448621e-02,   3.200996760984054640e-02,   3.260634227848685507e-02,   3.320943904665344532e-02,   3.382262386001674143e-02,   3.445062857127050709e-02,   3.510042756522805535e-02,   3.578297787903073762e-02,   3.651688101479428489e-02
7.710885276599999705e-06,   1.340603191988919180e-05,   2.173390211596244682e-05,   3.961577970046676077e-05,   6.797471921113748723e-05,   9.678375884276850061e-05,   1.361152661942639449e-04,   1.823335129818417285e-04,   2.358712996008871412e-04,   2.965799370567669731e-04,   3.644674454232562136e-04,   4.395425514513272161e-04,   5.218136983092751908e-04,   6.112898274133564663e-04,   7.079805994950167606e-04,   8.118965296665033591e-04,   9.232070134973989440e-04,   1.041572415299564427e-03,   1.167195783422217501e-03,   1.300093100365167995e-03,   1.440281516699185894e-03,   1.587779379711384180e-03,   1.742606259319093385e-03,   1.904909291434393531e-03,   2.074490096282599529e-03,   2.251456220593397485e-03,   2.435829986966358499e-03,   2.627634549355793714e-03,   2.826894039481779326e-03,   3.033633612329489620e-03,   3.247879460302432412e-03,   3.469658816533482786e-03,   3.698999953970518589e-03,   3.935932182326580542e-03,   4.180485843145360231e-03,   4.432692302352310085e-03,   4.692583944877004934e-03,   4.960194154409926053e-03,   5.235557247848241121e-03,   5.518708634843297496e-03,   5.809684878577099816e-03,   6.108523912924858357e-03,   6.415265455268293407e-03,   6.729951733159280323e-03,   7.052628675213452013e-03,   7.383347715851158906e-03,   7.721988776107706690e-03,   8.068827955569587637e-03,   8.423822708005422599e-03,   8.787021883931432284e-03,   9.158476806629038333e-03,   9.538241713414528228e-03,   9.926374139700171531e-03,   1.032293507659685743e-02,   1.072793350869365690e-02,   1.114151470343838907e-02,   1.156371708496400919e-02,   1.199461574244540564e-02,   1.243429068443398927e-02,   1.288282694721799848e-02,   1.334031440514305868e-02,   1.380684710233948294e-02,   1.428252185131590260e-02,   1.476743575000273936e-02,   1.526168215632666900e-02,   1.576534453807153235e-02,   1.627848750946592551e-02,   1.680114462400684669e-02,   1.733330022470831386e-02,   1.787506002018894244e-02,   1.842533970501713733e-02,   1.898543054240063241e-02,   1.955368143062620814e-02,   2.012981561522003346e-02,   2.071303513009861014e-02,   2.130236799279174031e-02,   2.189669846455627802e-02,   2.249481730885025121e-02,   2.309548337074200305e-02,   2.369749876864303897e-02,   2.429976820596928960e-02,   2.490133234741505677e-02,   2.550136888393556706e-02,   2.609930550954050674e-02,   2.669475127531287240e-02,   2.728750801740604040e-02,   2.787755902157755192e-02,   2.846505818080036915e-02,   2.905032269885525834e-02,   2.963383304246409652e-02,   3.021624299953479947e-02,   3.079840256303146770e-02,   3.138139790711240440e-02,   3.196661553610497669e-02,   3.255584278296428519e-02,   3.315142643370063563e-02,   3.375652960683729609e-02,   3.437556534168853539e-02,   3.501497359496001660e-02,   3.568473355852178064e-02
7.710885276599999705e-06,   1.059926936062064912e-05,   2.302888280459348608e-05,   3.873741984346621835e-05,   6.313866026155032631e-05,   9.443304702659029940e-05,   1.326424424175526068e-04,   1.778420396585357014e-04,   2.299122076396143549e-04,   2.890311434996055136e-04,   3.551446589379066263e-04,   4.282582729315440018e-04,   5.083808863366691064e-04,   5.955215128743071573e-04,   6.896896578344223006e-04,   7.908954987786676830e-04,   8.991500049868354164e-04,   1.014465029589705887e-03,   1.137017419089688666e-03,   1.266452187269556575e-03,   1.402985314823658285e-03,   1.546634159111199332e-03,   1.697417233833671503e-03,   1.855354230853124408e-03,   2.020466039330005240e-03,   2.192891400888061226e-03,   2.372444231770965729e-03,   2.559228700958397426e-03,   2.753268069749630238e-03,   2.954586307966006360e-03,   3.163208272149446460e-03,   3.379159766238437352e-03,   3.602467562293383552e-03,   3.833159406444175236e-03,   4.071264018206345071e-03,   4.316811085516378960e-03,   4.569831255760396262e-03,   4.830356146843200853e-03,   5.098418227789669466e-03,   5.374050961699132663e-03,   5.657288852743532805e-03,   5.948167588749963576e-03,   6.246724338531428090e-03,   6.552998289347553712e-03,   6.867031549735223492e-03,   7.188870557517925038e-03,   7.518568091107420866e-03,   7.855951412833095740e-03,   8.201372796959248770e-03,   8.554756511107299011e-03,   8.916150270876365899e-03,   9.285604299760488387e-03,   9.663171725041207541e-03,   1.004890885381172841e-02,   1.044287519831773627e-02,   1.084506802814838404e-02,   1.125564843337152968e-02,   1.167464591423497330e-02,   1.210213389672365643e-02,   1.253819054232623194e-02,   1.298289879116346253e-02,   1.343634609206735206e-02,   1.389862363955332060e-02,   1.436982486694285237e-02,   1.485004285615845396e-02,   1.533936622086000227e-02,   1.583787291110716131e-02,   1.634562129893749396e-02,   1.686263827459973802e-02,   1.738890105289084970e-02,   1.792459785417800308e-02,   1.846840922336341617e-02,   1.902179142020789943e-02,   1.958310929795900601e-02,   2.015206611152735652e-02,   2.072788641872914256e-02,   2.130963084938411467e-02,   2.189622524013065327e-02,   2.248650803435784176e-02,   2.307928788432242126e-02,   2.367341299175478725e-02,   2.426783128962155950e-02,   2.486161474112861050e-02,   2.545396178337784240e-02,   2.604431091392829870e-02,   2.663227110029370640e-02,   2.721763488907059589e-02,   2.780036793981678633e-02,   2.838059879042155453e-02,   2.895861147350489717e-02,   2.953484441414071932e-02,   3.010989835840197429e-02,   3.068455572914794913e-02,   3.125981497617288246e-02,   3.183694582388792854e-02,   3.241757542467318953e-02,   3.300382308757749544e-02,   3.359851560302988538e-02,   3.420554424375495117e-02,   3.483046897610661552e-02
7.710885276599999705e-06,   1.918235890009179880e-05,   2.057897075538940194e-05,   3.717300849575265622e-05,   6.302802382461752462e-05,   9.194489233605080726e-05,   1.290912531270438357e-04,   1.730063841654753271e-04,   2.244181781570779219e-04,   2.810481197196223959e-04,   3.452864136128053966e-04,   4.163253847065313297e-04,   4.941746799604461319e-04,   5.788434616991193667e-04,   6.703411568132447602e-04,   7.686776887675000110e-04,   8.738636200771245262e-04,   9.859102538090221916e-04,   1.104829712593557610e-03,   1.230635018085838922e-03,   1.363340239999789785e-03,   1.503080008045030091e-03,   1.649583568950453846e-03,   1.803033973639459964e-03,   1.963450883665824806e-03,   2.130855103639411798e-03,   2.305268594004943831e-03,   2.486817179382700208e-03,   2.675332458649678016e-03,   2.870913371650850397e-03,   3.073583798555852044e-03,   3.283368232539969969e-03,   3.500291971091534435e-03,   3.724381185503670283e-03,   3.955662945041934879e-03,   4.194165222820405922e-03,   4.439916892397954493e-03,   4.692947736294376428e-03,   4.953288371032228514e-03,   5.220970270499941147e-03,   5.496025865144435127e-03,   5.778488612604246004e-03,   6.068393202249462888e-03,   6.365775937177861957e-03,   6.670675393625086561e-03,   6.983133479315307805e-03,   7.303197002247405374e-03,   7.630919773629120731e-03,   7.966072302552022755e-03,   8.309089034742995344e-03,   8.659858292833994345e-03,   9.018426391097865424e-03,   9.384842131554950104e-03,   9.759157135237485348e-03,   1.014142601750248236e-02,   1.053166050733769787e-02,   1.092998514485342063e-02,   1.133643625249131960e-02,   1.175108068274128073e-02,   1.217398961466160771e-02,   1.260523874317317182e-02,   1.304490827743808382e-02,   1.349308262644661680e-02,   1.394984959906215433e-02,   1.441529888028635249e-02,   1.488951946410946650e-02,   1.537259562957641636e-02,   1.586460095088176175e-02,   1.636558977230342590e-02,   1.687558589779366083e-02,   1.739456517069292232e-02,   1.792276487829737308e-02,   1.845866893207081735e-02,   1.900407395568750810e-02,   1.955713249773344264e-02,   2.011764086765867668e-02,   2.068486444247280218e-02,   2.125791320239708848e-02,   2.183576770969493722e-02,   2.241732211104770570e-02,   2.300143722674757862e-02,   2.358700058406348540e-02,   2.417299926246231634e-02,   2.475852119665239437e-02,   2.534277013330478792e-02,   2.592517823521196807e-02,   2.650533679618669730e-02,   2.708301196870363872e-02,   2.765813536471131706e-02,   2.823079440866006762e-02,   2.880122459948666197e-02,   2.936980678775946707e-02,   2.993707218375223425e-02,   3.050371723352756845e-02,   3.107063115917124002e-02,   3.163894076727911259e-02,   3.221008019484762619e-02,   3.278589890443598526e-02,   3.336883159877497562e-02,   3.396213845840175688e-02
7.710885276599999705e-06,   1.014367899398233407e-05,   2.038855016390069892e-05,   3.613583953212612187e-05,   5.913968009955777004e-05,   8.938516556807666301e-05,   1.254429683635795861e-04,   1.680376450881053874e-04,   2.171312498344534370e-04,   2.728418311732148482e-04,   3.351547220881523435e-04,   4.040618542585480070e-04,   4.795744386191775179e-04,   5.617018512272330772e-04,   6.504534897325523098e-04,   7.458390857770822542e-04,   8.478688671396626946e-04,   9.565536712128547888e-04,   1.071905030348795041e-03,   1.193935239365160206e-03,   1.322657417557423836e-03,   1.458085594688129927e-03,   1.600234925531139000e-03,   1.749232829280228559e-03,   1.904823728054540199e-03,   2.067186806822651594e-03,   2.236342660828502266e-03,   2.412312980651178107e-03,   2.595120559061015603e-03,   2.784872184110565203e-03,   2.981425664836238366e-03,   3.184871478895806834e-03,   3.395233839372734617e-03,   3.612537502616345545e-03,   3.836807959086039558e-03,   4.068071503398926203e-03,   4.306355256678426335e-03,   4.551687171506863840e-03,   4.804096043862827320e-03,   5.063611379251918912e-03,   5.330263574628172317e-03,   5.604083927496793932e-03,   5.885104770779861320e-03,   6.173359735164681526e-03,   6.468884215988669924e-03,   6.771716144431924427e-03,   7.081897169718387973e-03,   7.399474320369439813e-03,   7.724309393552454030e-03,   8.056691041733879746e-03,   8.396563024837684977e-03,   8.743967974671531043e-03,   9.098950615454411139e-03,   9.461558092673266751e-03,   9.831840235103571704e-03,   1.020984965112863539e-02,   1.059559055753600716e-02,   1.098919474624644906e-02,   1.139069223819448237e-02,   1.180014745267143547e-02,   1.221762893078361632e-02,   1.264320949397757486e-02,   1.307696621593494937e-02,   1.351898009325448909e-02,   1.396933525399791064e-02,   1.442811748375039289e-02,   1.489541177581248099e-02,   1.539029576447188165e-02,   1.585584793031917170e-02,   1.634911214982994604e-02,   1.685111427714464441e-02,   1.736183311684649441e-02,   1.788149764012223267e-02,   1.840869677889130779e-02,   1.894506835238290304e-02,   1.948894537204867716e-02,   2.004012200360595283e-02,   2.059791596242599443e-02,   2.116149715688095748e-02,   2.168623505140494442e-02,   2.230210796166979745e-02,   2.287700803985517894e-02,   2.345353396418809605e-02,   2.403070861630355812e-02,   2.460762899046729096e-02,   2.518349457098793126e-02,   2.575772088437143503e-02,   2.632987076451309347e-02,   2.689967317062885721e-02,   2.746701536711168568e-02,   2.803193395632522927e-02,   2.859460688623717550e-02,   2.915534907437065254e-02,   2.971461432011764797e-02,   3.027300554911040165e-02,   3.083129552988612271e-02,   3.139046146921855435e-02,   3.195173908883402331e-02,   3.251670569650237652e-02,   3.308736503292473291e-02
7.710885276599999705e-06,   1.032988801080033888e-05,   1.945688528215415468e-05,   3.505908443930454507e-05,   5.712620455941073945e-05,   8.680755730877276358e-05,   1.217983801633072352e-04,   1.630412950982329317e-04,   2.105988281368403718e-04,   2.645974533017812443e-04,   3.249630444024089945e-04,   3.917267340184783873e-04,   4.648892055142447963e-04,   5.444601619459284300e-04,   6.304490030113971697e-04,   7.228653121337158451e-04,   8.217190409575938137e-04,   9.270206304744751154e-04,   1.038781102591330736e-03,   1.157012131732113296e-03,   1.281726102341079580e-03,   1.412936159258021103e-03,   1.550656264897493346e-03,   1.694901303292453395e-03,   1.845687368619432873e-03,   2.003130443271892817e-03,   2.166999111974974180e-03,   2.337463491783390180e-03,   2.514544908911538982e-03,   2.698265728085100061e-03,   2.888649353973634336e-03,   3.085775915462840319e-03,   3.289541074509738650e-03,   3.500022177854879464e-03,   3.717243520869468933e-03,   3.941229896135024779e-03,   4.172006771969367575e-03,   4.409600353884600074e-03,   4.654037629406425174e-03,   4.905346260252933452e-03,   5.163554667737029619e-03,   5.428692091603425085e-03,   5.700788655968739432e-03,   5.979875544364821396e-03,   6.265985322188563980e-03,   6.559152485123988241e-03,   6.859414326115116992e-03,   7.166812202618195494e-03,   7.481393217402241419e-03,   7.802980271115120096e-03,   8.131916821889807398e-03,   8.468121699769850033e-03,   8.811635886209553611e-03,   9.162502398256380451e-03,   9.520766573807152786e-03,   9.886476269675001025e-03,   1.025968190412400796e-02,   1.064038113458405481e-02,   1.102871128269704119e-02,   1.142469646382012101e-02,   1.182839845047512634e-02,   1.223988292072337135e-02,   1.265921959461103335e-02,   1.308648219351826909e-02,   1.352174811710101648e-02,   1.396509769102229764e-02,   1.441661278562944917e-02,   1.487637454116326474e-02,   1.534445986148608686e-02,   1.582093626436045439e-02,   1.630585485383248198e-02,   1.679923987060401996e-02,   1.730107535206092811e-02,   1.781154535474688272e-02,   1.832953444609957891e-02,   1.885620453825308240e-02,   1.939031693050634331e-02,   1.993160202718773436e-02,   2.047943595795536156e-02,   2.103305435030320553e-02,   2.159156925148329395e-02,   2.215400108572838575e-02,   2.271932154705841658e-02,   2.328649977450610378e-02,   2.385457173590072380e-02,   2.442264387760792466e-02,   2.498995994177363733e-02,   2.555585417024450190e-02,   2.611987584576757129e-02,   2.668171100742634458e-02,   2.724119717234203819e-02,   2.779831515367131925e-02,   2.835318113968274614e-02,   2.890604102236901674e-02,   2.945726949507222053e-02,   3.000737600722311674e-02,   3.055701931800582430e-02,   3.110703307290504580e-02,   3.165846637162367250e-02,   3.221259989213452746e-02
