2.962987873348819565e-02,   3.085325723876216134e-02,   3.452467269897767366e-02,   4.064579737423758277e-02,   4.921749955979018432e-02,   6.023911310429234944e-02,   7.370872747425161187e-02,   8.962362445404027655e-02,   1.079805607241113991e-01,   1.287759085103664380e-01,   1.520057228251822101e-01,   1.776657806476555912e-01,   2.054947614845356874e-01,   2.356316514483841884e-01,   2.684181998954058845e-01,   3.035992345284972416e-01,   3.411691993240735243e-01,   3.811227268321351613e-01,   4.234547904655469597e-01,   4.681608091916280023e-01,   5.152364682700623089e-01,   5.646781689978612739e-01,   6.164830117593920189e-01,   6.706489017160370825e-01,   7.271746551555569038e-01,   7.860601063852962200e-01,   8.473062151207707560e-01,   9.109151743872204721e-01,   9.768905190198834410e-01,   1.045237234912989255e+00,   1.115961869233445203e+00,   1.189072641877538139e+00,   1.264579558510877888e+00,   1.342494525593575627e+00,   1.422831467851555454e+00,   1.505606448713472600e+00,   1.590837794293090246e+00,   1.678546221554459095e+00,   1.768754971367028750e+00,   1.861489947185058336e+00,   1.956779860192722653e+00,   2.054656381798555476e+00,   2.155134631442300552e+00,   2.258287963432602741e+00,   2.364141633962221878e+00,   2.472740760817644379e+00,   2.584134317675233383e+00,   2.698375351655922572e+00,   2.815521216303405794e+00,   2.935633821494252782e+00,   3.058779946121803928e+00,   3.185031883836201061e+00,   3.314467636547719032e+00,   3.447171339802815204e+00,   3.583217859134997685e+00,   3.722713583563809436e+00,   3.865749867196692335e+00,   4.012430173781529774e+00,   4.162863355577169244e+00,   4.317163362003067384e+00,   4.475448741299845601e+00,   4.637841869697428621e+00,   4.804467828049299172e+00,   4.975452831310666291e+00,   5.150922104339128005e+00,   5.330997093090372729e+00,   5.515791911051409535e+00,   5.705408957825111038e+00,   5.899933724146622538e+00,   6.099428991372973563e+00,   6.303928559929753206e+00,   6.513431570335435516e+00,   6.727896853477503214e+00,   6.947240934911143029e+00,   7.171338743334318977e+00,   7.400028517379130477e+00,   7.633120362321522023e+00,   7.870406983694535619e+00,   8.111681254906725869e+00,   8.356751760919618022e+00,   8.605463664442426719e+00,   8.857698148224866230e+00,   9.113404844440319508e+00,   9.372601797704440685e+00,   9.635388181125602358e+00,   9.901954555988695006e+00,   1.017259449739752775e+01,   1.044771921262678305e+01,   1.072787719396407624e+01,   1.101378163730715620e+01,   1.130634954840637185e+01,   1.160675852952850207e+01,   1.191653089889732975e+01,   1.223766144641219000e+01,   1.257281773601049402e+01,   1.292566707418331617e+01,   1.330143816794897837e+01,   1.370795092562974915e+01,   1.415767385231139563e+01,   1.467225659282578576e+01
1.481493936674335821e+00,   1.482093585339266495e+00,   1.485849061930581305e+00,   1.492134415049586105e+00,   1.500995875453363881e+00,   1.512350923284877968e+00,   1.526254723025639581e+00,   1.542673653132522915e+00,   1.561115561640453731e+00,   1.582157946999327214e+00,   1.605654690769969140e+00,   1.631609930216186166e+00,   1.660021551712298482e+00,   1.690756711014575586e+00,   1.724063573564497576e+00,   1.759804860951456940e+00,   1.798981460879967242e+00,   1.839796080137149126e+00,   1.883029611633497913e+00,   1.928674125824388463e+00,   1.976721952838021767e+00,   2.027165781410323220e+00,   2.079998762813272339e+00,   2.135214618630070227e+00,   2.192807751235363867e+00,   2.252773356087097056e+00,   2.315107535225997992e+00,   2.379807411672799855e+00,   2.446871244698285874e+00,   2.516298546203624031e+00,   2.588090198700000233e+00,   2.662248575556469543e+00,   2.738777664314287819e+00,   2.817683193840967437e+00,   2.898972765896428605e+00,   2.982655991129279371e+00,   3.068744615400907261e+00,   3.157252706894221994e+00,   3.248196748209825291e+00,   3.341595494433487357e+00,   3.437470133590430521e+00,   3.535844253805844772e+00,   3.636743723193589961e+00,   3.740196461068766798e+00,   3.846232099013629391e+00,   3.954931338901522153e+00,   4.066276098347341161e+00,   4.180333979627280705e+00,   4.297153460320602747e+00,   4.416787268133928634e+00,   4.539292641418548158e+00,   4.664731605279722082e+00,   4.793171212334808473e+00,   4.924677782364336842e+00,   5.059334468738804880e+00,   5.197220912553927263e+00,   5.338424544097958524e+00,   5.483038263485771502e+00,   5.631160395887333081e+00,   5.782894526300228932e+00,   5.938349171646660984e+00,   6.097637237184498460e+00,   6.260875192313741344e+00,   6.428181888826767221e+00,   6.599676934601412803e+00,   6.775478531297806306e+00,   6.955700691613465381e+00,   7.140449778156837901e+00,   7.329809098472702900e+00,   7.524056495883121087e+00,   7.722718202413723532e+00,   7.926333324508007649e+00,   8.134735184213047532e+00,   8.347888705254614905e+00,   8.565724258437105831e+00,   8.788140401332697138e+00,   9.015009403046761349e+00,   9.246184325969034390e+00,   9.481506080069609155e+00,   9.720827768189911566e+00,   9.964025823410320726e+00,   1.021100523575099928e+01,   1.046171924938737163e+01,   1.071618037330259554e+01,   1.097447072620271946e+01,   1.123675289732973148e+01,   1.150328222112346666e+01,   1.177442180912622760e+01,   1.205066222877596260e+01,   1.233264834741827798e+01,   1.262121706457794090e+01,   1.291745166815387869e+01,   1.322276202934323130e+01,   1.353900619901535585e+01,   1.386868099350435379e+01,   1.421523317699819700e+01,   1.458359419463391760e+01,   1.498116080104206560e+01,   1.541975357418254511e+01,   1.591985228454602641e+01
2.962987873348677859e+00,   2.964616771021673092e+00,   2.966001376569868953e+00,   2.972662926223236024e+00,   2.982446857840982180e+00,   2.993884806318997338e+00,   3.008160148036417514e+00,   3.025831435923949986e+00,   3.044000890722361241e+00,   3.065435474819508066e+00,   3.089319411488788081e+00,   3.115687520834628632e+00,   3.144144845091658258e+00,   3.175552651444784047e+00,   3.209437183926229231e+00,   3.245792239036535243e+00,   3.284611135858248154e+00,   3.325886900330399687e+00,   3.371757229645413023e+00,   3.418500475125682669e+00,   3.467702949974877047e+00,   3.519355061211676183e+00,   3.573447567891631316e+00,   3.629971690664084871e+00,   3.688919201955446425e+00,   3.750282513168208265e+00,   3.814054763096636602e+00,   3.880229908702637953e+00,   3.948802818848267115e+00,   4.019769371735629093e+00,   4.093126557157974688e+00,   4.168872585105647843e+00,   4.247007002437912959e+00,   4.327530819265902551e+00,   4.410446645967224022e+00,   4.495758840080329222e+00,   4.583473595991574889e+00,   4.673599350735726077e+00,   4.766146566168202980e+00,   4.861127240199648369e+00,   4.958555003278796391e+00,   5.058444699599944805e+00,   5.160811681478148394e+00,   5.265670744947551718e+00,   5.373034690334025143e+00,   5.483098403680092936e+00,   5.595663305396042730e+00,   5.710852784287081541e+00,   5.828704536218668686e+00,   5.949259867643690747e+00,   6.072563924546682479e+00,   6.198665951697047483e+00,   6.327619536237089726e+00,   6.459485903958613662e+00,   6.594319085618482568e+00,   6.732189176386905949e+00,   6.873167282378043197e+00,   7.017329261382755590e+00,   7.164755745043779989e+00,   7.315532088860102533e+00,   7.469748225907165917e+00,   7.627498394593735576e+00,   7.788880704949933786e+00,   7.953996501912332207e+00,   8.122949479286784680e+00,   8.295844495074813807e+00,   8.472786023310920456e+00,   8.653876308859107525e+00,   8.839159453269457956e+00,   9.029546669170503748e+00,   9.222975662983179390e+00,   9.421546846664211827e+00,   9.624647520066172746e+00,   9.832304772889827404e+00,   1.004452296494571861e+01,   1.026128304881589237e+01,   1.048254320877259715e+01,   1.070824026976230137e+01,   1.093828206016425142e+01,   1.117258290886779903e+01,   1.141106307313463475e+01,   1.165367510226977821e+01,   1.190038007501379269e+01,   1.215119063010667944e+01,   1.240617496349779003e+01,   1.266546908303710595e+01,   1.292929034238659725e+01,   1.319795353034121277e+01,   1.347189126304628282e+01,   1.375168090880063865e+01,   1.403808157482374774e+01,   1.433208670962329911e+01,   1.463500119136554112e+01,   1.494855788138435315e+01,   1.527510018606541387e+01,   1.561788022479742999e+01,   1.598157157078475699e+01,   1.637321055150842497e+01,   1.680407858831227941e+01,   1.729379311768794025e+01
4.444481810023013679e+00,   4.440664467346818078e+00,   4.448714214392478716e+00,   4.452558905712587389e+00,   4.462953430785729481e+00,   4.475061257954757288e+00,   4.489765616246145008e+00,   4.508799361294396846e+00,   4.526546090637056707e+00,   4.548452862664104757e+00,   4.572740976833449267e+00,   4.598407028766516191e+00,   4.627839818092725821e+00,   4.659790391891871053e+00,   4.694253646574666483e+00,   4.731223129107842595e+00,   4.770691660372465392e+00,   4.812651646633375080e+00,   4.857095275084914121e+00,   4.904014660098236611e+00,   4.956913322552244594e+00,   5.009761094907203116e+00,   5.065108304665908889e+00,   5.122944756584370651e+00,   5.183260467051608700e+00,   5.246045959546757231e+00,   5.311292402120324496e+00,   5.378991696601483241e+00,   5.449136553149037887e+00,   5.521720562825791490e+00,   5.596738274577953476e+00,   5.674185281180122331e+00,   5.754058317967430725e+00,   5.836355377540107803e+00,   5.921075842067725858e+00,   6.008220631616968177e+00,   6.097792199625468257e+00,   6.189795366548533906e+00,   6.284236389204461481e+00,   6.381122294535270356e+00,   6.480460791370512119e+00,   6.582259342993291185e+00,   6.686523695724209126e+00,   6.793255730556801097e+00,   6.902450613684954384e+00,   7.014449372585424669e+00,   7.128832873506008916e+00,   7.245796796074964519e+00,   7.365368824926418867e+00,   7.487579383785511133e+00,   7.612461809104174471e+00,   7.740052571889901145e+00,   7.870391504500323876e+00,   8.003537079532904386e+00,   8.139508350004534876e+00,   8.278366466162347947e+00,   8.420164273857132287e+00,   8.564958123659904388e+00,   8.712807911664006255e+00,   8.863777098106792707e+00,   9.017932701439079324e+00,   9.175345267012286143e+00,   9.336088811970146395e+00,   9.500240751090816005e+00,   9.667881812163102495e+00,   9.839095951441697352e+00,   1.001397017162519099e+01,   1.019259495318547337e+01,   1.037494420967547981e+01,   1.056177998896599846e+01,   1.075191461218254041e+01,   1.094649173076393822e+01,   1.114529868528116197e+01,   1.134842796822763766e+01,   1.155596467496184232e+01,   1.176798215208993881e+01,   1.198453704997538161e+01,   1.220566401962357972e+01,   1.243134901306388684e+01,   1.266157947739215217e+01,   1.289633002093755465e+01,   1.313561847143345673e+01,   1.337941940934085139e+01,   1.362775329271786084e+01,   1.388068095177122885e+01,   1.413831759326658855e+01,   1.440084800856911684e+01,   1.466854422452311724e+01,   1.494178723189219582e+01,   1.522109469920487257e+01,   1.550715802420264389e+01,   1.580089418946203139e+01,   1.610352110014129323e+01,   1.641667105606303778e+01,   1.674256829950782333e+01,   1.708431901368792438e+01,   1.744641027494466812e+01,   1.783562683158408291e+01,   1.826288618011857778e+01,   1.874725462236824924e+01
5.925975746697355717e+00,   5.918829437209083721e+00,   5.923546381075909473e+00,   5.933119558863400478e+00,   5.943219280061035725e+00,   5.955604222201675846e+00,   5.970629057209286827e+00,   5.983474821904126273e+00,   6.005617639138915997e+00,   6.023895217994511775e+00,   6.048328719617754423e+00,   6.075499909955282440e+00,   6.105397519631106107e+00,   6.141766262860697267e+00,   6.176542724764463976e+00,   6.213842290379065325e+00,   6.253657387458568806e+00,   6.295979891929766481e+00,   6.340801402380296992e+00,   6.388113427777366127e+00,   6.437907534839388823e+00,   6.490175475062522459e+00,   6.550115900948212833e+00,   6.608807238313653798e+00,   6.670018941227326081e+00,   6.733741750388130498e+00,   6.799965937164460961e+00,   6.868682076087372579e+00,   6.939881343189614249e+00,   7.013555659628878836e+00,   7.089697783497147299e+00,   7.168301389477121255e+00,   7.249361154953509967e+00,   7.332872862716008022e+00,   7.418833525251808503e+00,   7.507241529605994224e+00,   7.598096522475996650e+00,   7.691400652557645934e+00,   7.787157202133675682e+00,   7.885369410012422975e+00,   7.986040350668107024e+00,   8.089171532388878205e+00,   8.194760705376125998e+00,   8.302798679889736633e+00,   8.413265101536104851e+00,   8.526615229748262692e+00,   8.642260651035568841e+00,   8.760448984851073817e+00,   8.881198514815739742e+00,   9.004529258756170051e+00,   9.130463058688626177e+00,   9.259023738212345478e+00,   9.390237295614742408e+00,   9.524159743849107684e+00,   9.660774200315215055e+00,   9.800132240433669040e+00,   9.942267380704988611e+00,   1.008721503884812876e+01,   1.023501254823070106e+01,   1.038569919510389106e+01,   1.053931629766601219e+01,   1.069590735503057033e+01,   1.085551830517707472e+01,   1.101819794516778472e+01,   1.118399858080361753e+01,   1.135297698471699945e+01,   1.152519561479887855e+01,   1.170072484842144434e+01,   1.187953184514488569e+01,   1.206273560147840485e+01,   1.224803843342118448e+01,   1.243773726119532519e+01,   1.263128210937722606e+01,   1.282882618478299008e+01,   1.303053431425659880e+01,   1.323657588630405080e+01,   1.344711487432686781e+01,   1.366229782736678366e+01,   1.388222358293497649e+01,   1.410693797020880069e+01,   1.433649330659449816e+01,   1.457099044063934734e+01,   1.481042159472669795e+01,   1.505481587585196657e+01,   1.530422226611135983e+01,   1.555872462469214668e+01,   1.581845813380425803e+01,   1.608362753292415448e+01,   1.635452879604928000e+01,   1.663157561514866956e+01,   1.691533313695626362e+01,   1.720656349276041652e+01,   1.750629026581937353e+01,   1.781589365905709954e+01,   1.813725683039097802e+01,   1.847300061208480315e+01,   1.882687871318582395e+01,   1.920448432551814477e+01,   1.961461485502534430e+01,   2.007206767360906241e+01
7.407469683371691538e+00,   7.397212698400730702e+00,   7.401122380414793867e+00,   7.409531931214422329e+00,   7.423996057005805227e+00,   7.435207867495192247e+00,   7.450323869689995604e+00,   7.461477689882253905e+00,   7.480055734495415720e+00,   7.501062222735080276e+00,   7.525010185033405463e+00,   7.551711786514765379e+00,   7.581172326340830381e+00,   7.613378921297593749e+00,   7.648312791997867954e+00,   7.685953121332334881e+00,   7.730836453990803214e+00,   7.772864222914193100e+00,   7.817368890524673652e+00,   7.864341540721519586e+00,   7.913773316807719560e+00,   7.965655561805083273e+00,   8.019979942131607586e+00,   8.081849468069137288e+00,   8.143004209060608289e+00,   8.206661095214997204e+00,   8.272820671388885216e+00,   8.341476562583826748e+00,   8.412620418997208915e+00,   8.486243586156771102e+00,   8.562337746881572897e+00,   8.640895211804945575e+00,   8.721909086323419658e+00,   8.805373401223089758e+00,   8.891283243660449642e+00,   8.979634901823215998e+00,   9.070425848255961654e+00,   9.163655189950578261e+00,   9.259324715153219643e+00,   9.357434942562674607e+00,   9.457985892152221297e+00,   9.560975525597347868e+00,   9.666397284302645332e+00,   9.774236455672754786e+00,   9.884465211217179359e+00,   9.997036519668361265e+00,   1.011282800353169087e+01,   1.023062934873405361e+01,   1.035092606731832632e+01,   1.047372874627512829e+01,   1.059904870135658683e+01,   1.072689802468004672e+01,   1.085728970758989043e+01,   1.099023777402282143e+01,   1.112580505221865224e+01,   1.126392547338299543e+01,   1.140464899666661758e+01,   1.154799095230010231e+01,   1.169396682143242217e+01,   1.184259221163998710e+01,   1.199388290483413222e+01,   1.214785502081707591e+01,   1.230452535670181824e+01,   1.246391198315206594e+01,   1.262603520280806180e+01,   1.279091900016625338e+01,   1.295859312888186565e+01,   1.312909547762367524e+01,   1.330247821802735153e+01,   1.347851974251906171e+01,   1.365871450856222680e+01,   1.384069068069927155e+01,   1.402650075720398526e+01,   1.421578323977191616e+01,   1.440874970851938386e+01,   1.460564003387936083e+01,   1.480671212325374775e+01,   1.501222679477228361e+01,   1.522242935981158674e+01,   1.543749774932062202e+01,   1.565755620408459414e+01,   1.588271881752980086e+01,   1.611317349966258305e+01,   1.634893446611720691e+01,   1.659005231026027616e+01,   1.683658179399191113e+01,   1.708859791116575977e+01,   1.734621343327948040e+01,   1.760959813489254344e+01,   1.787900129836860330e+01,   1.815477848924029658e+01,   1.843742460082112800e+01,   1.872761731592608214e+01,   1.902627752760836799e+01,   1.933465737499732384e+01,   1.965447427813845138e+01,   1.998812394165443607e+01,   2.033903525015755065e+01,   2.071229669731648571e+01,   2.111584461914348054e+01
8.888963620046027359e+00,   8.869908877176200690e+00,   8.878338499858891453e+00,   8.886399449349736912e+00,   8.900046069366956303e+00,   8.914278234107159804e+00,   8.926163600551035415e+00,   8.942611772864069053e+00,   8.957656904953910981e+00,   8.977368306719403890e+00,   9.000691213261685419e+00,   9.026743599318493239e+00,   9.055565144205825590e+00,   9.087155022993501419e+00,   9.121500031410407772e+00,   9.158581379649923804e+00,   9.198377818811554363e+00,   9.240867803034619854e+00,   9.291995756746405988e+00,   9.338485527298511002e+00,   9.387405014650042290e+00,   9.438745161729025668e+00,   9.492497263899375426e+00,   9.548653086174599736e+00,   9.607204972593720527e+00,   9.674861670819623782e+00,   9.740760647634024494e+00,   9.809126835020105517e+00,   9.879970139335327417e+00,   9.953288577872823950e+00,   1.002907604965381871e+01,   1.010732520852072014e+01,   1.018802862167935075e+01,   1.027117930953861524e+01,   1.035677105543442167e+01,   1.044479863251441643e+01,   1.053525800043008509e+01,   1.062814562124643558e+01,   1.072346234547673838e+01,   1.082120730612627391e+01,   1.092137872574511626e+01,   1.102397272165440967e+01,   1.112898080804858303e+01,   1.123638614324910279e+01,   1.134615826902778046e+01,   1.145824636607109781e+01,   1.157257171683209940e+01,   1.169063341747994755e+01,   1.181029307597411382e+01,   1.193240121089958272e+01,   1.205696105310118682e+01,   1.218397559613264391e+01,   1.231344761327873094e+01,   1.244537974248936152e+01,   1.257977453928081601e+01,   1.271670635607750555e+01,   1.285605241615573213e+01,   1.299786520324912864e+01,   1.314214236349887166e+01,   1.328887996989791809e+01,   1.343807246242316822e+01,   1.358971270987356661e+01,   1.374379225974831797e+01,   1.390030186654273514e+01,   1.405923241843167659e+01,   1.422057641551051965e+01,   1.438433018458128920e+01,   1.455049703574550435e+01,   1.471909073260815504e+01,   1.489014517016628503e+01,   1.506314888780892680e+01,   1.524051798663349366e+01,   1.541876705144898274e+01,   1.560053705199651120e+01,   1.578540582123938130e+01,   1.597363827227462529e+01,   1.616554376072080501e+01,   1.636146332687927440e+01,   1.656175029400038667e+01,   1.676674633426289063e+01,   1.697671783962194780e+01,   1.719185222181238970e+01,   1.741233177394468967e+01,   1.763843845364483087e+01,   1.787020997211147488e+01,   1.810772082831055485e+01,   1.835103353686907468e+01,   1.860021507988308187e+01,   1.885535525993753936e+01,   1.911658641327002073e+01,   1.938410613199533827e+01,   1.965820373331756699e+01,   1.993929178966732962e+01,   2.022794617600879974e+01,   2.052496026546734598e+01,   2.083142224333221293e+01,   2.114883079375853470e+01,   2.147927594876226820e+01,   2.182573488482120183e+01,   2.219254878975610978e+01
1.037045755672036940e+01,   1.033406185590584414e+01,   1.034888727590378465e+01,   1.034192335225844062e+01,   1.037820008801330474e+01,   1.039281863817880414e+01,   1.040416382854619215e+01,   1.042018225549836075e+01,   1.045536708883994415e+01,   1.045289480141412675e+01,   1.047552259765437732e+01,   1.050079182082325779e+01,   1.052881311716447676e+01,   1.055960584937608182e+01,   1.059316727446851836e+01,   1.062948449835480247e+01,   1.066853917630493065e+01,   1.071031018735226681e+01,   1.075477559960917517e+01,   1.080191504687715920e+01,   1.085171589095431877e+01,   1.090981129543030370e+01,   1.096286595416099807e+01,   1.101828919912844462e+01,   1.107607305388200025e+01,   1.113621026077054665e+01,   1.119869437946756641e+01,   1.127214892651750766e+01,   1.134255173602717903e+01,   1.141537981717584671e+01,   1.149065388583958658e+01,   1.156837743060618351e+01,   1.164854728212944224e+01,   1.173115787944469801e+01,   1.181620308178843004e+01,   1.190367704110406777e+01,   1.199357469691823042e+01,   1.208589121961312252e+01,   1.218062542819566652e+01,   1.227777673088818489e+01,   1.237734238587537128e+01,   1.247931779397799623e+01,   1.258369414511004081e+01,   1.269045481388329222e+01,   1.279957018299490734e+01,   1.291099075578644495e+01,   1.302463892882697927e+01,   1.314040082862731396e+01,   1.326061573807736771e+01,   1.338187225904044375e+01,   1.350553097721303075e+01,   1.363158819693671120e+01,   1.376003910238189043e+01,   1.389087775052578522e+01,   1.402409710792121800e+01,   1.415976377514537177e+01,   1.429774312683070292e+01,   1.443807486813126495e+01,   1.458074300391851885e+01,   1.472572854542108090e+01,   1.487300931346967126e+01,   1.502255984526268406e+01,   1.517435146654560718e+01,   1.532835261538165383e+01,   1.548452953327934978e+01,   1.564284747620806293e+01,   1.580327263808455385e+01,   1.596577501723316495e+01,   1.613033243735459621e+01,   1.629693510683243218e+01,   1.646559807060562619e+01,   1.663553711154351333e+01,   1.681024504326018487e+01,   1.698453387954049632e+01,   1.716224763877510995e+01,   1.734268179896359996e+01,   1.752614465185841652e+01,   1.771300447014997204e+01,   1.790367544503155628e+01,   1.809859536461787144e+01,   1.829819738454642675e+01,   1.850285213398120732e+01,   1.871278571820665348e+01,   1.892826097854117862e+01,   1.914966243295229731e+01,   1.937705748887593771e+01,   1.961055109121289419e+01,   1.985022016712848725e+01,   2.009612955768398734e+01,   2.034835091860428236e+01,   2.060698255885102270e+01,   2.087217188427805681e+01,   2.114414123830813352e+01,   2.142321770529881420e+01,   2.170986937231356251e+01,   2.200475266071331859e+01,   2.230877788669788941e+01,   2.262320497355717919e+01,   2.294978978590374652e+01,   2.329095190312999009e+01
1.185195149339470611e+01,   1.181498206562806708e+01,   1.182507942915807675e+01,   1.181253576994973642e+01,   1.181917016484520566e+01,   1.187083248995634754e+01,   1.188180241390987213e+01,   1.189721055899506297e+01,   1.191014427162503608e+01,   1.192763951880146678e+01,   1.194961858008619693e+01,   1.197401969040162406e+01,   1.200112262365486693e+01,   1.203097829853815348e+01,   1.206359954516434030e+01,   1.209898316581000444e+01,   1.213711696862498179e+01,   1.217798340141814784e+01,   1.222156190113453178e+01,   1.226783069453245822e+01,   1.231676873731599464e+01,   1.236835951529900868e+01,   1.242260336186324210e+01,   1.248608024524907911e+01,   1.254300150033007277e+01,   1.260223742595155727e+01,   1.266378128981632933e+01,   1.272762730404688547e+01,   1.279377071389378884e+01,   1.287309522576318876e+01,   1.294777752761319256e+01,   1.302483937083055032e+01,   1.310431319703459074e+01,   1.318620864977318874e+01,   1.327052601439992685e+01,   1.335726199400334657e+01,   1.344641224752872510e+01,   1.353797241743202129e+01,   1.363193790416873163e+01,   1.372831033345492457e+01,   1.382708658344851393e+01,   1.392826203197172497e+01,   1.403182847585027027e+01,   1.413777085827397784e+01,   1.424606245355993295e+01,   1.435665825565748399e+01,   1.446948666788860116e+01,   1.458444037879863586e+01,   1.470340910602368822e+01,   1.482368547773579515e+01,   1.494632737137134271e+01,   1.507132643624477097e+01,   1.519867254523338040e+01,   1.532835367213676392e+01,   1.546035586003721107e+01,   1.559466319705893866e+01,   1.573135578287292624e+01,   1.587024716063959318e+01,   1.601138230673512197e+01,   1.615473136960648048e+01,   1.630026009488782535e+01,   1.644792957171818060e+01,   1.659769610627243352e+01,   1.674951129605718947e+01,   1.690332240628973182e+01,   1.705907318364335623e+01,   1.721670528432366254e+01,   1.730691246730785338e+01,   1.753738431614544879e+01,   1.770032979350068203e+01,   1.786496529001251687e+01,   1.803128540802303448e+01,   1.819837435435518458e+01,   1.837011054360247897e+01,   1.854080248239042206e+01,   1.871457006865047390e+01,   1.889067433022135489e+01,   1.906945438188870412e+01,   1.925132394507522449e+01,   1.958276871253627860e+01,   1.962626586458812383e+01,   1.982036658894880787e+01,   2.001954811531881262e+01,   2.022405610523196628e+01,   2.043423942579574160e+01,   2.065059546620796382e+01,   2.087323072670510626e+01,   2.110228965460257555e+01,   2.133787324660282181e+01,   2.158005367964604915e+01,   2.182889332432030116e+01,   2.208446456409198788e+01,   2.234687158931211215e+01,   2.261627536774429714e+01,   2.289292189316748960e+01,   2.317717504365383618e+01,   2.346955757563758027e+01,   2.377080580525092302e+01,   2.408194691629647366e+01,   2.440431884398452667e+01
1.333344543006904814e+01,   1.328906218258315697e+01,   1.328939911943085050e+01,   1.328028906236069240e+01,   1.327742318105459773e+01,   1.334832046006209794e+01,   1.336335541723387443e+01,   1.337380574726402394e+01,   1.338411264942240386e+01,   1.340323864060992420e+01,   1.342304504999669668e+01,   1.344654617604289726e+01,   1.347265467297963504e+01,   1.350147302470555388e+01,   1.353303546440458405e+01,   1.356735219964541272e+01,   1.360442027964407252e+01,   1.364422849417291239e+01,   1.368676035665960988e+01,   1.373199619827764550e+01,   1.377991482141348989e+01,   1.383049515510741934e+01,   1.388371887410852601e+01,   1.393957708160516695e+01,   1.399809276462148411e+01,   1.406666561266664850e+01,   1.412720550299895805e+01,   1.419000673174900307e+01,   1.425506425295222890e+01,   1.432237416499335758e+01,   1.439193378962652936e+01,   1.447726498596179923e+01,   1.455602154369332268e+01,   1.463711169714412108e+01,   1.472058018782526645e+01,   1.480644310143517473e+01,   1.489470453016622109e+01,   1.498536389617386178e+01,   1.507841711093522541e+01,   1.517386591000504126e+01,   1.527170927097948194e+01,   1.537194308597136860e+01,   1.547456027308307469e+01,   1.557954797023858440e+01,   1.568688326044197368e+01,   1.579652712214160992e+01,   1.590841651151455416e+01,   1.602245503905039925e+01,   1.613850378332917401e+01,   1.625927269905526629e+01,   1.638081059407727835e+01,   1.650467619187959656e+01,   1.663085589263823749e+01,   1.675933365982052692e+01,   1.689009088640895584e+01,   1.702310633312964683e+01,   1.715835603127876752e+01,   1.729593575591770005e+01,   1.743560549243131064e+01,   1.757741803507822453e+01,   1.772133101103083419e+01,   1.786729639962205951e+01,   1.801526022702562813e+01,   1.816516240613741218e+01,   1.831693680325972551e+01,   1.847051164321980465e+01,   1.862581040184029035e+01,   1.878275337894727670e+01,   1.894126019407209682e+01,   1.910125349259400807e+01,   1.926266327973435821e+01,   1.942543645415226194e+01,   1.958954697857103966e+01,   1.975410351041940871e+01,   1.992260913560087943e+01,   2.009018795237305710e+01,   2.026021817120921753e+01,   2.043219914614908816e+01,   2.060648760777803901e+01,   2.078352814603379528e+01,   2.096384056242865057e+01,   2.114799640022680194e+01,   2.133658652677970835e+01,   2.153018385775868282e+01,   2.172916565731457439e+01,   2.193396989911580519e+01,   2.214487106749720624e+01,   2.236241125867251966e+01,   2.258665621750317598e+01,   2.281774170110078970e+01,   2.305575880179447523e+01,   2.330077195334661511e+01,   2.355283877419066840e+01,   2.381203106114777057e+01,   2.407845860112282921e+01,   2.435229606256707058e+01,   2.463381320883159731e+01,   2.492341071432382549e+01,   2.522166581007479635e+01,   2.552927519374842902e+01
