-2.854880052791890713e-06,   -8.636524422280825403e-05,   -1.963696316079123233e-04,   -3.796730054027347596e-04,   -6.362194890277779501e-04,   -9.659309199899754122e-04,   -1.368706920117125853e-03,   -1.844424993600147144e-03,   -2.392940658655722062e-03,   -3.014087619763392446e-03,   -3.707677988550944596e-03,   -4.473502562568201953e-03,   -4.331217615275657733e-03,   -4.204928660908062899e-04,   -4.332216562493868819e-04,   -4.415664012809280355e-04,   -4.444236679183812986e-04,   -4.406943274396488467e-04,   -4.473516375451496146e-04,   -4.982696353055045702e-04,   -5.519763876174298275e-04,   -6.084780687393856816e-04,   -6.677812576492279028e-04,   -7.298929450082895006e-04,   -7.948205392223692397e-04,   -8.625718714855463987e-04,   -9.331551996924964450e-04,   -1.006579211102279388e-03,   -1.082853023634145579e-03,   -1.161986185669275145e-03,   -1.243988674225688425e-03,   -1.328870891362984082e-03,   -1.416643658660164369e-03,   -1.507318209595506862e-03,   -1.600906179637323927e-03,   -1.697419593831604474e-03,   -1.796870851647409170e-03,   -1.899272708808848230e-03,   -2.004638255818683937e-03,   -2.112980892798469248e-03,   -2.224314300275238940e-03,   -2.338652405465016255e-03,   -2.455986376283446088e-03,   -2.576371708431165336e-03,   -2.699803781864869474e-03,   -2.826296953225252914e-03,   -2.955865556573206588e-03,   -3.088523827856716041e-03,   -3.224285819348925424e-03,   -3.363165302813020310e-03,   -3.505175710927215665e-03,   -3.650330422535379756e-03,   -3.798642480300042003e-03,   -3.950124527629835826e-03,   -5.670803002481985405e-03,   -8.157736002927969132e-03,   -1.118961251877113698e-02,   -1.486037211640782105e-02,   -1.927878578388065103e-02,   -2.457061215326124953e-02,   -3.088093491632890042e-02,   -3.837660919585046682e-02,   -4.724868281574853141e-02,   -5.771456796937362438e-02,   -7.001961248087656964e-02,   -8.443755425681448434e-02,   -1.012691455560300463e-01,   -1.208380329737015757e-01,   -1.434828504340099897e-01,   -1.698609269328800742e-01,   -1.993490449008455956e-01,   -2.331860372712863394e-01,   -2.712738422549204054e-01,   -3.137341502722749698e-01,   -3.605657994356039620e-01,   -4.116296592462549420e-01,   -4.666483961302798078e-01,   -5.252270897039469366e-01,   -5.870043796525806767e-01,   -6.513978134992481905e-01,   -7.179238105366030354e-01,   -7.859153308616988465e-01,   -8.549222522455038886e-01,   -9.244767246288475571e-01,   -9.941572292666527311e-01,   -1.063588019926753780e+00,   -1.132433050283696119e+00,   -1.200383440153612424e+00,   -1.267140677435493856e+00,   -1.332396922450651111e+00,   -1.395810094521285905e+00,   -1.456970350911321654e+00,   -1.515353616797248337e+00,   -1.570253367863466698e+00,   -1.620673797283310513e+00,   -1.665153803399131327e+00,   -1.701462962171972571e+00,   -1.726045778388211049e+00,   -1.732938589165194943e+00,   -1.711254604115679756e+00
-1.427440026395945577e-04,   -2.037598913756343867e-03,   -2.236096774895844023e-03,   -2.495128268238446748e-03,   -2.685222587193906475e-03,   -3.048480776058385636e-03,   -3.441023792227951295e-03,   -3.942813903353814368e-03,   -5.832085163604052054e-03,   -7.573852643555978315e-03,   -9.554531246065653752e-03,   -1.175343165093261505e-02,   -1.416584440294362500e-02,   -1.643563575252235745e-02,   -1.908195821607173992e-02,   -2.192481381131876350e-02,   -2.155401138509721939e-02,   -2.391984795089487081e-02,   -2.641822488478891284e-02,   -2.904869378472335964e-02,   -3.181068186755960092e-02,   -3.470353321651110240e-02,   -3.772654695991897039e-02,   -4.087901398042054907e-02,   -4.416025422433298570e-02,   -4.756965635618358446e-02,   -5.110672097832914818e-02,   -5.477110799016907117e-02,   -5.856268789823533549e-02,   -6.248159604330527639e-02,   -6.652828769700883105e-02,   -7.070359107382774566e-02,   -7.500875444559834682e-02,   -7.944548329951679755e-02,   -8.401596416872264550e-02,   -8.872287462165598382e-02,   -9.356945866319499316e-02,   -9.855927737597018623e-02,   -1.036964976408435851e-01,   -1.089876891477345455e-01,   -1.144420602895693112e-01,   -1.200730016693587199e-01,   -1.259005056310970316e-01,   -1.319547850721276006e-01,   -1.382813623647312917e-01,   -1.444456282618604981e-01,   -1.510888775038339848e-01,   -1.579920571990010014e-01,   -1.651807938390116304e-01,   -1.726850392069924078e-01,   -1.805397528411603891e-01,   -1.887856212141411638e-01,   -1.974697789097227818e-01,   -2.066052440544217661e-01,   -2.163178706741519242e-01,   -2.266535187942478602e-01,   -2.376960852930374568e-01,   -2.495428109522407900e-01,   -2.623062762569918216e-01,   -2.761166017462671207e-01,   -2.911238098049488410e-01,   -3.075002591926362938e-01,   -3.254429939750855261e-01,   -3.451757481311271691e-01,   -3.669502092748571642e-01,   -3.910459688070761497e-01,   -4.177683830854838631e-01,   -4.474433808109876676e-01,   -4.806904062294880542e-01,   -5.139350794533259492e-01,   -5.575284240665036029e-01,   -6.022742629983548479e-01,   -6.514291942499922383e-01,   -7.050832641933494349e-01,   -7.631975051513764097e-01,   -8.255916470201128954e-01,   -8.919476885655784892e-01,   -9.618297099011747786e-01,   -1.034828688009829856e+00,   -1.110417337665876136e+00,   -1.188099860056824220e+00,   -1.267131229891740318e+00,   -1.347095173103733279e+00,   -1.427524515685977935e+00,   -1.508000226669238719e+00,   -1.588150404581874620e+00,   -1.667644832645240882e+00,   -1.746183758000276143e+00,   -1.823480844951428814e+00,   -1.899242321703755731e+00,   -1.973141745031412819e+00,   -2.044787174328396517e+00,   -2.113675808530055988e+00,   -2.179126960863629225e+00,   -2.240176669692190980e+00,   -2.295403883387405308e+00,   -2.342630421355917036e+00,   -2.378374190319358927e+00,   -2.396792159810319234e+00,   -2.386987413587814189e+00
-2.854880052791891154e-04,   -3.759180348083512521e-03,   -3.815329975004045499e-03,   -4.160361857702997608e-03,   -3.848717446690734078e-03,   -5.400393667250264450e-03,   -6.706838124889993001e-03,   -7.158576767788250340e-03,   -1.070533000667747703e-02,   -1.354998237314316428e-02,   -1.681324468855189408e-02,   -2.044138603014295993e-02,   -2.469338816496501054e-02,   -2.884648307436011444e-02,   -3.333569915893860869e-02,   -3.816012526852519127e-02,   -4.331922429648749767e-02,   -4.881267889041884106e-02,   -5.126234042148508641e-02,   -5.645686271970012937e-02,   -6.191662741591542896e-02,   -6.764188458606990029e-02,   -7.363282552442960982e-02,   -7.988958347207637811e-02,   -8.641227090124764532e-02,   -9.320102838367998188e-02,   -1.002560785631187307e-01,   -1.075777834656732879e-01,   -1.151667042089510595e-01,   -1.230236618343716753e-01,   -1.311497972304659643e-01,   -1.395466270752019344e-01,   -1.482160920562095308e-01,   -1.571605933144027967e-01,   -1.663830140408345259e-01,   -1.758867262920291719e-01,   -1.856757234409328050e-01,   -1.957540921565634473e-01,   -2.061267972246191293e-01,   -2.168011832613870038e-01,   -2.277873355370534092e-01,   -2.390997059691258864e-01,   -2.507596553521713179e-01,   -2.627992355896375809e-01,   -2.752664613618625578e-01,   -2.877062771685484077e-01,   -3.007883586264194498e-01,   -3.142849835651410073e-01,   -3.282228470646528784e-01,   -3.426330317667156677e-01,   -3.575516911434700185e-01,   -3.730207626617013106e-01,   -3.890886790753028679e-01,   -4.057665126194798799e-01,   -4.231869720980000471e-01,   -4.413951881219924656e-01,   -4.604767282953273200e-01,   -4.805306199820080226e-01,   -5.016713485344022061e-01,   -5.240310528640823584e-01,   -5.477618712843014270e-01,   -5.730383430119032617e-01,   -6.000596986314925552e-01,   -6.290517704574907221e-01,   -6.602681125374013638e-01,   -6.939897422287099049e-01,   -7.305227934584076488e-01,   -7.701925684055608290e-01,   -8.136491378470873670e-01,   -8.565120761091770119e-01,   -9.113371123095981297e-01,   -9.667721493972952773e-01,   -1.026765037511656820e+00,   -1.091388842525946146e+00,   -1.160584273638467945e+00,   -1.234148203455510906e+00,   -1.311738421910055852e+00,   -1.392894774322225082e+00,   -1.477184560297098326e+00,   -1.564065088105004220e+00,   -1.653023782031605160e+00,   -1.743295383347944316e+00,   -1.834456926833008650e+00,   -1.926034975699571383e+00,   -2.017607784132746662e+00,   -2.108804086671331124e+00,   -2.199297498463724132e+00,   -2.288795300078057871e+00,   -2.377021493035733624e+00,   -2.463696168160968369e+00,   -2.548510780183831592e+00,   -2.631096270126003223e+00,   -2.710979231594790484e+00,   -2.787517270553223181e+00,   -2.859797400451840943e+00,   -2.926468454382242790e+00,   -2.985451820758121322e+00,   -3.033414652144998502e+00,   -3.064753808871212293e+00,   -3.068993334473723245e+00
-4.282320079187836460e-04,   -5.417974198629483401e-03,   -5.665296303552783824e-03,   -5.814970798108830795e-03,   -6.139279085867170235e-03,   -7.749699204184977604e-03,   -9.810346108655342706e-03,   -1.072320190259756258e-02,   -1.565328808264240465e-02,   -1.956584097654701440e-02,   -2.410675680497467721e-02,   -3.004752315661359668e-02,   -3.542974447101163160e-02,   -4.128843914414643407e-02,   -4.762161201831987406e-02,   -5.442829679723028280e-02,   -6.170804472518828104e-02,   -6.946070972912235519e-02,   -7.768634589333286988e-02,   -8.638515465701233909e-02,   -9.194900173261470744e-02,   -1.005190966760542010e-01,   -1.094900581562517350e-01,   -1.188623415024473995e-01,   -1.286367095743780053e-01,   -1.388140510206810618e-01,   -1.493953606675171297e-01,   -1.603817730711210865e-01,   -1.717746159116042559e-01,   -1.835754706612338361e-01,   -1.957862340464624762e-01,   -2.084091753251385015e-01,   -2.214469847676809877e-01,   -2.349028089878480718e-01,   -2.487802701593410104e-01,   -2.630834697516972742e-01,   -2.778171874570385946e-01,   -2.929860340175949873e-01,   -3.085958116570855503e-01,   -3.246546679102979560e-01,   -3.411736020046220452e-01,   -3.581681816846659094e-01,   -3.756612175998507164e-01,   -3.936867166605135804e-01,   -4.122953357715632428e-01,   -4.310089639561737185e-01,   -4.505296781051966737e-01,   -4.706193512407380597e-01,   -4.913057594291698749e-01,   -5.126211274257088668e-01,   -5.346028117667244173e-01,   -5.572940069762264415e-01,   -5.807444473304543830e-01,   -6.049632380492661055e-01,   -6.300900394609593169e-01,   -6.561692218584477265e-01,   -6.832880362882445269e-01,   -7.115473101663706279e-01,   -7.410634477435075196e-01,   -7.719706207603309611e-01,   -8.044230980381250617e-01,   -8.385976132219592483e-01,   -8.746955960445523814e-01,   -9.129449871658694704e-01,   -9.536012129640866197e-01,   -9.969467166980127137e-01,   -1.043288520194384228e+00,   -1.092950917465590033e+00,   -1.146622087404180146e+00,   -1.202635103568374220e+00,   -1.265148420653203987e+00,   -1.331270131355055453e+00,   -1.402098182855280539e+00,   -1.477688629196393766e+00,   -1.557961859286298045e+00,   -1.642691931505333658e+00,   -1.731512509739089767e+00,   -1.823939316373891284e+00,   -1.919516341018223438e+00,   -2.017685286120947996e+00,   -2.117917110937965308e+00,   -2.219426217964257209e+00,   -2.321783102092345175e+00,   -2.424508097780192717e+00,   -2.527176761910154834e+00,   -2.629418469785701262e+00,   -2.730910661150805829e+00,   -2.831367633308679466e+00,   -2.930523707299538927e+00,   -3.028112822669039250e+00,   -3.123844322604816259e+00,   -3.217372025899569721e+00,   -3.308251927423692340e+00,   -3.395879948639075607e+00,   -3.479394126022143485e+00,   -3.557513267745683994e+00,   -3.628258500352213645e+00,   -3.688446554359395613e+00,   -3.732714921355879234e+00,   -3.751010323293034965e+00
-5.709760105583782308e-04,   -6.796264977640294885e-03,   -7.127961752076794437e-03,   -7.614198674107800803e-03,   -7.845905080098643236e-03,   -1.005804110175746030e-02,   -1.284465902426367746e-02,   -1.955769391170907381e-02,   -2.215674417700315424e-02,   -2.991024898229907927e-02,   -3.573111265077058563e-02,   -4.202997169005636552e-02,   -4.880810430978742981e-02,   -5.336539193029092576e-02,   -6.148113976123772279e-02,   -7.020368216668457229e-02,   -7.953271816851967269e-02,   -8.946831497885850137e-02,   -1.000107820679238119e-01,   -1.111606082893166064e-01,   -1.229184291176760452e-01,   -1.352850096888191522e-01,   -1.442887419779321223e-01,   -1.566880193880099414e-01,   -1.696229561638961658e-01,   -1.830938338567069668e-01,   -1.971018646110901940e-01,   -2.116487038744328253e-01,   -2.267363188257135453e-01,   -2.423669756617901627e-01,   -2.585432693123136949e-01,   -2.752681658697942457e-01,   -2.925450433480235035e-01,   -3.103777223552269815e-01,   -3.287704818930916595e-01,   -3.477280602243288943e-01,   -3.672558870924992891e-01,   -3.873591236610263167e-01,   -4.080439927563790925e-01,   -4.293190484378491267e-01,   -4.511955788287416169e-01,   -4.736892706954226040e-01,   -4.968228049885750619e-01,   -5.206296943850784453e-01,   -5.451595777424237399e-01,   -5.699687324592507265e-01,   -5.957065817035127608e-01,   -6.221574834441411239e-01,   -6.493492525497590595e-01,   -6.773140284369877362e-01,   -7.060889367711840059e-01,   -7.357167744180177493e-01,   -7.662466894091318759e-01,   -7.976876363757675614e-01,   -8.301768435647396416e-01,   -8.637577647782462842e-01,   -8.985157466628298506e-01,   -9.345492331318360213e-01,   -9.719716884360692921e-01,   -1.010913705971638432e+00,   -1.051525257056968643e+00,   -1.093977988313951100e+00,   -1.138467409084203519e+00,   -1.185214712247737667e+00,   -1.234467839831621783e+00,   -1.286501234647781766e+00,   -1.341613745056885243e+00,   -1.400122543514279227e+00,   -1.462577373902328226e+00,   -1.527295275327609447e+00,   -1.599258633404320840e+00,   -1.674492996678590195e+00,   -1.754513525768087723e+00,   -1.839392761625463724e+00,   -1.929071538225971993e+00,   -2.023345269863328078e+00,   -2.121866086712287380e+00,   -2.224161828971475074e+00,   -2.329720898461373757e+00,   -2.438062011250405448e+00,   -2.548615429821571521e+00,   -2.660577291453563031e+00,   -2.773498981613881309e+00,   -2.886883117357918582e+00,   -3.000289035750840494e+00,   -3.113333430815127034e+00,   -3.225685791472972408e+00,   -3.337059284215784238e+00,   -3.447195922456280925e+00,   -3.555847729168706284e+00,   -3.662754852647775117e+00,   -3.767618632041504156e+00,   -3.870065898356737311e+00,   -3.969598007934774575e+00,   -4.065512587292047897e+00,   -4.156776717952591405e+00,   -4.241812119590803398e+00,   -4.318113146255612378e+00,   -4.381528427733323738e+00,   -4.424512576754593418e+00
-7.137200131979727072e-04,   -8.296710996404856736e-03,   -8.626605099795174592e-03,   -9.324872903695902507e-03,   -9.784419952096458026e-03,   -1.223072071872127742e-02,   -1.567194208888499432e-02,   -2.348962272966336265e-02,   -2.930025944979704200e-02,   -3.591007237905088217e-02,   -4.302047521367162453e-02,   -5.073502888293692642e-02,   -5.904545895969490893e-02,   -6.795346753381435734e-02,   -7.746382133757474808e-02,   -8.758223762602355966e-02,   -9.567819307023280040e-02,   -1.075765239646777754e-01,   -1.202018551485271453e-01,   -1.335549448597102562e-01,   -1.476367152357017098e-01,   -1.624482340322850882e-01,   -1.779907062128501527e-01,   -1.911876163338871448e-01,   -2.069799124108988864e-01,   -2.234384241795188963e-01,   -2.405582164885825547e-01,   -2.583389964975891240e-01,   -2.767822580336186666e-01,   -2.958903617737714820e-01,   -3.156662263741341068e-01,   -3.361132304399319648e-01,   -3.572351901306330402e-01,   -3.790363601043617026e-01,   -4.015214352365367723e-01,   -4.246955444283989634e-01,   -4.485643542756030389e-01,   -4.731338625862931413e-01,   -4.984097667611241400e-01,   -5.244002846318455147e-01,   -5.511158450356488103e-01,   -5.785704395037608583e-01,   -6.067837538233979977e-01,   -6.357843651826720066e-01,   -6.656142469368169223e-01,   -6.963345902643830465e-01,   -7.272790990611479600e-01,   -7.594292787163935410e-01,   -7.924378180095648094e-01,   -8.263344662064290302e-01,   -8.611534340092594775e-01,   -8.969340284463930280e-01,   -9.337212899711978542e-01,   -9.715666301628824719e-01,   -1.010470232116179146e+00,   -1.050591573723263172e+00,   -1.091968509687478939e+00,   -1.134689484524463499e+00,   -1.178856189272333932e+00,   -1.224585441944852526e+00,   -1.272011223288314508e+00,   -1.321286809408253937e+00,   -1.372586893801662766e+00,   -1.426109519936281433e+00,   -1.482077544745723285e+00,   -1.540739220002578680e+00,   -1.602367314004169208e+00,   -1.667256662332285089e+00,   -1.735714837644631636e+00,   -1.808459076055847881e+00,   -1.883819496783083469e+00,   -1.965591379969603203e+00,   -2.051291497092041727e+00,   -2.141833672861638949e+00,   -2.237252472863058728e+00,   -2.337450610147377539e+00,   -2.442188781144587928e+00,   -2.551091050209484568e+00,   -2.663665912263331936e+00,   -2.779407810260199341e+00,   -2.897813121227752031e+00,   -3.018326045236789046e+00,   -3.140142789635214093e+00,   -3.262830693016531836e+00,   -3.385905185588500732e+00,   -3.508939397191660703e+00,   -3.631564314513767489e+00,   -3.753464209950045927e+00,   -3.874367925202311103e+00,   -3.994034933670816301e+00,   -4.112237748882018984e+00,   -4.228741707999317256e+00,   -4.343280471792206221e+00,   -4.455523995914317581e+00,   -4.565033334445601554e+00,   -4.671191920496550409e+00,   -4.773095198346450019e+00,   -4.869365510873166158e+00,   -4.957826958899053338e+00,   -5.034910412153476678e+00
-8.564640158375672919e-04,   -1.073578437901324088e-02,   -1.039113570408781682e-02,   -1.118441104602592613e-02,   -1.187928861201262287e-02,   -1.431661468936037095e-02,   -1.989507725031154639e-02,   -2.535192414543887066e-02,   -3.349042069978457742e-02,   -4.146785151555115040e-02,   -4.976311710759614287e-02,   -5.879309009985907164e-02,   -6.853489789395511567e-02,   -7.898448052897245886e-02,   -9.014335006566216724e-02,   -1.020154620139285678e-01,   -1.146058110059362811e-01,   -1.279194686901596045e-01,   -1.390848130453947173e-01,   -1.544883344046842910e-01,   -1.707325707872513754e-01,   -1.878188742341829476e-01,   -2.057487426264502928e-01,   -2.245238178321005140e-01,   -2.441458872799356916e-01,   -2.612571855604305937e-01,   -2.812607238828981893e-01,   -3.020531132241509598e-01,   -3.236269824659536165e-01,   -3.459813899583789043e-01,   -3.691180650486792780e-01,   -3.930400514433982639e-01,   -4.177511948995176194e-01,   -4.432559368201046124e-01,   -4.695592220080802015e-01,   -4.966664473513541789e-01,   -5.245834250844840785e-01,   -5.533168302090856194e-01,   -5.828721324392871495e-01,   -6.132570204259019109e-01,   -6.444811181671170619e-01,   -6.765568446871645936e-01,   -7.095011062874649888e-01,   -7.433378732946804845e-01,   -7.781018868473570382e-01,   -8.138436091599950961e-01,   -8.506351460522894037e-01,   -8.875503126258329489e-01,   -9.259642789858379963e-01,   -9.653709590150365560e-01,   -1.005801536172544974e+00,   -1.047291695753739038e+00,   -1.089882216956984173e+00,   -1.133619559425716794e+00,   -1.178556472559102675e+00,   -1.224684328255693844e+00,   -1.272182453643240452e+00,   -1.321082105375391391e+00,   -1.371473194189754441e+00,   -1.423458760718377070e+00,   -1.477156777270385524e+00,   -1.532702075736664948e+00,   -1.590248335072564911e+00,   -1.649970012106298789e+00,   -1.712064027647282494e+00,   -1.776750921189155008e+00,   -1.844275059360997115e+00,   -1.914903329644508378e+00,   -1.988922429091917188e+00,   -2.066628014594414697e+00,   -2.148934144587200556e+00,   -2.233582057870666215e+00,   -2.324799088384069901e+00,   -2.420047771124142155e+00,   -2.520158916717258890e+00,   -2.625144725811618507e+00,   -2.734888658916976301e+00,   -2.849137041487693534e+00,   -2.967505432068866522e+00,   -3.089499605652178627e+00,   -3.214608485858340359e+00,   -3.342344142219126457e+00,   -3.472155381918117012e+00,   -3.603239720769423560e+00,   -3.735174687948625394e+00,   -3.867483295055419212e+00,   -3.999746043255939298e+00,   -4.131601654992063111e+00,   -4.262742954202777490e+00,   -4.392909225105282367e+00,   -4.521873839163216502e+00,   -4.649428302435662630e+00,   -4.775364069477885387e+00,   -4.899451087459222087e+00,   -5.021410458275725297e+00,   -5.140876796574206153e+00,   -5.257342176292728375e+00,   -5.370067592364187625e+00,   -5.477936914170368432e+00,   -5.579298019459355551e+00
-9.992080184771617683e-04,   -1.911554209519875439e-02,   -1.348811559001492251e-02,   -2.114007874392353700e-02,   -1.387932845814297302e-02,   -1.631443241606343048e-02,   -2.246094837309967063e-02,   -2.866092306931104089e-02,   -2.920905837183526699e-02,   -4.662196498306150905e-02,   -5.598658591940424561e-02,   -6.622557428522152234e-02,   -7.729096119766255824e-02,   -8.917141982766796371e-02,   -1.018642934082333168e-01,   -1.153708375613429621e-01,   -1.296943935572040518e-01,   -1.448393721219028984e-01,   -1.608105141731724363e-01,   -1.776119687147682258e-01,   -1.952447840924598221e-01,   -2.113662745917014307e-01,   -2.315019633342421668e-01,   -2.525869097674531272e-01,   -2.746231790510501036e-01,   -2.976129913553227646e-01,   -3.215587277160746327e-01,   -3.427690190585007124e-01,   -3.672159790167558446e-01,   -3.925678078664265880e-01,   -4.188151537237225219e-01,   -4.459565178024809673e-01,   -4.739938660485778499e-01,   -5.029308806525646380e-01,   -5.327722437394871724e-01,   -5.635233166375199776e-01,   -5.951899779089819820e-01,   -6.277789389493083627e-01,   -6.612962295422734060e-01,   -6.957486397541924328e-01,   -7.311450944299837662e-01,   -7.674966641837666081e-01,   -8.048178702460166978e-01,   -8.431287036912423760e-01,   -8.824575882271397109e-01,   -9.228454539271223611e-01,   -9.643508573548494889e-01,   -1.007055556394768958e+00,   -1.049743954627593734e+00,   -1.094236408236181957e+00,   -1.139844732205521849e+00,   -1.186601080838887823e+00,   -1.234542069379092277e+00,   -1.283709317317986098e+00,   -1.334149990495499649e+00,   -1.385862855096839485e+00,   -1.438994516402251511e+00,   -1.493577563620215320e+00,   -1.549690747971054661e+00,   -1.607424063873197806e+00,   -1.666880311616999233e+00,   -1.728176797699613854e+00,   -1.791447135889960407e+00,   -1.856843078738565689e+00,   -1.924536261078514388e+00,   -1.994719668004310664e+00,   -2.067608546791760649e+00,   -2.143440363291855721e+00,   -2.222473297505707102e+00,   -2.304983324315780902e+00,   -2.391253033666637773e+00,   -2.482298506531520399e+00,   -2.575343200439016211e+00,   -2.675405691565787780e+00,   -2.779357661936014079e+00,   -2.888169530943975438e+00,   -3.001844137183824035e+00,   -3.120260734019141502e+00,   -3.243166968457005694e+00,   -3.370184592260689005e+00,   -3.500828903457776420e+00,   -3.634573170104174356e+00,   -3.770975061972734910e+00,   -3.909479516692083489e+00,   -4.049286545576822327e+00,   -4.189978533745577494e+00,   -4.331081606458389466e+00,   -4.472178045287616754e+00,   -4.612908470468033428e+00,   -4.752968460137399376e+00,   -4.892102273233581933e+00,   -5.030092460199782955e+00,   -5.166745809617546037e+00,   -5.301877220481244990e+00,   -5.435291288465979420e+00,   -5.566759684870890013e+00,   -5.695991108815612769e+00,   -5.822587956566919409e+00,   -5.945979519055152984e+00,   -6.065448290137791965e+00
-1.141952021116756462e-03,   -1.498259310694943780e-02,   -1.438121063031976878e-02,   -2.344087868785861908e-02,   -2.779503876923059350e-02,   -1.822687619388041122e-02,   -2.482954405364693612e-02,   -3.175232624079116217e-02,   -4.144486738283380267e-02,   -5.143211376040596194e-02,   -6.173122580215141542e-02,   -7.307151417969592888e-02,   -8.535158198329589885e-02,   -9.855073283963394770e-02,   -1.126614760400650173e-01,   -1.276817954582578352e-01,   -1.436127344682383566e-01,   -1.604571766561991020e-01,   -1.782190734294993306e-01,   -1.969028582761340740e-01,   -2.165128016263232202e-01,   -2.370516808460054747e-01,   -2.585163358614921414e-01,   -2.785128864406023474e-01,   -3.027695072401462295e-01,   -3.280755934758478043e-01,   -3.544337766373975573e-01,   -3.818468585988285535e-01,   -4.103178192374943301e-01,   -4.357742253623544393e-01,   -4.648573165300740606e-01,   -4.949542845206316710e-01,   -5.260542251065954966e-01,   -5.581552354577536956e-01,   -5.912595256160708690e-01,   -6.253713316369242659e-01,   -6.604960175122533972e-01,   -6.966397379206367146e-01,   -7.338095872210568249e-01,   -7.720110647168585416e-01,   -8.112524865155322784e-01,   -8.515438129199144335e-01,   -8.928976246748675516e-01,   -9.353306675738428666e-01,   -9.788661648380736491e-01,   -1.023537079066116684e+00,   -1.069390378626942972e+00,   -1.116492033738527567e+00,   -1.164011680458586495e+00,   -1.213180318036694905e+00,   -1.263548282449561189e+00,   -1.315144444656249911e+00,   -1.368001535851417261e+00,   -1.422156646311158568e+00,   -1.477651721335285329e+00,   -1.534534067664864443e+00,   -1.592795912661724378e+00,   -1.652595600022472633e+00,   -1.713960155400721552e+00,   -1.776967723920680253e+00,   -1.841707319722472258e+00,   -1.908280295123854886e+00,   -1.976801928204253933e+00,   -2.047403090202696507e+00,   -2.120231922433236438e+00,   -2.195455406986519975e+00,   -2.273260651320593073e+00,   -2.398747463647922462e+00,   -2.437468950602658779e+00,   -2.524348659813292706e+00,   -2.614757918253678426e+00,   -2.708966467165065506e+00,   -2.807947776407659468e+00,   -2.909093214851007581e+00,   -3.017032653700538969e+00,   -3.128946046028387329e+00,   -3.245701497690206327e+00,   -3.367302004360479994e+00,   -3.493633423939532801e+00,   -3.490697039912818322e+00,   -3.759408026905598277e+00,   -3.898023490138558866e+00,   -4.039758314477180257e+00,   -4.184225084536563166e+00,   -4.330868899851993525e+00,   -4.478891814079672962e+00,   -4.627876622169671883e+00,   -4.777349243447949867e+00,   -4.926889443720924966e+00,   -5.076134901063442229e+00,   -5.224778904614948871e+00,   -5.372565398014015337e+00,   -5.519280722219526147e+00,   -5.664741685791812031e+00,   -5.808781385338692260e+00,   -5.951233433068769507e+00,   -6.091913436563235251e+00,   -6.230595481255940982e+00,   -6.366979661606244179e+00,   -6.500792449929707395e+00
-1.284696023756350938e-03,   -1.607097721157742937e-02,   -1.867697666279133709e-02,   -2.619575210034625831e-02,   -3.366538293730468590e-02,   -2.005927359541593430e-02,   -2.568995749961320782e-02,   -3.462070774098196385e-02,   -4.546724849409849306e-02,   -5.542521676304015127e-02,   -6.704662620088795710e-02,   -7.938107410940112296e-02,   -9.276949535879010222e-02,   -1.071776976511794599e-01,   -1.225926730239519230e-01,   -1.390087695142838975e-01,   -1.564243448479768206e-01,   -1.748402908005767253e-01,   -1.942591537569155480e-01,   -2.146845288720439782e-01,   -2.361205869536225632e-01,   -2.585715935266045262e-01,   -2.820411107054658362e-01,   -3.065298777721169876e-01,   -3.320285628152200852e-01,   -3.561438469581992838e-01,   -3.847149703213476046e-01,   -4.144291425283408992e-01,   -4.452895597757411950e-01,   -4.772996045622941996e-01,   -5.104628538727042919e-01,   -5.402818128941032638e-01,   -5.741625040943576508e-01,   -6.091588302603340166e-01,   -6.452586802262194610e-01,   -6.824599302573930437e-01,   -7.207650457441787673e-01,   -7.601787156878287988e-01,   -8.007075453145614530e-01,   -8.423568665673676348e-01,   -8.851337476993836884e-01,   -9.290472027217551165e-01,   -9.741082609199134268e-01,   -1.020331112936423645e+00,   -1.067734876985772630e+00,   -1.116346153767511451e+00,   -1.166202479463761987e+00,   -1.217356592848359620e+00,   -1.269881017776259391e+00,   -1.322727344554313733e+00,   -1.377462700020547048e+00,   -1.433499243537877277e+00,   -1.490866207307191216e+00,   -1.549596584096702312e+00,   -1.609727582919914912e+00,   -1.671301082734019783e+00,   -1.734364111531977670e+00,   -1.798902796799960679e+00,   -1.865085326170829783e+00,   -1.932933108817969092e+00,   -2.002523011627532323e+00,   -2.073942314580179858e+00,   -2.147290080897604980e+00,   -2.222678628794119149e+00,   -2.300235066463407474e+00,   -2.380102822553999076e+00,   -2.462443062348475209e+00,   -2.547435821782105592e+00,   -2.635280614256111154e+00,   -2.726196169115493451e+00,   -2.820419382255781926e+00,   -2.918200438081140380e+00,   -3.019795980380693745e+00,   -3.126042498783466517e+00,   -3.234948897549793756e+00,   -3.349984754855033220e+00,   -3.469226242760539147e+00,   -3.593281182219505876e+00,   -3.722158920625854517e+00,   -3.855758939424989595e+00,   -3.993861333173309269e+00,   -4.136128565775925914e+00,   -4.282119368525070691e+00,   -4.431312638428565265e+00,   -4.583266809962083244e+00,   -4.737421697740662019e+00,   -4.893309555540798605e+00,   -5.050147559954853982e+00,   -5.207580033307097622e+00,   -5.365181552363996076e+00,   -5.522583117858673951e+00,   -5.679471657003806406e+00,   -5.835586179126746487e+00,   -5.990711484837912160e+00,   -6.144668522325922311e+00,   -6.297302122922467937e+00,   -6.448467358091527935e+00,   -6.598014248983147034e+00,   -6.745769334335421696e+00,   -6.891659806045276504e+00
