0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00
0.000000000000000000e+00,   1.342564413157351155e-05,   5.414099050112915543e-05,   1.220307714941702476e-04,   2.171397467610873024e-04,   3.395086909693835735e-04,   4.892442000053732728e-04,   6.663313014325406448e-04,   8.701219025242051775e-04,   1.101276284430655235e-03,   1.359663168773593512e-03,   1.645299822436133760e-03,   1.958199125897338005e-03,   2.295863425946963014e-03,   2.662708364311635288e-03,   3.056744921256863458e-03,   3.478749051878332957e-03,   3.927372307837301811e-03,   4.403211240481089660e-03,   4.906269950864212449e-03,   5.436552712675216462e-03,   5.994063955880690568e-03,   6.578808251166285044e-03,   7.190790295020829670e-03,   7.830014895191165711e-03,   8.496486956294870690e-03,   9.190211465481530270e-03,   9.911193478167127854e-03,   1.065943810400347275e-02,   1.143495049340827185e-02,   1.223773582514678555e-02,   1.306779929559625554e-02,   1.392514611043737215e-02,   1.480978147947821510e-02,   1.572171061510081735e-02,   1.666093873418603155e-02,   1.762747104748816490e-02,   1.862131281368925584e-02,   1.964246928627017691e-02,   2.069094536953411043e-02,   2.176674558885424368e-02,   2.286987380930744634e-02,   2.400033279410638751e-02,   2.515812354487209287e-02,   2.634324437662764057e-02,   2.755557541718632250e-02,   2.879531925078103113e-02,   3.006240441364305474e-02,   3.135683392911252365e-02,   3.267861120902167127e-02,   3.402774065082572047e-02,   3.540422829270589711e-02,   3.680808197523890296e-02,   3.823920627717375398e-02,   3.969773601133626262e-02,   4.118361851126719347e-02,   4.269685310796975108e-02,   4.423743839169051034e-02,   4.580537206778054898e-02,   4.740065077531559201e-02,   4.902326986116570945e-02,   5.067322310284146786e-02,   5.235050237613435298e-02,   5.405509726992979019e-02,   5.578699466278955188e-02,   5.754617829670471973e-02,   5.933262841594041243e-02,   6.114632158426868552e-02,   6.298724508435372960e-02,   6.485563491528896496e-02,   6.675059506095606943e-02,   6.867300829048730848e-02,   7.062254497943165621e-02,   7.259918552249866597e-02,   7.460291957931242113e-02,   7.663375262569614710e-02,   7.869170629748165058e-02,   8.077680216889691900e-02,   8.288904156322091099e-02,   8.502846225939522662e-02,   8.719513527928705876e-02,   8.938904336684511120e-02,   9.161023151520136798e-02,   9.385873649601621238e-02,   9.613459760115407315e-02,   9.843785506708045696e-02,   1.007685501232124109e-01,   1.031267255033692931e-01,   1.055124264821540037e-01,   1.079257021340294248e-01,   1.103666067141500923e-01,   1.128352012144236832e-01,   1.153315550642203119e-01,   1.178557478753578802e-01,   1.204078708813165199e-01,   1.229880268815764371e-01,   1.255963253783099198e-01,   1.282328641001903580e-01,   1.308976722140193505e-01,   1.335896971386075494e-01
0.000000000000000000e+00,   8.001938096854388277e-05,   1.080253595470273743e-04,   2.438255906069757104e-04,   4.321189486108242220e-04,   6.787059830421057673e-04,   9.779728852309696029e-04,   1.332790856464061927e-03,   1.739923932797432819e-03,   2.202215148148627469e-03,   2.718933679696001072e-03,   3.290138384708109730e-03,   3.911482675150175330e-03,   4.590699474373925726e-03,   5.324283152341023444e-03,   6.112241475524395930e-03,   6.954582410070352626e-03,   7.851314195172589758e-03,   8.803970846024355978e-03,   9.809939674097750001e-03,   1.087035251345468828e-02,   1.198521790807600094e-02,   1.315454471921703380e-02,   1.437834210806037717e-02,   1.565661950384492074e-02,   1.698938656891511162e-02,   1.837665316376124389e-02,   1.981842931302120123e-02,   2.131472517301771785e-02,   2.286555100151957745e-02,   2.447091713067786611e-02,   2.613083394441804638e-02,   2.784531186173011541e-02,   2.961436132725770928e-02,   3.143799281001535134e-02,   3.331621680966710686e-02,   3.524904381318962054e-02,   3.723648451826787331e-02,   3.927854952672752559e-02,   4.137524876880952635e-02,   4.352659139701472307e-02,   4.573258518913415893e-02,   4.799323561445217184e-02,   5.030854444750942900e-02,   5.267850784471220932e-02,   5.510291940571724473e-02,   5.758213435771641908e-02,   6.011602894291853683e-02,   6.270460956408002717e-02,   6.534788349600485768e-02,   6.804586008350872739e-02,   7.079855196941634010e-02,   7.360597521632089579e-02,   7.646793359004416812e-02,   7.938470653994825210e-02,   8.235618550647118286e-02,   8.538236981002507442e-02,   8.846325734766896653e-02,   9.159884430649718745e-02,   9.478912480161399978e-02,   9.803409042373627258e-02,   1.013337296827132028e-01,   1.046880273389878963e-01,   1.080969636277349932e-01,   1.115605134053111319e-01,   1.150786452899659890e-01,   1.186513209120322182e-01,   1.222784946491394104e-01,   1.259601234640346235e-01,   1.296968883223598712e-01,   1.334864870552183447e-01,   1.373311581475080700e-01,   1.412300915169182325e-01,   1.451832487865968024e-01,   1.491906106698878132e-01,   1.532521901071792481e-01,   1.573680328397416839e-01,   1.615381847024805195e-01,   1.657626494825659158e-01,   1.700415056316312290e-01,   1.743748999841163161e-01,   1.787627995357917721e-01,   1.832052976498892150e-01,   1.877024706006526766e-01,   1.922543998844113977e-01,   1.968611692017296910e-01,   2.015228646890495079e-01,   2.062395761048786136e-01,   2.110113991473696327e-01,   2.158384383125103168e-01,   2.207208100970089459e-01,   2.256586466996556573e-01,   2.306521002588861891e-01,   2.357013475911585443e-01,   2.408065950091700380e-01,   2.459680813399295618e-01,   2.511860734892173430e-01,   2.564608389587006432e-01,   2.617925504632671041e-01,   2.671792935730603613e-01
0.000000000000000000e+00,   3.849974692736841752e-05,   2.591322131028411715e-04,   3.654269662663917366e-04,   6.506755061636806036e-04,   1.017591607458496680e-03,   1.466383368790506736e-03,   1.998864790270765430e-03,   2.609309566416277790e-03,   3.302764617054179588e-03,   4.077763103229761418e-03,   4.928647008108599271e-03,   5.865798041506472063e-03,   6.884474887234550387e-03,   7.984689531851630120e-03,   9.166453867431128416e-03,   1.042978002238029861e-02,   1.177468050143749487e-02,   1.320116824605798919e-02,   1.470925665669932381e-02,   1.630140842607595911e-02,   1.797345965734502629e-02,   1.972719691748085410e-02,   2.156263388354117891e-02,   2.347978445297206271e-02,   2.547866284498594841e-02,   2.755928359537685238e-02,   2.972166151942182838e-02,   3.196581166578255084e-02,   3.429174927007609675e-02,   3.669948971253427644e-02,   3.918904848291891035e-02,   4.176044115543341151e-02,   4.441368337590147208e-02,   4.714879086235646694e-02,   4.996577941775786486e-02,   5.286466482470604522e-02,   5.584546338306863034e-02,   5.890819109159860234e-02,   6.205286299069772554e-02,   6.527949291849455271e-02,   6.858809255835907059e-02,   7.197866995581218841e-02,   7.545122733381531832e-02,   7.900575809801667349e-02,   8.264200411311885264e-02,   8.636042123144331562e-02,   9.016085344306309923e-02,   9.404331086334487277e-02,   9.800780506052148011e-02,   1.020543508460437926e-01,   1.061829679711787794e-01,   1.103936809953220272e-01,   1.146861874843616153e-01,   1.190609214957886047e-01,   1.235177152097513414e-01,   1.280565685675937038e-01,   1.326774794629204945e-01,   1.373804433143085979e-01,   1.421654525233097544e-01,   1.470324957950264189e-01,   1.519815573002845921e-01,   1.570126156672373985e-01,   1.621256428095758928e-01,   1.673206026366843568e-01,   1.725974497550456788e-01,   1.779561282735245831e-01,   1.833965717133397566e-01,   1.889186872092180614e-01,   1.945227445477007155e-01,   2.002077315601539231e-01,   2.059745055202248654e-01,   2.118226956506146230e-01,   2.177522456877844237e-01,   2.237631288568991128e-01,   2.298553676117843503e-01,   2.360290342887068904e-01,   2.422842015906296886e-01,   2.486208769521849327e-01,   2.550391823943015113e-01,   2.615393453951208591e-01,   2.681213186693742756e-01,   2.747852473284006503e-01,   2.815312498759570681e-01,   2.883594529209804191e-01,   2.952699868509167103e-01,   3.022629863793780958e-01,   3.093385925736129582e-01,   3.164969566902468001e-01,   3.237382449738339663e-01,   3.310626441240975271e-01,   3.384703677304861658e-01,   3.459616638818451273e-01,   3.535368241444460935e-01,   3.611961936963267727e-01,   3.689401805497959375e-01,   3.767692568378977480e-01,   3.846839318101649696e-01,   3.926846361073950131e-01,   4.007687857226339134e-01
0.000000000000000000e+00,   5.087394793914058673e-05,   2.130206233527109103e-04,   5.339996394533659714e-04,   8.604268442248411489e-04,   1.345802606730827798e-03,   1.939492975315877232e-03,   2.637296300741504528e-03,   3.447104670459185012e-03,   4.361266580828910069e-03,   5.385182250009118952e-03,   6.517079842285739694e-03,   7.756962962488043317e-03,   9.107254288102750381e-03,   1.056281779884375716e-02,   1.212627004271358243e-02,   1.379762701495739451e-02,   1.557690521637106716e-02,   1.746412173485037064e-02,   1.945929427518365215e-02,   2.156244116238485720e-02,   2.377358133064415291e-02,   2.609634412871913306e-02,   2.852459243193823310e-02,   3.106095170950013903e-02,   3.370544145893128452e-02,   3.645808088883964460e-02,   3.931888934377650302e-02,   4.228788640962072298e-02,   4.536509191667996432e-02,   4.855052591049047184e-02,   5.184420861727715574e-02,   5.524616041668448108e-02,   5.875640182858787169e-02,   6.237495351716488418e-02,   6.610183631118077274e-02,   6.993707103462175334e-02,   7.388067933040211310e-02,   7.793268257545774014e-02,   8.209310089696801593e-02,   8.636195293186869903e-02,   9.073925458603994409e-02,   9.522501710164202327e-02,   9.981924421244538215e-02,   1.045219282495478269e-01,   1.093328039806043955e-01,   1.142523414774019169e-01,   1.192803918479633518e-01,   1.244169688883169089e-01,   1.296620881451395479e-01,   1.350157691385664716e-01,   1.404780375639883283e-01,   1.460489253921523900e-01,   1.517280701672989174e-01,   1.575159942363268950e-01,   1.634124984228054467e-01,   1.694175843606854637e-01,   1.755312512107574663e-01,   1.817534951334980053e-01,   1.880843086168281775e-01,   1.945236796290242265e-01,   2.010715905677701865e-01,   2.077280169857701198e-01,   2.144929260948684191e-01,   2.213662750941546020e-01,   2.283480094427960960e-01,   2.354380612098794789e-01,   2.426363485099501394e-01,   2.499428956419078030e-01,   2.573577945712126613e-01,   2.648796523297002325e-01,   2.725099396813726038e-01,   2.802480081369014830e-01,   2.880937792284261056e-01,   2.960472065796435071e-01,   3.041083035390467204e-01,   3.122771544511044328e-01,   3.205538726446622855e-01,   3.289384838265461131e-01,   3.374311056165061884e-01,   3.460320326980611538e-01,   3.547412599472445915e-01,   3.635589622218765027e-01,   3.724852914488661626e-01,   3.815204185573501383e-01,   3.906645199378032673e-01,   3.999177780975999297e-01,   4.092803838233975422e-01,   4.187525409294966527e-01,   4.283344728344569141e-01,   4.380264301851564679e-01,   4.478286998484088399e-01,   4.577416157566237542e-01,   4.677655721309744163e-01,   4.779010395888446672e-01,   4.881485833858472123e-01,   4.985088791722526169e-01,   5.089827111575127017e-01,   5.195709070525488249e-01,   5.302702544882171853e-01
0.000000000000000000e+00,   1.062805473325909852e-04,   2.597652905963170468e-04,   5.893164926100043222e-04,   1.111803713661976487e-03,   1.642862727454370104e-03,   2.367802525342474831e-03,   3.220073112642464746e-03,   4.206578081155149321e-03,   5.324911051725422437e-03,   6.575066912627195240e-03,   7.957093847061212991e-03,   9.471005773092875529e-03,   1.111681228715549925e-02,   1.289452125214263743e-02,   1.480414053590281206e-02,   1.684868398388182642e-02,   1.902154138844635439e-02,   2.132621190570804098e-02,   2.376271675137264783e-02,   2.633107792471718264e-02,   2.903131819032467309e-02,   3.186346105202202128e-02,   3.483105784775274855e-02,   3.792845726383541755e-02,   4.115789931717064171e-02,   4.451941436643679778e-02,   4.801302812627118027e-02,   5.163876494063588535e-02,   5.539664883017501873e-02,   5.928670384288822065e-02,   6.330895416955105437e-02,   6.746342417929039603e-02,   7.175013843470744168e-02,   7.616912171122791619e-02,   8.072039902933234035e-02,   8.540399557397036767e-02,   9.021993694710503386e-02,   9.516824985363162015e-02,   1.002489591957214793e-01,   1.054620885106673234e-01,   1.108076587017441383e-01,   1.162856860375064139e-01,   1.218961791643592418e-01,   1.276391349304092648e-01,   1.335145330572972411e-01,   1.395221347719904637e-01,   1.456624558210545817e-01,   1.519353153026754832e-01,   1.583407313587973375e-01,   1.648787255462009771e-01,   1.715493255558727670e-01,   1.783525667648254431e-01,   1.852884899038556854e-01,   1.923565002382235101e-01,   1.995574720250965772e-01,   2.068910652480946688e-01,   2.143572823336349353e-01,   2.219561226899587625e-01,   2.296875820332733298e-01,   2.375516515305864107e-01,   2.455483167241079290e-01,   2.536775562054779942e-01,   2.619393400226000534e-01,   2.703336278340956467e-01,   2.788603668851044604e-01,   2.875194899796216230e-01,   2.963109135213050638e-01,   3.052345378476254423e-01,   3.142901623943593070e-01,   3.234783587677330652e-01,   3.327974587549842322e-01,   3.422487690337179256e-01,   3.518317407356306159e-01,   3.615462853172547453e-01,   3.713923592026719955e-01,   3.813699956666634638e-01,   3.914793120755851175e-01,   4.017204476357201237e-01,   4.120934258279822515e-01,   4.225984169823662207e-01,   4.332357967311282199e-01,   4.440055400899263760e-01,   4.549078744271053965e-01,   4.659429919926306174e-01,   4.771111062172002648e-01,   4.884124376876680107e-01,   4.998472152769346533e-01,   5.114156790763965121e-01,   5.231180864954022569e-01,   5.349547207215731293e-01,   5.469259006304504345e-01,   5.590319925471461948e-01,   5.712734246188021503e-01,   5.836507046871158844e-01,   5.961644427939594149e-01,   6.088153785092674797e-01,   6.216044099387824096e-01,   6.345326119901685269e-01,   6.476012007839974105e-01
0.000000000000000000e+00,   6.596241762174312570e-05,   3.406294918374914776e-04,   6.879997011037039664e-04,   1.227451892006913275e-03,   1.919544552302282058e-03,   2.764945800146843304e-03,   3.764593726988389299e-03,   4.916239003540323615e-03,   6.223197947654910030e-03,   7.684244170363900735e-03,   9.299421989782020656e-03,   1.106876316113769923e-02,   1.299228831554143614e-02,   1.507001251188763019e-02,   1.730194815149982412e-02,   1.968810688835867864e-02,   2.222850111561498407e-02,   2.492712616310967244e-02,   2.777517586361013396e-02,   3.077735137939871871e-02,   3.393367874831221265e-02,   3.724418490988869873e-02,   4.070889766389170633e-02,   4.432784562891434188e-02,   4.810570807365689011e-02,   5.203501636244099032e-02,   5.611871957507215403e-02,   6.035685826324027614e-02,   6.474946484054149021e-02,   6.929656882169746290e-02,   7.399819871527443804e-02,   7.885438274659632707e-02,   8.386514916173648526e-02,   8.903052637889223575e-02,   9.435054308770059184e-02,   9.982522833188083033e-02,   1.054546109737172777e-01,   1.112387223848366191e-01,   1.171775920901570039e-01,   1.232712482597121267e-01,   1.295197167638727775e-01,   1.359230192502294543e-01,   1.424811702270961933e-01,   1.491941729004516992e-01,   1.560620136812446712e-01,   1.630846557474910086e-01,   1.702620212725226290e-01,   1.775944715293732157e-01,   1.850818731722232158e-01,   1.927242492447467925e-01,   2.005216280360078707e-01,   2.084740457260738089e-01,   2.165815464602624529e-01,   2.248441772135392203e-01,   2.332610753634883904e-01,   2.418335340268743805e-01,   2.505610428453442506e-01,   2.594436054410426129e-01,   2.684812219772172992e-01,   2.776738883556787441e-01,   2.870215951990314207e-01,   2.965243265777833259e-01,   3.061820584502063514e-01,   3.159947568011704511e-01,   3.259623755068447593e-01,   3.360848540252225902e-01,   3.463621151315047775e-01,   3.567940627999228731e-01,   3.673805829379753751e-01,   3.781212306386902422e-01,   3.890173524514014547e-01,   4.000662703424944788e-01,   4.112698167761814627e-01,   4.226273236974760206e-01,   4.341386930418278944e-01,   4.458038810868791835e-01,   4.576229341393391881e-01,   4.695959953805430298e-01,   4.817232332752564017e-01,   4.940046792211892912e-01,   5.064405291105139595e-01,   5.190312315948183430e-01,   5.317767676953116807e-01,   5.446774066608974785e-01,   5.577333738515900530e-01,   5.709449224948622836e-01,   5.843123146689184200e-01,   5.978358227376886491e-01,   6.115157326458302567e-01,   6.253523508149297916e-01,   6.393460141264215579e-01,   6.534971018087813999e-01,   6.678060495465122370e-01,   6.822733667899688603e-01,   6.968996584964132213e-01,   7.116856530577734263e-01,   7.266322378682090743e-01,   7.417405018381947324e-01,   7.570117207812626647e-01
0.000000000000000000e+00,   3.002700297990419198e-04,   3.348933493034971041e-04,   7.645690376975510178e-04,   1.429371563525271829e-03,   2.175386246283612934e-03,   3.134263560503993892e-03,   4.267409572881393151e-03,   5.592400684408182013e-03,   7.054708803989797293e-03,   8.710986451311148598e-03,   1.054198360247898293e-02,   1.254776058997615629e-02,   1.472835405069818603e-02,   1.708379018953380679e-02,   1.961408921413540507e-02,   2.231926807905531412e-02,   2.519934239240229426e-02,   2.825432789540179013e-02,   3.148424217984845813e-02,   3.488910894643770799e-02,   3.847279533571261456e-02,   4.222627393910711319e-02,   4.615458948322859883e-02,   5.025777374918950074e-02,   5.453585943754953036e-02,   5.898888012009091686e-02,   6.362287279670685025e-02,   6.842813705834392690e-02,   7.340851057945231573e-02,   7.856404463931711268e-02,   8.389477859270115523e-02,   8.940074709174562761e-02,   9.508198297213615868e-02,   1.009385184513292150e-01,   1.069703856837314893e-01,   1.131776170601189180e-01,   1.195602447756677345e-01,   1.261183031884207661e-01,   1.328518266432504036e-01,   1.397608475058390309e-01,   1.468453963079267843e-01,   1.541055000019452559e-01,   1.615411792677032554e-01,   1.691524445892282069e-01,   1.769392909220056098e-01,   1.849016911087132953e-01,   1.930395889454231961e-01,   2.013532340193619763e-01,   2.098425720644887804e-01,   2.185076252732141289e-01,   2.273484219833877273e-01,   2.363649974493709782e-01,   2.455573958311091654e-01,   2.549256683510193744e-01,   2.644691590904119649e-01,   2.741888420033933849e-01,   2.840843462197037983e-01,   2.941556800542641237e-01,   3.044028487507606240e-01,   3.148258537750043828e-01,   3.254246919091034473e-01,   3.361993541048976519e-01,   3.471498240545639602e-01,   3.582760764456420222e-01,   3.695780748903031987e-01,   3.810557695646678011e-01,   3.927090946761758183e-01,   4.045379659750968360e-01,   4.165422786673401156e-01,   4.287219079459146376e-01,   4.410762230062456601e-01,   4.536073084793720844e-01,   4.663112674915142475e-01,   4.791907795223148137e-01,   4.922449347488589422e-01,   5.054736244308305482e-01,   5.188767990181224476e-01,   5.324545077606852583e-01,   5.462069101158992801e-01,   5.601342076839914697e-01,   5.742364572339158091e-01,   5.885138391435810190e-01,   6.029668652461337430e-01,   6.175955566108448647e-01,   6.324002119838860736e-01,   6.473810806948091523e-01,   6.625384517754686620e-01,   6.778726252165213628e-01,   6.933839129612262564e-01,   7.090726421968299720e-01,   7.249391623102954263e-01,   7.409838557729840902e-01,   7.572071515464317004e-01,   7.736095409259121647e-01,   7.901915969096866554e-01,   8.069539985418932027e-01,   8.238975623977125018e-01,   8.410232837801587813e-01,   8.583322831616817528e-01
0.000000000000000000e+00,   7.562219519826160919e-05,   3.772694827594821388e-04,   8.436859843498401880e-04,   1.522471177256982380e-03,   2.410812242562057704e-03,   3.474559894742835272e-03,   4.730691264410874682e-03,   6.178547064430313027e-03,   7.820865005981357532e-03,   9.657091572641253452e-03,   1.168697061285225471e-02,   1.391061575059110433e-02,   1.632808465830404634e-02,   1.893941837468482783e-02,   2.174464815060930464e-02,   2.474379906982137126e-02,   2.793689254959349014e-02,   3.132394817363159251e-02,   3.490498513472247571e-02,   3.868002371073205742e-02,   4.264908796432640564e-02,   4.681221429014159607e-02,   5.117396791198802058e-02,   5.572353412738464962e-02,   6.046702402928305631e-02,   6.540447406443840317e-02,   7.053592163625554967e-02,   7.586140505494354258e-02,   8.138857810800155523e-02,   8.710502801131513040e-02,   9.301569778260124211e-02,   9.912064968858821934e-02,   1.054199300861105443e-01,   1.119135787150420946e-01,   1.186016326768621759e-01,   1.254841281673393649e-01,   1.325611011623488988e-01,   1.398325872323427088e-01,   1.472986260524619673e-01,   1.549592536943201759e-01,   1.628145048735091527e-01,   1.708644114471733755e-01,   1.791090000362429713e-01,   1.875482884870871836e-01,   1.961822809331016659e-01,   2.050109614375106026e-01,   2.140342867422473372e-01,   2.232524599244497532e-01,   2.326654082670968626e-01,   2.422731928428618065e-01,   2.520758421875305411e-01,   2.620733900869471333e-01,   2.722658785196154230e-01,   2.826533585603728804e-01,   2.932358865964257988e-01,   3.040126110855372321e-01,   3.149848149195728642e-01,   3.261520029295352785e-01,   3.375141855770765753e-01,   3.490713701173316919e-01,   3.608235598320623794e-01,   3.727707530478332476e-01,   3.849129418945723691e-01,   3.972501107621904115e-01,   4.097822344213519763e-01,   4.225092758006839255e-01,   4.353879445763456646e-01,   4.485478888967844302e-01,   4.618593036079041148e-01,   4.753653182705548375e-01,   4.890658004554644944e-01,   5.029600630673889405e-01,   5.170503465614056937e-01,   5.313325338297665290e-01,   5.458094081519583307e-01,   5.604800260355521369e-01,   5.753442666682154760e-01,   5.904020687522575361e-01,   6.057720374270799679e-01,   6.210986457138238936e-01,   6.367378171002727738e-01,   6.525711016084098093e-01,   6.685986102186478597e-01,   6.848209099735053096e-01,   7.012380940343005964e-01,   7.178504813163523179e-01,   7.346583374201738348e-01,   7.516619805928286269e-01,   7.688617448011628719e-01,   7.862579772214552953e-01,   8.038510413777009145e-01,   8.216413234804900156e-01,   8.396292433372234409e-01,   8.578152686869068289e-01,   8.761999321718110245e-01,   8.947838518698715271e-01,   9.135677569281405175e-01,   9.325525205878204549e-01,   9.517390560354652695e-01
0.000000000000000000e+00,   9.153270708822303287e-05,   3.947951849378144424e-04,   9.141177795956848722e-04,   1.647519761256413659e-03,   2.626814273207912775e-03,   3.787723363679451789e-03,   5.156459250127635140e-03,   6.734514578632905951e-03,   8.525220476054650581e-03,   1.052661026599639553e-02,   1.273930696552989274e-02,   1.516320297851992890e-02,   1.779838344685044302e-02,   2.064490749101501044e-02,   2.370282031444614565e-02,   2.697215784773335928e-02,   3.045294979170471220e-02,   3.414522187920459445e-02,   3.804899760564844913e-02,   4.216429961504759155e-02,   4.649115102083673651e-02,   5.102957733409063668e-02,   5.577961117644026495e-02,   6.074130798542037163e-02,   6.591985546244708005e-02,   7.130272106282060929e-02,   7.689707845763137095e-02,   8.270296854713764245e-02,   8.872043321330784493e-02,   9.494951527135817027e-02,   1.013997715111455700e-01,   1.080555316728178394e-01,   1.149230993236360632e-01,   1.220025478441497946e-01,   1.292939304821877078e-01,   1.367972920019065730e-01,   1.445126737991792309e-01,   1.524401146983822841e-01,   1.605796574964213907e-01,   1.689313429283871570e-01,   1.774952094356953558e-01,   1.862712932357153683e-01,   1.952596263240612418e-01,   2.044602334024684387e-01,   2.138731274746845656e-01,   2.234983039787740711e-01,   2.333357336940634907e-01,   2.433853554240894002e-01,   2.536477858181163669e-01,   2.641223793560806832e-01,   2.748094213586018686e-01,   2.857089445026733121e-01,   2.968209879354034020e-01,   3.081455997573857020e-01,   3.196828366217651651e-01,   3.314327582833513364e-01,   3.433943159800753042e-01,   3.555691121724314785e-01,   3.679565214412275909e-01,   3.805565566195909244e-01,   3.933692272922995614e-01,   4.063945389889586646e-01,   4.196324921517600171e-01,   4.330830808316131209e-01,   4.467462910696275435e-01,   4.606220989301421653e-01,   4.747104681781207924e-01,   4.890113476426451999e-01,   5.035246683952965263e-01,   5.182503405131241303e-01,   5.331882530424222333e-01,   5.483382694794182166e-01,   5.636997798406181426e-01,   5.792745851205515217e-01,   5.950593623948315924e-01,   6.110562472675022949e-01,   6.272644722389595362e-01,   6.436839038045886197e-01,   6.603144644510252625e-01,   6.771561785587674187e-01,   6.942092017482180966e-01,   7.114737873318821570e-01,   7.289501296040933331e-01,   7.466382602106965694e-01,   7.645385850205351774e-01,   7.826518057858924404e-01,   8.009777552556556213e-01,   8.195168826271259643e-01,   8.382695236993839005e-01,   8.572360425888577717e-01,   8.764168173676230023e-01,   8.958122432001400792e-01,   9.154227377076635808e-01,   9.352487509469230575e-01,   9.552907798674677986e-01,   9.755493858919596084e-01,   9.960252158870230854e-01,   1.016719028041056738e+00,   1.037631545561714885e+00
