0.000000000000000000e+00,   2.603191108019904144e-03,   1.041294223178605531e-02,   2.342978185496552915e-02,   4.165457548043662028e-02,   6.508850274121760759e-02,   9.373302573220659850e-02,   1.275898488612811355e-01,   1.666608706316702326e-01,   2.109481278442509322e-01,   2.604537327768120525e-01,   3.151798039563293297e-01,   3.748614766484519856e-01,   4.399415680736279977e-01,   5.102280865972574908e-01,   5.857210135760710923e-01,   6.664203496672616023e-01,   7.523260959960880179e-01,   8.434382545820675592e-01,   9.397568283836537084e-01,   1.041281820124080548e+00,   1.148013234280404138e+00,   1.259951076706313344e+00,   1.377095354906956670e+00,   1.499446078345241240e+00,   1.627003258780637562e+00,   1.759766910641787474e+00,   1.897737051432621280e+00,   2.040913702173752231e+00,   2.189296887878871889e+00,   2.342886638067846139e+00,   2.501682987317580320e+00,   2.665685975850997647e+00,   2.834895650167735592e+00,   3.009312063718807106e+00,   3.188935277627937825e+00,   3.373765361465984824e+00,   3.563802394084033320e+00,   3.759046464534208987e+00,   3.959497673036474374e+00,   4.165156132048152493e+00,   4.376021967446095395e+00,   4.592053068895944001e+00,   4.813325467187057782e+00,   5.039804274808065365e+00,   5.271489491748976519e+00,   5.508381117998834675e+00,   5.750479153543745170e+00,   5.997783598367742108e+00,   6.250294452452004101e+00,   6.508011808120047981e+00,   6.770936589318634624e+00,   7.039070286221165595e+00,   7.312415120643127153e+00,   7.590944868468517015e+00,   7.874694178592237748e+00,   8.163649897870286054e+00,   8.457812026382352855e+00,   8.757180564248180588e+00,   9.061755511599972834e+00,   9.371536868560612632e+00,   9.686524635225438828e+00,   1.000671881165637167e+01,   1.033211939788844802e+01,   1.066272639393924493e+01,   1.099853979980836094e+01,   1.133955961541751201e+01,   1.168578584035456025e+01,   1.203721847296147018e+01,   1.239385742212767738e+01,   1.275570332781209437e+01,   1.312275602916126083e+01,   1.349501505049511962e+01,   1.387247980094977606e+01,   1.425515003473567432e+01,   1.464302644263852216e+01,   1.503611021620779375e+01,   1.543439992720030851e+01,   1.583789540706504084e+01,   1.624659632989376945e+01,   1.666051000166557117e+01,   1.707962595648636395e+01,   1.750394832151026847e+01,   1.793347709681533786e+01,   1.836821228180501109e+01,   1.880815387481505496e+01,   1.925330187348571798e+01,   1.970365627588389046e+01,   2.015921708183297767e+01,   2.061998429318617454e+01,   2.108595791318187551e+01,   2.155713794506255709e+01,   2.203352439166862098e+01,   2.251511725624838078e+01,   2.300191654396205010e+01,   2.349392226279156404e+01,   2.399113441963768167e+01,   2.449355299394697738e+01,   2.500117785914406809e+01,   2.551391645948538311e+01
-1.162408502057341170e-01,   -1.136192842346604864e-01,   -1.058539347319938512e-01,   -9.286566511733983231e-02,   -7.468174260917867513e-02,   -5.129744798696433961e-02,   -2.269345912711787094e-02,   1.113247525507979341e-02,   5.012130183898140523e-02,   9.432420456277740284e-02,   1.437345100610467608e-01,   1.983540802455126262e-01,   2.581846363778771969e-01,   3.227334694580167307e-01,   3.928653989814704373e-01,   4.681922572814321559e-01,   5.487089165004764846e-01,   6.344235628567845842e-01,   7.253329185697485748e-01,   8.214370277686166011e-01,   9.227359318394525722e-01,   1.029229670813800013e+00,   1.140918284564324647e+00,   1.257801813862737816e+00,   1.379880301346672722e+00,   1.507153792430097283e+00,   1.639622336179267892e+00,   1.777285986165235698e+00,   1.920144801290470937e+00,   2.068198846578338301e+00,   2.221448193902566537e+00,   2.379892922627901530e+00,   2.543533120130483827e+00,   2.712368882167757622e+00,   2.886400313079217739e+00,   3.065627525820341148e+00,   3.250050642052870309e+00,   3.439669791165598678e+00,   3.634485110811641828e+00,   3.834496749131981908e+00,   4.039704860199162084e+00,   4.250109598660220200e+00,   4.465711108674228491e+00,   4.686509502699536256e+00,   4.912504823658998987e+00,   5.143657991874698077e+00,   5.380028763687278115e+00,   5.621594533621125045e+00,   5.868355385673637237e+00,   6.120311533979529095e+00,   6.377463441591941340e+00,   6.639811948963730615e+00,   6.907358306387334501e+00,   7.180083024095742950e+00,   7.458013480550884644e+00,   7.741138898576212846e+00,   8.029459278247980336e+00,   8.322974619686425157e+00,   8.621684923026778691e+00,   8.925590188391687718e+00,   9.234690415871654068e+00,   9.548985605522137377e+00,   9.868475757373101231e+00,   1.019316087144845184e+01,   1.052304094779055355e+01,   1.085811598645342357e+01,   1.119838598737676705e+01,   1.154385094990634819e+01,   1.189451896389580021e+01,   1.225036595594976419e+01,   1.261141632054732220e+01,   1.297766243317833101e+01,   1.334910342116072179e+01,   1.372573843502329893e+01,   1.410756699963953587e+01,   1.449458982624421388e+01,   1.488680866699904293e+01,   1.528422333440560088e+01,   1.568683069236758776e+01,   1.609463231258335014e+01,   1.650763697113548290e+01,   1.692583139726927044e+01,   1.734922078627965902e+01,   1.777780513837126719e+01,   1.821158445306800644e+01,   1.865055872873464793e+01,   1.909472796272832085e+01,   1.954409215264863420e+01,   1.999865129803764674e+01,   2.045840540090685522e+01,   2.092335446480299055e+01,   2.139349849322667296e+01,   2.186883748908314118e+01,   2.234937145559324279e+01,   2.283510039772042788e+01,   2.332602432295614392e+01,   2.382214323714510940e+01,   2.432345711828524770e+01,   2.482996584185710276e+01,   2.534150270999015575e+01
-1.240560949816068570e-01,   -1.163238397070357893e-01,   -1.136582075601076519e-01,   -1.006893417531118801e-01,   -8.270469904064703393e-02,   -5.912379556567229355e-02,   -3.052953654405271555e-02,   3.313253037066393736e-03,   4.229041672380384753e-02,   8.648841108901744734e-02,   1.358921987221841654e-01,   1.905044071386020610e-01,   2.499213951207361895e-01,   3.148482417267922107e-01,   3.849691380658596951e-01,   4.602841054579490665e-01,   5.407931585575538325e-01,   6.264963077797268687e-01,   7.173897895497796107e-01,   8.134792710291949280e-01,   9.147625895518768369e-01,   1.021239795944388851e+00,   1.132910940314719284e+00,   1.249776072807983196e+00,   1.371835244468175397e+00,   1.499088508150407284e+00,   1.631535919454297767e+00,   1.769177537660646005e+00,   1.912013426652897863e+00,   2.060043655801908624e+00,   2.213268300787728293e+00,   2.371687444326090688e+00,   2.535301176767772890e+00,   2.704109596541814486e+00,   2.878112810425757839e+00,   3.057310933648317519e+00,   3.241704090198686661e+00,   3.431292411247837126e+00,   3.626076037033652444e+00,   3.826055118124584986e+00,   4.031229811321166423e+00,   4.241600274354242472e+00,   4.457166654751593349e+00,   4.677929068325894058e+00,   4.903887560732214546e+00,   5.135005287962102649e+00,   5.371338426882348749e+00,   5.612865740042164653e+00,   5.859587317437117804e+00,   6.111503385280220968e+00,   6.368614424529290829e+00,   6.630921290701359716e+00,   6.898425226269951693e+00,   7.171106088725986538e+00,   7.448992294233337752e+00,   7.732072634203942307e+00,   8.020347108716570972e+00,   8.313815717890097545e+00,   8.612478461854069067e+00,   8.916335340722584490e+00,   9.225386354579800496e+00,   9.539631503476007524e+00,   9.859070787438556138e+00,   1.018370420649462638e+01,   1.051353176069172157e+01,   1.084855345008780958e+01,   1.118876927408286903e+01,   1.153417923314679427e+01,   1.188479032853652484e+01,   1.224058181871353490e+01,   1.260157468242525347e+01,   1.296776250683511122e+01,   1.333914436320924857e+01,   1.371571939457751554e+01,   1.409748713182765023e+01,   1.448444830484490353e+01,   1.487660468789466250e+01,   1.527395610149137894e+01,   1.567649927314359459e+01,   1.608423589179230717e+01,   1.649717494114520022e+01,   1.691530278406772325e+01,   1.733862476275859876e+01,   1.776714087745913773e+01,   1.820085112766600233e+01,   1.863975551171968092e+01,   1.908385402697984290e+01,   1.953314667096848822e+01,   1.998763344321556445e+01,   2.044731434575626494e+01,   2.091218938217188139e+01,   2.138225855601806558e+01,   2.185752187023394200e+01,   2.233797932804046482e+01,   2.282363093445747282e+01,   2.331447669700987646e+01,   2.381051662155143589e+01,   2.431175068593327993e+01,   2.481817876491868091e+01,   2.532963361259011847e+01
-1.308420749265321870e-01,   -1.282290325662516772e-01,   -1.142381791579277772e-01,   -1.074785159537302859e-01,   -8.930435841720943402e-02,   -6.592243531189438677e-02,   -3.733205547443829708e-02,   -3.491347707218567242e-03,   3.548616445060076563e-02,   7.968068824623603108e-02,   1.290780241019257035e-01,   1.833517651999590214e-01,   2.430754231322357906e-01,   3.079922055787924773e-01,   3.781021620438256292e-01,   4.534053265627877582e-01,   5.339017229160260003e-01,   6.195913681204759937e-01,   7.104742746752416016e-01,   8.065504520172666059e-01,   9.078165715315862361e-01,   1.014277524714357392e+00,   1.125931482160419383e+00,   1.242778498074724958e+00,   1.364818628482096452e+00,   1.492051931563940670e+00,   1.624478468250508012e+00,   1.762098302961365714e+00,   1.904911504422686974e+00,   2.052918146506077512e+00,   2.206118309041762426e+00,   2.364512078558991259e+00,   2.528099548914162220e+00,   2.696880821772384085e+00,   2.870856006923919956e+00,   3.050025222440518657e+00,   3.234388595197599248e+00,   3.423946258680644394e+00,   3.618698356248682746e+00,   3.818645041408348817e+00,   4.023786474182407424e+00,   4.234122815861983469e+00,   4.449654217788360455e+00,   4.670380799518049741e+00,   4.896302609755239565e+00,   5.127385019014139012e+00,   5.363680667664973534e+00,   5.605169670193512310e+00,   5.851852123092998070e+00,   6.103728265216288307e+00,   6.360798595245991116e+00,   6.623063981426156488e+00,   6.890525653205817669e+00,   7.163162815621175739e+00,   7.441004937689299936e+00,   7.724040370244078524e+00,   8.012269113368216011e+00,   8.305691167176748380e+00,   8.604306531793838531e+00,   8.908115207326076757e+00,   9.217117193851180446e+00,   9.531312491414206889e+00,   9.850701100041586500e+00,   1.017528301976243199e+01,   1.050505825063199339e+01,   1.084002679270842151e+01,   1.118018864536596801e+01,   1.152554380882784812e+01,   1.187609824135022230e+01,   1.223183512943996654e+01,   1.259276998263720770e+01,   1.295889973912368376e+01,   1.333022268603783900e+01,   1.370673795966830966e+01,   1.408844509836435499e+01,   1.447534485200200116e+01,   1.486743901617436414e+01,   1.526472741297779301e+01,   1.566720664039584676e+01,   1.607487850139008145e+01,   1.648775219505253986e+01,   1.690581370679997875e+01,   1.732906853036235972e+01,   1.775751666596100264e+01,   1.819115811310259190e+01,   1.862999287014872607e+01,   1.907402093435869617e+01,   1.952324230325622167e+01,   1.997765697634160631e+01,   2.043726495566778212e+01,   2.090206624486343401e+01,   2.137206084750914670e+01,   2.184724876658367165e+01,   2.232763000533328679e+01,   2.281320456879601011e+01,   2.330397246452621118e+01,   2.379993369838722472e+01,   2.430108824802904621e+01,   2.480743598754302681e+01,   2.531880919980302735e+01
-1.370952285157261419e-01,   -1.344604468422411769e-01,   -1.267459000769429744e-01,   -1.114767100246950443e-01,   -9.588747954823828579e-02,   -7.268449059873108298e-02,   -4.431523250117486157e-02,   -1.086504356067638510e-02,   2.779215885017163878e-02,   7.158497089295196014e-02,   1.205389054900652956e-01,   1.746468283153927159e-01,   2.339081307728578807e-01,   2.983277554431544853e-01,   3.678930724285556231e-01,   4.426111910484721301e-01,   5.224821447203655822e-01,   6.075059577873626049e-01,   6.976826483093359066e-01,   7.930122299653371565e-01,   8.934947133555359855e-01,   9.991301069103013521e-01,   1.109915193799200228e+00,   1.225854686068348576e+00,   1.346946833186030590e+00,   1.473191693008941927e+00,   1.604589327444439384e+00,   1.741139802592709618e+00,   1.882843189166041320e+00,   2.029699563068364299e+00,   2.181709006042177990e+00,   2.338871606310036988e+00,   2.501187459151330561e+00,   2.668656667369422308e+00,   2.841279341620613241e+00,   3.019055600607027490e+00,   3.201985571709262679e+00,   3.390069388710537535e+00,   3.583307195000331458e+00,   3.781699144408817048e+00,   3.985245397921821198e+00,   4.193946119173856069e+00,   4.407801464500836985e+00,   4.626811563209236589e+00,   4.850976481830243436e+00,   5.080266296493676670e+00,   5.314725515041804904e+00,   5.554337720656977062e+00,   5.799102999167985217e+00,   6.049021565353185359e+00,   6.304093872107017660e+00,   6.564320716819858959e+00,   6.829703245671462142e+00,   7.100222559719416182e+00,   7.375905365367425581e+00,   7.656741120450143434e+00,   7.942729825042222025e+00,   8.233871479249998515e+00,   8.530166083192343152e+00,   8.831613636972017289e+00,   9.138214140666844898e+00,   9.449967594322599140e+00,   9.766873997967859822e+00,   1.008893335163057792e+01,   1.041614565536142045e+01,   1.074851090922910757e+01,   1.108602911258776302e+01,   1.142870026637816849e+01,   1.177653450047322004e+01,   1.212950146092943626e+01,   1.248763199772104926e+01,   1.285091623344375122e+01,   1.321935348555878065e+01,   1.359294291830292956e+01,   1.397168388143010986e+01,   1.435557674475845502e+01,   1.474462315448211847e+01,   1.513882406366037614e+01,   1.553817572528602931e+01,   1.594267960656814331e+01,   1.635234366411746265e+01,   1.676715611064541989e+01,   1.718712150777931313e+01,   1.761223985589686336e+01,   1.804251115482397338e+01,   1.847793540326391692e+01,   1.891851259877559599e+01,   1.936424273859352141e+01,   1.981512582139771084e+01,   2.027116184840537727e+01,   2.073235082290074516e+01,   2.119869274864332453e+01,   2.167018762877271953e+01,   2.214683546624096167e+01,   2.262863626527607153e+01,   2.311559003254816957e+01,   2.360769677572987746e+01,   2.410495648863050988e+01,   2.460736909492693059e+01,   2.511474937275835728e+01
-1.430078563522076962e-01,   -1.387005304959836316e-01,   -1.328612123583294558e-01,   -1.203346907627002027e-01,   -1.004006443750755651e-01,   -8.008800991417021342e-02,   -5.237126197011346407e-02,   -1.968016797076743707e-02,   1.807068679270087963e-02,   6.086304929017005705e-02,   1.086875698441902294e-01,   1.615479039577035481e-01,   2.194434098668152644e-01,   2.823736489915715797e-01,   3.503382850095956846e-01,   4.233370671115569417e-01,   5.013732800237883369e-01,   5.844384333702845602e-01,   6.725377199802899941e-01,   7.656711582952134831e-01,   8.638387626719808976e-01,   9.670405445016586610e-01,   1.075276513028383674e+00,   1.188544960941622097e+00,   1.306847951094182170e+00,   1.430184844894857532e+00,   1.558555697920406047e+00,   1.691960571404056868e+00,   1.830399532346216329e+00,   1.973872653552725565e+00,   2.122380013875496019e+00,   2.275921698579008279e+00,   2.434497799742847857e+00,   2.598108416631763173e+00,   2.766753655986012639e+00,   2.940433632216131077e+00,   3.119148467770050281e+00,   3.302898292668446700e+00,   3.491683243427265992e+00,   3.685503468204907040e+00,   3.884359123225276100e+00,   4.088250369996289102e+00,   4.297177368647583151e+00,   4.511140264053027593e+00,   4.730139159700530449e+00,   4.954174072932585382e+00,   5.183210552652129266e+00,   5.417302405476821292e+00,   5.656428561995345383e+00,   5.900589159269900463e+00,   6.149784506371264392e+00,   6.404015189749499015e+00,   6.663282132125657675e+00,   6.927586502266114721e+00,   7.196903707287947149e+00,   7.471269399292931546e+00,   7.750669324015925454e+00,   8.035103481543101722e+00,   8.324571871980687376e+00,   8.619074495435123495e+00,   8.918611351991781788e+00,   9.223182441710346069e+00,   9.532787764626590388e+00,   9.847427320763342706e+00,   1.016710111015740026e+01,   1.049180913286751604e+01,   1.082155138895738311e+01,   1.115632788190258573e+01,   1.149613859906131275e+01,   1.184098844666941019e+01,   1.219086416674772444e+01,   1.254577699675285629e+01,   1.290572600214486343e+01,   1.327070916467338080e+01,   1.364072564907203500e+01,   1.401577493299967259e+01,   1.439585758392318660e+01,   1.478097530820870276e+01,   1.517112865849062331e+01,   1.556631375153654240e+01,   1.596653244042553155e+01,   1.637179316410901109e+01,   1.678208314467379836e+01,   1.719740735910070484e+01,   1.761776580778698431e+01,   1.804315849048269627e+01,   1.847358540593696219e+01,   1.890904655173777371e+01,   1.934954192518341998e+01,   1.979507152493967936e+01,   2.024563535210997856e+01,   2.070123340992926941e+01,   2.116186570203199935e+01,   2.162753223151993609e+01,   2.209823300124481804e+01,   2.257396801515559304e+01,   2.305473727950086982e+01,   2.354054080189419196e+01,   2.403137857952070888e+01,   2.452725054063547816e+01
-1.486785857316378079e-01,   -1.462377562212154591e-01,   -1.375633441970935678e-01,   -1.265671125603285985e-01,   -1.094486466599893792e-01,   -8.739787140494278961e-02,   -6.041749839139512468e-02,   -2.854491612491381891e-02,   8.221096647559378301e-03,   4.991043337511558153e-02,   9.649430029653824348e-02,   1.479838907324296515e-01,   2.043785933429609070e-01,   2.656780046594256484e-01,   3.318817742822477435e-01,   4.029896048620822957e-01,   4.790012571554199683e-01,   5.599165490691893066e-01,   6.457385995173747784e-01,   7.364594229212757526e-01,   8.320839710570093750e-01,   9.326122585299846390e-01,   1.038044297186110132e+00,   1.148380096827055219e+00,   1.263619665769715628e+00,   1.383761315106282641e+00,   1.508807098457941143e+00,   1.638756392570460907e+00,   1.773609256783165611e+00,   1.913365756762708259e+00,   2.058025965200149354e+00,   2.207589961811940338e+00,   2.362057833400903473e+00,   2.521429673989655118e+00,   2.685705584966533443e+00,   2.854885675200345752e+00,   3.028970061113176460e+00,   3.207958867657262125e+00,   3.391852224253044223e+00,   3.580650271703045728e+00,   3.774353159761762999e+00,   3.972961045238299516e+00,   4.176474087936914437e+00,   4.384892441581995648e+00,   4.598216235873608504e+00,   4.816445544370926868e+00,   5.039580332537729745e+00,   5.267583294514171399e+00,   5.500514474945545018e+00,   5.738349584018854976e+00,   5.981088814725481484e+00,   6.228732563844201486e+00,   6.481281516206592208e+00,   6.738736645626208777e+00,   7.001099050523773570e+00,   7.268339139434745633e+00,   7.540500780677870551e+00,   7.817566235152482612e+00,   8.099535502945759191e+00,   8.386408584159408264e+00,   8.678185478884405057e+00,   8.974866187194168177e+00,   9.276450709135119155e+00,   9.582939044735237388e+00,   9.894331194019891029e+00,   1.021062715702985635e+01,   1.053182693383106638e+01,   1.085793052447424145e+01,   1.118893793683355220e+01,   1.152484914583620856e+01,   1.186566678608254577e+01,   1.221138603542542711e+01,   1.256200665454806753e+01,   1.291753449738158999e+01,   1.327796602019435035e+01,   1.364330041121360182e+01,   1.401353719980257750e+01,   1.438867698051147315e+01,   1.476872142472767280e+01,   1.515367109103199184e+01,   1.554352206436213812e+01,   1.593827623952323336e+01,   1.633794197382576741e+01,   1.674250657641767148e+01,   1.715197499332063913e+01,   1.756634722492497858e+01,   1.798562327109426562e+01,   1.840980313073234242e+01,   1.883888680161398810e+01,   1.927287428104525446e+01,   1.971176556740939034e+01,   2.015556066140064573e+01,   2.060425956587228669e+01,   2.105786228441926866e+01,   2.151636882016842378e+01,   2.197977917583270724e+01,   2.244809335487079238e+01,   2.292131136272678305e+01,   2.339943320680327687e+01,   2.388245887827848790e+01
-1.541660077675641172e-01,   -1.453668994538708514e-01,   -1.446363090568471566e-01,   -1.327232464247171118e-01,   -1.149887397616131679e-01,   -9.462188208452772253e-02,   -6.838917471880573418e-02,   -3.741620514854354651e-02,   -1.488214605782856026e-03,   3.883209549151211970e-02,   8.410268617453306450e-02,   1.341411057359711279e-01,   1.889467405536727762e-01,   2.485192842102173505e-01,   3.128584342685621911e-01,   3.819638965881062553e-01,   4.558354053173225839e-01,   5.344727348618156793e-01,   6.178757039793717487e-01,   7.060441751629471518e-01,   7.989780528104561963e-01,   8.966789182710770412e-01,   9.991424440568272836e-01,   1.106371639320150146e+00,   1.218366514225633024e+00,   1.335127077540345653e+00,   1.456653337047572716e+00,   1.582943583901133433e+00,   1.713999936162501125e+00,   1.849821756714716159e+00,   1.990409109684118105e+00,   2.135762065841719792e+00,   2.285880703836762784e+00,   2.440765110147720574e+00,   2.600415378954942458e+00,   2.764831612056721344e+00,   2.934013918814597055e+00,   3.107962416880790446e+00,   3.286677229381731458e+00,   3.470158487985635976e+00,   3.658406334578460761e+00,   3.851420919109417085e+00,   4.049202397393332653e+00,   4.251750925623452027e+00,   4.459066648793331034e+00,   4.671149678906117764e+00,   4.888000057883019167e+00,   5.109617701009131707e+00,   5.335963896832936371e+00,   5.567102253625017205e+00,   5.803006516077755528e+00,   6.043676930987729179e+00,   6.289113965389759642e+00,   6.539318359739328734e+00,   6.794291075755637621e+00,   7.054012332319610223e+00,   7.318510776435246612e+00,   7.587774958122565749e+00,   7.861804877445415229e+00,   8.140600534489433215e+00,   8.424161929347189215e+00,   8.712489062097990455e+00,   9.005581932803426781e+00,   9.303440541502233430e+00,   9.606064888218357467e+00,   9.913454972978609447e+00,   1.022561079582788679e+01,   1.054253235683428258e+01,   1.086421965587451766e+01,   1.119067270496019439e+01,   1.152189146741384285e+01,   1.185787784656485755e+01,   1.219862966760810075e+01,   1.254414322524289815e+01,   1.289442631737615663e+01,   1.324947502923038734e+01,   1.360928857813809678e+01,   1.397386647683339866e+01,   1.434320921843982788e+01,   1.471731837792161457e+01,   1.509619481656012674e+01,   1.547983474551307737e+01,   1.586823974553571936e+01,   1.626141765838097086e+01,   1.665935675937158322e+01,   1.706206159892575513e+01,   1.746953217752468390e+01,   1.788176849514226419e+01,   1.829877055098200955e+01,   1.872053834309932796e+01,   1.914707186890435509e+01,   1.957837112637743360e+01,   2.001443611551076529e+01,   2.045526683855387162e+01,   2.090086329893405193e+01,   2.135122549987911356e+01,   2.180635344405703435e+01,   2.226624713440239489e+01,   2.273090657533903425e+01,   2.320033183966822321e+01
-1.595082989673150820e-01,   -1.572044995455988692e-01,   -1.500813687602227664e-01,   -1.387043789805391392e-01,   -1.224947951749907060e-01,   -1.017513551240753489e-01,   -7.628609355354770694e-02,   -4.623762365928224538e-02,   -1.156433366169420940e-02,   2.774028180588519743e-02,   7.166031709303616326e-02,   1.202063667003133163e-01,   1.733776281990205836e-01,   2.311739192344033633e-01,   2.935950313808793899e-01,   3.606407191587657213e-01,   4.323107283212147545e-01,   5.086048189121027407e-01,   5.895227790617962871e-01,   6.750644314259063306e-01,   7.652296349104210638e-01,   8.600182841978772919e-01,   9.594303098184722156e-01,   1.063467089253267828e+00,   1.172124796843540429e+00,   1.285406167241197162e+00,   1.403311209539455540e+00,   1.525839931919405590e+00,   1.652992341974179880e+00,   1.784766689706293041e+00,   1.921165205553845290e+00,   2.062187217497724934e+00,   2.207832794549069888e+00,   2.358102012688600979e+00,   2.512994956331693786e+00,   2.672511718168329331e+00,   2.836652398869622171e+00,   3.005417107002774202e+00,   3.178805959450575536e+00,   3.356819077358757841e+00,   3.539456593626649106e+00,   3.726718649695727859e+00,   3.918605394549970811e+00,   4.115116981692170661e+00,   4.316253562140085265e+00,   4.522015270414185828e+00,   4.732402199377057528e+00,   4.947414359541906670e+00,   5.167024297220881301e+00,   5.391275050016091086e+00,   5.620149612689099072e+00,   5.853648126892192494e+00,   6.091770886146864683e+00,   6.334518405649826711e+00,   6.581891442007647086e+00,   6.833890901067642076e+00,   7.090494391727246715e+00,   7.351734921584533566e+00,   7.617599177497675456e+00,   7.888087159530940085e+00,   8.163198867765981248e+00,   8.442934302284600179e+00,   8.727293463158416031e+00,   9.016276350438353404e+00,   9.309882964158678220e+00,   9.608113304342445815e+00,   9.910967371015889427e+00,   1.021845450523149346e+01,   1.053054668404203120e+01,   1.084727193037418225e+01,   1.116862091909860055e+01,   1.149459360172733824e+01,   1.182519198482207656e+01,   1.216041327187894794e+01,   1.250025500540498058e+01,   1.284472395039706427e+01,   1.319381656953568793e+01,   1.354753211601833307e+01,   1.390587004851583686e+01,   1.426888268046051067e+01,   1.463641540743724967e+01,   1.500862546579591061e+01,   1.538545771638890436e+01,   1.576691270419824953e+01,   1.615299775733926779e+01,   1.654370262083402920e+01,   1.693903121119307897e+01,   1.733898352893818640e+01,   1.774355957424407393e+01,   1.815275934657386259e+01,   1.856658284448664631e+01,   1.898503006553581685e+01,   1.940810100739265209e+01,   1.983579566919366499e+01,   2.026811405237073771e+01,   2.070505615994168025e+01,   2.114662199523482755e+01,   2.159281156099309129e+01,   2.204362485978117547e+01,   2.249906199266175832e+01
-1.647319775588610702e-01,   -1.622492057375665153e-01,   -1.557705968926280382e-01,   -1.445704333537760622e-01,   -1.288840187132882509e-01,   -1.087743688150771826e-01,   -8.410031225174020852e-02,   -5.496158334778730725e-02,   -2.135474387321373291e-02,   1.672451088818374676e-02,   5.929208941992000770e-02,   1.063365188409931550e-01,   1.578631241994505885e-01,   2.138718364035187280e-01,   2.743625661086903644e-01,   3.393351508728509325e-01,   4.087893825526197622e-01,   4.827250369925332185e-01,   5.611418958254829059e-01,   6.440397601827786422e-01,   7.314184581051003109e-01,   8.232778476619601049e-01,   9.196178176131835080e-01,   1.020438287400026400e+00,   1.125739208440674322e+00,   1.235521739934314134e+00,   1.349782575207638891e+00,   1.468524163848624831e+00,   1.591746514348434394e+00,   1.719449634664481863e+00,   1.851633532478911492e+00,   1.988296406540289496e+00,   2.129440631429025288e+00,   2.275065483392161525e+00,   2.425171035680681264e+00,   2.579757369103598652e+00,   2.738824573303021204e+00,   2.902372746429990436e+00,   3.070401995854683097e+00,   3.242912433721760301e+00,   3.419904181985298219e+00,   3.601377372320353931e+00,   3.787332144842809889e+00,   3.977768646631051563e+00,   4.172687027782956193e+00,   4.372087432872285184e+00,   4.575969984668404322e+00,   4.784334756262424548e+00,   4.997181728310599702e+00,   5.214483280446379432e+00,   5.436283541878255576e+00,   5.662564729148931164e+00,   5.893327013390701197e+00,   6.128570725113661410e+00,   6.368296405633006252e+00,   6.612504796331098333e+00,   6.861196721489180916e+00,   7.114347710006926562e+00,   7.371994420249606605e+00,   7.634121942728237187e+00,   7.900730277505562782e+00,   8.171819424657000397e+00,   8.447389384255190592e+00,   8.727440156364041357e+00,   9.011971741028913740e+00,   9.300984138279932978e+00,   9.594477348137871786e+00,   9.892451370631675900e+00,   1.019490620580771001e+01,   1.050184185373056422e+01,   1.081325831564952367e+01,   1.112915560823003780e+01,   1.144953367166538172e+01,   1.177439521170676962e+01,   1.210373457084414106e+01,   1.243755363578310202e+01,   1.277585626590098933e+01,   1.311863974965953616e+01,   1.346590338891565430e+01,   1.381764658330557971e+01,   1.417386942465465793e+01,   1.453457306955091255e+01,   1.489975898852398828e+01,   1.526942585318670709e+01,   1.564357087883398734e+01,   1.602219620597406546e+01,   1.640531215137924548e+01,   1.679290242043463621e+01,   1.718497350287126579e+01,   1.758152539902418710e+01,   1.798255810866595183e+01,   1.838807163077747120e+01,   1.879806596331410162e+01,   1.921254110384811753e+01,   1.963149705074766871e+01,   2.005493380436832140e+01,   2.048285136707230691e+01,   2.091524974205881193e+01,   2.135212893229882525e+01,   2.179348903451265684e+01
