3.656326983600813874e-01,   3.655913477311865667e-01,   3.656248705430822921e-01,   3.656805155404286856e-01,   3.657579438036296926e-01,   3.658566821093696686e-01,   3.659761241752779726e-01,   3.661155322381294819e-01,   3.662740389648309058e-01,   3.664506496725217777e-01,   3.666442448364392592e-01,   3.668535828738387905e-01,   3.670763924050154392e-01,   3.673130490972532636e-01,   3.675606810591319773e-01,   3.678178840118725423e-01,   3.680828598589049316e-01,   3.683537118851009096e-01,   -3.685883340371939321e-01,   -3.688684222998973583e-01,   -3.691488041238056295e-01,   -3.694272994134675248e-01,   -3.697016515094079248e-01,   -3.699695304136957352e-01,   -3.702285357932651455e-01,   -3.704761997377684635e-01,   -3.707099892517675133e-01,   -3.709273084640178908e-01,   -3.711255005393730988e-01,   -3.713018492815997607e-01,   -3.714535804178722422e-01,   -3.715778625581022676e-01,   -3.716718078244416468e-01,   -3.717324721483123429e-01,   -3.717568552341298238e-01,   -3.717419001906492326e-01,   -3.716844928324024022e-01,   -3.715814606552420019e-01,   -3.714295714914181978e-01,   -3.712255318511876734e-01,   -3.709659849594722503e-01,   -3.706475084977522982e-01,   -3.702666919142265090e-01,   -3.698198436853932791e-01,   -3.693033871303847970e-01,   -3.687136115464749175e-01,   -3.680467258070843628e-01,   -3.672988547365408363e-01,   -3.664660353510005852e-01,   -3.655442130100039488e-01,   -3.645292371556587141e-01,   -3.634168540866389852e-01,   -3.622027032064057961e-01,   -3.608823117565411187e-01,   3.581679201230595355e-01,   3.565183566378055113e-01,   3.547439766043997134e-01,   3.528403478601661591e-01,   3.508031735191790013e-01,   3.486283725608291806e-01,   3.463121842844709697e-01,   3.438513021697300887e-01,   3.412430432241227440e-01,   3.384855589363990336e-01,   3.355780929674651580e-01,   3.325212879568374413e-01,   3.293175382898718695e-01,   3.259713762136258186e-01,   3.224898645306971123e-01,   3.188859966620428144e-01,   3.151637193270565573e-01,   3.113484904935214237e-01,   3.074565273514868746e-01,   3.035094902251271876e-01,   2.995304881408117348e-01,   2.955428697026071250e-01,   2.915689357975273510e-01,   2.876289035864733057e-01,   2.837425301900767804e-01,   2.799232216818987595e-01,   2.761833490908094935e-01,   2.725280285484271148e-01,   2.689636403623820726e-01,   2.654931789620778027e-01,   2.621180412110776237e-01,   2.588385563726682825e-01,   2.556544201663898397e-01,   2.525649541092908068e-01,   2.495692280345672420e-01,   2.466661000599104925e-01,   2.438541456304757771e-01,   2.411314388662141039e-01,   2.384951659993889417e-01,   2.359409914862680702e-01,   2.334619900105620038e-01,   2.310468274704699232e-01,   2.286766414883957821e-01,   2.263195676114602151e-01,   2.239211133528538344e-01,   2.213800936965419075e-01
3.656326983600813874e-01,   3.655910172429805427e-01,   3.656244070755442777e-01,   3.656798615126748975e-01,   3.657570880613940645e-01,   3.658556207658107962e-01,   3.659749459789866655e-01,   3.661142978250258029e-01,   3.662721911180123469e-01,   3.664482826652590841e-01,   3.666413152501210582e-01,   3.668500615371090290e-01,   3.670731712087339504e-01,   3.673074856207084737e-01,   3.675544696763383690e-01,   3.678110516177121592e-01,   3.680761131541901987e-01,   3.683465580826039143e-01,   3.686209441878864901e-01,   3.688971998275250019e-01,   3.691731659938005672e-01,   3.694465997805667090e-01,   3.697151776792710898e-01,   3.699764986682443357e-01,   3.702280870747557961e-01,   3.704673951825511735e-01,   3.706918055640426313e-01,   3.708986331238889322e-01,   3.710851268350511267e-01,   3.712484711603740162e-01,   3.713857871486602735e-01,   3.714941332013212971e-01,   3.715705055028882819e-01,   3.716118381140487981e-01,   3.716150027260629041e-01,   3.715768080730338929e-01,   3.714939990339503062e-01,   3.713632553023556437e-01,   3.711811898931356990e-01,   3.709443481788600727e-01,   3.706492064583463697e-01,   3.702921713224348599e-01,   3.698695802922524201e-01,   3.693777047682051951e-01,   3.688127567671471985e-01,   3.681705309759431555e-01,   3.674474317467061324e-01,   3.666392414764504948e-01,   3.657418103966769141e-01,   3.647509081126203423e-01,   3.636622264308447261e-01,   3.624713842971816202e-01,   3.611739359920602688e-01,   3.597654104278780185e-01,   3.582412714274608723e-01,   3.565969987964524579e-01,   3.548281001522792799e-01,   3.529301626246520440e-01,   3.508989160798121065e-01,   3.487303158739663012e-01,   3.464206499823981322e-01,   3.439666760676190482e-01,   3.413657945144346617e-01,   3.386162633319887427e-01,   3.357174595608612422e-01,   3.326701886312951606e-01,   3.294770369596664028e-01,   3.261427528554869948e-01,   3.226770381428052392e-01,   3.190529885663350718e-01,   3.153806076990628426e-01,   3.115844398013609129e-01,   3.077135911877620367e-01,   3.037895840487111476e-01,   2.998352051509627358e-01,   2.958732933742496130e-01,   2.919254867149859711e-01,   2.880111685403085042e-01,   2.841490355416562696e-01,   2.803534030079961048e-01,   2.766363548198139677e-01,   2.730011305382737952e-01,   2.694546967902801127e-01,   2.659998981861153022e-01,   2.626380064861762453e-01,   2.593692326686644622e-01,   2.561931691832183833e-01,   2.531090808538555281e-01,   2.501160128666310434e-01,   2.472127794740714701e-01,   2.443978561765847435e-01,   2.416691464533126665e-01,   2.390235814107156687e-01,   2.364564535790356081e-01,   2.339602877676535408e-01,   2.315229210309141528e-01,   2.291242213504482705e-01,   2.267303701896854484e-01,   2.242839814214429572e-01,   2.216706669068814473e-01
3.656326983600813874e-01,   3.656127139328160247e-01,   3.656241938617335041e-01,   3.656796814037085452e-01,   3.657562196370291452e-01,   3.658554502566201405e-01,   3.659746822163849611e-01,   3.661143718106829037e-01,   3.662720371125842700e-01,   3.664481299487387100e-01,   3.666411467928242240e-01,   3.668498730140092312e-01,   3.670713984469615165e-01,   3.673070824804161583e-01,   3.675540457815833495e-01,   3.678106076812360237e-01,   3.680749854866409154e-01,   3.683452983962318128e-01,   3.686201450695448800e-01,   3.688964140581489359e-01,   3.691724011208645795e-01,   3.694458637785826838e-01,   3.697144789971977263e-01,   3.699758462812613447e-01,   3.702274905325427801e-01,   3.704668646531144027e-01,   3.706913518747981251e-01,   3.708982677993409860e-01,   3.710848621336185205e-01,   3.712483201097391272e-01,   3.713857635818871294e-01,   3.714942517923144338e-01,   3.715707818025824616e-01,   3.716122885874165727e-01,   3.716156447860893275e-01,   3.715776601148349512e-01,   3.714950804827886199e-01,   3.713645865666886925e-01,   3.711827924703667292e-01,   3.709462446809509428e-01,   3.706514206952296608e-01,   3.702947284643167691e-01,   3.698725071778990459e-01,   3.693810304596546468e-01,   3.688165134721046456e-01,   3.681747275751021120e-01,   3.674521101923362010e-01,   3.666444337671397879e-01,   3.657475499688354614e-01,   3.647572298883998698e-01,   3.636691668573409086e-01,   3.624789814002787325e-01,   3.611822295020112317e-01,   3.597744399529732573e-01,   3.582510817263982461e-01,   3.566076352643867686e-01,   3.548396104227589110e-01,   3.529425967932824371e-01,   3.509123269747468910e-01,   3.487447593756924369e-01,   3.464361853889678655e-01,   3.439833664916573941e-01,   3.413837072766135461e-01,   3.386354702854637577e-01,   3.357380372316065009e-01,   3.326922179910454802e-01,   3.295006031542007108e-01,   3.261679412151495261e-01,   3.227042078640709466e-01,   3.190751110707032989e-01,   3.154111433143638177e-01,   3.116168809013357688e-01,   3.077479610409912247e-01,   3.038258688243349881e-01,   2.998733454687891875e-01,   2.959131792012998918e-01,   2.919669573112316785e-01,   2.880540181402134192e-01,   2.841930027859843055e-01,   2.803983080904833836e-01,   2.766820270878802557e-01,   2.730472754405200986e-01,   2.695010890986987984e-01,   2.660463210873432738e-01,   2.626842508105928231e-01,   2.594150949512495918e-01,   2.562384495390256367e-01,   2.531535831984972895e-01,   2.501595460701900309e-01,   2.472551564914872435e-01,   2.444388910877982601e-01,   2.417086509267845629e-01,   2.390613612266496435e-01,   2.364923047221771935e-01,   2.339939909406614227e-01,   2.315542328092488056e-01,   2.291528585067325596e-01,   2.267559792560460696e-01,   2.243060756535954769e-01,   2.216884064957710676e-01
3.656326983600813874e-01,   3.655902542907375485e-01,   3.656505749709078601e-01,   3.656795137048408084e-01,   3.657567968301337902e-01,   3.658552797552742653e-01,   3.659744848374819060e-01,   3.661142813052991607e-01,   3.662718517891081493e-01,   3.664479606730051131e-01,   3.666409634037802734e-01,   3.668481971089215254e-01,   3.670710062947602492e-01,   3.673066691660548666e-01,   3.675536116536954334e-01,   3.678101536776205438e-01,   3.680745131327962660e-01,   3.683448098153358496e-01,   3.686190692944299463e-01,   3.688952267058445700e-01,   3.691716391838672506e-01,   3.694451280179736341e-01,   3.697137784431284713e-01,   3.699751905333705793e-01,   3.702268897433354522e-01,   3.704663295520654875e-01,   3.706908938046938884e-01,   3.708978987554384377e-01,   3.710845948036864961e-01,   3.712481679146451552e-01,   3.713857407155297663e-01,   3.714943732626114770e-01,   3.715710634723736749e-01,   3.716127472139451049e-01,   3.716162980605297039e-01,   3.715785266971962653e-01,   3.714961800559734018e-01,   3.713659397800476158e-01,   3.711844210602254779e-01,   3.709481714980448208e-01,   3.706536697985852169e-01,   3.702973253026389799e-01,   3.698754789312835300e-01,   3.693844066482295241e-01,   3.688203269483991686e-01,   3.681789854383586968e-01,   3.674568562478007783e-01,   3.666497003590070136e-01,   3.657533709079638373e-01,   3.647636405034949125e-01,   3.636762040397402140e-01,   3.624866836699841000e-01,   3.611906371530295701e-01,   3.597835932663281389e-01,   3.582610261393607831e-01,   3.566184169788971237e-01,   3.548512779913552961e-01,   3.529552013627547669e-01,   3.509259225787591530e-01,   3.487594032793230325e-01,   3.464519384820378689e-01,   3.440002937146208750e-01,   3.414018780432626632e-01,   3.386549588334726302e-01,   3.357589227813363442e-01,   3.327145845225806253e-01,   3.295245399514349915e-01,   3.261935354026406775e-01,   3.227318812816010185e-01,   3.191317416741649149e-01,   3.154422150605070141e-01,   3.116499075660676410e-01,   3.077829674126220660e-01,   3.038628412335948048e-01,   2.999122231475891409e-01,   2.959538491493486911e-01,   2.920092544237175014e-01,   2.880977312500341836e-01,   2.842378695486222906e-01,   2.804441406291141026e-01,   2.767286509475308520e-01,   2.730943891457447426e-01,   2.695484624893534353e-01,   2.660937328443988004e-01,   2.627314877088946510e-01,   2.594619498746592590e-01,   2.562847191770591948e-01,   2.531990680407854022e-01,   2.502040514986503816e-01,   2.472984919071360144e-01,   2.444808668626949621e-01,   2.417490747022422726e-01,   2.391000342791157474e-01,   2.365290178586192116e-01,   2.340285187122606858e-01,   2.315863241927784699e-01,   2.291822204801870211e-01,   2.267822451739061884e-01,   2.243287412602508746e-01,   2.217066048073212392e-01
3.656326983600813874e-01,   3.655900507387596088e-01,   3.656233415880602577e-01,   3.656889589220949643e-01,   3.657553061762773838e-01,   3.658530318777221124e-01,   3.659713321565802313e-01,   3.661083586690543901e-01,   3.662655183304444062e-01,   3.664395426933165778e-01,   3.666309774437476188e-01,   3.668380539306568267e-01,   3.670594362314310022e-01,   3.672942821734609953e-01,   3.675397234941576996e-01,   3.677947840965744564e-01,   3.680577081945267670e-01,   3.683266431962465282e-01,   3.685996435057538601e-01,   3.688746742500125797e-01,   3.691496149028700713e-01,   3.694222627769034872e-01,   3.696907698235066264e-01,   3.699519430789121044e-01,   3.702037060349888664e-01,   3.704435482202642071e-01,   3.706688902968351962e-01,   3.708770861762843984e-01,   3.710654247816152496e-01,   3.712311314838134813e-01,   3.713713692165751534e-01,   3.714832392660074034e-01,   3.715637817322188785e-01,   3.716099756589897329e-01,   3.716187388282683468e-01,   3.715869272175125193e-01,   3.715113341999814467e-01,   3.713886890418258702e-01,   3.712156557616564378e-01,   3.709888320709127663e-01,   3.707047480604732659e-01,   3.703598656918881682e-01,   3.699505796161164373e-01,   3.694732203636642565e-01,   3.689240613339712649e-01,   3.682989318420823444e-01,   3.675943329063942056e-01,   3.668061007646697957e-01,   3.659301515865465149e-01,   3.649623219623177595e-01,   3.638983713519372554e-01,   3.627339865188868306e-01,   3.614647890453254742e-01,   3.600863620157990219e-01,   3.585942463575113592e-01,   3.569839716296595022e-01,   3.552510934877556315e-01,   3.533912355538436634e-01,   3.514001480608647809e-01,   3.492737846794622958e-01,   3.470084020674966685e-01,   3.446006873875395171e-01,   3.420479195448362653e-01,   3.393481699054250456e-01,   3.365005472999675340e-01,   3.335054894809663106e-01,   3.303650994904949734e-01,   3.270835067783267047e-01,   3.236690060473302322e-01,   3.201131897723868414e-01,   3.164708079691251341e-01,   3.127183176921285446e-01,   3.088863781011915721e-01,   3.049956395478887194e-01,   3.010682637782866600e-01,   2.971267916347279381e-01,   2.931929153710715608e-01,   2.892863832517391653e-01,   2.854252611639438442e-01,   2.816263342241512868e-01,   2.779019923103675516e-01,   2.742560404349279612e-01,   2.706962275038998222e-01,   2.672259980227701393e-01,   2.638470639997090306e-01,   2.605599365057452155e-01,   2.573643818335302202e-01,   2.542597695476057629e-01,   2.512452378481820348e-01,   2.483197111524988177e-01,   2.454818208636962706e-01,   2.427297183822620941e-01,   2.400607451038005158e-01,   2.374708851598563153e-01,   2.349538418438135989e-01,   2.324994682603358509e-01,   2.300910971555627516e-01,   2.277009308923665376e-01,   2.252819498149539468e-01,   2.227438906726853518e-01
3.656326983600813874e-01,   3.655969607894897222e-01,   3.656221711620590287e-01,   3.656761050098759069e-01,   3.657611236473891081e-01,   3.658466671292877059e-01,   3.659623163898844123e-01,   3.660963069027349248e-01,   3.662494876686425704e-01,   3.664202916538908950e-01,   3.666076918870174728e-01,   3.668105209762748120e-01,   3.670275047986464312e-01,   3.672572601179815988e-01,   3.674982990393276805e-01,   3.677490329758458798e-01,   3.680083012835301259e-01,   3.682731439395197093e-01,   3.685423407141666940e-01,   3.688139438090931033e-01,   3.690859229676159980e-01,   3.693561687965465912e-01,   3.696224959439313174e-01,   3.698829427380280754e-01,   3.701346193696931075e-01,   3.703753421952766245e-01,   3.706026398702183533e-01,   3.708139762281529306e-01,   3.710067524271971062e-01,   3.711783085223664957e-01,   3.713259246589090123e-01,   3.714468219367096924e-01,   3.715381629595886359e-01,   3.715970520706214919e-01,   3.716205352736046130e-01,   3.716055998375640268e-01,   3.715491736205951967e-01,   3.714481240066281331e-01,   3.712992563097314846e-01,   3.710993132523018878e-01,   3.708449735029999417e-01,   3.705328509359277489e-01,   3.701594948612710323e-01,   3.697213920635507578e-01,   3.692149718227717980e-01,   3.686366153550801883e-01,   3.679820325090000233e-01,   3.672481165908244027e-01,   3.664306917799112218e-01,   3.655257800444283722e-01,   3.645293282769191401e-01,   3.634372113424551576e-01,   3.622452373926259850e-01,   3.609491567130994616e-01,   3.595446988922428866e-01,   3.580275421604245389e-01,   3.563933784710184294e-01,   3.546379356480184875e-01,   3.527570247813537896e-01,   3.507466011652033977e-01,   3.486028435753631971e-01,   3.463222562955299288e-01,   3.439017989015534238e-01,   3.413390491600479248e-01,   3.386324041797306172e-01,   3.357813236924889200e-01,   3.327866163405764355e-01,   3.296507687431839417e-01,   3.263782727745462298e-01,   3.229793773795698320e-01,   3.194462977459509578e-01,   3.158232821239293497e-01,   3.121006722607638784e-01,   3.083037696402964323e-01,   3.044527920299645585e-01,   3.005692334131454535e-01,   2.966747714313691109e-01,   2.927901169660093172e-01,   2.889340174328947630e-01,   2.851239258605923199e-01,   2.813754428098451110e-01,   2.777004921961106487e-01,   2.741022121110393561e-01,   2.705881136103446827e-01,   2.671614327778943920e-01,   2.638237764813091135e-01,   2.605756189484557672e-01,   2.574167297978173785e-01,   2.543465019294131602e-01,   2.513641086015916959e-01,   2.484685196739486179e-01,   2.456584261967547089e-01,   2.429320662935720854e-01,   2.402869204662659575e-01,   2.377192094504773923e-01,   2.352230518363683243e-01,   2.327890406540582269e-01,   2.304018369346274298e-01,   2.280360485296775985e-01,   2.256493027863978040e-01
3.656326983600813874e-01,   3.655883006400190705e-01,   3.656260039055184152e-01,   3.656733868995702963e-01,   3.657466092833819848e-01,   3.658396789052706377e-01,   3.659520241165365451e-01,   3.660834077828033495e-01,   3.662325185732583366e-01,   3.663991531016589365e-01,   3.665821079381976211e-01,   3.667802459888158673e-01,   3.669923603452929783e-01,   3.672171383788201404e-01,   3.674531668501044845e-01,   3.676989358685402998e-01,   3.679528426027566246e-01,   3.682131948852024883e-01,   3.684787312871705134e-01,   3.687464162467764539e-01,   3.690149658739258487e-01,   3.692823712230199895e-01,   3.695465505086745206e-01,   3.698053519662463651e-01,   3.700565565401953694e-01,   3.702980931694981881e-01,   3.705271701946967755e-01,   3.707415470837365223e-01,   3.709387468130015963e-01,   3.711162332825310162e-01,   3.712714129693296394e-01,   3.714016359892132746e-01,   3.715041967753290875e-01,   3.715763344351357689e-01,   3.716152328050438269e-01,   3.716180202055642812e-01,   3.715817689011697844e-01,   3.715034944214872792e-01,   3.713801537833119060e-01,   3.712086451659888375e-01,   3.709858065881029843e-01,   3.707084149586752364e-01,   3.703731858492767537e-01,   3.699767745734701685e-01,   3.695157795040109883e-01,   3.689867488333353762e-01,   3.683861920305355753e-01,   3.677096638841811371e-01,   3.669545575786812841e-01,   3.661166699294270410e-01,   3.651921499779066105e-01,   3.641770764136031957e-01,   3.630674611010155650e-01,   3.618592551069353402e-01,   3.605483585212936326e-01,   3.591306660279109941e-01,   3.576020110769795868e-01,   3.559582628896648671e-01,   3.541953322154867689e-01,   3.523092227006450750e-01,   3.502960920294342362e-01,   3.481523309753392637e-01,   3.458746645224732852e-01,   3.434602797201926072e-01,   3.409069851542182450e-01,   3.382134065593643268e-01,   3.353792217007584564e-01,   3.324054345657219689e-01,   3.292946892000597758e-01,   3.260515678680725449e-01,   3.226881592609543437e-01,   3.191916393118157669e-01,   3.156098655739617564e-01,   3.119325682464649252e-01,   3.081839297732208438e-01,   3.043834353527942183e-01,   3.005517350327806536e-01,   2.967096176922878747e-01,   2.928769380915980380e-01,   2.890716898281059377e-01,   2.853105676044974115e-01,   2.816089135065737437e-01,   2.779783258112437649e-01,   2.744216904484842456e-01,   2.709465189219340542e-01,   2.675560854437833980e-01,   2.642520690059132482e-01,   2.610350290714851806e-01,   2.579048105163202487e-01,   2.548608685167342847e-01,   2.519024395063686472e-01,   2.490285712914291349e-01,   2.462380632438587458e-01,   2.435293196054179599e-01,   2.409000899084104697e-01,   2.383470439136523289e-01,   2.358650654349607190e-01,   2.334460664416798947e-01,   2.310769969751810815e-01,   2.287398490013040631e-01
3.656326983600813874e-01,   3.656138225758077120e-01,   3.656184138298099739e-01,   3.656680798242406549e-01,   3.657462248551948125e-01,   3.658322780210833680e-01,   3.659415899462063471e-01,   3.660693892163740526e-01,   3.662173832068142398e-01,   3.663767549591852579e-01,   3.665549872461195680e-01,   3.667481297608265467e-01,   3.669550464754845476e-01,   3.671744980459272223e-01,   3.674051487121467452e-01,   3.676455702928199676e-01,   3.678942457767251373e-01,   3.681495727563964815e-01,   3.684098667603497579e-01,   3.686733645302278650e-01,   3.689382274061893674e-01,   3.692028794176793194e-01,   3.694645228753035138e-01,   3.697216004870312878e-01,   3.699720065240765798e-01,   3.702135733173840815e-01,   3.704440734538700375e-01,   3.706613244417147901e-01,   3.708626949601775968e-01,   3.710458960156211572e-01,   3.712084657397071719e-01,   3.713478881036182400e-01,   3.714615940694905305e-01,   3.715469621792775179e-01,   3.716013187761576519e-01,   3.716219379204565021e-01,   3.716060410198525066e-01,   3.715507963058483631e-01,   3.714533174992786235e-01,   3.713106629673517678e-01,   3.711198350072171248e-01,   3.708777786819009159e-01,   3.705813812819426789e-01,   3.702274726851143005e-01,   3.698128273260445908e-01,   3.693341687409509300e-01,   3.687881778031149582e-01,   3.681715055473166465e-01,   3.674795180594749855e-01,   3.667102002071115363e-01,   3.658593026321662056e-01,   3.649231158179536694e-01,   3.638978646239942605e-01,   3.627797121713665085e-01,   3.615647663696955338e-01,   3.602490978035812752e-01,   3.588287533383105465e-01,   3.572997556890858961e-01,   3.556581501440470028e-01,   3.539000334912431045e-01,   3.520215999349462499e-01,   3.500192007401594085e-01,   3.478894209242399671e-01,   3.456291768372273809e-01,   3.432358388917226000e-01,   3.407073838405780264e-01,   3.380425805836145270e-01,   3.352412120901639425e-01,   3.323043333009650380e-01,   3.292345645914132590e-01,   3.260363650061693375e-01,   3.227225354060784257e-01,   3.192756420656422400e-01,   3.157499550586788106e-01,   3.121294543694351220e-01,   3.084388507616808162e-01,   3.046967023389580698e-01,   3.009227115994473345e-01,   2.971367805064986656e-01,   2.933580117036417301e-01,   2.896038294991650774e-01,   2.858900375859005916e-01,   2.822324239564702464e-01,   2.786423369522019744e-01,   2.751227307624716234e-01,   2.716812785663843544e-01,   2.683214798786645594e-01,   2.650452233655234413e-01,   2.618532532806819302e-01,   2.587455535365846826e-01,   2.557216759898376934e-01,   2.527809399636426479e-01,   2.499224896335228152e-01,   2.471452571771013407e-01,   2.444478499042342379e-01,   2.418283434757961814e-01,   2.392839438832764232e-01,   2.368104335101719193e-01,   2.344012479182565056e-01,   2.320508035177455686e-01
3.656326983600813874e-01,   3.655866700340041908e-01,   3.656178040048380096e-01,   3.656648475089045447e-01,   3.657337573563075872e-01,   3.658246587422478435e-01,   3.659308637527152186e-01,   3.660549667850122590e-01,   3.661960046464840524e-01,   3.663536777722724569e-01,   3.665270371386411541e-01,   3.667150100745201202e-01,   3.669165356968030478e-01,   3.671304484192783324e-01,   3.673554903363511204e-01,   3.675903154177697640e-01,   3.678334929771652217e-01,   3.680835109437045616e-01,   3.683387790154709074e-01,   3.685976317135898905e-01,   3.688583313515691464e-01,   3.691190709735125419e-01,   3.693779774762678825e-01,   3.696333934912136576e-01,   3.698826203390903067e-01,   3.701240369500179428e-01,   3.703555354640725161e-01,   3.705749529852787050e-01,   3.707800733111009106e-01,   3.709685868952007359e-01,   3.711380943888840656e-01,   3.712862541052934784e-01,   3.714106346690713156e-01,   3.715087547174624749e-01,   3.715780835634958645e-01,   3.716160413498256765e-01,   3.716199988671016752e-01,   3.715872771140000252e-01,   3.715151467089914394e-01,   3.714008261255294374e-01,   3.712414818764530611e-01,   3.710342271476273490e-01,   3.707761210844432997e-01,   3.704641686634814746e-01,   3.700953216788798739e-01,   3.696664815867844456e-01,   3.691745051366461805e-01,   3.686162137061806399e-01,   3.679875856298285286e-01,   3.672862290053573453e-01,   3.665083348622754644e-01,   3.656504065371679046e-01,   3.647088839789747738e-01,   3.636801461014668724e-01,   3.625605149108578340e-01,   3.613462623146557195e-01,   3.600336302582518022e-01,   3.586188367762158102e-01,   3.570980832434423879e-01,   3.554675964597138194e-01,   3.537236570532582558e-01,   3.518626435539047304e-01,   3.498810893431911206e-01,   3.477757555177608539e-01,   3.455437231597059400e-01,   3.431825088592974082e-01,   3.406902074267298408e-01,   3.383054211149337798e-01,   3.353086869621796917e-01,   3.324202758039663808e-01,   3.294028973099656921e-01,   3.262607443327936174e-01,   3.230058785636061858e-01,   3.196222938208543307e-01,   3.161595042084553997e-01,   3.126039679416813266e-01,   3.089783853382192524e-01,   3.053002658321229412e-01,   3.015882977480436322e-01,   2.958068360555081711e-01,   2.941382600443110951e-01,   2.904355650164031077e-01,   2.867683151993013491e-01,   2.831529653740059715e-01,   2.796008372599219638e-01,   2.761151469003420011e-01,   2.727038241882646652e-01,   2.693707304731274843e-01,   2.661180754757400679e-01,   2.629468731014940053e-01,   2.598573090525065354e-01,   2.568490686529781297e-01,   2.539215698558344170e-01,   2.510740599712082410e-01,   2.483056077798907468e-01,   2.456150247803966236e-01,   2.430007098854132519e-01,   2.404603924599106046e-01,   2.379907178116479338e-01,   2.355919257212680529e-01
3.656326983600813874e-01,   3.655871787738170786e-01,   3.656147285695216520e-01,   3.656614632485587491e-01,   3.657274109559668362e-01,   3.658169797790207234e-01,   3.659202255971453766e-01,   3.660404457808360545e-01,   3.661772630606479062e-01,   3.663304702432941262e-01,   3.664988391860087846e-01,   3.666815774244540083e-01,   3.668776314904144686e-01,   3.670859086167441721e-01,   3.673052272884119729e-01,   3.675343221068638200e-01,   3.677718471676729717e-01,   3.680163791625462588e-01,   3.682664203574759210e-01,   3.685204014717669008e-01,   3.687766844590643633e-01,   3.690335651911312853e-01,   3.692892760578923017e-01,   3.695419885449112152e-01,   3.697898160025929193e-01,   3.700310263610880890e-01,   3.702630720484409443e-01,   3.704842664142614095e-01,   3.706925159864644104e-01,   3.708856780906397699e-01,   3.710615621552635912e-01,   3.712177029903361847e-01,   3.713520156246212234e-01,   3.714620889751268917e-01,   3.715455327789630724e-01,   3.715999103269703174e-01,   3.716227386493389795e-01,   3.716114882677000741e-01,   3.715635828776486793e-01,   3.714763978084102414e-01,   3.713472598268737213e-01,   3.711734463402099338e-01,   3.709521844571909144e-01,   3.706806505639252403e-01,   3.703559706441587052e-01,   3.699752219005011389e-01,   3.695354364117898749e-01,   3.690336076469764581e-01,   3.684667004620332809e-01,   3.678306003611885311e-01,   3.671233889063669764e-01,   3.663412675236081273e-01,   3.654808876666803541e-01,   3.645388416450124347e-01,   3.635116650973646002e-01,   3.623958412578059951e-01,   3.611878078551717386e-01,   3.598839783405068382e-01,   3.584807424104420881e-01,   3.569744784624361289e-01,   3.553615915690855331e-01,   3.536385407089240873e-01,   3.518018803931953209e-01,   3.498483141957288156e-01,   3.477747629307514909e-01,   3.455784506213870899e-01,   3.432570117026487178e-01,   3.408086229707984471e-01,   3.382321634111427611e-01,   3.355274038976377438e-01,   3.326952297521136859e-01,   3.297378768712733721e-01,   3.266591830596350943e-01,   3.234695699678989955e-01,   3.201582339285196643e-01,   3.167630217784385138e-01,   3.132779689273728629e-01,   3.097222118673023661e-01,   3.061121414343558889e-01,   3.024653865172263201e-01,   2.988000522516255364e-01,   2.951338694220543846e-01,   2.914833888150068497e-01,   2.878633553810670542e-01,   2.842888377182870019e-01,   2.807708442750551092e-01,   2.773197832840412769e-01,   2.739364310579552320e-01,   2.706275808797430349e-01,   2.673958588658589819e-01,   2.642426200894201216e-01,   2.611683143174852173e-01,   2.581728041647091132e-01,   2.552556249809548872e-01,   2.524161285103518892e-01,   2.496535117880704924e-01,   2.469667708197433031e-01,   2.443545905321434231e-01,   2.418151559997786526e-01,   2.393511327894543572e-01
