0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00
8.861829595572922463e-04,   8.848542085411689479e-04,   8.846983165343833997e-04,   8.853154332382081292e-04,   8.858548726142603021e-04,   8.859751002658406609e-04,   8.858840279422309713e-04,   8.856710403548017328e-04,   8.858236220112818832e-04,   8.859327223680592235e-04,   8.861346149011235188e-04,   8.864522737873183674e-04,   8.869146716006486150e-04,   8.875007307201527315e-04,   8.883220377471746183e-04,   8.893871583222663765e-04,   8.899581291203031465e-04,   8.913825037934315848e-04,   8.931407345099742767e-04,   8.952767609330572040e-04,   8.978365549529319705e-04,   9.008681360372660686e-04,   9.044215887946587332e-04,   9.085490850828082353e-04,   9.133049129588461995e-04,   9.187455144857617191e-04,   9.249295340305515581e-04,   9.319178782328659764e-04,   9.397737882813507601e-04,   9.485629245224033116e-04,   9.583534627112703453e-04,   9.692162005325544952e-04,   9.812246723748464967e-04,   9.944552700346868772e-04,   1.008987367250467051e-03,   1.024903447326747444e-03,   1.042289269461502219e-03,   1.061233896881825503e-03,   1.081829978057439589e-03,   1.104174709528948483e-03,   1.128370070718432479e-03,   1.154523599866171674e-03,   1.182749454710269304e-03,   1.213169797556210147e-03,   1.245916455252357420e-03,   1.280924210608579313e-03,   1.318588792465226565e-03,   1.358942956506486131e-03,   1.402127997581158279e-03,   1.448290708585040767e-03,   1.497583222792088411e-03,   1.550162678528074333e-03,   1.606190636527625058e-03,   1.665816838211198886e-03,   1.729232112141059277e-03,   1.796595010518203285e-03,   1.868072921641540998e-03,   1.943829740334947209e-03,   2.024022664255325545e-03,   2.108798236593336338e-03,   2.198287568977893604e-03,   2.292600727918437439e-03,   2.391820356834279369e-03,   2.495994749266322674e-03,   2.605130802380320812e-03,   2.719187571304601363e-03,   2.838071501611997768e-03,   2.961634784581031535e-03,   3.089618333160991121e-03,   3.222815777969176461e-03,   3.358925653003054859e-03,   3.500707153566026686e-03,   3.647992963789607225e-03,   3.801609185013602593e-03,   3.962606237757886757e-03,   4.132222379992060886e-03,   4.311813885274409612e-03,   4.502762613713463292e-03,   4.706370803172365939e-03,   4.923824048917817102e-03,   5.156131149954438185e-03,   5.404100211490610838e-03,   5.668058127985766206e-03,   5.947430999809789724e-03,   6.241522160999353822e-03,   6.549742548905705501e-03,   6.871700537891783749e-03,   7.207282298062103396e-03,   7.556729478162101804e-03,   7.920724876538644266e-03,   8.300500379708180415e-03,   8.697987080966071427e-03,   9.116037683176441211e-03,   9.558770406008939430e-03,   1.003212073996956680e-02,   1.054476145559037070e-02,   1.110970697614610189e-02,   1.174727086009450146e-02,   1.249091616627882873e-02,   1.340015353818552711e-02
1.907659581329167880e-03,   1.902603668542728662e-03,   1.902507833291499501e-03,   1.903863377369029684e-03,   1.907803694003868712e-03,   1.908446874239271311e-03,   1.909514577392918376e-03,   1.910383574946522556e-03,   1.911645399267819121e-03,   1.913022155262025792e-03,   1.914712804634488650e-03,   1.916775793146973782e-03,   1.919208165758928223e-03,   1.922225236185632312e-03,   1.925806959311868183e-03,   1.930026674291869786e-03,   1.934962282405028756e-03,   1.940696212208187221e-03,   1.947107951071811588e-03,   1.954481340912984574e-03,   1.962854822010247618e-03,   1.972324529541120714e-03,   1.982990635987651445e-03,   1.994957391777587262e-03,   2.008333186806859211e-03,   2.023230635005683446e-03,   2.039766683788774883e-03,   2.058062750153826035e-03,   2.078244884710425937e-03,   2.100443964058495809e-03,   2.124795910752091000e-03,   2.151441938585065168e-03,   2.180528819552410898e-03,   2.212209167746031612e-03,   2.246641735462474518e-03,   2.283991718859599424e-03,   2.324431174552463262e-03,   2.368138968312251662e-03,   2.415301702242138911e-03,   2.466115268139921785e-03,   2.520785574142578311e-03,   2.579530208668493092e-03,   2.642580742358693023e-03,   2.710185784991179635e-03,   2.782614736109814257e-03,   2.859748389162900320e-03,   2.942373016730740354e-03,   3.030568008868826657e-03,   3.124625153355369001e-03,   3.224848508902484600e-03,   3.331554138210559776e-03,   3.445069446378921929e-03,   3.565731967194404797e-03,   3.693852800386307651e-03,   3.829836187848812117e-03,   3.974014054579383219e-03,   4.126738839287499329e-03,   4.288355758413441195e-03,   4.459195594199518581e-03,   4.639565704003706034e-03,   4.829739062776702667e-03,   5.029941249542466131e-03,   5.240335474206560783e-03,   5.461006049586944813e-03,   5.691941181845731890e-03,   5.933016604257207796e-03,   6.183982371098186229e-03,   6.444456172681664423e-03,   6.713803220200534848e-03,   6.993744152546063110e-03,   7.278954796267347871e-03,   7.575722256620568557e-03,   7.883584442054768562e-03,   8.204364183232117427e-03,   8.540400181700285101e-03,   8.894471570065377863e-03,   9.269647389755487216e-03,   9.669084057467159168e-03,   1.009579889120297384e-02,   1.055257260042288293e-02,   1.104182123372795393e-02,   1.156551768640799033e-02,   1.212454335141502186e-02,   1.271761236030837308e-02,   1.334311307772164876e-02,   1.399964587986267210e-02,   1.468622234481319934e-02,   1.540244248303318172e-02,   1.614866427071017310e-02,   1.692618853216254840e-02,   1.773748999462124859e-02,   1.858653727269493974e-02,   1.947926634625699732e-02,   2.042431303577024737e-02,   2.143418967795567703e-02,   2.252725067412569837e-02,   2.373112766523117687e-02,   2.508907853734847204e-02,   2.667258753214277189e-02,   2.860927072013634900e-02
3.064429865315626035e-03,   3.051702566824674757e-03,   3.053229070446954012e-03,   3.054959782132124577e-03,   3.062751108293312527e-03,   3.066590168833845022e-03,   3.070010780502294492e-03,   3.074432598581315797e-03,   3.076899218515514838e-03,   3.080838424461627978e-03,   3.085341513282173834e-03,   3.089694427709940849e-03,   3.095984783308632776e-03,   3.103231381961110442e-03,   3.111543438971897061e-03,   3.121035471699533902e-03,   3.131828157174879144e-03,   3.144048627971011110e-03,   3.157830546470674626e-03,   3.173314081837958715e-03,   3.192061209908345857e-03,   3.211465427827943364e-03,   3.232900841671850628e-03,   3.256522598406160103e-03,   3.282491923550156718e-03,   3.310976354485348824e-03,   3.342149929119520458e-03,   3.376193398898033951e-03,   3.413294486166299803e-03,   3.453648192048752903e-03,   3.497457155546366842e-03,   3.544932061089032908e-03,   3.596292088951201071e-03,   3.651765400659929238e-03,   3.711589650709575146e-03,   3.776012518053874570e-03,   3.845292430930740465e-03,   3.919698432647611419e-03,   3.999511924822406889e-03,   4.085028562299778017e-03,   4.176559697595227938e-03,   4.274435047037176277e-03,   4.379006425715828432e-03,   4.490652787544045094e-03,   4.609786536549702503e-03,   4.736246575094048283e-03,   4.871202871936555767e-03,   5.014795247004647481e-03,   5.167474946026033578e-03,   5.329713573764703963e-03,   5.502002768307424387e-03,   5.684853221851353389e-03,   5.878792785918914021e-03,   6.084305249702907578e-03,   6.302031342100626078e-03,   6.532491100253104942e-03,   6.776239840795453100e-03,   7.033821757869695816e-03,   7.305757900448285776e-03,   7.592531074121266002e-03,   7.894567301798428166e-03,   8.212213626238419953e-03,   8.545712328077192596e-03,   8.895172128038340148e-03,   9.260537706744849384e-03,   9.641559956310590679e-03,   1.003777065362555961e-02,   1.044846751543006269e-02,   1.087252438145184900e-02,   1.131031753329526240e-02,   1.175999869992980749e-02,   1.222493533487487190e-02,   1.270665111217541068e-02,   1.320813715741035385e-02,   1.373325829860858743e-02,   1.428663611098628279e-02,   1.487340687401510902e-02,   1.549889147216246960e-02,   1.616823199307452011e-02,   1.688621142850153106e-02,   1.765704909635346792e-02,   1.848423561419722250e-02,   1.936943644448321789e-02,   2.031051661109768355e-02,   2.130473087663648998e-02,   2.234964765387443056e-02,   2.344347694298220403e-02,   2.458536087287565425e-02,   2.577564919218876954e-02,   2.701619684489014322e-02,   2.831073329442407305e-02,   2.966537214804170278e-02,   3.108936445748337885e-02,   3.259626456036752995e-02,   3.420580509912627548e-02,   3.594703414110924505e-02,   3.786380864966612525e-02,   4.002497150659486969e-02,   4.254460697421191817e-02,   4.562708270636814389e-02
4.356493811516669312e-03,   4.333746042383441674e-03,   4.335953531073108262e-03,   4.339400236107269354e-03,   4.352197907526854370e-03,   4.359485763350572606e-03,   4.366466969959125442e-03,   4.361432396097639219e-03,   4.376002092645707442e-03,   4.374930526873805833e-03,   4.384326362049372275e-03,   4.395318970707993642e-03,   4.407968402519644308e-03,   4.428805600938236740e-03,   4.443695739485664653e-03,   4.460431769926555615e-03,   4.479178142850672589e-03,   4.500107062311339834e-03,   4.523398925068155413e-03,   4.549242477027298087e-03,   4.577834833398086896e-03,   4.609381432705502574e-03,   4.648314727960707951e-03,   4.687045518432452276e-03,   4.729182781599146693e-03,   4.774944849241530113e-03,   4.824557569650817120e-03,   4.878255316518061505e-03,   4.936281566779190250e-03,   4.998889399179267182e-03,   5.066342018488545484e-03,   5.138913337403855884e-03,   5.216888621785887789e-03,   5.300565193059337751e-03,   5.390253176031343380e-03,   5.486276280169337383e-03,   5.588972795919102537e-03,   5.698695710992393582e-03,   5.815814545213550402e-03,   5.940717832264416111e-03,   6.073815169347180146e-03,   6.215540740159663027e-03,   6.366358324018207143e-03,   6.526768204591158751e-03,   6.697316096767868925e-03,   6.877888328384109372e-03,   7.069892908619146432e-03,   7.273582541718239501e-03,   7.489564324681792506e-03,   7.718474697367696050e-03,   7.960979250849715971e-03,   8.217771663941372817e-03,   8.489571402797711427e-03,   8.777040776672450154e-03,   9.081057070636170542e-03,   9.402338281241063092e-03,   9.741653042375446325e-03,   1.009975822256716643e-02,   1.047738250730431871e-02,   1.087520557903737424e-02,   1.129383228937060057e-02,   1.173376137686421572e-02,   1.219534862497064463e-02,   1.267876496216047144e-02,   1.318395097963304986e-02,   1.371057076179035827e-02,   1.425796973076520757e-02,   1.482514381300129372e-02,   1.541060607081561930e-02,   1.601425406512364119e-02,   1.663280885118456273e-02,   1.727113329103101974e-02,   1.793090910478857894e-02,   1.861606612621287404e-02,   1.933182232365716902e-02,   2.008457763223999576e-02,   2.088162345123824315e-02,   2.173070505498871791e-02,   2.263951169331205465e-02,   2.361531567022238237e-02,   2.466472703371104871e-02,   2.579333680398138498e-02,   2.700519890791816188e-02,   2.829862800723849034e-02,   2.966955820584168957e-02,   3.111416207125812169e-02,   3.262934424145628315e-02,   3.421316910570636888e-02,   3.586525186010112998e-02,   3.758715814741323685e-02,   3.938287532933221202e-02,   4.125943966564447202e-02,   4.322784243898921547e-02,   4.530441019862225388e-02,   4.751299348753647289e-02,   4.988857436851339144e-02,   5.248347305220491671e-02,   5.537859378487711148e-02,   5.870518395036067316e-02,   6.269053098482096908e-02
5.783851419932293375e-03,   5.748539003667479941e-03,   5.751043335043182388e-03,   5.753360445867138247e-03,   5.775475584563113593e-03,   5.785880970852854896e-03,   5.797503377380134812e-03,   5.787583883998571183e-03,   5.797421325009570123e-03,   5.808437024664582504e-03,   5.822564463264203599e-03,   5.839182087675356611e-03,   5.858401943417575024e-03,   5.880299895603921176e-03,   5.904959160574174172e-03,   5.932480542658635433e-03,   5.972193385399565332e-03,   6.003449850144480966e-03,   6.037924866477976243e-03,   6.075849930331550866e-03,   6.117466353843324656e-03,   6.163025314208351105e-03,   6.212787826057811560e-03,   6.273467154293558418e-03,   6.334210684880331108e-03,   6.399687047441673243e-03,   6.470177004174376689e-03,   6.545960621978654317e-03,   6.627325224645380305e-03,   6.714568287894772877e-03,   6.807998882330209764e-03,   6.907938697507951323e-03,   7.014722971597824042e-03,   7.128701432005111679e-03,   7.250239275034217959e-03,   7.379718183544685048e-03,   7.517537430181564333e-03,   7.664114918536917183e-03,   7.819887749389190651e-03,   7.985315442102403072e-03,   8.160882205604340356e-03,   8.347100678580764155e-03,   8.544517318615139218e-03,   8.753720051537813504e-03,   8.975348638022144845e-03,   9.210107559150141482e-03,   9.457549819333610497e-03,   9.719893582121460693e-03,   9.997283687845984201e-03,   1.029049062080630156e-02,   1.060032314127946559e-02,   1.092762775194180969e-02,   1.127328685922511162e-02,   1.163821516997238376e-02,   1.202322640049625566e-02,   1.242947929540026003e-02,   1.285786190452326873e-02,   1.330934210631268787e-02,   1.378486687928054573e-02,   1.428533927666200687e-02,   1.481158937729421324e-02,   1.536433843281229811e-02,   1.594415567348813137e-02,   1.655140773000626786e-02,   1.718620148820182089e-02,   1.784832254144270991e-02,   1.853717333332312658e-02,   1.925171736635012884e-02,   1.999044026337153807e-02,   2.075105628896642407e-02,   2.153321572865830522e-02,   2.233468825058134571e-02,   2.316020880882458874e-02,   2.401285406888117868e-02,   2.489802133898623426e-02,   2.582279351524498917e-02,   2.679577618098753083e-02,   2.782670337127224336e-02,   2.892586631508650349e-02,   3.010347072316031658e-02,   3.136921167343849348e-02,   3.273192930862317551e-02,   3.419913218805013116e-02,   3.577618234115198526e-02,   3.746053834702421648e-02,   3.924677155693079983e-02,   4.112974427853591936e-02,   4.310523164755539899e-02,   4.517046494188157318e-02,   4.732462645276783869e-02,   4.956935125464284608e-02,   5.190931324232594957e-02,   5.435299787517754166e-02,   5.691380979195362344e-02,   5.961174819181935813e-02,   6.247604519787039457e-02,   6.554948172829783148e-02,   6.889574776962396896e-02,   7.261263572021459112e-02,   7.685718508555523798e-02
7.346502690562502561e-03,   7.284455585742165284e-03,   7.296939671736167241e-03,   7.300031544762107180e-03,   7.320249855649701293e-03,   7.344898764357935331e-03,   7.348099842571780005e-03,   7.362605967039411586e-03,   7.362861334970107266e-03,   7.374971650254723461e-03,   7.394237249663887339e-03,   7.416929859723768795e-03,   7.443314177343679158e-03,   7.473508961209374482e-03,   7.507610774354909686e-03,   7.545721569192140495e-03,   7.587958895005434898e-03,   7.634460836670313791e-03,   7.699691467635690414e-03,   7.751460883868767186e-03,   7.807928478383196341e-03,   7.869387363196391622e-03,   7.936141825417668966e-03,   8.008507303975127833e-03,   8.086810333307783982e-03,   8.181887734773124823e-03,   8.276021550285369080e-03,   8.376657461075529346e-03,   8.484149961561465725e-03,   8.598843062076451729e-03,   8.721085975626385184e-03,   8.851239178953536346e-03,   8.989677322824764921e-03,   9.136791085824668562e-03,   9.292988669922626344e-03,   9.458697178712133918e-03,   9.634363958866201672e-03,   9.820458001495103312e-03,   1.001747106266848500e-02,   1.022591930618154191e-02,   1.044634644451427827e-02,   1.067932742992551941e-02,   1.092547377821611113e-02,   1.118544129283762997e-02,   1.145994094779422684e-02,   1.174975329414077937e-02,   1.205574555400312428e-02,   1.237698070223593877e-02,   1.271670603245778942e-02,   1.307486592531429195e-02,   1.345239137940536407e-02,   1.385026076958527017e-02,   1.426949885064374146e-02,   1.471117399518074263e-02,   1.517639316681752143e-02,   1.566610701873299982e-02,   1.618177278622374288e-02,   1.672443583562370148e-02,   1.729525884906254335e-02,   1.789537359112893661e-02,   1.852585105745171989e-02,   1.918766397039274596e-02,   1.988164067379560168e-02,   2.060840980132833816e-02,   2.136833573217548909e-02,   2.216144594044016508e-02,   2.298735303307748723e-02,   2.384517665495110295e-02,   2.473347325829294147e-02,   2.565018685452845337e-02,   2.659216704279086102e-02,   2.755921917766081600e-02,   2.854888659474252854e-02,   2.956678428945558323e-02,   3.061696749205516238e-02,   3.170622350472249162e-02,   3.284343084919272293e-02,   3.403936185745964904e-02,   3.530620839026941959e-02,   3.665689516046821694e-02,   3.810431188838913491e-02,   3.966079179361334250e-02,   4.133768431779444308e-02,   4.314470046403322268e-02,   4.508931297430643359e-02,   4.716918273976070802e-02,   4.937747895254118030e-02,   5.170758368502557933e-02,   5.415386875994231131e-02,   5.671236126752741968e-02,   5.938134265526828076e-02,   6.216194116369766487e-02,   6.505880421930100577e-02,   6.808096375900755948e-02,   7.124305404613505421e-02,   7.456712756450803448e-02,   7.808547715811720025e-02,   8.184518858454198353e-02,   8.591578117179531071e-02,   9.040217692491608892e-02
9.044447623407295134e-03,   8.915206507344735840e-03,   8.960256926852584042e-03,   8.918477224793837366e-03,   9.002048817100705147e-03,   9.035635939829053317e-03,   9.040183223319217531e-03,   9.058883860036791996e-03,   9.139671042609303492e-03,   9.073213026693303929e-03,   9.098006522802196128e-03,   9.127002911408534092e-03,   9.160845793743495336e-03,   9.199753800858882433e-03,   9.243866250566688814e-03,   9.293302698691729286e-03,   9.348184675014080056e-03,   9.408646210505165058e-03,   9.474839879113215041e-03,   9.546942601779486587e-03,   9.625170307065739755e-03,   9.724413992252149697e-03,   9.809827795351735991e-03,   9.902026942878294075e-03,   1.000137920532029150e-02,   1.010826458279891898e-02,   1.022307524530578250e-02,   1.036186839026497462e-02,   1.049806122924900297e-02,   1.064271713216305773e-02,   1.079626965740901855e-02,   1.095912880855681032e-02,   1.113170622044915015e-02,   1.131442551650324591e-02,   1.150772724537003217e-02,   1.171207182375419431e-02,   1.192794169910183638e-02,   1.215584293347047630e-02,   1.239630795567938856e-02,   1.264989558677281217e-02,   1.291719371511181047e-02,   1.319882346101190762e-02,   1.349544411450075490e-02,   1.380776039341148967e-02,   1.413653298377225837e-02,   1.448259319774508613e-02,   1.484686181826142155e-02,   1.523037027368855274e-02,   1.563153888129648061e-02,   1.605484984136978932e-02,   1.649995674254094505e-02,   1.696794545133478022e-02,   1.745995831116469582e-02,   1.797719260303737646e-02,   1.852089680311799075e-02,   1.909218924329781145e-02,   1.969266685229588421e-02,   2.032357224366646009e-02,   2.098626939044077183e-02,   2.168211010041655451e-02,   2.241240549189128795e-02,   2.317838952243263251e-02,   2.398117331726136447e-02,   2.482168918712247124e-02,   2.570062361365194753e-02,   2.661833923609447164e-02,   2.757478715298987762e-02,   2.856941281352434747e-02,   2.960106152639149085e-02,   3.066789293529618987e-02,   3.176731881727865026e-02,   3.289543182840201641e-02,   3.405186781186431144e-02,   3.523348359746177744e-02,   3.644705996503228018e-02,   3.769728882327764291e-02,   3.899215467131931373e-02,   4.034213924040366134e-02,   4.176002265210443376e-02,   4.326036381716783646e-02,   4.485872547362091539e-02,   4.657078600161333737e-02,   4.841170081571527506e-02,   5.039559346370562493e-02,   5.253467331786074862e-02,   5.483929859876035540e-02,   5.730926347306751489e-02,   5.993649810671192180e-02,   6.271278137540016451e-02,   6.563082019623832364e-02,   6.868504598639395275e-02,   7.187232216393403539e-02,   7.519261957868993151e-02,   7.864974979209118922e-02,   8.225227289613012971e-02,   8.601473876030721333e-02,   8.995949874970926574e-02,   9.411947002012541197e-02,   9.854251231966840163e-02,   1.032980394808510061e-01
1.087768621846667283e-02,   1.074843187099264012e-02,   1.077096704992748857e-02,   1.070972054077569922e-02,   1.069744336110151420e-02,   1.085732678981861897e-02,   1.086429210837179873e-02,   1.088648326666194315e-02,   1.088587873431773670e-02,   1.090151837435748838e-02,   1.093260074220512267e-02,   1.096801152008881550e-02,   1.100939147563105222e-02,   1.105714921815499283e-02,   1.111150967435989463e-02,   1.117263740599351053e-02,   1.124067573314035604e-02,   1.131576571997646927e-02,   1.139805706878237873e-02,   1.148771510125845899e-02,   1.158492683603111299e-02,   1.168991162284407567e-02,   1.180295476193659460e-02,   1.194327600681870799e-02,   1.206516027894837841e-02,   1.219585387511617353e-02,   1.233578740511341067e-02,   1.248540461718839617e-02,   1.264516235966261538e-02,   1.283748833857040021e-02,   1.302474364097688971e-02,   1.322258333002955880e-02,   1.343152407488451550e-02,   1.365204357670487915e-02,   1.388461666605141781e-02,   1.412973078228194762e-02,   1.438789330485531689e-02,   1.465963557575357401e-02,   1.494551544940126916e-02,   1.524612250418242235e-02,   1.556207405097122590e-02,   1.589402196640522097e-02,   1.624265711338779630e-02,   1.660871581531315339e-02,   1.699298944382822071e-02,   1.739633826603245031e-02,   1.781971034089168543e-02,   1.826416497284626475e-02,   1.872900899870596353e-02,   1.921754206850765506e-02,   1.973000156239593933e-02,   2.026755515224481705e-02,   2.083143613060580573e-02,   2.142294326068580612e-02,   2.204343866131545579e-02,   2.269434310936557092e-02,   2.337689698003839536e-02,   2.409297293819952224e-02,   2.484396134536269798e-02,   2.563141298123613326e-02,   2.645686267144415488e-02,   2.732179588424590855e-02,   2.822760614738440560e-02,   2.917554185770331043e-02,   3.016664121811029470e-02,   3.120165446825692857e-02,   3.228095341152922154e-02,   3.346335905497703489e-02,   3.457138508614306105e-02,   3.578042139244052428e-02,   3.702933803136383706e-02,   3.831505555850579781e-02,   3.963310975769213096e-02,   4.098193405615308677e-02,   4.235874230015873598e-02,   4.377023310602273787e-02,   4.522181418803096487e-02,   4.672240188341596212e-02,   4.828380247396052427e-02,   5.030714889167077486e-02,   5.164937668512565444e-02,   5.348839603634197859e-02,   5.545609625102125573e-02,   5.757057365831608903e-02,   5.984894821959289846e-02,   6.230621141914981925e-02,   6.495585211844991103e-02,   6.780239570168514196e-02,   7.083739480656714438e-02,   7.405100307661402481e-02,   7.743408037437896074e-02,   8.097912974532192609e-02,   8.468112273835529114e-02,   8.853825941593822246e-02,   9.255274927110054839e-02,   9.673172863220241835e-02,   1.010884654944243233e-01,   1.056440678392805144e-01,   1.104300306665286086e-01,   1.154917146905303504e-01
1.284621847574062871e-02,   1.268421546292551952e-02,   1.267510483608311027e-02,   1.262323386902948832e-02,   1.258113797893880594e-02,   1.280938637564614513e-02,   1.284592010906004250e-02,   1.284502239210910321e-02,   1.283444183534487859e-02,   1.286792606863979352e-02,   1.289672558521074916e-02,   1.293866918384447944e-02,   1.298753541123818731e-02,   1.304408039669648772e-02,   1.310867161565417577e-02,   1.318155488452867410e-02,   1.326292150297507695e-02,   1.335293835167716478e-02,   1.345176533935645360e-02,   1.355956661255761780e-02,   1.367651830756441179e-02,   1.380281502751424041e-02,   1.393867854514667035e-02,   1.408437840630768351e-02,   1.424029846701599378e-02,   1.442978852095755729e-02,   1.459614066881563879e-02,   1.477353333422082651e-02,   1.496245853263119402e-02,   1.516342220367727575e-02,   1.537694421625442759e-02,   1.563297811513712776e-02,   1.588052129652135769e-02,   1.614090844955558615e-02,   1.641474181862382503e-02,   1.670256762419777136e-02,   1.700492456215599996e-02,   1.732236480962860356e-02,   1.765546199269993344e-02,   1.800482383731320801e-02,   1.837108570940495372e-02,   1.875491613974981930e-02,   1.915702279190198420e-02,   1.957815813343496275e-02,   2.001912779972519693e-02,   2.048080296641084652e-02,   2.096413799814729473e-02,   2.147019393979330421e-02,   2.200016647685131693e-02,   2.255294528455585590e-02,   2.313264885155384004e-02,   2.373936179140991726e-02,   2.437438170514845057e-02,   2.503908088940412155e-02,   2.573490593793217179e-02,   2.646337505913872248e-02,   2.722607250666496392e-02,   2.802434672528977128e-02,   2.886034760493377122e-02,   2.973560081039482855e-02,   3.065183664756645360e-02,   3.161076677583790628e-02,   3.261404645092622068e-02,   3.366322650779973724e-02,   3.475969350215100950e-02,   3.590459659801225473e-02,   3.709876024200681188e-02,   3.834258254444182501e-02,   3.963592076589066843e-02,   4.097796756589838774e-02,   4.236712519988879155e-02,   4.380088636700048277e-02,   4.527574181487523108e-02,   4.678683431880149846e-02,   4.833074472420004208e-02,   4.990543059023515304e-02,   5.151664038607118440e-02,   5.317044835808651393e-02,   5.487640603737701378e-02,   5.664731691253047097e-02,   5.849914354812633249e-02,   6.045052176958948253e-02,   6.252192047515822693e-02,   6.473457574715844876e-02,   6.710952814910131625e-02,   6.966686473498560905e-02,   7.242521732766374343e-02,   7.540044455033385884e-02,   7.860378881606450152e-02,   8.202904671626012889e-02,   8.566486202937788341e-02,   8.950019323437294338e-02,   9.352539871780009284e-02,   9.773319229729643398e-02,   1.021194991709550304e-01,   1.066842865260309858e-01,   1.114324789856327713e-01,   1.163750994677826278e-01,   1.215308264479741662e-01,   1.269280379622996224e-01
