1.710681846283534924e-02,   1.781313637217607493e-02,   1.993282907643845192e-02,   2.346686205544301629e-02,   2.841573661968510578e-02,   3.477906816650744304e-02,   4.255575364888386503e-02,   5.174422370428999329e-02,   6.234260580131234519e-02,   7.434880544359856458e-02,   8.776054499148244759e-02,   1.025753862827087914e-01,   1.186424558601544277e-01,   1.360419973933204574e-01,   1.549713199650071260e-01,   1.752830997807919289e-01,   1.969741290689626112e-01,   2.200413089308170811e-01,   2.444817372649197296e-01,   2.702927692108190172e-01,   2.974719136520320717e-01,   3.260170928764196674e-01,   3.559266327901156046e-01,   3.871993239374802442e-01,   4.198344829019333702e-01,   4.538320140207758868e-01,   4.891924713860191787e-01,   5.259171211413757874e-01,   5.640080041249220244e-01,   6.034679989440334680e-01,   6.443008856072864887e-01,   6.865114098740150439e-01,   7.301053485179522795e-01,   7.750895757370486194e-01,   8.214721309755645962e-01,   8.692622884583585119e-01,   9.184706287721446927e-01,   9.691091128616946548e-01,   1.021191158849241276e+00,   1.074731722101073927e+00,   1.129747379027104870e+00,   1.186256415123576602e+00,   1.244267559603095208e+00,   1.303823163595502876e+00,   1.364937808770488203e+00,   1.427637543894224592e+00,   1.491950643931943432e+00,   1.557907735653195402e+00,   1.625541932141871371e+00,   1.694888977081873804e+00,   1.765987425285249657e+00,   1.838879015510368475e+00,   1.913608782181125179e+00,   1.990225300977915168e+00,   2.068771795536662239e+00,   2.149309689586438310e+00,   2.231891726445766722e+00,   2.316577640937339311e+00,   2.403430278942103371e+00,   2.492515429188056686e+00,   2.583901535533833282e+00,   2.677659251928723450e+00,   2.773860793837155114e+00,   2.872579031497494384e+00,   2.973886263514984307e+00,   3.077852606744833963e+00,   3.184543944639486313e+00,   3.294019397637224955e+00,   3.406328323836998351e+00,   3.521506970072188381e+00,   3.639574851027607139e+00,   3.760531470481364380e+00,   3.884353059435266431e+00,   4.010991423896129504e+00,   4.140374353914054950e+00,   4.272408456519741549e+00,   4.406984095943137447e+00,   4.543981590667943493e+00,   4.683281356100831516e+00,   4.824772878717812574e+00,   4.968366763167370692e+00,   5.113994410278067448e+00,   5.261626740171649885e+00,   5.411274170911820391e+00,   5.562993960119396064e+00,   5.716896128403504918e+00,   5.873150171429358579e+00,   6.031993499827688510e+00,   6.193742785768396431e+00,   6.358809793095034024e+00,   6.527723955324411520e+00,   6.701165161442254714e+00,   6.880012322284855486e+00,   7.065417130337571905e+00,   7.258919704357747804e+00,   7.462637364735208223e+00,   7.679588906874492693e+00,   7.914289156950502502e+00,   8.173936809730896869e+00,   8.471031293487214953e+00
8.553409231417248293e-01,   8.556871304598416828e-01,   8.578553558807726631e-01,   8.614842061959819830e-01,   8.666003727455162675e-01,   8.731562126677019364e-01,   8.811835751907892700e-01,   8.906630489078040114e-01,   9.013104897492283385e-01,   9.134593166005657849e-01,   9.270251679416254831e-01,   9.420104324227800419e-01,   9.584138897416742964e-01,   9.761588422384299690e-01,   9.953885682974892291e-01,   1.016023810191533983e+00,   1.038642430706193664e+00,   1.062206762121199688e+00,   1.087167653168634729e+00,   1.113520525723775023e+00,   1.141260951584072814e+00,   1.170384709589246341e+00,   1.200887845624329486e+00,   1.232766734843693257e+00,   1.266018145456833111e+00,   1.300639303560100046e+00,   1.336627958665658866e+00,   1.373982449748755386e+00,   1.412701771798907657e+00,   1.452785643012123984e+00,   1.494234572906474767e+00,   1.537049931747223042e+00,   1.581234021742385920e+00,   1.626790150455164508e+00,   1.673722706763694390e+00,   1.722037239378536810e+00,   1.771740529775925665e+00,   1.822840700225050625e+00,   1.875347266959806802e+00,   1.929271058234011349e+00,   1.984624306959730689e+00,   2.041420631747392633e+00,   2.099674967559497674e+00,   2.159403433620134649e+00,   2.220623137731294605e+00,   2.283380673141277128e+00,   2.347665599980174989e+00,   2.413516948440346255e+00,   2.480962707065227590e+00,   2.550033318210431332e+00,   2.620761828453481712e+00,   2.693184048005598186e+00,   2.767338689713461974e+00,   2.843264043320214540e+00,   2.921008117446696417e+00,   3.000616892900957566e+00,   3.082140847583456633e+00,   3.165633617400523292e+00,   3.251151970415506298e+00,   3.338755711454645336e+00,   3.428507492792185474e+00,   3.520472500309150377e+00,   3.614717977644982483e+00,   3.711312543914004891e+00,   3.810325254756683933e+00,   3.911824353933312182e+00,   4.015875666705493785e+00,   4.122540601553847495e+00,   4.231867256111776499e+00,   4.344016043296065277e+00,   4.458713433039179108e+00,   4.576270678591392027e+00,   4.696591548391715776e+00,   4.819655791143780732e+00,   4.945423206412762340e+00,   5.073835226385650543e+00,   5.204818105596046962e+00,   5.338287009575111597e+00,   5.474150087651253216e+00,   5.612322528710425473e+00,   5.752732991358321613e+00,   5.895326621557508417e+00,   6.040076424820078671e+00,   6.186989623210827460e+00,   6.336113627986797781e+00,   6.487542310090617548e+00,   6.641423086929858499e+00,   6.797965601051217277e+00,   6.957453081697046571e+00,   7.120257843202924875e+00,   7.286863069734760501e+00,   7.457894197852610318e+00,   7.634165217071664955e+00,   7.816748873561515154e+00,   8.007086704904772034e+00,   8.207168701333195315e+00,   8.419842034024142663e+00,   8.649377221254692216e+00,   8.902598876891971713e+00,   9.191331001941712486e+00
1.710681846283453211e+00,   1.711622290793439305e+00,   1.712421693179411619e+00,   1.716267740665003316e+00,   1.721916496218241832e+00,   1.728520198851001055e+00,   1.736762071234327465e+00,   1.746964594053121544e+00,   1.757454733672012992e+00,   1.769829996570468467e+00,   1.783619393835785161e+00,   1.798843028864627769e+00,   1.815272872684840166e+00,   1.833406178137472864e+00,   1.852969422086999884e+00,   1.873959022941338759e+00,   1.896371123470999009e+00,   1.920201697200003110e+00,   1.946684944177842880e+00,   1.973672169538673415e+00,   2.002079231637651446e+00,   2.031900591964429736e+00,   2.063130915257243458e+00,   2.095765132755627036e+00,   2.129798494267753028e+00,   2.165226618514807910e+00,   2.202045544177813952e+00,   2.240251782307101536e+00,   2.279842370438796451e+00,   2.320814928851774539e+00,   2.363167719602358829e+00,   2.406899709227992901e+00,   2.452010636107750940e+00,   2.498501083429566449e+00,   2.546372558295654898e+00,   2.595627576532013592e+00,   2.646269714469273282e+00,   2.698303843231727228e+00,   2.751736002974418227e+00,   2.806573120694284995e+00,   2.862823065934573918e+00,   2.920494408994859015e+00,   2.979596013538369448e+00,   3.040136422059401156e+00,   3.102123024829541720e+00,   3.165668339357903704e+00,   3.230657715664911223e+00,   3.297162392310465151e+00,   3.365204133012635879e+00,   3.434806786063116846e+00,   3.505996416508232016e+00,   3.578801455828852340e+00,   3.653252842576012682e+00,   3.729385925477092911e+00,   3.807231899204111869e+00,   3.886831233222459048e+00,   3.968224980666285262e+00,   4.051456938051565260e+00,   4.136573658078937399e+00,   4.223624420768718579e+00,   4.312661149006224548e+00,   4.403738251362124601e+00,   4.496912371688718935e+00,   4.592242021512419115e+00,   4.689787068479947862e+00,   4.789608052386711279e+00,   4.891765291344650990e+00,   4.996317816453522909e+00,   5.103291089755138898e+00,   5.213211200105870802e+00,   5.324887481752696772e+00,   5.439532608104244105e+00,   5.556792836565460192e+00,   5.676683807382374880e+00,   5.799208037692778817e+00,   5.924354530464789548e+00,   6.052099143376732826e+00,   6.182405402294445906e+00,   6.315220091907875144e+00,   6.450493749978225111e+00,   6.588180337014069465e+00,   6.728252457343884885e+00,   6.870687639768060961e+00,   7.015493181266538869e+00,   7.162708454789033397e+00,   7.312411984504343820e+00,   7.464729259607718603e+00,   7.619842023494658889e+00,   7.778000047213126322e+00,   7.939536674505873748e+00,   8.104890176130403745e+00,   8.274634119850055924e+00,   8.449521877425375749e+00,   8.630553916813944682e+00,   8.819083204323355574e+00,   9.016987351958114516e+00,   9.226964648465834529e+00,   9.453077519411795748e+00,   9.701839296445704974e+00,   9.984576111806813259e+00
2.566022769425178041e+00,   2.563818825603487284e+00,   2.568466349227207957e+00,   2.570686082795823779e+00,   2.576687364644900669e+00,   2.583677821920240092e+00,   2.592167387138033519e+00,   2.603156524965328344e+00,   2.613402603928548729e+00,   2.626050484655440442e+00,   2.640073233909220107e+00,   2.654891535901811039e+00,   2.671884564742299517e+00,   2.690331237125999309e+00,   2.710228606494261783e+00,   2.731572947186592160e+00,   2.754360114336741105e+00,   2.778585723699670496e+00,   2.804245264549930283e+00,   2.831334184117583419e+00,   2.861875241125176217e+00,   2.892386916720383283e+00,   2.924341643173466565e+00,   2.957733534257563690e+00,   2.992556825932187081e+00,   3.028806046925463846e+00,   3.066476098108978476e+00,   3.105562304001622920e+00,   3.146060455811621637e+00,   3.187966853337357520e+00,   3.231278349411457640e+00,   3.275992399521150844e+00,   3.322107118811295834e+00,   3.369621348309095765e+00,   3.418534731309986086e+00,   3.468847799014714184e+00,   3.520561967916158608e+00,   3.573680021105488436e+00,   3.628205570958431991e+00,   3.684142674481854840e+00,   3.741495782370574119e+00,   3.800269203553099828e+00,   3.860466255669177116e+00,   3.922088024710930654e+00,   3.985131719879099421e+00,   4.049794233479190098e+00,   4.115833578526540748e+00,   4.183362730707202104e+00,   4.252397673752138729e+00,   4.322955972807250191e+00,   4.395056874682033765e+00,   4.468721435922482499e+00,   4.543972653750998347e+00,   4.620844287337465772e+00,   4.699347336946317455e+00,   4.779517107689194688e+00,   4.861384110132277669e+00,   4.944980878292909665e+00,   5.030341993196707051e+00,   5.117504093628788553e+00,   5.206505872709772831e+00,   5.297388059817293993e+00,   5.390193388769208838e+00,   5.484966555008526257e+00,   5.581754166745845680e+00,   5.680604696147412369e+00,   5.781568374244677955e+00,   5.884697439962444321e+00,   5.989976832283478103e+00,   6.097846519751112027e+00,   6.207620795647450507e+00,   6.319959947438562153e+00,   6.434741196145850495e+00,   6.552017942335293554e+00,   6.671839315835015327e+00,   6.794247663327826814e+00,   6.919275691916318749e+00,   7.046943407367791679e+00,   7.177242699082611921e+00,   7.310166319638188526e+00,   7.445699609146537057e+00,   7.583852860454314282e+00,   7.724611397583831973e+00,   7.867987032000453240e+00,   8.014014884040417286e+00,   8.162761468360873351e+00,   8.314333474306252469e+00,   8.468887956648337934e+00,   8.626644880507058133e+00,   8.787903121946705198e+00,   8.953061859639447562e+00,   9.122650513722682319e+00,   9.297372242067378778e+00,   9.478169453415517864e+00,   9.666326314646521922e+00,   9.863636181474149112e+00,   1.007268966863194137e+01,   1.029740395238076545e+01,   1.054408225227093965e+01,   1.082373250279074739e+01
3.421363692566906423e+00,   3.417237768860140079e+00,   3.419961097671404104e+00,   3.425488174444012657e+00,   3.431319251196207176e+00,   3.438469700875003809e+00,   3.447144293411177784e+00,   3.454560799115689917e+00,   3.467344960606812521e+00,   3.477897525679225055e+00,   3.492004214418649610e+00,   3.507691508474223951e+00,   3.524952901468687116e+00,   3.545950405162379582e+00,   3.566028604803982205e+00,   3.587563519052228145e+00,   3.610550776068890855e+00,   3.634985685418115509e+00,   3.660863396542215042e+00,   3.688179007141119570e+00,   3.716927648257435379e+00,   3.747104557615248410e+00,   3.781711178635692505e+00,   3.815596638062729085e+00,   3.850937231217493206e+00,   3.887727612240002628e+00,   3.925962164302180923e+00,   3.965635445606995546e+00,   4.006742361634579197e+00,   4.049278248063149732e+00,   4.093238923775164295e+00,   4.138620736846977621e+00,   4.185420614265218830e+00,   4.233636121222382087e+00,   4.283265532877145176e+00,   4.334307917989551839e+00,   4.386763072580269096e+00,   4.440632237199412913e+00,   4.495917306873803199e+00,   4.552620151530305748e+00,   4.610742546217437621e+00,   4.670285361745769137e+00,   4.731247299193466205e+00,   4.793623052861601508e+00,   4.857400871135546083e+00,   4.922843598171514401e+00,   4.989611513282287802e+00,   5.057847579625743606e+00,   5.127562353255363803e+00,   5.198767391468727794e+00,   5.271475304759803748e+00,   5.345699847690024598e+00,   5.421456030377626689e+00,   5.498776191916270761e+00,   5.577650585132172267e+00,   5.658108987108299459e+00,   5.740170748605251561e+00,   5.823856318052598624e+00,   5.909187249880183401e+00,   5.996186226015701948e+00,   6.084877101532072174e+00,   6.175284990654187567e+00,   6.267436415686884033e+00,   6.361359549627191967e+00,   6.457084591243351213e+00,   6.554644318229975397e+00,   6.654074790667216632e+00,   6.755416640949853502e+00,   6.858650908641120481e+00,   6.964423646676827673e+00,   7.071408286580592062e+00,   7.180930955860947762e+00,   7.292674126059033313e+00,   7.406726251171367181e+00,   7.523182494020691280e+00,   7.642140651106540616e+00,   7.763695392516424931e+00,   7.887931328379039542e+00,   8.014905522558066764e+00,   8.144644434541390865e+00,   8.277178269797587973e+00,   8.412565253262577869e+00,   8.550800894527291973e+00,   8.691901998523370310e+00,   8.835896845077243711e+00,   8.982833850313255653e+00,   9.132791061716698522e+00,   9.285886685679422214e+00,   9.442291602868522205e+00,   9.602244658453685133e+00,   9.766072140053879025e+00,   9.934214064373598774e+00,   1.010726139748252450e+01,   1.028601099991034573e+01,   1.047155011338759323e+01,   1.066539187612726636e+01,   1.086970349305825323e+01,   1.108771419498583199e+01,   1.132450316659969758e+01,   1.158861367455055813e+01
4.276704615708631252e+00,   4.270782742674573029e+00,   4.273039998637838011e+00,   4.277895255055767620e+00,   4.286246121975015200e+00,   4.292719263779165573e+00,   4.301446491715406495e+00,   4.307886152805899371e+00,   4.318612191864325212e+00,   4.330740293504224070e+00,   4.344566655983705061e+00,   4.359982832786762685e+00,   4.376991883385812798e+00,   4.395586369653781134e+00,   4.415755449306420388e+00,   4.437487103580060932e+00,   4.463400507772554704e+00,   4.487665251473913486e+00,   4.513360033299019136e+00,   4.540479705534718136e+00,   4.569019154764607293e+00,   4.598973382879997018e+00,   4.630337578485075767e+00,   4.666057965939742758e+00,   4.701365672113389849e+00,   4.738117992470399997e+00,   4.776315241583866111e+00,   4.815953738846719290e+00,   4.857028663498173415e+00,   4.899535018876338910e+00,   4.943468003054562132e+00,   4.988823176574925355e+00,   5.035596558836260783e+00,   5.083784703511312841e+00,   5.133384774168561648e+00,   5.184394627792183741e+00,   5.236812805155111050e+00,   5.290638790678869441e+00,   5.345873616807857331e+00,   5.402517583012961921e+00,   5.460570700825758905e+00,   5.520031793419043709e+00,   5.580897074185990903e+00,   5.643158048805709370e+00,   5.706798650491720082e+00,   5.771791725729038092e+00,   5.838643970107398218e+00,   5.906656608470882475e+00,   5.976109951328140824e+00,   6.047010111081057460e+00,   6.119363620882168675e+00,   6.193177462118679699e+00,   6.268459135346766686e+00,   6.345216737290058973e+00,   6.423486541849726450e+00,   6.503230404189544345e+00,   6.584477168238656475e+00,   6.667235684909815774e+00,   6.751514892248550836e+00,   6.837323801293301528e+00,   6.924671523734826195e+00,   7.013567366345274223e+00,   7.104021026942358930e+00,   7.196042938628636421e+00,   7.289644823138914376e+00,   7.384840527928673737e+00,   7.481647231278767407e+00,   7.580086808222315398e+00,   7.680189380067211857e+00,   7.781827001621053341e+00,   7.885862498302635970e+00,   7.990926490272055815e+00,   8.098203987960197026e+00,   8.207486280223672992e+00,   8.318895522899595107e+00,   8.432570205247010620e+00,   8.548659230173832668e+00,   8.667313181097476615e+00,   8.788673688607268275e+00,   8.912843481184488326e+00,   9.039894289279921225e+00,   9.169891984763950177e+00,   9.302945057529321105e+00,   9.439061714976304529e+00,   9.578271167198728619e+00,   9.720605030994367013e+00,   9.866106604084812659e+00,   1.001484099512459380e+01,   1.016690622350132500e+01,   1.032244621245476424e+01,   1.048166624784089507e+01,   1.064485205644749044e+01,   1.081239489863020253e+01,   1.098482645224120091e+01,   1.116286964014387095e+01,   1.134751601526379261e+01,   1.154014873830977450e+01,   1.174274747673572961e+01,   1.195825007373105109e+01,   1.219123857502878039e+01
5.132045538850356081e+00,   5.121044277925122401e+00,   5.125911122850141055e+00,   5.130565114208604172e+00,   5.138443993949074695e+00,   5.146660938092981752e+00,   5.153522957608771549e+00,   5.163019314321378062e+00,   5.171705625383442140e+00,   5.183086008498854369e+00,   5.196551494869325438e+00,   5.211592846972255444e+00,   5.228232973671417483e+00,   5.246471398693149268e+00,   5.266300498547970221e+00,   5.287709424935968627e+00,   5.310685909798724680e+00,   5.335217513627775077e+00,   5.364736251466389660e+00,   5.391577133009210598e+00,   5.419820812200235594e+00,   5.449462059936521996e+00,   5.480495850594081730e+00,   5.512917429701246874e+00,   5.546722377086886979e+00,   5.585783990020093626e+00,   5.623830782023208741e+00,   5.663302018714031050e+00,   5.704203419530706753e+00,   5.746533839756892803e+00,   5.790289756990851799e+00,   5.835466929926518276e+00,   5.882061067238176122e+00,   5.930068139257024029e+00,   5.979484556790378491e+00,   6.030307302113623535e+00,   6.082534042530458152e+00,   6.136162735413162039e+00,   6.191193871805801052e+00,   6.247626951148738783e+00,   6.305460947230784541e+00,   6.364693618386255025e+00,   6.425320065333018249e+00,   6.487330564523439591e+00,   6.550707530891276775e+00,   6.615421623892189018e+00,   6.681427395929251389e+00,   6.749590350579271814e+00,   6.818675886622017401e+00,   6.889175051191479326e+00,   6.961089709616793186e+00,   7.034421590227001531e+00,   7.109172294178819129e+00,   7.185343344493336559e+00,   7.262936216598568251e+00,   7.341993837886761298e+00,   7.422445323183438859e+00,   7.504320973986342125e+00,   7.587619431294445604e+00,   7.672338427849176412e+00,   7.758474753569700511e+00,   7.846024291255169203e+00,   7.934982160851973276e+00,   8.025343024465492192e+00,   8.117101621381028309e+00,   8.210253621526629075e+00,   8.304796904180452799e+00,   8.400733380430505548e+00,   8.498070996697830282e+00,   8.596829322268096263e+00,   8.696713065219881855e+00,   8.799117162172166218e+00,   8.902029307726188279e+00,   9.006974266472902002e+00,   9.113708300160027420e+00,   9.222384356435448183e+00,   9.333181041848817472e+00,   9.446295256109923599e+00,   9.561930990492470528e+00,   9.680285509520835774e+00,   9.801512614662037493e+00,   9.925720508131632869e+00,   1.005301443690602525e+01,   1.018355718929647225e+01,   1.031737053787367842e+01,   1.045449749463567457e+01,   1.059497415241919427e+01,   1.073883918335541665e+01,   1.088614443499094619e+01,   1.103696631168817177e+01,   1.119141889330776607e+01,   1.134966921721538569e+01,   1.151195548221490839e+01,   1.167861016987192357e+01,   1.185009133437392492e+01,   1.202702723979059130e+01,   1.221028315182231694e+01,   1.240106575101613018e+01,   1.260109391101290655e+01,   1.281287401776957324e+01
5.987386461992084463e+00,   5.966373394329473001e+00,   5.974932854556133321e+00,   5.970912231364877698e+00,   5.991856614518269453e+00,   6.000296638391482418e+00,   6.006846787104102248e+00,   6.016095030216931150e+00,   6.036409003218086156e+00,   6.034981627407276505e+00,   6.048045791657752801e+00,   6.062634984456519049e+00,   6.078813087442163976e+00,   6.096591279673617692e+00,   6.115967977485123441e+00,   6.136935736472089786e+00,   6.159483965299710206e+00,   6.183600469772212449e+00,   6.209272587508365859e+00,   6.236488560077987131e+00,   6.265241090811805691e+00,   6.298782488224695442e+00,   6.329413609724625189e+00,   6.361412235125943226e+00,   6.394773759222722731e+00,   6.429493991808136855e+00,   6.465569214557937983e+00,   6.507978217070423455e+00,   6.548625298092538571e+00,   6.590672610348285332e+00,   6.634132114154294158e+00,   6.679005823647660378e+00,   6.725291909005505886e+00,   6.772987159603385265e+00,   6.822088030069824782e+00,   6.872591144027790477e+00,   6.924493579811613841e+00,   6.977792549040159997e+00,   7.032487369866757376e+00,   7.088577700628405864e+00,   7.146061958337298847e+00,   7.204937487656071227e+00,   7.265199202079188012e+00,   7.326837502934289148e+00,   7.389835290663604894e+00,   7.454163988358061488e+00,   7.519778791655923555e+00,   7.586613955667548481e+00,   7.656020065999143753e+00,   7.726027551018173511e+00,   7.797421945242760444e+00,   7.870201114983522928e+00,   7.944362279819948469e+00,   8.019902008546232253e+00,   8.096816240399753895e+00,   8.175143427241678751e+00,   8.254805843079815020e+00,   8.335826411695542504e+00,   8.418195898297096136e+00,   8.501903339712203689e+00,   8.586935930791511851e+00,   8.673278970579659131e+00,   8.760915903988085063e+00,   8.849828508724087328e+00,   8.939997294313528187e+00,   9.031402201280968711e+00,   9.124023711675150139e+00,   9.217844504020554552e+00,   9.312851774824814299e+00,   9.409039870895551161e+00,   9.506417478432325652e+00,   9.604531829463642367e+00,   9.705399500869823726e+00,   9.806025207413007649e+00,   9.908628294145813697e+00,   1.001280200510164065e+01,   1.011872433260676019e+01,   1.022660789899811462e+01,   1.033669183767264599e+01,   1.044922890571622531e+01,   1.056446918565276860e+01,   1.068262666032987340e+01,   1.080383187169437775e+01,   1.092823657125222070e+01,   1.105606276055545578e+01,   1.118734935730535796e+01,   1.132215695146865642e+01,   1.146052995696495103e+01,   1.160250580979842638e+01,   1.174812588042113148e+01,   1.189744692753854238e+01,   1.205055405596005613e+01,   1.220757563572064797e+01,   1.236870050906220797e+01,   1.253419892617682763e+01,   1.270444987211394761e+01,   1.287997891817657603e+01,   1.306151348141529667e+01,   1.325006731073683142e+01,   1.344703735095470520e+01
6.842727385133809292e+00,   6.821383076060953954e+00,   6.827212791613110454e+00,   6.819970706592553000e+00,   6.823801076271362120e+00,   6.853628333581241350e+00,   6.859961822128799014e+00,   6.868857718841447024e+00,   6.876325001309982810e+00,   6.886425886976834221e+00,   6.899115503926108062e+00,   6.913203491535245604e+00,   6.928851377344834361e+00,   6.946088559275537477e+00,   6.964922444796467715e+00,   6.985351187701144937e+00,   7.007367749021597092e+00,   7.030961994995550413e+00,   7.056122053537684735e+00,   7.082835353861057115e+00,   7.111089746035744952e+00,   7.140875695591940797e+00,   7.172193395007681715e+00,   7.208841790717812614e+00,   7.241705292661436033e+00,   7.275905170264696409e+00,   7.311437536633992096e+00,   7.348299050136688493e+00,   7.386486965616917644e+00,   7.432284993898051084e+00,   7.475402840974851415e+00,   7.519894516900642145e+00,   7.565778751853073913e+00,   7.613061113537110458e+00,   7.661741766701716472e+00,   7.711818807874177395e+00,   7.763289730745377426e+00,   7.816152019486093394e+00,   7.870403018548067564e+00,   7.926043666538909349e+00,   7.983072161062249705e+00,   8.041485833502505898e+00,   8.101279947754797206e+00,   8.162445810765714072e+00,   8.224967992455034960e+00,   8.288820508567297907e+00,   8.353962022741171722e+00,   8.420330578679426026e+00,   8.489017205367957786e+00,   8.558458800953093970e+00,   8.629266131257502082e+00,   8.701434375010627775e+00,   8.774957685315452949e+00,   8.849829118841935127e+00,   8.926040617559877433e+00,   9.003582994743513979e+00,   9.082502495959445810e+00,   9.162691470301147945e+00,   9.244175884891518535e+00,   9.326938504928378393e+00,   9.410959553644385522e+00,   9.496216565843482726e+00,   9.582684314883977095e+00,   9.670334855573280208e+00,   9.759137741470393479e+00,   9.849060494702001733e+00,   9.940069430462703082e+00,   9.992150571841463602e+00,   1.012521355580847882e+01,   1.021929017102275594e+01,   1.031434251925202972e+01,   1.041036748415705304e+01,   1.050683633230053005e+01,   1.060598826739205691e+01,   1.070453730419977489e+01,   1.080486206690344630e+01,   1.090653590972683418e+01,   1.100975462068271327e+01,   1.111475706194585200e+01,   1.130611678766098294e+01,   1.133122988010709875e+01,   1.144329398556664046e+01,   1.155829149343396267e+01,   1.167636423646175103e+01,   1.179771363316841715e+01,   1.192262685134121369e+01,   1.205116537892034145e+01,   1.218341261260223263e+01,   1.231942686286023303e+01,   1.245924980107020019e+01,   1.260291743690792998e+01,   1.275047156098723988e+01,   1.290197232763532753e+01,   1.305751267163385165e+01,   1.321723461755730611e+01,   1.338134825050859789e+01,   1.355015538405575626e+01,   1.372408113051591627e+01,   1.390371853473402552e+01,   1.408984005396390060e+01
7.698068308275537674e+00,   7.672443628392048964e+00,   7.672638158971764710e+00,   7.667378465069976556e+00,   7.665723847726436446e+00,   7.706656410846228766e+00,   7.715336847416608634e+00,   7.721370348272635908e+00,   7.727321041008288205e+00,   7.738363437168921166e+00,   7.749798672960054091e+00,   7.763367054409087586e+00,   7.778440802143649080e+00,   7.795079085270209873e+00,   7.813301668326726457e+00,   7.833114444655727482e+00,   7.854515710621296165e+00,   7.877498993995480703e+00,   7.902054776251311807e+00,   7.928171701586503417e+00,   7.955837531553179076e+00,   7.985040100827070830e+00,   8.015768829319632971e+00,   8.048018580454268545e+00,   8.081802625795553752e+00,   8.121393178073528674e+00,   8.156345900053597830e+00,   8.192604206377875897e+00,   8.230165183757367942e+00,   8.269026579593443671e+00,   8.309186847600134485e+00,   8.358452836774574735e+00,   8.403922956581318715e+00,   8.450740378504765005e+00,   8.498930934068376075e+00,   8.548503910354462221e+00,   8.599461669991391943e+00,   8.651803879360464578e+00,   8.705528177951897817e+00,   8.760635567788682465e+00,   8.817125458585692854e+00,   8.874995478653161740e+00,   8.934241539255587838e+00,   8.994856214469919564e+00,   9.056826273162393193e+00,   9.120129186229668505e+00,   9.184728555303600217e+00,   9.250568729874409257e+00,   9.317569503622877392e+00,   9.387295469627076727e+00,   9.457465406034774702e+00,   9.528979242269276284e+00,   9.601829126468544473e+00,   9.676005799936120866e+00,   9.751498519905439366e+00,   9.828295023876009395e+00,   9.906381473510219138e+00,   9.985813164565541911e+00,   1.006645152453931757e+01,   1.014832703421097904e+01,   1.023141522961709882e+01,   1.031568838601261007e+01,   1.040111534159438733e+01,   1.048766140505668787e+01,   1.057528839409134847e+01,   1.066395486928305303e+01,   1.075361664937740613e+01,   1.084422771945754604e+01,   1.093574167183825097e+01,   1.102811384580841292e+01,   1.112130382986373434e+01,   1.121528096593075929e+01,   1.131003022138079217e+01,   1.140503697934035898e+01,   1.150232374739884733e+01,   1.159907542237274214e+01,   1.169724241498817108e+01,   1.179653567716519902e+01,   1.189716116740331842e+01,   1.199937556982275666e+01,   1.210347899196655774e+01,   1.220980141449216205e+01,   1.231868397482398692e+01,   1.243045744597909064e+01,   1.254533964151652015e+01,   1.266358342565163753e+01,   1.278534727198904619e+01,   1.291094415992367672e+01,   1.304041204726897263e+01,   1.317382931342987007e+01,   1.331124855058710210e+01,   1.345270695959072782e+01,   1.359823780645881541e+01,   1.374788254310537283e+01,   1.390170455502950375e+01,   1.405980468710853870e+01,   1.422233868728585904e+01,   1.438953788503843967e+01,   1.456173554485744148e+01,   1.473933390532666721e+01
