1.710681798639641579e-02,   1.781271763384226561e-02,   1.993089443367181135e-02,   2.346071847891762624e-02,   2.840148829133663094e-02,   3.475223068302585316e-02,   4.251170957933668448e-02,   5.167843727944522458e-02,   6.225068809343393267e-02,   7.422651428250216787e-02,   8.760376421746157716e-02,   1.023801026601017378e-01,   1.184842328770675940e-01,   1.360406976836849580e-01,   1.549701088910012403e-01,   1.752819874002748690e-01,   1.969731263337297367e-01,   2.200404263152743178e-01,   2.444809187014349017e-01,   2.702918506769911300e-01,   2.974708894260666980e-01,   3.260159572114082471e-01,   3.559253799122699125e-01,   3.871979480449503352e-01,   4.198329781641182978e-01,   4.538303745780903897e-01,   4.891906913500199128e-01,   5.259151945953065566e-01,   5.640059251245796990e-01,   6.034657615190145430e-01,   6.442984837625277406e-01,   6.865088375917058894e-01,   7.301025997597901940e-01,   7.750866444468464955e-01,   8.214690110821867286e-01,   8.692589738790760245e-01,   9.184671134163602257e-01,   9.691053906350631797e-01,   1.021187223658220233e+00,   1.074727567857933996e+00,   1.129742999655407809e+00,   1.186251804564145029e+00,   1.244262711866945370e+00,   1.303818072641204973e+00,   1.364932468633615725e+00,   1.427631948657425376e+00,   1.491944787733969768e+00,   1.557901612698693761e+00,   1.625535536711957940e+00,   1.694882303545567126e+00,   1.765980468111721713e+00,   1.838871769281368307e+00,   1.913601241604775849e+00,   1.990217460903472624e+00,   2.068756250986230949e+00,   2.149278726558461639e+00,   2.231835626501293746e+00,   2.316482312725900439e+00,   2.403275631835250170e+00,   2.492273206287254350e+00,   2.583532442422869835e+00,   2.677109176177309813e+00,   2.773055864480779231e+00,   2.871419222176951891e+00,   2.972237207232824030e+00,   3.075535281492998596e+00,   3.181321935242757526e+00,   3.289583580270365015e+00,   3.400279105167228533e+00,   3.513304124505878256e+00,   3.628639553996355183e+00,   3.746043977921795776e+00,   3.865361521948577295e+00,   3.986376044538970653e+00,   4.108854390107292254e+00,   4.232563769938854747e+00,   4.357291288251662564e+00,   4.482860883945810393e+00,   4.609118785292804610e+00,   4.736010463285293071e+00,   4.863521265284590278e+00,   4.991754502556033479e+00,   5.120833119534387912e+00,   5.250959314641129971e+00,   5.382397663432030299e+00,   5.515474810992390786e+00,   5.650582599114097881e+00,   5.788186656905030425e+00,   5.928841261446850197e+00,   6.073211577645667880e+00,   6.222106427648208538e+00,   6.376526430123070632e+00,   6.537734805489624712e+00,   6.707363710661179645e+00,   6.887579267051071596e+00,   7.081347474852003998e+00,   7.292882376351871976e+00,   7.528446373697615712e+00,   7.797890141688200494e+00,   8.117979214990972636e+00
8.553408993198208243e-01,   8.556822784281152838e-01,   8.578495272224309076e-01,   8.614769794921824930e-01,   8.665920523533447994e-01,   8.731455693354472913e-01,   8.811701378828832310e-01,   8.906455945699142118e-01,   9.012727514450249444e-01,   9.133965166326408758e-01,   9.269266874259980415e-01,   9.418637738453528030e-01,   9.582044884858701428e-01,   9.758820753733978837e-01,   9.950226930269516767e-01,   1.015550583651449568e+00,   1.038195043356348712e+00,   1.061667974106789369e+00,   1.086525499417326568e+00,   1.112762467010347089e+00,   1.140373938955476341e+00,   1.169355248846509987e+00,   1.199702060128766679e+00,   1.231410425069220604e+00,   1.264476843805232509e+00,   1.298898323023636614e+00,   1.334672433980867989e+00,   1.371797369758613439e+00,   1.410272001854977031e+00,   1.450095936431074151e+00,   1.491269570782292497e+00,   1.533794150824245417e+00,   1.577671830587286994e+00,   1.622905734780841769e+00,   1.669500025356689177e+00,   1.717459972413967417e+00,   1.766792013130475070e+00,   1.817503880623975832e+00,   1.869604622493125312e+00,   1.923104309019105340e+00,   1.978014072105846566e+00,   2.034345876261985708e+00,   2.092112113334189338e+00,   2.151324954190686700e+00,   2.211995399966437681e+00,   2.274224751300359060e+00,   2.337921741957917465e+00,   2.403152321458809304e+00,   2.469940599395429537e+00,   2.538312368179191925e+00,   2.608295105383389600e+00,   2.679917964206629311e+00,   2.753211723863552507e+00,   2.828211266206264618e+00,   2.904944333346766605e+00,   2.983447352107789108e+00,   3.063754779093000202e+00,   3.145900979150556331e+00,   3.229919498936312028e+00,   3.315842117057323790e+00,   3.403697619187324719e+00,   3.493510241379849113e+00,   3.585297724493029747e+00,   3.679068931729558400e+00,   3.774821006996606165e+00,   3.872536103974404398e+00,   3.972177806521955290e+00,   4.073687500704591180e+00,   4.176909615980322954e+00,   4.282781438811488428e+00,   4.388445008277973791e+00,   4.496307901822884645e+00,   4.605350386472468749e+00,   4.715378789261226444e+00,   4.826206566941298348e+00,   4.937671593904676470e+00,   5.049652478543992018e+00,   5.162080531617192491e+00,   5.274900791017392621e+00,   5.388145398807703934e+00,   5.501888249949137055e+00,   5.616371859778407583e+00,   5.731770442617929007e+00,   5.848349178353620559e+00,   5.966423261845499759e+00,   6.086358665907618537e+00,   6.208576490944457404e+00,   6.333563047737639451e+00,   6.461887386840332148e+00,   6.594226941847801449e+00,   6.731403769281193661e+00,   6.874436463432315847e+00,   7.024615841056113474e+00,   7.183618470464566919e+00,   7.353683055244926159e+00,   7.537894939331751587e+00,   7.740665688155987212e+00,   7.968588252457583287e+00,   8.232073945743062282e+00,   8.548985189015219532e+00
1.710681798639641649e+00,   1.711614034608036850e+00,   1.712413192481829327e+00,   1.716257655605878174e+00,   1.721907893790063593e+00,   1.728503326387420547e+00,   1.736736171306076493e+00,   1.746935259943111607e+00,   1.757389522196222797e+00,   1.769726253609861688e+00,   1.783460897152840952e+00,   1.798610725523785536e+00,   1.814936934294781423e+00,   1.832952256568930682e+00,   1.852369601756786999e+00,   1.873181792924071276e+00,   1.895381314550547591e+00,   1.918960448443076228e+00,   1.945334577083776439e+00,   1.972056560577104545e+00,   2.000163471382698344e+00,   2.029647547364983318e+00,   2.060501295195120264e+00,   2.092717563499556732e+00,   2.126289600468518781e+00,   2.161211106334019139e+00,   2.197476283388662743e+00,   2.235079884285877228e+00,   2.274017259066273056e+00,   2.314284401545971370e+00,   2.355877996065038005e+00,   2.398795466067431992e+00,   2.443035026293463474e+00,   2.488595740516497123e+00,   2.535477586356964963e+00,   2.583681527410450762e+00,   2.633209534611071767e+00,   2.684064883941337243e+00,   2.736251910368903584e+00,   2.789775470477254160e+00,   2.844640885311342515e+00,   2.900853366542539113e+00,   2.958417075800683804e+00,   3.017333688586520513e+00,   3.077600365816883787e+00,   3.139411765119168862e+00,   3.202530562292086103e+00,   3.267067452544772266e+00,   3.333037410857381921e+00,   3.400456273600638291e+00,   3.469340636041589043e+00,   3.539707739558350053e+00,   3.611575325452951013e+00,   3.684973060365553721e+00,   3.759898975718684699e+00,   3.836378189302914965e+00,   3.914426121742600628e+00,   3.994056079652060554e+00,   4.075278315015049557e+00,   4.158098863541150436e+00,   4.242518126170106818e+00,   4.328529161434204298e+00,   4.416115668186651355e+00,   4.505249662817039535e+00,   4.595888900616979633e+00,   4.687974164908579766e+00,   4.781426624144686777e+00,   4.876145869245156028e+00,   4.971873903040538778e+00,   5.070536968001277955e+00,   5.166561335044905334e+00,   5.264904388203912156e+00,   5.363716411593046907e+00,   5.462827092066617318e+00,   5.562095122524126189e+00,   5.661424999631609722e+00,   5.760780213324512289e+00,   5.860189830854563020e+00,   5.959685927872094169e+00,   6.059395218901826752e+00,   6.159476025206581440e+00,   6.260289413641313416e+00,   6.362066033172744106e+00,   6.465131330542419619e+00,   6.569848557396144706e+00,   6.676620378544773970e+00,   6.785894483835273050e+00,   6.898175455270497913e+00,   7.014044651821067511e+00,   7.134188460350742389e+00,   7.259437331757105483e+00,   7.390820972804356792e+00,   7.529648276567340481e+00,   7.677626966958448484e+00,   7.837049586516349642e+00,   8.011093912592953004e+00,   8.204330044306011871e+00,   8.423625447769667929e+00,   8.679876376773858482e+00,   8.991903022073524099e+00
2.566022697959462473e+00,   2.563807376077619882e+00,   2.568453853186410729e+00,   2.570672929119798056e+00,   2.576672737005087921e+00,   2.583654576720155749e+00,   2.592130258524920627e+00,   2.603112352425741793e+00,   2.613308845001854674e+00,   2.625904701944234088e+00,   2.639853103670085854e+00,   2.654551442354693869e+00,   2.671414717658338045e+00,   2.689697509952000853e+00,   2.709391714683827335e+00,   2.730488214004440639e+00,   2.752977274494196269e+00,   2.776848761376007335e+00,   2.802092283825462271e+00,   2.828697310116893959e+00,   2.858919491333402618e+00,   2.888891465324043839e+00,   2.920239356684374954e+00,   2.952952953776415423e+00,   2.987022187787209404e+00,   3.022437325796966334e+00,   3.059189061286618827e+00,   3.097268570493845630e+00,   3.136667555588012579e+00,   3.177378282660204611e+00,   3.219393618756651421e+00,   3.262707071283128535e+00,   3.307312832910019651e+00,   3.353205834964452237e+00,   3.400381811434051826e+00,   3.448837373466026701e+00,   3.498569963662957250e+00,   3.549578462436040027e+00,   3.601862423134623015e+00,   3.655421444805842413e+00,   3.710254955671804300e+00,   3.766361258128527734e+00,   3.823736001653773808e+00,   3.882369896317325875e+00,   3.942245544989376071e+00,   4.003660310203670747e+00,   4.066218398514698684e+00,   4.130079731572443791e+00,   4.195250085183964472e+00,   4.261735268909070840e+00,   4.329540922429540473e+00,   4.398672305531505344e+00,   4.469134060623667359e+00,   4.540951540045012891e+00,   4.614091294893134076e+00,   4.688567765028574641e+00,   4.764377229520905921e+00,   4.841511823539471848e+00,   4.919958384108063854e+00,   4.999697077791136479e+00,   5.080699790505914137e+00,   5.162928272065350654e+00,   5.246332051714971634e+00,   5.330846181459328648e+00,   5.416388929097637472e+00,   5.502859638589931990e+00,   5.590136938691886215e+00,   5.678078948370021806e+00,   5.766310608061845144e+00,   5.855857733395760434e+00,   5.944186646631488102e+00,   6.033020256219220556e+00,   6.121612175942247269e+00,   6.209815757892578780e+00,   6.297535196117621581e+00,   6.384741791722682080e+00,   6.471483984217077712e+00,   6.557888541826208950e+00,   6.644074562695896802e+00,   6.730261792316447611e+00,   6.816692518519320565e+00,   6.903848110658780790e+00,   6.992014566443562451e+00,   7.081577571651943792e+00,   7.172948472542093334e+00,   7.266566714126872384e+00,   7.362906698009637374e+00,   7.462491398478614535e+00,   7.565914584258099040e+00,   7.673871692118347632e+00,   7.787201677033278813e+00,   7.906945484157744453e+00,   8.034430221052382137e+00,   8.171394919872684071e+00,   8.320186142919700600e+00,   8.484074340793622326e+00,   8.667788510906831334e+00,   8.878471275494201009e+00,   9.127505090353515982e+00,   9.434671610663883712e+00
3.421363597279283297e+00,   3.417224252297315079e+00,   3.419946241376948137e+00,   3.425471249509016936e+00,   3.431301311044637981e+00,   3.438440279465944549e+00,   3.447096431645964465e+00,   3.454450073167152357e+00,   3.467203373501532848e+00,   3.477640285184381952e+00,   3.491638585062187161e+00,   3.507187859465423330e+00,   3.524277017415044178e+00,   3.545147182524233109e+00,   3.564968463982192581e+00,   3.586189466446924268e+00,   3.608798414992602233e+00,   3.632782924208972641e+00,   3.658130191106233831e+00,   3.684827136657289781e+00,   3.712860522824287024e+00,   3.742217056506470740e+00,   3.776201922103081365e+00,   3.809156787736116101e+00,   3.843458555033668844e+00,   3.879095162918881456e+00,   3.916054216359360574e+00,   3.954323474344395350e+00,   3.993891039571281443e+00,   4.034745447789052086e+00,   4.076875720805658965e+00,   4.120271408193540097e+00,   4.164922629958600631e+00,   4.210820127463302143e+00,   4.257955326868156476e+00,   4.306320415414088387e+00,   4.355908226965494734e+00,   4.406713115768687850e+00,   4.458729934656084026e+00,   4.511953075267591373e+00,   4.566376235790308158e+00,   4.621991162885634274e+00,   4.678785655168661073e+00,   4.736740589854502304e+00,   4.795825819658150913e+00,   4.856404058570070070e+00,   4.917976249486104123e+00,   4.980729090235175072e+00,   5.044659233580384594e+00,   5.109762597652016680e+00,   5.176034072089471749e+00,   5.243467222866282640e+00,   5.312053982336493618e+00,   5.381814608320476978e+00,   5.452687306883005292e+00,   5.524675769451658169e+00,   5.597758402176827630e+00,   5.671907780899347884e+00,   5.747089352698807829e+00,   5.823259930246787341e+00,   5.900365972403057491e+00,   5.978341662866718309e+00,   6.057106829302606243e+00,   6.136564795663458582e+00,   6.216600334854670784e+00,   6.297077995785343774e+00,   6.377841048344009778e+00,   6.458712543464714351e+00,   6.539329257446945931e+00,   6.621022203128099193e+00,   6.699967074731350003e+00,   6.779226784891528190e+00,   6.857584158046080347e+00,   6.934901751052478858e+00,   7.011108388775083355e+00,   7.086216308379139406e+00,   7.160330632582639687e+00,   7.233648385034764594e+00,   7.306402097207385538e+00,   7.378816993509278888e+00,   7.451228012331940320e+00,   7.524221627039176852e+00,   7.598131529252588834e+00,   7.673393778854451952e+00,   7.750458338753431597e+00,   7.829790155519592787e+00,   7.911875563123525801e+00,   7.997234659964455261e+00,   8.086442435212344293e+00,   8.180158698627664648e+00,   8.279167761529349079e+00,   8.384432524851373358e+00,   8.497170872813661902e+00,   8.618967780487244212e+00,   8.751947016654495926e+00,   8.899044808603674639e+00,   9.064464347725568416e+00,   9.254469394944219829e+00,   9.478860123678165550e+00,   9.754144955569454822e+00
4.276704496599103678e+00,   4.270766624893034269e+00,   4.273022582824451909e+00,   4.277874928830821766e+00,   4.286223786551311754e+00,   4.292684416138944137e+00,   4.301389391993371447e+00,   4.307758068971008214e+00,   4.318413395370057195e+00,   4.330442520480385582e+00,   4.344140640645768769e+00,   4.359392413614972206e+00,   4.376195289835425051e+00,   4.394535719002220731e+00,   4.414396323490553442e+00,   4.435758164930115655e+00,   4.461349062730456616e+00,   4.485085728530702198e+00,   4.510157626759694338e+00,   4.536549581981849322e+00,   4.564246141175420490e+00,   4.593231685747877435e+00,   4.623490532891221250e+00,   4.658217634700085874e+00,   4.692244432533640541e+00,   4.727569423263087600e+00,   4.764184166879573468e+00,   4.802075836603264314e+00,   4.841230277658612913e+00,   4.881633045284574202e+00,   4.923269804131975569e+00,   4.966126506622399184e+00,   5.010189491549024154e+00,   5.055445557722214822e+00,   5.101882036440748891e+00,   5.149486872084032996e+00,   5.198248589321520008e+00,   5.248156582037575291e+00,   5.299201839492108768e+00,   5.351374114909206448e+00,   5.404662341850598573e+00,   5.459053351399114185e+00,   5.514529817205608531e+00,   5.571067155023280648e+00,   5.628629156891008734e+00,   5.687162385759428673e+00,   5.747337960639610444e+00,   5.808194782516278742e+00,   5.870091546095319579e+00,   5.933015589347059304e+00,   5.996952613683405708e+00,   6.061886321478207940e+00,   6.127798057770944773e+00,   6.194666416320879776e+00,   6.262513806239367931e+00,   6.331233717090110957e+00,   6.400824097470416696e+00,   6.471243406452432012e+00,   6.542442167133202702e+00,   6.614361477458377436e+00,   6.686931329637019417e+00,   6.760068752374557732e+00,   6.833675818266987889e+00,   6.907637602602012983e+00,   6.981820246199193392e+00,   7.056069368623690607e+00,   7.130209202774024035e+00,   7.204042369670183632e+00,   7.277355077118176752e+00,   7.349543048626966169e+00,   7.422215002896084712e+00,   7.491849386293750079e+00,   7.560774710208616689e+00,   7.628101210370237695e+00,   7.693726370638299450e+00,   7.757634275773956034e+00,   7.819910648347542015e+00,   7.880747850699718171e+00,   7.940437835567408342e+00,   7.999285178603278368e+00,   8.057608019147881606e+00,   8.115807709743290133e+00,   8.174582146190294552e+00,   8.234303722631924671e+00,   8.295454821816601765e+00,   8.358519652562016233e+00,   8.423986038821896116e+00,   8.492352619084790888e+00,   8.564142018777889831e+00,   8.639922783581809540e+00,   8.720339943171167008e+00,   8.806154804323416130e+00,   8.898298316567128552e+00,   8.997945544929766726e+00,   9.106623958067375568e+00,   9.226378043438486998e+00,   9.360029773315721613e+00,   9.511607505854158262e+00,   9.687086688840775395e+00,   9.895739097027911768e+00
5.132045395918924946e+00,   5.121021771320363847e+00,   5.125890058122235082e+00,   5.130540732616148070e+00,   5.138416530795791637e+00,   5.146621113000237280e+00,   5.153446152469537189e+00,   5.162894827511000706e+00,   5.171488746876033993e+00,   5.182754229758337772e+00,   5.196074932406201441e+00,   5.210929547376878190e+00,   5.227334498817383768e+00,   5.245282169814735163e+00,   5.264757287272082031e+00,   5.285740880290750177e+00,   5.308212114139943871e+00,   5.332149579370463854e+00,   5.361129160667359450e+00,   5.387148660493188856e+00,   5.414439806194505600e+00,   5.442984924069734554e+00,   5.472766181575295263e+00,   5.503765683344087556e+00,   5.535965561663564571e+00,   5.573551125552801189e+00,   5.609746649825954279e+00,   5.647168988861021255e+00,   5.685812853394468291e+00,   5.725665457139111680e+00,   5.766711296572995415e+00,   5.808933923379465902e+00,   5.852316658985497355e+00,   5.896842925259137225e+00,   5.942496431547009905e+00,   5.989261309884187590e+00,   6.037122231559933994e+00,   6.086063923940321807e+00,   6.136073802745292127e+00,   6.187137801481132016e+00,   6.239240813889514570e+00,   6.292365733787303128e+00,   6.346491495489837931e+00,   6.401590073228016209e+00,   6.457622167845130434e+00,   6.514531481351458098e+00,   6.572237955496982309e+00,   6.631853344710540554e+00,   6.691750231059510945e+00,   6.752544017549230837e+00,   6.814212829446896436e+00,   6.876732313901880111e+00,   6.940075231194656524e+00,   7.004211045309070904e+00,   7.069105443290346180e+00,   7.134785918849771313e+00,   7.201097012603860925e+00,   7.268033944769739740e+00,   7.335536189631604032e+00,   7.403533431039493351e+00,   7.471943937992761242e+00,   7.540672773236566151e+00,   7.609609869016736639e+00,   7.678628040127792431e+00,   7.747581058775626417e+00,   7.816301993775452317e+00,   7.884602122524839274e+00,   7.952270858397122666e+00,   8.019076368699019852e+00,   8.084774065785365948e+00,   8.148434341836518158e+00,   8.212593087152756155e+00,   8.272650372940534069e+00,   8.331405824220736278e+00,   8.387924478045015064e+00,   8.442132642579846191e+00,   8.494058888810506858e+00,   8.543847511703983599e+00,   8.591760430099515844e+00,   8.638166004377843876e+00,   8.683445980754076032e+00,   8.727966479970682201e+00,   8.772193185074934618e+00,   8.816924863976719706e+00,   8.862565933001546270e+00,   8.909638813682526859e+00,   8.958657291656363597e+00,   9.010127775725672805e+00,   9.064556562362742653e+00,   9.122462520904617733e+00,   9.184398228020636878e+00,   9.250979637920888621e+00,   9.322924167468976009e+00,   9.401100658062610194e+00,   9.486597843908127103e+00,   9.580822289947493076e+00,   9.685645106569992890e+00,   9.803630953269561132e+00,   9.938409434255856212e+00,   1.009517745338577122e+01
5.987386295238746214e+00,   5.966312150119486901e+00,   5.974902405724295207e+00,   5.970837384220417654e+00,   5.991824464837853803e+00,   6.000252280303055130e+00,   6.006762799989629364e+00,   6.015958486856313847e+00,   6.036267664372614306e+00,   6.034621448600201887e+00,   6.047527503234955581e+00,   6.061911522067711111e+00,   6.077830268006207071e+00,   6.095286879808383240e+00,   6.114271144877396758e+00,   6.134766448143648354e+00,   6.156752508209493158e+00,   6.180206944943978264e+00,   6.205106447358141430e+00,   6.231428210059243078e+00,   6.259153686766772751e+00,   6.291685738329316990e+00,   6.320940620264684284e+00,   6.351375074048004166e+00,   6.382969187666448718e+00,   6.415703079589173186e+00,   6.449556979940450852e+00,   6.489899789134686792e+00,   6.528001083358296874e+00,   6.567248014903121600e+00,   6.607639263918397177e+00,   6.649162681178609979e+00,   6.691801767179864413e+00,   6.735538294948995031e+00,   6.780353424610222390e+00,   6.826228239385270236e+00,   6.873144048923000682e+00,   6.921082001035944842e+00,   6.970025337179329483e+00,   7.019957370127447582e+00,   7.070859580997026939e+00,   7.122711698641562172e+00,   7.175489937095405502e+00,   7.229164251310675304e+00,   7.283694312167276586e+00,   7.339024001981886869e+00,   7.395074571853632150e+00,   7.451737349437273394e+00,   7.510706924812549978e+00,   7.569464649819869884e+00,   7.628977452128173020e+00,   7.689214611401599342e+00,   7.750142178753392841e+00,   7.811722537567874269e+00,   7.873913946476866599e+00,   7.936733481080139541e+00,   8.000025566863715909e+00,   8.063774183893148262e+00,   8.127911130998658251e+00,   8.192358400092873083e+00,   8.257026627848885525e+00,   8.321813384911054712e+00,   8.386601325648827654e+00,   8.451256249558817046e+00,   8.515625166828392878e+00,   8.579534521957254967e+00,   8.642788814131565189e+00,   8.705169964930291826e+00,   8.766437877701861225e+00,   8.826331913164976228e+00,   8.884581652064650115e+00,   8.939989927965410033e+00,   8.996109952162059997e+00,   9.046686638736531449e+00,   9.095672413055677197e+00,   9.141835565925539697e+00,   9.185120884963806631e+00,   9.225586974460069811e+00,   9.263419140707558341e+00,   9.298929849839321804e+00,   9.332545373692862967e+00,   9.364735346303618257e+00,   9.395864903019770509e+00,   9.426467757033098138e+00,   9.457435207759143481e+00,   9.489201516244825996e+00,   9.522326515620314069e+00,   9.557352873938782523e+00,   9.594805467156422907e+00,   9.635198147215190190e+00,   9.679045102180376503e+00,   9.726879907724676144e+00,   9.779283121959370106e+00,   9.836917614820192668e+00,   9.900573717720806854e+00,   9.971229601952225963e+00,   1.005013569606201784e+01,   1.013893847507111090e+01,   1.023987006055301663e+01,   1.035584316206555933e+01
6.842727194558566595e+00,   6.821350167978360801e+00,   6.827182498185272230e+00,   6.819890137619021964e+00,   6.823687859226989616e+00,   6.853579859959028298e+00,   6.859871951323059491e+00,   6.868710937377138670e+00,   6.876075200983185809e+00,   6.886041749232497899e+00,   6.898563129234631219e+00,   6.912431093544881833e+00,   6.927799912254924308e+00,   6.944690185991887255e+00,   6.963099844585206810e+00,   6.983016965018409294e+00,   7.004423854609677313e+00,   7.027299165681708537e+00,   7.051619272064589161e+00,   7.077359336554099656e+00,   7.104494478120070511e+00,   7.133002081950619022e+00,   7.162869306610116560e+00,   7.198073430284843255e+00,   7.229035675436370489e+00,   7.261096945821304161e+00,   7.294235549257897411e+00,   7.328429905743535144e+00,   7.363658619712146525e+00,   7.406690345865810876e+00,   7.446439618058537491e+00,   7.487246093042601025e+00,   7.529112964120439955e+00,   7.572029119378313133e+00,   7.615977366455210174e+00,   7.660937979165162837e+00,   7.706890259060235060e+00,   7.753813161459093273e+00,   7.801685116292214062e+00,   7.850488267349427396e+00,   7.900201259143456056e+00,   7.950801260236425527e+00,   8.002262458554699975e+00,   8.054553662263259639e+00,   8.107634706841459149e+00,   8.161451410061781431e+00,   8.215929035331427599e+00,   8.270964764248519785e+00,   8.327878885319188740e+00,   8.384724448630869631e+00,   8.442222778386351933e+00,   8.500338249857840367e+00,   8.559031836305614149e+00,   8.618260635383952817e+00,   8.677977407622034178e+00,   8.738130070763791224e+00,   8.798741611749132829e+00,   8.859614582220952883e+00,   8.920732535067250168e+00,   8.982012763907869513e+00,   9.043361544099177252e+00,   9.104672519969305711e+00,   9.165824946616606184e+00,   9.226681819125030160e+00,   9.287087953022840736e+00,   9.346868124680423051e+00,   9.405825445155468145e+00,   9.398675133317302866e+00,   9.520369729187187602e+00,   9.575448777313781079e+00,   9.628693767189277608e+00,   9.679811595002503211e+00,   9.727510898666988481e+00,   9.775548090141731095e+00,   9.817440951185492537e+00,   9.857202319466495055e+00,   9.893602434196759887e+00,   9.926593133119949286e+00,   9.956248065628951593e+00,   1.017144754532595030e+01,   1.000652153199639471e+01,   1.002795108587799788e+01,   1.004762697199756261e+01,   1.006588310414903198e+01,   1.008331275498471769e+01,   1.010089536981067226e+01,   1.011909595418677199e+01,   1.013851129610111101e+01,   1.015971451607105358e+01,   1.018325166819906613e+01,   1.020964733559877224e+01,   1.023941439319990465e+01,   1.027307016240712656e+01,   1.031116096452691622e+01,   1.035429420917913745e+01,   1.040317846870073204e+01,   1.045867545604584947e+01,   1.052187068799503677e+01,   1.059417429866486948e+01,   1.067721816730178297e+01
7.698068093878386975e+00,   7.672409965469564774e+00,   7.672592694754171383e+00,   7.667288966235889625e+00,   7.665575998813472403e+00,   7.706604199381394515e+00,   7.715251306423647648e+00,   7.721215116053621763e+00,   7.727053508902224976e+00,   7.737966449682134318e+00,   7.749218603913788250e+00,   7.762555333885287290e+00,   7.777334308997836843e+00,   7.793605316403277250e+00,   7.811377921552566939e+00,   7.830647165277623500e+00,   7.851399868626901757e+00,   7.873617475203208649e+00,   7.897277787265652549e+00,   7.922356192192005153e+00,   7.948826640788156261e+00,   7.976662640093199919e+00,   8.005838841048220189e+00,   8.036335106216213831e+00,   8.068150206166565752e+00,   8.105760314332448147e+00,   8.138179601393817464e+00,   8.171613099872441666e+00,   8.206037616769824794e+00,   8.241430139787157216e+00,   8.277767900706283655e+00,   8.323456310325457963e+00,   8.364603750204711474e+00,   8.406715409951889484e+00,   8.449799375917146804e+00,   8.493845771647354326e+00,   8.538836953081952785e+00,   8.584752006164606541e+00,   8.631567395952320254e+00,   8.679262950867297377e+00,   8.727816327685134823e+00,   8.777202705665617444e+00,   8.827394750082000030e+00,   8.878360612125190343e+00,   8.930060840060438210e+00,   8.982443927097747860e+00,   9.035440342805349800e+00,   9.088955257774541607e+00,   9.142860922940155177e+00,   9.199027175632085829e+00,   9.254666116421958577e+00,   9.310832682265932192e+00,   9.367484106083052708e+00,   9.424573682321609525e+00,   9.482050284684827801e+00,   9.539857884583508252e+00,   9.597934994360311833e+00,   9.656312029597069468e+00,   9.714749597807676551e+00,   9.773232872850623920e+00,   9.831666225856384500e+00,   9.889942033647265873e+00,   9.947939031081144634e+00,   1.000552053485071724e+01,   1.006253257864178785e+01,   1.011880203197230088e+01,   1.017413482175023631e+01,   1.022831444076950902e+01,   1.028110101503878226e+01,   1.033223131231154923e+01,   1.038141935828302564e+01,   1.042836226600969596e+01,   1.047274787638373539e+01,   1.051335270461902915e+01,   1.055337210802586156e+01,   1.058743382214827022e+01,   1.061858835571289461e+01,   1.064588721871717780e+01,   1.066927878454679046e+01,   1.068883810653654365e+01,   1.070478150228868586e+01,   1.071746852368037040e+01,   1.072738935151466499e+01,   1.073513897987834831e+01,   1.074117672410270785e+01,   1.074616287304407081e+01,   1.075063477440583171e+01,   1.075567284487731889e+01,   1.076171764896107597e+01,   1.076937475435459923e+01,   1.077921562026624969e+01,   1.079178057297319882e+01,   1.080758711891676782e+01,   1.082714303174589432e+01,   1.085096710145238319e+01,   1.087961763045519703e+01,   1.091372783237350852e+01,   1.095405023200949302e+01,   1.100151508903407205e+01,   1.105703460283055151e+01
