0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00
1.732727224242882474e-02,   1.731324577386584088e-02,   1.731637000871519630e-02,   1.731651779849392031e-02,   1.732156955364865664e-02,   1.733190065275525688e-02,   1.734809000874999729e-02,   1.736849153539059276e-02,   1.737041554761056122e-02,   1.738060897567233684e-02,   1.739277021752904870e-02,   1.740764352374673044e-02,   1.742574747373331137e-02,   1.745249948887888508e-02,   1.748126240728941141e-02,   1.751498448183587409e-02,   1.760730733956530208e-02,   1.766598538906739846e-02,   1.773225415255491599e-02,   1.780674446599764607e-02,   1.789011536770103786e-02,   1.798305190140359749e-02,   1.808626306673220135e-02,   1.820047989270918640e-02,   1.832645360473217008e-02,   1.846495386307107564e-02,   1.861676706142652293e-02,   1.878269468581572621e-02,   1.896355174657431142e-02,   1.916016530865645440e-02,   1.937337315858863457e-02,   1.960402265582551415e-02,   1.985296982266202687e-02,   2.012107872212202248e-02,   2.040922115396563361e-02,   2.071827665009978031e-02,   2.104913166203786767e-02,   2.140268324214352966e-02,   2.177983535986625571e-02,   2.218147618415880137e-02,   2.260847771451775234e-02,   2.306167964052182467e-02,   2.354186494702834725e-02,   2.404972510046419001e-02,   2.458581409817153438e-02,   2.515609443488905569e-02,   2.575439348206533946e-02,   2.638432939060645493e-02,   2.704676575257040916e-02,   2.774255154609017726e-02,   2.847251796177257058e-02,   2.923747532327999193e-02,   3.003820994783619816e-02,   3.087578785463336584e-02,   3.175041877586244621e-02,   3.266298301372535379e-02,   3.361408604838025949e-02,   3.460426022338820157e-02,   3.563394937163164022e-02,   3.670349075269739580e-02,   3.781309408355026935e-02,   3.896281755987679452e-02,   4.015254097020914265e-02,   4.138193631681313933e-02,   4.265043679111184954e-02,   4.395720548559317598e-02,   4.530110577626109830e-02,   4.668067567533689538e-02,   4.809275500757653060e-02,   4.955396852392856405e-02,   5.101723697349033054e-02,   5.252672616296239633e-02,   5.406819717150491977e-02,   5.564155466635201108e-02,   5.724649913882039198e-02,   5.888238827309491552e-02,   6.054807233247175291e-02,   6.224172954110341466e-02,   6.396054931034465818e-02,   6.570119755066833322e-02,   6.745962043723310875e-02,   6.923140046300411965e-02,   7.101188676311338821e-02,   7.279798665128767166e-02,   7.458711746611358662e-02,   7.637701981660738326e-02,   7.816577193639896726e-02,   7.995179542604434475e-02,   8.173385592608986561e-02,   8.351106451681075682e-02,   8.528288936766398320e-02,   8.704919008040339079e-02,   8.881029425982411851e-02,   9.056715113524570204e-02,   9.232163078048923055e-02,   9.407711759837314447e-02,   9.583974356034442865e-02,   9.762112351607152294e-02,   9.944496230579791263e-02,   1.013640919264619383e-01
3.590905494373196338e-02,   3.585917423785230790e-02,   3.586425415166254183e-02,   3.587660480165111992e-02,   3.589991527707701163e-02,   3.590739292074142386e-02,   3.593484910772471591e-02,   3.601068221329004060e-02,   3.599362062570878040e-02,   3.601866835389422317e-02,   3.604648541305548876e-02,   3.607972465583102195e-02,   3.611003393241561665e-02,   3.616313401577584546e-02,   3.622540809211158980e-02,   3.629800292493667868e-02,   3.638212137859318102e-02,   3.647902431214087443e-02,   3.669547993255091456e-02,   3.685168435334268411e-02,   3.702651443560690120e-02,   3.722132320077199685e-02,   3.743751477775048714e-02,   3.767654153494048863e-02,   3.793990023390436672e-02,   3.822912803100730894e-02,   3.854579856243623565e-02,   3.889151819513855107e-02,   3.926792249715250344e-02,   3.967667298737879988e-02,   4.011945424198131577e-02,   4.059797145654365363e-02,   4.111394856905890155e-02,   4.166912704001816958e-02,   4.226526533662840202e-02,   4.290413906021095514e-02,   4.358753775961986265e-02,   4.431728021123088751e-02,   4.509519317605417688e-02,   4.592307358730776667e-02,   4.680268469366889728e-02,   4.773572159340778304e-02,   4.872375938098569281e-02,   4.976817974609161477e-02,   5.087007537604552876e-02,   5.204205026697861225e-02,   5.327093575854068702e-02,   5.456431353834376163e-02,   5.592394756782837623e-02,   5.735157483849730176e-02,   5.884889923862539340e-02,   6.041758560176790915e-02,   6.205925340135218238e-02,   6.377613371752255400e-02,   6.556860576921276496e-02,   6.743851726931142376e-02,   6.938712632664023605e-02,   7.141554177291853378e-02,   7.352469012316831254e-02,   7.571527648509504549e-02,   7.798773885901502667e-02,   8.034219551888126254e-02,   8.277838561855051236e-02,   8.529560386366395741e-02,   8.789263110748879448e-02,   9.056766400883883850e-02,   9.331824738842968425e-02,   9.614122098081850920e-02,   9.902957686341344601e-02,   1.020247804308421768e-01,   1.050092419908417729e-01,   1.080937917902140416e-01,   1.112426882825291313e-01,   1.144560142130263414e-01,   1.177336274698695812e-01,   1.210748848785059562e-01,   1.244782893584093914e-01,   1.279411148607713100e-01,   1.314586960146134076e-01,   1.350253281713823250e-01,   1.386338509941622554e-01,   1.422763414237039614e-01,   1.459440488873507136e-01,   1.496307306866095366e-01,   1.533309842577545434e-01,   1.570399940491894741e-01,   1.607536008576860020e-01,   1.644683497097432223e-01,   1.681815229535963407e-01,   1.718911713093165539e-01,   1.755961646805807852e-01,   1.792962916303359744e-01,   1.829924521993245845e-01,   1.866870222240049337e-01,   1.903845407604873863e-01,   1.940930454223206980e-01,   1.978268030550615619e-01,   2.016122868265491364e-01,   2.055024560739353023e-01,   2.096132548049494115e-01
5.574534810390939510e-02,   5.564942031527895377e-02,   5.566019554141187625e-02,   5.567810400261532372e-02,   5.570169890937994722e-02,   5.572701351915507195e-02,   5.576785692535624755e-02,   5.590719724659403561e-02,   5.586474936439861372e-02,   5.591106499086648252e-02,   5.595827292708664691e-02,   5.596874899355936545e-02,   5.604202202167982150e-02,   5.612800190467758660e-02,   5.622836715571516431e-02,   5.634486417012536663e-02,   5.647932328608157998e-02,   5.663366283963322534e-02,   5.680988879513103329e-02,   5.701009248327763845e-02,   5.740680366424917580e-02,   5.771144786691763395e-02,   5.804949717685729815e-02,   5.842313802734138556e-02,   5.883461051043694517e-02,   5.928621349346257369e-02,   5.978030226412470866e-02,   6.031928398615876707e-02,   6.090561262510459789e-02,   6.154178399650741399e-02,   6.223033127995648145e-02,   6.297382124809650095e-02,   6.377485141433963944e-02,   6.463604825844550261e-02,   6.556006659208145348e-02,   6.654958993937681866e-02,   6.760732290809931544e-02,   6.873602809958029303e-02,   6.993846928169816790e-02,   7.121736885885433799e-02,   7.257539637737886462e-02,   7.401511319988313131e-02,   7.553888977105689684e-02,   7.714878962537424778e-02,   7.884642062241736804e-02,   8.065181960616973900e-02,   8.254382313165078977e-02,   8.453439272199381183e-02,   8.662622720714241442e-02,   8.882198854205040905e-02,   9.112429295954140029e-02,   9.353570235437208558e-02,   9.605871472251401033e-02,   9.869682456248118907e-02,   1.014505367042570355e-01,   1.043227535074474632e-01,   1.073154319404910906e-01,   1.104303007498910472e-01,   1.136688074790220271e-01,   1.170320553972135635e-01,   1.205207293245387640e-01,   1.241350097381020423e-01,   1.278744752774039761e-01,   1.317379949420515173e-01,   1.357236130093951443e-01,   1.398284319465250836e-01,   1.440484963826386688e-01,   1.483787207382630813e-01,   1.528074334889409358e-01,   1.573581854443320271e-01,   1.619731352825636017e-01,   1.666983477127233770e-01,   1.715206742760157221e-01,   1.764406532880601064e-01,   1.814587588008597929e-01,   1.865749874839474354e-01,   1.917882938578062968e-01,   1.970959593071343330e-01,   2.024924119691514646e-01,   2.079705325276576533e-01,   2.135209946652690816e-01,   2.191332777553295919e-01,   2.247950823103991580e-01,   2.304969584931493287e-01,   2.362304451110324166e-01,   2.419878731281919493e-01,   2.477625303331899009e-01,   2.535487875618592235e-01,   2.593421958312587816e-01,   2.651395752053859467e-01,   2.709391322188714479e-01,   2.767406552722151969e-01,   2.825458634671409452e-01,   2.883590388928794490e-01,   2.941881916069936098e-01,   3.000472859229015854e-01,   3.059607342465239244e-01,   3.119731259299330928e-01,   3.181722545390415213e-01,   3.247475273363270576e-01
7.683615172296115459e-02,   7.667687570687985177e-02,   7.664230909604313746e-02,   7.671999692483259803e-02,   7.676094766479443776e-02,   7.678991249607000635e-02,   7.684273059636356762e-02,   7.673914897080529041e-02,   7.687561638671699948e-02,   7.679159198062004976e-02,   7.685048972374253218e-02,   7.693205636818314930e-02,   7.703834874984089032e-02,   7.733702916228135660e-02,   7.747821809240212909e-02,   7.764155442962047959e-02,   7.782946371112269002e-02,   7.804449221695995698e-02,   7.828930597754371612e-02,   7.856668720464769773e-02,   7.887952964487354723e-02,   7.923083347678461230e-02,   7.987610473325146287e-02,   8.038744624486124368e-02,   8.095030908169606465e-02,   8.156779144105628931e-02,   8.224301535238720540e-02,   8.297915448821102657e-02,   8.377943950289636066e-02,   8.464715624260019111e-02,   8.558564182981980017e-02,   8.659828057989932271e-02,   8.768850067378676505e-02,   8.885977207643767917e-02,   9.011560590946127158e-02,   9.145955515604525798e-02,   9.289520237942029690e-02,   9.442621647493329440e-02,   9.605627669619004605e-02,   9.778900792624289906e-02,   9.962797065186539125e-02,   1.015765880857107256e-01,   1.036380371762883473e-01,   1.058150959303085781e-01,   1.081099477727033714e-01,   1.105481480991967469e-01,   1.131034024469710908e-01,   1.157908546403901978e-01,   1.186141352059909559e-01,   1.215768332247879335e-01,   1.246824852193084421e-01,   1.279345643092053564e-01,   1.313364681422033442e-01,   1.348929427723042640e-01,   1.386047474884968267e-01,   1.424758560988796385e-01,   1.465089944392903576e-01,   1.507065971562472073e-01,   1.550707367958861216e-01,   1.596030387957431129e-01,   1.643045807637321110e-01,   1.691757748981772558e-01,   1.742162332893566756e-01,   1.794246173888909279e-01,   1.847984752155336086e-01,   1.903340730431848649e-01,   1.960262269977746108e-01,   2.018681772356280546e-01,   2.078469765065994457e-01,   2.139935548372532415e-01,   2.202104877434920560e-01,   2.265827023634649495e-01,   2.330839739973616376e-01,   2.397154333068165499e-01,   2.464785809820055906e-01,   2.533748263802760303e-01,   2.604047624032821973e-01,   2.675672719506843045e-01,   2.748581911548362289e-01,   2.822701001722389691e-01,   2.897937036397653654e-01,   2.974178518309983921e-01,   3.051273446916569210e-01,   3.129089951664598135e-01,   3.207509539510752239e-01,   3.286421923970854753e-01,   3.365728151705965066e-01,   3.445343138664232474e-01,   3.525197694439102802e-01,   3.605240244253111181e-01,   3.685438711966467773e-01,   3.765783213950336106e-01,   3.846290495166913570e-01,   3.927011635334907713e-01,   4.008045805781124127e-01,   4.089565726091660136e-01,   4.171867265417900650e-01,   4.255472648093651111e-01,   4.341363521036366580e-01,   4.431524962274793200e-01
9.918146580088717246e-02,   9.891669828388238717e-02,   9.888385422775504419e-02,   9.895808120142872422e-02,   9.906634868536189076e-02,   9.909464418856692158e-02,   9.915598776232294187e-02,   9.901479890083396407e-02,   9.903505684207040971e-02,   9.906688244830061385e-02,   9.912938501931592428e-02,   9.921977535958223515e-02,   9.934135748191863513e-02,   9.949681579438457435e-02,   9.968861511876216108e-02,   9.991916072184540976e-02,   1.004011053038425944e-01,   1.006743169659013171e-01,   1.009845244258989194e-01,   1.013350893917813189e-01,   1.017295137446704856e-01,   1.021714325701968545e-01,   1.026646071962900725e-01,   1.034609216163674683e-01,   1.041645995332383945e-01,   1.049354077992719625e-01,   1.057776332446808271e-01,   1.066952838452710772e-01,   1.076923175568290508e-01,   1.087727144718013544e-01,   1.099404998033776532e-01,   1.111997503398638731e-01,   1.125545954302807905e-01,   1.140092167436278087e-01,   1.155678485539470696e-01,   1.172347791239558012e-01,   1.190143443728488709e-01,   1.209109450744487585e-01,   1.229290930964190287e-01,   1.250732114888005730e-01,   1.273476712924499488e-01,   1.297567153345830782e-01,   1.323043427017829288e-01,   1.349941439775522167e-01,   1.378290841024055191e-01,   1.408112480755101537e-01,   1.439859087772566715e-01,   1.473001360958067774e-01,   1.507808489567041832e-01,   1.544324876338341868e-01,   1.582594433879506990e-01,   1.622660461630836548e-01,   1.664565519095671797e-01,   1.708351256532713858e-01,   1.754079629843735555e-01,   1.801752364716439903e-01,   1.851421053696456764e-01,   1.903118498838676786e-01,   1.956873677280862034e-01,   2.012710794636726752e-01,   2.070648151473260812e-01,   2.130696803024323960e-01,   2.192858999398877573e-01,   2.257126406761800486e-01,   2.323478131928413404e-01,   2.391878605135959179e-01,   2.462275419174030366e-01,   2.534597087528329684e-01,   2.608752193316642431e-01,   2.684521437786044906e-01,   2.762301272700723453e-01,   2.841162120046327177e-01,   2.921794904522925229e-01,   3.004015696865899310e-01,   3.087845426261037751e-01,   3.173312971338876354e-01,   3.260449272960038170e-01,   3.349277926858321708e-01,   3.439803520315701801e-01,   3.531992603182946278e-01,   3.625777333556012283e-01,   3.721064048762822707e-01,   3.817738072204081012e-01,   3.915631247183385955e-01,   4.014587528652307502e-01,   4.114458991328635573e-01,   4.215105983485022412e-01,   4.316401771255551911e-01,   4.418236383430680925e-01,   4.520519757496306856e-01,   4.623184439970361992e-01,   4.726188423879564837e-01,   4.829518949263404970e-01,   4.933198436220546101e-01,   5.037294429131710105e-01,   5.141936897417896946e-01,   5.247349542773505071e-01,   5.353909454322649530e-01,   5.462268303439951067e-01,   5.573619167234301619e-01
1.227812903376875459e-01,   1.224005976723016031e-01,   1.223478445811534560e-01,   1.224172137715490577e-01,   1.225804830049816718e-01,   1.226423223004642904e-01,   1.226067925182138252e-01,   1.226428374175066588e-01,   1.225702967217104922e-01,   1.225782980677173339e-01,   1.226412069072705252e-01,   1.227359525988315353e-01,   1.228675730487105572e-01,   1.230398482337348859e-01,   1.232561222686564678e-01,   1.235195298945009623e-01,   1.238331272721920617e-01,   1.242000009246780057e-01,   1.249050429116128486e-01,   1.253276919379740784e-01,   1.258021854254021965e-01,   1.263327192767616236e-01,   1.269236413230707683e-01,   1.275794426113067703e-01,   1.283047491310888022e-01,   1.294322242385996802e-01,   1.304366833895372613e-01,   1.315290332814322283e-01,   1.327147361801571113e-01,   1.339987275706446546e-01,   1.353857851672707613e-01,   1.368806617950362459e-01,   1.384881354183022661e-01,   1.402130295365012769e-01,   1.420602228773240883e-01,   1.440346555234165438e-01,   1.461413339414239787e-01,   1.483852930555122906e-01,   1.507717828345042921e-01,   1.533059640131097245e-01,   1.559929482110057886e-01,   1.588377420895859815e-01,   1.618451335252021339e-01,   1.650195261889328413e-01,   1.683647155162284748e-01,   1.718836136365250178e-01,   1.755779626363779822e-01,   1.795208901221276854e-01,   1.836199997246231452e-01,   1.879192317577120519e-01,   1.924237787886891038e-01,   1.971387804004326449e-01,   2.020693101102618294e-01,   2.072203601122931116e-01,   2.125968175849633490e-01,   2.182063704797374271e-01,   2.240483714702369289e-01,   2.301292172719853757e-01,   2.364527048031958012e-01,   2.430221604517111833e-01,   2.498403220510855005e-01,   2.569091977167326513e-01,   2.642298992299103588e-01,   2.718024486066145107e-01,   2.796255582404232887e-01,   2.876963878286964427e-01,   2.960102854067923617e-01,   3.045605252666903628e-01,   3.133380327075393490e-01,   3.223313252830956599e-01,   3.315065059633908184e-01,   3.409308982975512992e-01,   3.504769119465521721e-01,   3.602301545531367277e-01,   3.701703677471186449e-01,   3.803007763013129816e-01,   3.906259656200409269e-01,   4.011512102674201774e-01,   4.118813534803775211e-01,   4.228193834860696776e-01,   4.339641481950126112e-01,   4.453103425736704146e-01,   4.568499816047834061e-01,   4.685727178796647574e-01,   4.804611382254190266e-01,   4.924974553646525588e-01,   5.046639592549952980e-01,   5.169436283577588664e-01,   5.293207689197063637e-01,   5.417815553715564780e-01,   5.543144803595997372e-01,   5.669107384778129255e-01,   5.795646074851577012e-01,   5.922739218660738603e-01,   6.050407695041770673e-01,   6.178726143869762710e-01,   6.307841934869002909e-01,   6.438008551072784691e-01,   6.569647327217204014e-01,   6.703476937166568117e-01
1.476356253333622193e-01,   1.467261041042196013e-01,   1.469716455473987216e-01,   1.465708785704353256e-01,   1.473488739569945305e-01,   1.474328669522506352e-01,   1.473882638483787200e-01,   1.474189321422065269e-01,   1.482802540150291448e-01,   1.473249542138750368e-01,   1.473863622586971123e-01,   1.474815712369565990e-01,   1.476183205738060000e-01,   1.478016886550555242e-01,   1.480360441157502205e-01,   1.483253906435370306e-01,   1.486735257191081072e-01,   1.490841520437883039e-01,   1.495609746811962515e-01,   1.501078252835503501e-01,   1.507289709022249513e-01,   1.517030975855257757e-01,   1.523883217210265095e-01,   1.531474994799861822e-01,   1.539858108248614021e-01,   1.549085836452599729e-01,   1.559212848272863439e-01,   1.574534023931340454e-01,   1.588211091970980482e-01,   1.602991058524627921e-01,   1.618940449283260696e-01,   1.636117812003550775e-01,   1.654578829051586430e-01,   1.674378363734402853e-01,   1.695571306927741717e-01,   1.718212965778264378e-01,   1.742359269932346189e-01,   1.768066464408876159e-01,   1.795392755788265682e-01,   1.824396764424820738e-01,   1.855136192538464068e-01,   1.887668006544598875e-01,   1.922047378222878355e-01,   1.958326114235216242e-01,   1.996550473897915901e-01,   2.036758378912749134e-01,   2.078976267779803766e-01,   2.123216314255035042e-01,   2.170578064668802765e-01,   2.219597865485957722e-01,   2.270945500669807326e-01,   2.324679817924805991e-01,   2.380859134165901614e-01,   2.439541096187163860e-01,   2.500782491892432624e-01,   2.564668398272400562e-01,   2.631202358930306850e-01,   2.700456361721997323e-01,   2.772477610254745484e-01,   2.847308957885933411e-01,   2.924987750835391642e-01,   3.005544430383863541e-01,   3.089000862685227222e-01,   3.175368370151059327e-01,   3.264645449852202619e-01,   3.356815185583439942e-01,   3.451842393689439348e-01,   3.549670591314577628e-01,   3.650218925064724895e-01,   3.753378995581673760e-01,   3.859014337147768092e-01,   3.966678653546236166e-01,   4.077359069926457802e-01,   4.189238587509266365e-01,   4.303545837410304720e-01,   4.419986135422544482e-01,   4.538602976814886114e-01,   4.659460276894533681e-01,   4.782635498396388130e-01,   4.908207264757241672e-01,   5.036238939660605540e-01,   5.166755147836635809e-01,   5.299723568227034942e-01,   5.435093485105850775e-01,   5.572787724416340405e-01,   5.712639896089188873e-01,   5.854459872506477813e-01,   5.998043280708869052e-01,   6.143189140692647543e-01,   6.289708401835413243e-01,   6.437431142402497697e-01,   6.586212661649880618e-01,   6.735938640062406613e-01,   6.886529968427500537e-01,   7.037948248752557978e-01,   7.190203321427365291e-01,   7.343364824054250395e-01,   7.497581062023973564e-01,   7.653111170389248485e-01,   7.810398623800250961e-01
1.737444707879111649e-01,   1.729973036898451444e-01,   1.729276002963943959e-01,   1.723803677418348779e-01,   1.722403134202160624e-01,   1.734657271507043796e-01,   1.734151381370339917e-01,   1.734348242343017599e-01,   1.733301564230709246e-01,   1.733038896507999305e-01,   1.733645335888013561e-01,   1.734570516768097204e-01,   1.735945544082887759e-01,   1.737836766043636127e-01,   1.740299259737610460e-01,   1.743382805758113552e-01,   1.747133891629155944e-01,   1.751596942034792381e-01,   1.756815287024597882e-01,   1.762832033682684429e-01,   1.769691080552156237e-01,   1.777439067591636557e-01,   1.786131516289894972e-01,   1.799075032182964051e-01,   1.808535554047983607e-01,   1.818934703313440648e-01,   1.830332299922290962e-01,   1.842789651788854233e-01,   1.856369463346689841e-01,   1.876512659777982706e-01,   1.894460259004376312e-01,   1.913748288862927582e-01,   1.934455074034014677e-01,   1.956648094994037634e-01,   1.980390593183285197e-01,   2.005744407734279811e-01,   2.032771210228291048e-01,   2.061532991635443013e-01,   2.092091936628481808e-01,   2.124513562513493381e-01,   2.158861324706590479e-01,   2.195198262317398785e-01,   2.233586066107095813e-01,   2.274083655459336883e-01,   2.316745148619778760e-01,   2.361617175526267987e-01,   2.408735662809824984e-01,   2.458122585652540992e-01,   2.510686184595657955e-01,   2.565284366208933631e-01,   2.622459972020968477e-01,   2.682278535259729479e-01,   2.744805225834145435e-01,   2.810104718061509077e-01,   2.878241038535837570e-01,   2.949277332188771639e-01,   3.023312593104796608e-01,   3.100342356873947991e-01,   3.180450414273708337e-01,   3.263689170369126757e-01,   3.350106145983989259e-01,   3.439742659467877051e-01,   3.532632234956888939e-01,   3.628798702057033920e-01,   3.728253958097335619e-01,   3.830995377201459329e-01,   3.937002874266177788e-01,   4.023457043780214737e-01,   4.158628852001722276e-01,   4.274089750209423277e-01,   4.392495008117757727e-01,   4.513688840553645720e-01,   4.637169007799777365e-01,   4.763999256443285368e-01,   4.892215499379955479e-01,   5.023111101102254450e-01,   5.156383372566876178e-01,   5.292085282697517323e-01,   5.430297740425870101e-01,   5.620806119848046345e-01,   5.714673655197261004e-01,   5.861051167989652644e-01,   6.010328962347594173e-01,   6.162500718600854022e-01,   6.317557702843595857e-01,   6.475464316810418675e-01,   6.636076697414589054e-01,   6.799211975341757919e-01,   6.964644219836410022e-01,   7.132143159881758621e-01,   7.301487007516782590e-01,   7.472471659379072983e-01,   7.644918606874154809e-01,   7.818681648256788908e-01,   7.993652867050307087e-01,   8.169768846272917884e-01,   8.347018458995698609e-01,   8.525454113670890566e-01,   8.705209367153272648e-01,   8.886549513004503575e-01
2.011078267013344523e-01,   2.001696027544581091e-01,   1.999062346488806041e-01,   1.993716316616102047e-01,   1.989407241085088818e-01,   2.007395045346841433e-01,   2.008010683127327278e-01,   2.006924093653794372e-01,   2.005271513140383099e-01,   2.005613110921104225e-01,   2.005746133219155625e-01,   2.006622554516913348e-01,   2.007967884410412907e-01,   2.009868866779748187e-01,   2.012393044436107392e-01,   2.015600690600451439e-01,   2.019547613154070720e-01,   2.024286531306436210e-01,   2.029868080122384233e-01,   2.036341660675025644e-01,   2.043756223624541013e-01,   2.052161129451108568e-01,   2.061607517166712811e-01,   2.072151699757570353e-01,   2.083866435814376306e-01,   2.100521921953705795e-01,   2.113121617821876463e-01,   2.126876686424742369e-01,   2.141854568355293087e-01,   2.158124174280610930e-01,   2.175755794331865334e-01,   2.201529057588310079e-01,   2.224391208915596496e-01,   2.248842982943719537e-01,   2.274974272745538817e-01,   2.302861084292606997e-01,   2.332573841795882730e-01,   2.364181044904732076e-01,   2.397749857730108458e-01,   2.433350712623705836e-01,   2.471053047028044791e-01,   2.510925202470685180e-01,   2.553034563773265431e-01,   2.597446337933770333e-01,   2.644221743465335894e-01,   2.693415530540516634e-01,   2.745072871322949970e-01,   2.799225927920186430e-01,   2.855890884987266065e-01,   2.916338660242276948e-01,   2.978891131015352078e-01,   3.044318381955478658e-01,   3.112691623558073162e-01,   3.184081766625500576e-01,   3.258559291869137509e-01,   3.336194079391607281e-01,   3.417055123898790070e-01,   3.501255167793899670e-01,   3.588780586577685061e-01,   3.679727004944425284e-01,   3.774151752365010326e-01,   3.872106835617982745e-01,   3.973637481405131178e-01,   4.078780377760301001e-01,   4.187561575950673465e-01,   4.299994021275149181e-01,   4.416074695467638311e-01,   4.535781378713737433e-01,   4.659069079389511203e-01,   4.785866237291384051e-01,   4.916070581558899533e-01,   5.049546353011736821e-01,   5.186121585002749779e-01,   5.325291883580838270e-01,   5.467953640978747698e-01,   5.612403699572250382e-01,   5.759677924914068381e-01,   5.909552879154943428e-01,   6.062087950401251479e-01,   6.217378129984404422e-01,   6.375549180402776406e-01,   6.536745419239440302e-01,   6.701111048681316351e-01,   6.868767679496005085e-01,   7.039766360409362989e-01,   7.214143040627598591e-01,   7.391866750858376856e-01,   7.572889050920639242e-01,   7.757039605920701408e-01,   7.944086656105142641e-01,   8.133774250853537113e-01,   8.325849125564307451e-01,   8.520072065083933444e-01,   8.716227820622304279e-01,   8.914133615332886507e-01,   9.113646506279466930e-01,   9.314670424126563208e-01,   9.517164168761234055e-01,   9.721152079648948119e-01,   9.926763985259836609e-01
