2.095148817818457201e-02,   2.181654741522165777e-02,   2.441263018369317292e-02,   2.874091895005775887e-02,   3.480202769177355437e-02,   4.259548536870853136e-02,   5.211994102967449499e-02,   6.337347260596835896e-02,   7.635378672434493807e-02,   9.105831816113854615e-02,   1.074842773888490949e-01,   1.256286782807589375e-01,   1.453067393440273247e-01,   1.666167386013374108e-01,   1.898003293399277425e-01,   2.146770774981454077e-01,   2.412430543740372579e-01,   2.694944646073109129e-01,   2.994277538641168523e-01,   3.310396828651815393e-01,   3.643272006283684861e-01,   3.992877624863909736e-01,   4.359193181013721330e-01,   4.742203861987202562e-01,   5.141901297674834614e-01,   5.558284316452618556e-01,   5.991359704534046093e-01,   6.441142968949300496e-01,   6.907659104758054891e-01,   7.390943367556509491e-01,   7.891042052805842255e-01,   8.408013283950103167e-01,   8.941927811729322162e-01,   9.492869827530344695e-01,   1.006093779403444133e+00,   1.064624529683492193e+00,   1.124892192112494138e+00,   1.186911415796215064e+00,   1.250698634511043794e+00,   1.316272164765142749e+00,   1.383652308431538636e+00,   1.452861460577974384e+00,   1.523910312262821476e+00,   1.596850732815151330e+00,   1.671700581060131530e+00,   1.748491760090538749e+00,   1.827258899525029623e+00,   1.908039509342537299e+00,   1.990874144622734709e+00,   2.075806582259164923e+00,   2.162884042060150058e+00,   2.252157643355941818e+00,   2.343682541826241028e+00,   2.437518230286487064e+00,   2.533717646663100176e+00,   2.632356019353242704e+00,   2.733497945465776624e+00,   2.837216584918436535e+00,   2.943588907881601990e+00,   3.052695488762482867e+00,   3.164620153825918880e+00,   3.279449436133948126e+00,   3.397271781206262720e+00,   3.518176436493579917e+00,   3.642251949341877904e+00,   3.769584195009974437e+00,   3.900253863918357489e+00,   4.034333363520609339e+00,   4.171883144895278228e+00,   4.312947601165653566e+00,   4.457550632841875249e+00,   4.605691632178729122e+00,   4.757341488217578629e+00,   4.912441175612439537e+00,   5.070902255597510511e+00,   5.232610345612616065e+00,   5.397431169810664287e+00,   5.565218148868367187e+00,   5.735824822168348547e+00,   5.909115838838883583e+00,   6.084981712381676289e+00,   6.263338426313326934e+00,   6.444150365202083286e+00,   6.627430288518035617e+00,   6.813248322238626642e+00,   7.001739213540634665e+00,   7.193110551370750727e+00,   7.387653103181375691e+00,   7.585754711588508670e+00,   7.787919682247766318e+00,   7.994796436143603025e+00,   8.207217663824405207e+00,   8.426259806829326848e+00,   8.653333394623231811e+00,   8.890324679755515547e+00,   9.139826839514702428e+00,   9.405537128090289301e+00,   9.692985055685205964e+00,   1.001098718679685895e+01,   1.037485213209614265e+01
1.047574408909176302e+00,   1.047998424546478180e+00,   1.050653947510784558e+00,   1.055098363323384802e+00,   1.061364362066112177e+00,   1.069393593388473285e+00,   1.079225064469425455e+00,   1.090835001287830730e+00,   1.103875399851810490e+00,   1.118754613231410344e+00,   1.135369320087434186e+00,   1.153722445907174654e+00,   1.173812496131581451e+00,   1.195545535695070161e+00,   1.219097044064168411e+00,   1.244369950743824393e+00,   1.272071990217106485e+00,   1.300932284265406969e+00,   1.331503007561117391e+00,   1.363778553069461497e+00,   1.397753497372079989e+00,   1.433422670624566075e+00,   1.470781230044894139e+00,   1.509824736121970767e+00,   1.550549230736949502e+00,   1.592951316565563102e+00,   1.637028237334376968e+00,   1.682777958711842548e+00,   1.730199249816525731e+00,   1.779291765510433665e+00,   1.830056129823209199e+00,   1.882494020980206129e+00,   1.936608258598886412e+00,   1.992402893600317304e+00,   2.049883301240486233e+00,   2.109056277274196312e+00,   2.169930127279684928e+00,   2.232514798964487124e+00,   2.296821947287260191e+00,   2.362864834096332523e+00,   2.430658441588020580e+00,   2.500219449085600676e+00,   2.571566148107799599e+00,   2.644718280591651816e+00,   2.719696799229905704e+00,   2.796558768864457534e+00,   2.875291403318181782e+00,   2.955942504618997102e+00,   3.038546351591935757e+00,   3.123140228355906434e+00,   3.209764608537250208e+00,   3.298463350508500369e+00,   3.389283867630087599e+00,   3.482273055068550782e+00,   3.577489711136047745e+00,   3.674990150591418203e+00,   3.774836195984369702e+00,   3.877093537616100427e+00,   3.981831701881056507e+00,   4.089123934433459340e+00,   4.199046968324871010e+00,   4.311680639628762357e+00,   4.427107304647675434e+00,   4.545411004289956480e+00,   4.666676314097106371e+00,   4.790986815264547616e+00,   4.918423126943839208e+00,   5.049060458856678757e+00,   5.182957718332902530e+00,   5.320311370269647178e+00,   5.460786410119528256e+00,   5.604764043704522969e+00,   5.752126411913844883e+00,   5.902848712076126603e+00,   6.056881708914987783e+00,   6.214153671801817325e+00,   6.374574281354854932e+00,   6.538039636993470793e+00,   6.704437245078699981e+00,   6.873663233633578784e+00,   7.045630227651309418e+00,   7.220271044930873572e+00,   7.397552624111647823e+00,   7.577483810380453377e+00,   7.760122670431197633e+00,   7.945584172219438024e+00,   8.134048864459051842e+00,   8.325773505783931938e+00,   8.521104979756076503e+00,   8.720499276448533621e+00,   8.924548173190432365e+00,   9.134017670201087569e+00,   9.349904696964593143e+00,   9.573523093850461407e+00,   9.806638376619911668e+00,   1.005168777560341553e+01,   1.031215834909840900e+01,   1.059328039246293329e+01,   1.090341231652998033e+01,   1.125703550589064506e+01
2.095148817818357490e+00,   2.096300622408791003e+00,   2.097279686381188668e+00,   2.101990113314295971e+00,   2.108908397707869309e+00,   2.116996248639536393e+00,   2.127090439571679426e+00,   2.139585927069253213e+00,   2.152433671767672418e+00,   2.167590211534678346e+00,   2.184478705114956121e+00,   2.203123774040468774e+00,   2.223246140997038545e+00,   2.245454813851527565e+00,   2.269414796546493029e+00,   2.295121702545401376e+00,   2.322570807726215492e+00,   2.351757180683132553e+00,   2.384192401597038824e+00,   2.417244867450805135e+00,   2.452036271067830508e+00,   2.488559829185973182e+00,   2.526809007470748103e+00,   2.566777597983771031e+00,   2.608459782951963124e+00,   2.651850196426567940e+00,   2.696943986802482485e+00,   2.743736881006493711e+00,   2.792225250776163570e+00,   2.842406181560250822e+00,   2.894277544821150183e+00,   2.947838074830895660e+00,   3.003087451170600719e+00,   3.060026388096694916e+00,   3.118656731424888306e+00,   3.178981562400168048e+00,   3.241005261115132097e+00,   3.304733793454277535e+00,   3.370174557066514254e+00,   3.437336035755818031e+00,   3.506227867704919454e+00,   3.576860549344268669e+00,   3.649244936399947292e+00,   3.723391491248032370e+00,   3.799309265085750287e+00,   3.877136063155326884e+00,   3.956731468482272529e+00,   4.038182730127471309e+00,   4.121516503093010542e+00,   4.206761995451835823e+00,   4.293951130235753588e+00,   4.383118728755146520e+00,   4.474302682841722500e+00,   4.567546285668051098e+00,   4.662887742748702102e+00,   4.760376618853859654e+00,   4.860063193599027720e+00,   4.962001106542532902e+00,   5.066247372865730902e+00,   5.172862348020767165e+00,   5.281909624295138883e+00,   5.393455838306735473e+00,   5.507570364323154166e+00,   5.624324864036286620e+00,   5.743792660039419573e+00,   5.866047898136490524e+00,   5.991164452625753256e+00,   6.119214621543884292e+00,   6.250229589396009366e+00,   6.384853680810866017e+00,   6.521628634013898917e+00,   6.662039664542997564e+00,   6.805653527969077743e+00,   6.952489379603252750e+00,   7.102550302297123253e+00,   7.255822827492287352e+00,   7.412277387004094997e+00,   7.571869309323787434e+00,   7.734533419273302179e+00,   7.900209138229342898e+00,   8.068840079560905210e+00,   8.240392690559792399e+00,   8.414839449739528021e+00,   8.592189294038870884e+00,   8.772490445276055482e+00,   8.955839075524099968e+00,   9.142388877031301320e+00,   9.332362439089207484e+00,   9.526065667507827683e+00,   9.723906823326515791e+00,   9.926422676407799628e+00,   1.013431570092822653e+01,   1.034850858508777627e+01,   1.057022664688648561e+01,   1.080112692487074888e+01,   1.104350901471354263e+01,   1.130067763172004369e+01,   1.157760821076673885e+01,   1.188227792138727779e+01,   1.222855838595438627e+01
3.142723226727533792e+00,   3.140023957835083035e+00,   3.145715988557905796e+00,   3.148434595861923757e+00,   3.155784635028356266e+00,   3.164346161725010376e+00,   3.174743713185847138e+00,   3.188202603380842159e+00,   3.200751436042919451e+00,   3.216241863097152542e+00,   3.233416153328529496e+00,   3.251564792696687078e+00,   3.272376917618484704e+00,   3.294969385014661967e+00,   3.319338586102625221e+00,   3.345479957898791934e+00,   3.373388423999479802e+00,   3.403058614823063710e+00,   3.434485005881682262e+00,   3.467662021193704813e+00,   3.505067024130632092e+00,   3.542436042333426460e+00,   3.581572429673561153e+00,   3.622468977024875691e+00,   3.665118624908343836e+00,   3.709514672411799996e+00,   3.755650874403868134e+00,   3.803521504613040616e+00,   3.853121408343174181e+00,   3.904446053791316817e+00,   3.957491586480367918e+00,   4.012254890031361043e+00,   4.068733655977628594e+00,   4.126926464873182709e+00,   4.186832879845935551e+00,   4.248453551481278900e+00,   4.311790214621601613e+00,   4.376846277843539745e+00,   4.443626165385738069e+00,   4.512134846046550685e+00,   4.582377770791628890e+00,   4.654360216959065433e+00,   4.728086247811122966e+00,   4.803557193411087667e+00,   4.880769635741876833e+00,   4.959964717644877119e+00,   5.040846066801679903e+00,   5.123552049604366943e+00,   5.208102242045463015e+00,   5.294518156947325416e+00,   5.382823366741175342e+00,   5.473043660323726023e+00,   5.565207203425172722e+00,   5.659355342415691936e+00,   5.755501549812732875e+00,   5.853689065370711653e+00,   5.953955256749080327e+00,   6.056339969818725244e+00,   6.160885557513419819e+00,   6.267636892997330733e+00,   6.376641365471493295e+00,   6.487948858032281052e+00,   6.601611708703948089e+00,   6.717684658001094711e+00,   6.836224789090618259e+00,   6.957291468009530355e+00,   7.080946214955988083e+00,   7.207253009285228273e+00,   7.336193405093637487e+00,   7.468306251598236578e+00,   7.602751733013002777e+00,   7.740338533025647116e+00,   7.880916278711821654e+00,   8.024550372140835108e+00,   8.171300984817715829e+00,   8.321219980625055967e+00,   8.474347417419012984e+00,   8.630707797160486194e+00,   8.790291186434169290e+00,   8.953088708996412848e+00,   9.119082410224594426e+00,   9.288284896229868082e+00,   9.460678192683827703e+00,   9.636276765618100981e+00,   9.815123628484375473e+00,   9.997300244767870936e+00,   1.018293728169600953e+01,   1.037222709129506093e+01,   1.056543907471754373e+01,   1.076293927889037860e+01,   1.096521659584507269e+01,   1.117291943017971789e+01,   1.138690897089055909e+01,   1.160833942825109411e+01,   1.183878357906090528e+01,   1.208043782653300013e+01,   1.233647501277603276e+01,   1.261169267932583971e+01,   1.291381066199992844e+01,   1.325631087210743608e+01
4.190297635636714979e+00,   4.185244431737099369e+00,   4.188579814731808071e+00,   4.195349073662847594e+00,   4.202490655009788689e+00,   4.211248131582038923e+00,   4.221872294302129625e+00,   4.230955621627376928e+00,   4.246612957848672210e+00,   4.259537157801134732e+00,   4.276814252487062262e+00,   4.296027185427639061e+00,   4.317167987970682574e+00,   4.342884572931557940e+00,   4.367475244969387660e+00,   4.393850020750784680e+00,   4.422003545889301890e+00,   4.451930075797683628e+00,   4.483623669780278043e+00,   4.517078323770215675e+00,   4.552288074536900986e+00,   4.589247089507331623e+00,   4.631631371118313467e+00,   4.673132413766323268e+00,   4.716415623984557826e+00,   4.761474454458419103e+00,   4.808302026006526120e+00,   4.856891673815874277e+00,   4.907237158399381904e+00,   4.959332767152869081e+00,   5.013173379274067365e+00,   5.068754522088223524e+00,   5.126072431937968688e+00,   5.185124126805300548e+00,   5.245907494199653520e+00,   5.308421393589667581e+00,   5.372665575152701933e+00,   5.438641558246148477e+00,   5.506351663794383455e+00,   5.575798181980749391e+00,   5.646983286786811718e+00,   5.719908044733351460e+00,   5.794570864972513391e+00,   5.870965249376747686e+00,   5.949076805216305885e+00,   6.029227449523487437e+00,   6.111001111128916641e+00,   6.194572883427000853e+00,   6.279955694890103857e+00,   6.367163700259164116e+00,   6.456212344171992967e+00,   6.547118472457166050e+00,   6.639900468680011159e+00,   6.734597939979635406e+00,   6.831198948554933814e+00,   6.929739963735558561e+00,   7.030244685266310967e+00,   7.132738157256434341e+00,   7.237246778383334522e+00,   7.343798328221629923e+00,   7.452422023149534169e+00,   7.563148621685185091e+00,   7.676010606885406595e+00,   7.791042483483823666e+00,   7.908281237266961305e+00,   8.027767012548194359e+00,   8.149543973725748458e+00,   8.273661885116741388e+00,   8.400097525023488387e+00,   8.529642143465766324e+00,   8.660671032505577571e+00,   8.794808360007811743e+00,   8.931665234620954408e+00,   9.071349989923596979e+00,   9.213979176094840184e+00,   9.359672568895929246e+00,   9.508546115031016654e+00,   9.660703440321288582e+00,   9.816214433441132314e+00,   9.975111500512632290e+00,   1.013743163552851811e+01,   1.030324614918044190e+01,   1.047254954186292863e+01,   1.064536239532981732e+01,   1.082171934515349321e+01,   1.100167968873393676e+01,   1.118533901432848943e+01,   1.137284209460933049e+01,   1.156439821479710695e+01,   1.176029989928844977e+01,   1.196094676717128635e+01,   1.216687772664777789e+01,   1.237881656038092615e+01,   1.259773921921768647e+01,   1.282497729689148791e+01,   1.306238400166840741e+01,   1.331261360667035731e+01,   1.357962109576464016e+01,   1.386962717435080883e+01,   1.419309516444425512e+01
5.237872044545890837e+00,   5.230619260918395241e+00,   5.233383823582822281e+00,   5.239330273979972752e+00,   5.249557955410995902e+00,   5.257485902637418995e+00,   5.268174530293795677e+00,   5.276061472187876689e+00,   5.289198133515029987e+00,   5.304051963798212199e+00,   5.320985730334957253e+00,   5.339866613810968055e+00,   5.360698361299395032e+00,   5.383471862992250223e+00,   5.408173839857508547e+00,   5.434789571976005540e+00,   5.466526880861059645e+00,   5.496245001264930430e+00,   5.527714553526753782e+00,   5.560929233011246531e+00,   5.595882777087894944e+00,   5.632569064348711407e+00,   5.670982202061354727e+00,   5.714730563400578056e+00,   5.757973495457354041e+00,   5.802985711326343221e+00,   5.849767596279328075e+00,   5.898314642511676809e+00,   5.948620945821341266e+00,   6.000680386572297742e+00,   6.054487083629504163e+00,   6.110035599789645389e+00,   6.167321059831853525e+00,   6.226339242884500358e+00,   6.287086675042626638e+00,   6.349560731658592694e+00,   6.413759625551533006e+00,   6.479682725269353405e+00,   6.547331295293038700e+00,   6.616705702398018474e+00,   6.687805960707533970e+00,   6.760630628908499418e+00,   6.835175069373627288e+00,   6.911428878726969316e+00,   6.989372379254186640e+00,   7.068972314827060011e+00,   7.150849258270473463e+00,   7.234147388295961711e+00,   7.319210013761391131e+00,   7.406044620799619338e+00,   7.494659210855712850e+00,   7.585062334347842494e+00,   7.677263177543718342e+00,   7.771271656864084498e+00,   7.867132198583359326e+00,   7.964798085009007877e+00,   8.064304642595320871e+00,   8.165662711452299050e+00,   8.268883238405361880e+00,   8.373977259677628737e+00,   8.480955934765621151e+00,   8.589830662090802704e+00,   8.700613319005677582e+00,   8.813316683399095908e+00,   8.927955111405646349e+00,   9.044545562625412316e+00,   9.163109076069765990e+00,   9.283672443073335501e+00,   9.406272554553479992e+00,   9.530752710291986673e+00,   9.658169651295430924e+00,   9.786846236627905427e+00,   9.918233801737180499e+00,   1.005207672872078994e+01,   1.018852462731374686e+01,   1.032774711152581126e+01,   1.046992654942978795e+01,   1.061524736729387008e+01,   1.076388302645596795e+01,   1.091595934309667548e+01,   1.107156416871771398e+01,   1.123077817955450541e+01,   1.139373424804678514e+01,   1.156044242616594353e+01,   1.173093848882458978e+01,   1.190526115853364786e+01,   1.208346346395557980e+01,   1.226562514658110281e+01,   1.245186625515249546e+01,   1.264236305891952483e+01,   1.283736698068147675e+01,   1.303722796285629393e+01,   1.324242519955794073e+01,   1.345360986050909702e+01,   1.367166734177910037e+01,   1.389781204272827253e+01,   1.413373798234103518e+01,   1.438186974817863018e+01,   1.464580544862021938e+01,   1.493115692067782518e+01
6.285446453455067584e+00,   6.271972715558046474e+00,   6.277933358919820961e+00,   6.283633310967599250e+00,   6.293282928522052622e+00,   6.303346588720813770e+00,   6.311750811930166627e+00,   6.323381426110836756e+00,   6.334019941035410994e+00,   6.347958006890483951e+00,   6.364449792263512151e+00,   6.382871611110370047e+00,   6.403251520944475139e+00,   6.425588938452101218e+00,   6.449874526803604624e+00,   6.476094999599306234e+00,   6.504235331597572944e+00,   6.534280287574213197e+00,   6.570433210352009112e+00,   6.603306442365208362e+00,   6.637897743603645928e+00,   6.674200709750309990e+00,   6.712209185697997071e+00,   6.751917348431914156e+00,   6.793319784370138947e+00,   6.841160294478367376e+00,   6.887757907857085193e+00,   6.936100102561653991e+00,   6.986193883444609121e+00,   7.038037848520480644e+00,   7.091627683745807431e+00,   7.146958194602734515e+00,   7.204024125312103344e+00,   7.262820540557715532e+00,   7.323343044494236231e+00,   7.385587941178921589e+00,   7.449552373653939519e+00,   7.515233840221466899e+00,   7.582632942285202127e+00,   7.651749066787299824e+00,   7.722580956880866765e+00,   7.795125867097353556e+00,   7.869377797066095859e+00,   7.945324837921996952e+00,   8.022945452445362946e+00,   8.102203705954988067e+00,   8.183043936739622382e+00,   8.266526165866132203e+00,   8.351138321821824917e+00,   8.437481812065664499e+00,   8.525558921149945846e+00,   8.615371765836799867e+00,   8.706922307134698613e+00,   8.800212410355914727e+00,   8.895243882523340417e+00,   8.992069298740474892e+00,   9.090601842753416761e+00,   9.190878626166121279e+00,   9.292897984549052026e+00,   9.396657141088901710e+00,   9.502152164255628364e+00,   9.609378011528610486e+00,   9.718328706087218549e+00,   9.828997710372391339e+00,   9.941378581350781118e+00,   1.005546601578897459e+01,   1.017125741634377079e+01,   1.028875512361040379e+01,   1.040796886992729320e+01,   1.052892262267669743e+01,   1.065125472459229350e+01,   1.077667361714409111e+01,   1.090271473961528415e+01,   1.103124553961872323e+01,   1.116196749997996740e+01,   1.129506794254635160e+01,   1.143076561477356456e+01,   1.156930166857134346e+01,   1.171092594120596786e+01,   1.185588003139197610e+01,   1.200435230668731279e+01,   1.215647528720055348e+01,   1.231237787362627678e+01,   1.247225944011381848e+01,   1.263614665250748814e+01,   1.280409218953128025e+01,   1.297614025570187657e+01,   1.315233821451360718e+01,   1.333274956598327066e+01,   1.351746788596185134e+01,   1.370663289317364075e+01,   1.390044916577555512e+01,   1.409920843653101663e+01,   1.430331791053231427e+01,   1.451333858729639914e+01,   1.473003993002048695e+01,   1.495448166843353377e+01,   1.518814167834691453e+01,   1.543312514143686087e+01,   1.569250174104985263e+01
7.333020862364247883e+00,   7.307285215512260734e+00,   7.317768370526742672e+00,   7.312844132893454585e+00,   7.338495658745030958e+00,   7.348832534698171770e+00,   7.356854795740804143e+00,   7.368181534062624216e+00,   7.393060968313377224e+00,   7.391312797109539368e+00,   7.407313065274328423e+00,   7.425181104332359006e+00,   7.444995152992872178e+00,   7.466768902750960279e+00,   7.490500414020106135e+00,   7.516180569303967829e+00,   7.543796396919559832e+00,   7.573332962088148435e+00,   7.604774756623264409e+00,   7.638107379447843570e+00,   7.673321894003616528e+00,   7.714401548464360658e+00,   7.751916857426371266e+00,   7.791107009778216685e+00,   7.831966365317553525e+00,   7.874489792110063391e+00,   7.918672736157191139e+00,   7.970612944485190532e+00,   8.020395248504064156e+00,   8.071892478545091620e+00,   8.125119282944725185e+00,   8.180078128507041413e+00,   8.236766774165856120e+00,   8.295181287725345243e+00,   8.355317327009979422e+00,   8.417170756819302824e+00,   8.480737998858272064e+00,   8.546015638071391862e+00,   8.613002839370450303e+00,   8.681699184305436745e+00,   8.752102734120155603e+00,   8.824210236703788013e+00,   8.898015462384764263e+00,   8.973506655238340457e+00,   9.050662872668837622e+00,   9.129449115253422065e+00,   9.209810509079847662e+00,   9.291666533431699904e+00,   9.376671311103560669e+00,   9.462412619339641395e+00,   9.549852537512313333e+00,   9.638988452396450413e+00,   9.729816958686289041e+00,   9.822333854030116385e+00,   9.916534165029741388e+00,   1.001246498540491991e+01,   1.011003112064534193e+01,   1.020926064653468401e+01,   1.031014225280909535e+01,   1.041266251237956020e+01,   1.051680574220508113e+01,   1.062255393736597497e+01,   1.072988682210243105e+01,   1.083878207875491739e+01,   1.094921583646519281e+01,   1.106116352749359244e+01,   1.117460124732940763e+01,   1.128950778158433721e+01,   1.140586744924676665e+01,   1.152367332659832222e+01,   1.164293605201737059e+01,   1.176310110025288935e+01,   1.188663826349682218e+01,   1.200987908151574324e+01,   1.213554168578069437e+01,   1.226312790400767305e+01,   1.239285573138542773e+01,   1.252498557603067475e+01,   1.265981031534489354e+01,   1.279763951227271335e+01,   1.293877945410272545e+01,   1.308349221523009120e+01,   1.323193767623470229e+01,   1.338430169399518199e+01,   1.354085616377384937e+01,   1.370164874982574688e+01,   1.386675365940188520e+01,   1.403622528822251603e+01,   1.421010948584176070e+01,   1.438845692050860059e+01,   1.457133710715647190e+01,   1.475885427746421463e+01,   1.495116565197380254e+01,   1.514850251425249894e+01,   1.535119585183705659e+01,   1.555970982472311093e+01,   1.577468812366857165e+01,   1.599702164897550816e+01,   1.622795198441830422e+01,   1.646919003099294088e+01
8.380595271273424629e+00,   8.354453938203048935e+00,   8.361593852427223084e+00,   8.352724145940113587e+00,   8.357415371559769213e+00,   8.393946151977720760e+00,   8.401703059594359146e+00,   8.412598263469604376e+00,   8.421743779376175354e+00,   8.434114787293164994e+00,   8.449656330571713170e+00,   8.466910521144230373e+00,   8.486075189037647348e+00,   8.507186339204519498e+00,   8.530253043904654220e+00,   8.555273042006135142e+00,   8.582237712569037669e+00,   8.611134644319989206e+00,   8.641949296983380435e+00,   8.674666274552373935e+00,   8.709270696462610317e+00,   8.745750885421088583e+00,   8.784107077164300392e+00,   8.828992011855014255e+00,   8.869241417316434450e+00,   8.911127542013247194e+00,   8.954645625492450023e+00,   8.999791575106607766e+00,   9.046562028740154915e+00,   9.102652928997320814e+00,   9.155461291070077223e+00,   9.209952242979806414e+00,   9.266148724415524285e+00,   9.324057554395329461e+00,   9.383678934694673401e+00,   9.445010534045112038e+00,   9.508049282857406581e+00,   9.572792099882619254e+00,   9.639235732751641805e+00,   9.707381331019330872e+00,   9.777226687209974898e+00,   9.848768532950327170e+00,   9.922001067720223944e+00,   9.996913644747085215e+00,   1.007348736611929318e+01,   1.015169040775323772e+01,   1.023147214315237008e+01,   1.031275669165941444e+01,   1.039688028542938270e+01,   1.048192852348352666e+01,   1.056864943813078028e+01,   1.065703712454476104e+01,   1.074708442176832612e+01,   1.083878282599362208e+01,   1.093212246818948863e+01,   1.102709209696065962e+01,   1.112374835132765583e+01,   1.122195938639480595e+01,   1.132175700526270923e+01,   1.142312009969578490e+01,   1.152602444819965655e+01,   1.163044253664067185e+01,   1.173634346881879331e+01,   1.184369301900271587e+01,   1.195245389806997771e+01,   1.206258632891180227e+01,   1.217404905623552658e+01,   1.223783516703538510e+01,   1.240080337422104861e+01,   1.251602322622261454e+01,   1.263243810223014485e+01,   1.275004418552313012e+01,   1.286819391253590794e+01,   1.298962973652780661e+01,   1.311032716393864028e+01,   1.323319940253353977e+01,   1.335772392008616016e+01,   1.348414050696102429e+01,   1.361274170838164999e+01,   1.384710855104215810e+01,   1.387786568222032280e+01,   1.401511562064898264e+01,   1.415595822863229891e+01,   1.430056721510672091e+01,   1.444918926636967171e+01,   1.460217608969582415e+01,   1.475960299212458615e+01,   1.492157211333220879e+01,   1.508815486877186807e+01,   1.525940229524742797e+01,   1.543535849542464256e+01,   1.561607465214345680e+01,   1.580162443910759329e+01,   1.599212167771427140e+01,   1.618774031183270523e+01,   1.638873764211524175e+01,   1.659548331318144321e+01,   1.680849797916147637e+01,   1.702850796868770544e+01,   1.725645934482010446e+01
9.428169680182604040e+00,   9.396785984914250989e+00,   9.397024235244085588e+00,   9.390582452112782974e+00,   9.388555968007166186e+00,   9.438687914761045405e+00,   9.449319234932056943e+00,   9.456708734162013741e+00,   9.463996814571231653e+00,   9.477520932636839035e+00,   9.491526179025182586e+00,   9.508143984617973388e+00,   9.526605479848527125e+00,   9.546983131776544340e+00,   9.569301146918519407e+00,   9.593566743115491846e+00,   9.619777833848109694e+00,   9.647926492288380729e+00,   9.678001060669219058e+00,   9.709987631030012167e+00,   9.743871214394491886e+00,   9.779636911344146810e+00,   9.817271763969797505e+00,   9.856769481275597045e+00,   9.898146317542197536e+00,   9.946634643400207310e+00,   9.989442810386472971e+00,   1.003384998510247961e+01,   1.007985259951246704e+01,   1.012744789475781992e+01,   1.017663397703272565e+01,   1.023697224460815391e+01,   1.029266154064302441e+01,   1.035000093803554222e+01,   1.040902207381158817e+01,   1.046973632227758877e+01,   1.053214657705052382e+01,   1.059625242953259949e+01,   1.066205098870156931e+01,   1.072954348177994710e+01,   1.079872918581905772e+01,   1.086960519610401654e+01,   1.094216650497699383e+01,   1.101640401757681431e+01,   1.109230152914025780e+01,   1.116983144726354915e+01,   1.124894919323198117e+01,   1.132958660936910711e+01,   1.141164546339681074e+01,   1.149704198266327815e+01,   1.158298225240448076e+01,   1.167056845656622421e+01,   1.175979097862074951e+01,   1.185063847902705270e+01,   1.194309780063687576e+01,   1.203715392501563741e+01,   1.213278990373031263e+01,   1.223007345997628015e+01,   1.232883487779159104e+01,   1.242911148835453083e+01,   1.253087332955135835e+01,   1.263408644564274219e+01,   1.273871267137012175e+01,   1.284470951873470490e+01,   1.295203022415039307e+01,   1.306062403490580337e+01,   1.317043684023620287e+01,   1.328141228360815695e+01,   1.339349352744720001e+01,   1.350662587377644819e+01,   1.362075982881326830e+01,   1.373585784423942613e+01,   1.385190150892002414e+01,   1.396826054847854870e+01,   1.408741201871244364e+01,   1.420590813643526928e+01,   1.432613765718094889e+01,   1.444774657079600644e+01,   1.457098712389640660e+01,   1.469617368904196830e+01,   1.482367382140690459e+01,   1.495389166310906859e+01,   1.508724502045945570e+01,   1.522413900601430647e+01,   1.536484038581297717e+01,   1.550965885400639799e+01,   1.565878850032905234e+01,   1.581261264468973415e+01,   1.597117777572579200e+01,   1.613457988821143729e+01,   1.630288339415029952e+01,   1.647613385509270501e+01,   1.665437201342367146e+01,   1.683764863716228888e+01,   1.702604135737350433e+01,   1.721967368330363612e+01,   1.741873636644756829e+01,   1.762351272639583044e+01,   1.783441092712478593e+01,   1.805192360827702203e+01
