0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00,   0.000000000000000000e+00
5.474648308435403621e-01,   5.471649065101966691e-01,   5.472211582986938883e-01,   5.471044043303497917e-01,   5.470028085057754286e-01,   5.469325707213266163e-01,   5.468989911255804914e-01,   5.468752350195758005e-01,   5.465218338270203535e-01,   5.462316716813369055e-01,   5.459082553931886572e-01,   5.455591063171263411e-01,   5.451880897572957130e-01,   5.448774405769390983e-01,   5.445145046042446646e-01,   5.441427306987075552e-01,   5.445659315715066784e-01,   5.443910114158314606e-01,   5.442324483415971192e-01,   5.440941000409926787e-01,   5.439800099060827510e-01,   5.438943832484590679e-01,   5.438415653242514303e-01,   5.438260207194428597e-01,   5.438523135771055061e-01,   5.439250882712756141e-01,   5.440490503017938462e-01,   5.442289473761761087e-01,   5.444695508525254635e-01,   5.447756379275592309e-01,   5.451519751799581703e-01,   5.456033042504425667e-01,   5.461343305667915038e-01,   5.467497159758522018e-01,   5.474540758682122643e-01,   5.482519806352935676e-01,   5.491479442410238665e-01,   5.501464831110387532e-01,   5.512520597467759353e-01,   5.524687263850417418e-01,   5.538001187173999806e-01,   5.552492019640810073e-01,   5.568178865567358082e-01,   5.585064787674856035e-01,   5.603129531006268982e-01,   5.623219831120991330e-01,   5.644230673288677114e-01,   5.666629868465050679e-01,   5.690441687275391569e-01,   5.715687338086069547e-01,   5.742384705855263505e-01,   5.770548161008282051e-01,   5.800188460628856735e-01,   5.831369519250375610e-01,   5.864003296447566349e-01,   5.898124592433080515e-01,   5.933723597735409694e-01,   5.970782786445489876e-01,   6.009275437887808824e-01,   6.049163780133556267e-01,   6.090396681349535823e-01,   6.132906821451951096e-01,   6.176607304548259458e-01,   6.221387736954125947e-01,   6.267109919166113929e-01,   6.313603511848630001e-01,   6.360662366606392171e-01,   6.408042677416084798e-01,   6.455183093039287279e-01,   6.505696882506619705e-01,   6.549330513500216666e-01,   6.595311779703365573e-01,   6.640381364605696390e-01,   6.684382506186897777e-01,   6.727232907746880652e-01,   6.768948009455040271e-01,   6.809652167236704967e-01,   6.849572446218332722e-01,   6.888889096324075645e-01,   6.927901604240449540e-01,   6.966865136279235537e-01,   7.006307102836337730e-01,   7.046408724969760451e-01,   7.087538133124930972e-01,   7.130086462141780324e-01,   7.174452077161322938e-01,   7.221040737446993152e-01,   7.270270283664888034e-01,   7.322580437657945085e-01,   7.378444698352173425e-01,   7.438383237654835334e-01,   7.502977139147721797e-01,   7.572883349461718705e-01,   7.648848922458787447e-01,   7.731720417095273579e-01,   7.822435358064083744e-01,   7.921960416466331534e-01,   8.031084080342882903e-01,   8.149806679465798620e-01,   8.275830192842082988e-01
1.119930657162343746e+00,   1.118984673880814684e+00,   1.119076414528787700e+00,   1.119066231234591591e+00,   1.119023555047317098e+00,   1.118674585710305758e+00,   1.118506748817384988e+00,   1.118930272330138198e+00,   1.117898526450237462e+00,   1.117354731673304569e+00,   1.116723815201583259e+00,   1.116037173458305221e+00,   1.115174798906715559e+00,   1.114486868373286921e+00,   1.113774381510472589e+00,   1.113044858833895701e+00,   1.112306086504788905e+00,   1.111566164016238867e+00,   1.112402004671540157e+00,   1.112135509435536962e+00,   1.111923668921679154e+00,   1.111774432534326174e+00,   1.111696068340619181e+00,   1.111697137200602148e+00,   1.111786451198324421e+00,   1.111973028425806032e+00,   1.112266047503772004e+00,   1.112674802996787005e+00,   1.113208662489038270e+00,   1.113877026232750644e+00,   1.114689290593205095e+00,   1.115654816907439617e+00,   1.116782907528098168e+00,   1.118082790751320443e+00,   1.119563615623964337e+00,   1.121234455991523271e+00,   1.123104262560849831e+00,   1.125182101881177177e+00,   1.127476827873723497e+00,   1.129996490287491495e+00,   1.132748269831487020e+00,   1.135737934278287620e+00,   1.138969018555675117e+00,   1.142441660925845204e+00,   1.146151079360667069e+00,   1.150276411997531723e+00,   1.154583791647116220e+00,   1.159171396381204922e+00,   1.164044065325356536e+00,   1.169206030381179318e+00,   1.174660867786635476e+00,   1.180411465520186498e+00,   1.186460008519439890e+00,   1.192820260709598124e+00,   1.199473051234589027e+00,   1.206426075526251696e+00,   1.213677417202070563e+00,   1.221223614560947190e+00,   1.229059359022469877e+00,   1.237177115864721566e+00,   1.245566651991686369e+00,   1.254214456891156182e+00,   1.263103048800043426e+00,   1.272210171188833394e+00,   1.281507910212107637e+00,   1.290961807014349150e+00,   1.300530089445134152e+00,   1.310163371042675218e+00,   1.319741087739229712e+00,   1.330158808557805106e+00,   1.338887571393464038e+00,   1.348234077317212121e+00,   1.357394261233156652e+00,   1.366336664908797571e+00,   1.375045420448928413e+00,   1.383525001956192657e+00,   1.391802468108881197e+00,   1.399926129801545516e+00,   1.407935157638831036e+00,   1.415891893008018876e+00,   1.423850858886711368e+00,   1.431923890293013146e+00,   1.440149717831221698e+00,   1.448604779168517709e+00,   1.457369854907210938e+00,   1.466527039214311490e+00,   1.476159845732260445e+00,   1.486354238027585595e+00,   1.497200739161803629e+00,   1.508797019670924611e+00,   1.521250728668441354e+00,   1.534682653706866962e+00,   1.549230136534926139e+00,   1.565050547538006986e+00,   1.582324133416937118e+00,   1.601253871781483706e+00,   1.622055750499317162e+00,   1.644922039969981320e+00,   1.669908391768517797e+00,   1.696652761268007126e+00
1.717397478956410151e+00,   1.714871940668835748e+00,   1.715737011394711908e+00,   1.715849356742676246e+00,   1.715613032218032741e+00,   1.715250492500601576e+00,   1.714952952074970671e+00,   1.715880478256414765e+00,   1.714074075684318910e+00,   1.713335275499683119e+00,   1.712415302883329771e+00,   1.710781677279330060e+00,   1.709811490059131911e+00,   1.708794941619063756e+00,   1.707743194493117400e+00,   1.706667552822983325e+00,   1.705579710427424178e+00,   1.704491835001880062e+00,   1.703416592233137239e+00,   1.702367144174341540e+00,   1.703866017097321883e+00,   1.703659386348580496e+00,   1.703567868304986854e+00,   1.703604116780634836e+00,   1.703780960264595024e+00,   1.704111496936194792e+00,   1.704609078680852541e+00,   1.705287260671089378e+00,   1.706159740618713228e+00,   1.707240297259526640e+00,   1.708542733238433753e+00,   1.710080826302852186e+00,   1.711868292159230309e+00,   1.713918761789005485e+00,   1.716245774636647736e+00,   1.718862786271633025e+00,   1.721783051726372582e+00,   1.725020195977685411e+00,   1.728587338473266177e+00,   1.732496426481871410e+00,   1.736758044303098547e+00,   1.741380537662650330e+00,   1.746368700712923161e+00,   1.751721927843674198e+00,   1.757431826311809164e+00,   1.763783583987446058e+00,   1.770404338451970316e+00,   1.777449412729534384e+00,   1.784926014343318768e+00,   1.792840449366384092e+00,   1.801198055953622923e+00,   1.810003164086631422e+00,   1.819259080132465733e+00,   1.828987926626289395e+00,   1.839158515948417394e+00,   1.849783503586129196e+00,   1.860860062070110121e+00,   1.872383043712799067e+00,   1.884344519521887307e+00,   1.896733198410322396e+00,   1.909533703188734943e+00,   1.922725682176841255e+00,   1.936282744191516692e+00,   1.950171225034483147e+00,   1.964348832837875980e+00,   1.978763286042488634e+00,   1.993351072440658234e+00,   2.008037294970272058e+00,   2.022626049541342397e+00,   2.037643397682245006e+00,   2.051823782733928958e+00,   2.066068764005024594e+00,   2.080028243204925076e+00,   2.093654927137345467e+00,   2.106925952916641531e+00,   2.119850156161771082e+00,   2.132471439545125413e+00,   2.144866634233913771e+00,   2.157099104245154830e+00,   2.169266063573652481e+00,   2.181454434074086457e+00,   2.193841624351277719e+00,   2.206489375160436861e+00,   2.219516552494052775e+00,   2.233048150684817656e+00,   2.247210939935000429e+00,   2.262133735397048095e+00,   2.277949080695568895e+00,   2.294796633780372019e+00,   2.312827362421113531e+00,   2.332208170846004069e+00,   2.353127108965701098e+00,   2.375799134459029460e+00,   2.400472264344379880e+00,   2.427433302117791403e+00,   2.457009969856565501e+00,   2.489560304704816929e+00,   2.525424701625902379e+00,   2.564770261472563817e+00,   2.607200850411141690e+00
2.339865296225740465e+00,   2.335601043565631141e+00,   2.336174908896099911e+00,   2.337353240506288454e+00,   2.337265497312364104e+00,   2.336683216580267786e+00,   2.336220434447593419e+00,   2.333464021831984425e+00,   2.333650826754614993e+00,   2.330639129154731037e+00,   2.329286646239474123e+00,   2.327974023158522865e+00,   2.326717652286114824e+00,   2.327842238638971661e+00,   2.326465145671145152e+00,   2.325058789501580847e+00,   2.323638353429371861e+00,   2.322219703024258841e+00,   2.320819406897227211e+00,   2.319454724472781226e+00,   2.318143579916475350e+00,   2.316904529881492536e+00,   2.319447842899038825e+00,   2.319514095747527538e+00,   2.319774908964274296e+00,   2.320248206961756487e+00,   2.320951503520281012e+00,   2.321902322596666846e+00,   2.323118292483178138e+00,   2.324617133752348241e+00,   2.326416613171303993e+00,   2.328534492163695013e+00,   2.330988483699528935e+00,   2.333796225359465737e+00,   2.336975272321208941e+00,   2.340543109121939747e+00,   2.344516961457562498e+00,   2.348914665155721337e+00,   2.353753504137267250e+00,   2.359049199907097716e+00,   2.364815733325734026e+00,   2.371064188569306896e+00,   2.377801018145425882e+00,   2.385025600163009241e+00,   2.392727081622553875e+00,   2.401265823148500900e+00,   2.410176596394719706e+00,   2.419652538851176260e+00,   2.429703243070897134e+00,   2.440337148984170756e+00,   2.451561460643040036e+00,   2.463382097648955771e+00,   2.475803679902838006e+00,   2.488855970230972048e+00,   2.502497938980829062e+00,   2.516746889155971889e+00,   2.531599698028466960e+00,   2.547050306350255422e+00,   2.563089133959751020e+00,   2.579702341954676736e+00,   2.596870910155743672e+00,   2.614569500599985385e+00,   2.632765087016880834e+00,   2.651415353685289134e+00,   2.670466911854995296e+00,   2.689853460787817507e+00,   2.709494049816854044e+00,   2.729292386893978684e+00,   2.749044552299922728e+00,   2.769464194920108202e+00,   2.788493060763429732e+00,   2.807803238669134505e+00,   2.826748820380893257e+00,   2.845260295856310684e+00,   2.863298408644580295e+00,   2.880864780256373159e+00,   2.898008075535252193e+00,   2.914823233824667348e+00,   2.931418345498104649e+00,   2.947885791383239695e+00,   2.964360402321118748e+00,   2.981091938911222261e+00,   2.998165822902228772e+00,   3.015736063420466184e+00,   3.033971756285129828e+00,   3.053044104419865068e+00,   3.073126602167932653e+00,   3.094396653461913171e+00,   3.117039616398319168e+00,   3.141254437060419846e+00,   3.167259967554309164e+00,   3.195302079366625136e+00,   3.225661715378579153e+00,   3.258663876157418038e+00,   3.294687187920209759e+00,   3.334171766039530027e+00,   3.377617840041967412e+00,   3.425554277990709551e+00,   3.478418854438345420e+00,   3.536242406489269907e+00
2.987334108970333357e+00,   2.980931652714115199e+00,   2.981542832480479355e+00,   2.983149951248945886e+00,   2.983731698779997554e+00,   2.983009606339886322e+00,   2.982340488508895771e+00,   2.978796021035038599e+00,   2.977008107047669494e+00,   2.975066535681214930e+00,   2.973209496937625484e+00,   2.971390307951157883e+00,   2.969639794076476491e+00,   2.967979096446664578e+00,   2.966424868822647554e+00,   2.964991457605758551e+00,   2.966615993503945337e+00,   2.964890284718949331e+00,   2.963186975538922852e+00,   2.961526560034890565e+00,   2.959930394993567138e+00,   2.958420648853515633e+00,   2.957020250709197828e+00,   2.959340207615802854e+00,   2.959650360967667648e+00,   2.960216364464958616e+00,   2.961066562542951530e+00,   2.962224431820744908e+00,   2.963711861069268760e+00,   2.965550197732102600e+00,   2.967760589235573399e+00,   2.970364084424717888e+00,   2.973381653526198320e+00,   2.976834188047868146e+00,   2.980742506589956431e+00,   2.985127375606947187e+00,   2.990009411773710379e+00,   2.995409340137127341e+00,   3.001348702522546930e+00,   3.007846795839955067e+00,   3.014921197090704830e+00,   3.022586553436679147e+00,   3.030852740678045443e+00,   3.039722222644446248e+00,   3.049186542362193109e+00,   3.059222150443977828e+00,   3.070490893686753875e+00,   3.082094238889082849e+00,   3.094400362321353626e+00,   3.107420057847125605e+00,   3.121162717305872469e+00,   3.135636260716131662e+00,   3.150847111621430940e+00,   3.166800187555034007e+00,   3.183539002621598613e+00,   3.200998125007619599e+00,   3.219204009018288293e+00,   3.238151679218756129e+00,   3.257832424534868654e+00,   3.278233035920577354e+00,   3.299334847847402941e+00,   3.321112546812833966e+00,   3.343532714711276110e+00,   3.366552090110995099e+00,   3.390115564414894589e+00,   3.414153992597828147e+00,   3.438582003345460603e+00,   3.463295805210847789e+00,   3.488173932270816735e+00,   3.512862445933604860e+00,   3.538259256613414117e+00,   3.562376332897470466e+00,   3.586534092638509641e+00,   3.610220184778171415e+00,   3.633355538128448359e+00,   3.655901028317669610e+00,   3.677869673372068604e+00,   3.699332920402482738e+00,   3.720418350368340121e+00,   3.741257252011486401e+00,   3.761979969282036151e+00,   3.782751434971479476e+00,   3.803893308372752191e+00,   3.825511570965765884e+00,   3.847801202421323286e+00,   3.870972665611426944e+00,   3.895238563090322792e+00,   3.920814072726649613e+00,   3.947919079189194491e+00,   3.976783247604674276e+00,   4.007653105731142418e+00,   4.040800038688354689e+00,   4.076529315272697573e+00,   4.115190408412569667e+00,   4.157188776420616350e+00,   4.202999029262201702e+00,   4.253177540433302539e+00,   4.308367370042490485e+00,   4.369275253192083319e+00,   4.436561169861051646e+00
3.659803917190189715e+00,   3.649243786396637823e+00,   3.651376016306795869e+00,   3.653288382278672586e+00,   3.654910516823545841e+00,   3.654236915878657843e+00,   3.652054394330134901e+00,   3.650418750816140090e+00,   3.647071686081595931e+00,   3.644361395099046330e+00,   3.641972895030630042e+00,   3.639603616445308276e+00,   3.637304597260488492e+00,   3.635109295607243052e+00,   3.633043853321401340e+00,   3.631129988333847702e+00,   3.629386747894320475e+00,   3.627832034669018491e+00,   3.630377292705293524e+00,   3.628435958272695494e+00,   3.626568434357680282e+00,   3.624799893428029662e+00,   3.623156451422440583e+00,   3.621665098740380007e+00,   3.620353636151192767e+00,   3.623976352234681286e+00,   3.624963359525665396e+00,   3.626296368917021784e+00,   3.628013179285062950e+00,   3.630143128631242000e+00,   3.632712329194196954e+00,   3.635745562707419776e+00,   3.639266998102619333e+00,   3.643300485533427668e+00,   3.647869696100713988e+00,   3.652998209615291980e+00,   3.658709586196503327e+00,   3.665026787406792774e+00,   3.671974997105129646e+00,   3.679577014367231946e+00,   3.687853812879569038e+00,   3.696823639649540194e+00,   3.706500199713933519e+00,   3.716890003027357725e+00,   3.727988742339416461e+00,   3.739776787490113552e+00,   3.752214361638602114e+00,   3.766394521549091046e+00,   3.780782950359741879e+00,   3.796006303919575497e+00,   3.812076205842228394e+00,   3.829002681059682889e+00,   3.846794111184781428e+00,   3.865457230854867365e+00,   3.884997100907964462e+00,   3.905472832747055367e+00,   3.926790375783325349e+00,   3.948987178754159721e+00,   3.972056382602340729e+00,   3.995986661907510840e+00,   4.020761299103989828e+00,   4.046357025290576281e+00,   4.072742586940522713e+00,   4.099877005079096470e+00,   4.127707514346711015e+00,   4.156167212462242411e+00,   4.185172527957809585e+00,   4.214620740253432807e+00,   4.244387425302728722e+00,   4.274328350303994384e+00,   4.303880508858189735e+00,   4.334515348828571035e+00,   4.363526023876790561e+00,   4.392546804047845477e+00,   4.420998658875035403e+00,   4.448792106224675358e+00,   4.475885655237676453e+00,   4.502299608622602811e+00,   4.528122974379217069e+00,   4.553510570840916039e+00,   4.578625227485130011e+00,   4.603614880642109775e+00,   4.628679671277199148e+00,   4.654216145790305070e+00,   4.680350794275222270e+00,   4.707313577536358373e+00,   4.735354209375219448e+00,   4.764724498252804530e+00,   4.795678859322897836e+00,   4.828476560843158794e+00,   4.863387297128889841e+00,   4.900699403204680671e+00,   4.940729302867978845e+00,   4.983832152335589072e+00,   5.030414081893446188e+00,   5.080946383615888351e+00,   5.135981980996439766e+00,   5.196173170147028841e+00,   5.262285401725291578e+00,   5.335135164944113662e+00
4.357274720885309094e+00,   4.335417374680654135e+00,   4.343136538355106602e+00,   4.336312330722978281e+00,   4.350886453622799799e+00,   4.350373720933141009e+00,   4.347810472100008816e+00,   4.345765391592268934e+00,   4.353996166540508028e+00,   4.338535807475217609e+00,   4.335611281493243041e+00,   4.332663493353115847e+00,   4.329774961872121963e+00,   4.326993749860752025e+00,   4.324357323808391662e+00,   4.321896746739428252e+00,   4.319638669443091494e+00,   4.317606798148076130e+00,   4.315823231616181310e+00,   4.314310213614493072e+00,   4.313094482714963540e+00,   4.316001470684307506e+00,   4.314122815696429747e+00,   4.312412682842997391e+00,   4.310901773936501868e+00,   4.309621687200775320e+00,   4.308604846856640691e+00,   4.313981721422716298e+00,   4.315922113251811965e+00,   4.318305542185647994e+00,   4.321179613146258980e+00,   4.324579579384144168e+00,   4.328535546137693757e+00,   4.333075364524541229e+00,   4.338225831262460197e+00,   4.344013239681493666e+00,   4.350463671689037248e+00,   4.357602524616230433e+00,   4.365456973016793363e+00,   4.374053652977363704e+00,   4.383416609337877468e+00,   4.393567506096978548e+00,   4.404523937925202581e+00,   4.416296911483385657e+00,   4.428887318045241273e+00,   4.442281370503801341e+00,   4.456445352536977822e+00,   4.471320738984410958e+00,   4.488575602498638517e+00,   4.505810136154667411e+00,   4.524005492602507950e+00,   4.543173813303020836e+00,   4.563325502022119728e+00,   4.584469208394743589e+00,   4.606611832790954431e+00,   4.629812778095868886e+00,   4.653985098320271518e+00,   4.679166040667833038e+00,   4.705351216524073621e+00,   4.732531986970681004e+00,   4.760694616151758929e+00,   4.789819205501013144e+00,   4.819878364329865050e+00,   4.850835573605335682e+00,   4.882643209061998668e+00,   4.915240215008989111e+00,   4.948549469842406623e+00,   4.982474971574496259e+00,   5.016899084825591437e+00,   5.051679765051780180e+00,   5.086653174656461829e+00,   5.121072183192110217e+00,   5.157068769116110118e+00,   5.190830717814355566e+00,   5.224735894662745572e+00,   5.257988061632026699e+00,   5.290484917298076795e+00,   5.322178049379993503e+00,   5.353088554287944056e+00,   5.383315318774295477e+00,   5.413032706308738007e+00,   5.442446840890446502e+00,   5.471694309903792686e+00,   5.501017560592337929e+00,   5.530889380716677906e+00,   5.561459022823026288e+00,   5.592984438180971907e+00,   5.625751799658930352e+00,   5.660049718400540719e+00,   5.696169180282402600e+00,   5.734405558623318910e+00,   5.775064010775013301e+00,   5.818468300338763832e+00,   5.864971388159923471e+00,   5.914967320741389756e+00,   5.968904892219351055e+00,   6.027303580073554379e+00,   6.090772439128145699e+00,   6.160032018868704995e+00,   6.235828828259547763e+00
5.079746520055691938e+00,   5.059261667001243801e+00,   5.062483127616823175e+00,   5.052552462260871735e+00,   5.052413823317004393e+00,   5.071416010830180454e+00,   5.068522284006130363e+00,   5.066018838354760412e+00,   5.061567390739921457e+00,   5.057567770254872030e+00,   5.054138157077289861e+00,   5.050597394531093798e+00,   5.047090875587000980e+00,   5.043684003254309545e+00,   5.040426793251240767e+00,   5.037360963399625469e+00,   5.034522307336403379e+00,   5.031942209065880078e+00,   5.029648895004129372e+00,   5.027668612105565593e+00,   5.026027041484869784e+00,   5.024752035114859794e+00,   5.023882205636009068e+00,   5.027945971512338907e+00,   5.026236751738622388e+00,   5.024777371300389817e+00,   5.023602853097220766e+00,   5.022749110539840522e+00,   5.022252874900861919e+00,   5.029883093302034425e+00,   5.033061830958726723e+00,   5.036785815499986718e+00,   5.041112545993247984e+00,   5.046083065389882272e+00,   5.051731229538624746e+00,   5.058087702493518911e+00,   5.065181698532482457e+00,   5.073041661567792460e+00,   5.081695045792335108e+00,   5.091173005991386447e+00,   5.101502310694791653e+00,   5.112707720464919170e+00,   5.124810500536389313e+00,   5.137826139289193073e+00,   5.151761069713008290e+00,   5.166608282665406726e+00,   5.182341989547632366e+00,   5.198912047532858516e+00,   5.217669862835349726e+00,   5.236725222253185485e+00,   5.256846685408041786e+00,   5.278048425614828787e+00,   5.300342837256160067e+00,   5.323740492422111004e+00,   5.348250148057735132e+00,   5.373878743828215399e+00,   5.400700407656452207e+00,   5.428601527930325688e+00,   5.457630028254759402e+00,   5.487780335434750967e+00,   5.519042201991304353e+00,   5.551399767164172161e+00,   5.584830378310341459e+00,   5.619303125829750556e+00,   5.654777046792702322e+00,   5.691198963361200569e+00,   5.728500949843269296e+00,   5.722853105870711943e+00,   5.805382363264325996e+00,   5.844725543542345747e+00,   5.884471261809705922e+00,   5.924438983126066205e+00,   5.963799762921488501e+00,   6.004869873584035567e+00,   6.043571510280446368e+00,   6.082383686102046383e+00,   6.120473729993671341e+00,   6.157723667158013114e+00,   6.194072993444787123e+00,   6.346888386887979294e+00,   6.264213597016810020e+00,   6.298289807595843115e+00,   6.332021905772156956e+00,   6.365513982756367817e+00,   6.399047947388456947e+00,   6.433173893996420922e+00,   6.468069116946998598e+00,   6.504014577688332466e+00,   6.541328253485107602e+00,   6.580333247342744940e+00,   6.621354563260419823e+00,   6.664720772244180580e+00,   6.710768602903708135e+00,   6.759851611831509288e+00,   6.812351489859058695e+00,   6.868690846136646044e+00,   6.929347776817091464e+00,   6.994872841661933904e+00,   7.065909295059613626e+00,   7.143066703237942683e+00
5.827219314701338249e+00,   5.802284441401508452e+00,   5.800297345393376602e+00,   5.792023860566475335e+00,   5.786394238666574985e+00,   5.817342709762305830e+00,   5.815509118944327760e+00,   5.811205939752253080e+00,   5.805700844698801433e+00,   5.802022165162620482e+00,   5.797548817716091207e+00,   5.793414923628306568e+00,   5.789273331419311219e+00,   5.785212088869186253e+00,   5.781294748191921684e+00,   5.777574434104984391e+00,   5.774097060647710222e+00,   5.770902921730603374e+00,   5.768027903939418444e+00,   5.765504565077031351e+00,   5.763363173348166946e+00,   5.761632888419545573e+00,   5.760343670874072508e+00,   5.759531022598365801e+00,   5.759251716681141886e+00,   5.764664311597780255e+00,   5.763326567358089569e+00,   5.762330118657685851e+00,   5.761713995915893172e+00,   5.761518096007402612e+00,   5.761783109890656007e+00,   5.772205975788097909e+00,   5.776908487778994683e+00,   5.782262909050590594e+00,   5.788336611563380529e+00,   5.795176141698206607e+00,   5.802818859831715415e+00,   5.811298085562009774e+00,   5.820643848381156005e+00,   5.830889665225555518e+00,   5.842066208532693317e+00,   5.854201056830974359e+00,   5.867318804254504805e+00,   5.881439099340921572e+00,   5.896573721349753328e+00,   5.912722538254823412e+00,   5.929868365054639767e+00,   5.947971146744831294e+00,   5.966962628587473283e+00,   5.988760566258283902e+00,   6.010619256018203238e+00,   6.033657167386879294e+00,   6.057888563647042979e+00,   6.083325861491717390e+00,   6.109979616932638358e+00,   6.137858547001431297e+00,   6.166969506259273537e+00,   6.197401997648062100e+00,   6.229014003995379412e+00,   6.261864992938295238e+00,   6.295948299053795161e+00,   6.331252251471307879e+00,   6.367759163674413081e+00,   6.405444069182663291e+00,   6.444273154706872120e+00,   6.484201844874344367e+00,   6.525172504666230111e+00,   6.567111754149114411e+00,   6.609927444858026746e+00,   6.653505440221683997e+00,   6.697705936371023405e+00,   6.742362422082263329e+00,   6.787281265977990863e+00,   6.831656421629446641e+00,   6.877501445636921673e+00,   6.921331954815951981e+00,   6.965070888317844933e+00,   7.008034320803464112e+00,   7.050086152816133378e+00,   7.091149079238229014e+00,   7.131224231620053366e+00,   7.170404100118537905e+00,   7.208874653063969795e+00,   7.246904709571290404e+00,   7.284675458059920672e+00,   7.322517332793418099e+00,   7.360673047757467558e+00,   7.399776866422751453e+00,   7.439994184304152824e+00,   7.481666327214978374e+00,   7.525148874868661686e+00,   7.570798582438902358e+00,   7.618974838476714417e+00,   7.670043145655515815e+00,   7.724382767936027960e+00,   7.782398094636377550e+00,   7.844532000516394987e+00,   7.911280915835825489e+00,   7.983212251013486416e+00,   8.060802380654321198e+00
